Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr19_7574588_7575123,0.135461534463301,0.105594039160342,0.7217977102295356,19,7574588
Chr19_7575124_8801717,0.0800875810268665,0.060430574436365,0.7058816130254861,19,7575124
Chr19_8801718_8881408,0.0889046853042948,0.0405826871995296,0.7058816130254861,19,8801718
Chr19_8881409_9417721,0.0498142846450339,0.0428953261696492,0.7058816130254861,19,8881409
Chr19_9417722_9417814,0.0835601737250418,0.0793291097801563,0.7058816130254861,19,9417722
Chr19_9417815_11103766,0.0543230337083631,0.0879740991119996,0.7058816130254861,19,9417815
Chr19_11103767_11155117,0.0319808242221099,0.134251639922618,0.7217977102295356,19,11103767
Chr19_11155118_11566144,0.0205620362703116,0.200779697308036,0.7526828354655721,19,11155118
Chr19_11566145_11566546,0.0142105454076989,0.11227294748869,0.7217977102295356,19,11566145
Chr19_11566547_12131362,0.0239738313531437,0.166529281493381,0.7217977102295356,19,11566547
Chr19_12131363_12155744,0.0498661759143807,0.114467021628084,0.7217977102295356,19,12131363
Chr19_12155745_13180439,0.0764096168775137,0.11602634115064,0.7217977102295356,19,12155745
Chr19_13180440_13217491,0.0355709332443665,0.234170397733273,0.7716278584868693,19,13180440
Chr19_13217492_15336727,0.0172779109315677,0.586726889204498,0.9308632836575684,19,13217492
Chr19_15336728_15336865,0.0434046539438356,0.457183358463554,0.9061069551001861,19,15336728
Chr19_15336866_15847400,0.0724221125319809,0.416380128756587,0.8981190340145803,19,15336866
Chr19_15847401_15942145,0.0724221125319809,0.416380128756587,0.8981190340145803,19,15847401
