Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr19_4016873_4784385,0.051551945814489,0.0392069335505455,0.6931420309191803,19,4016873
Chr19_4784386_4798846,0.0316931090223412,0.0610604318825096,0.6931420309191803,19,4784386
Chr19_4798847_7574587,0.0460572013283468,0.0722908489469626,0.6931420309191803,19,4798847
Chr19_7574588_7575123,0.089372311200546,0.0429226058977587,0.6931420309191803,19,7574588
Chr19_7575124_8801717,0.0565183384637136,0.0240432608098313,0.6931420309191803,19,7575124
Chr19_8801718_8881408,0.0609549535485343,0.0173438894897709,0.6931420309191803,19,8801718
Chr19_8881409_9417721,0.0357272168334756,0.0159344625187236,0.6931420309191803,19,8881409
Chr19_9417722_9417814,0.0500101439819197,0.035962483155942,0.6931420309191803,19,9417722
Chr19_9417815_11103766,0.0276282575301929,0.0553927860054095,0.6931420309191803,19,9417815
Chr19_11103767_11155117,0.011710148843667,0.0779755755290399,0.6974077175821606,19,11103767
Chr19_11155118_11566144,0.0115884227612989,0.106053112133128,0.7023699900467254,19,11155118
Chr19_11566145_11566546,0.00983928345857769,0.0513757423605949,0.6931420309191803,19,11566145
Chr19_11566547_12131362,0.0199738718963309,0.0919160930677346,0.7023699900467254,19,11566547
Chr19_12131363_12155744,0.0413794177684619,0.070405988122872,0.6931420309191803,19,12131363
Chr19_12155745_13180439,0.0553312759669436,0.0670912259686059,0.6931420309191803,19,12155745
Chr19_13180440_13217491,0.036386009176326,0.12685658632941,0.710358057238985,19,13180440
Chr19_13217492_15336727,0.012574545017163,0.423217153817858,0.9307686472279141,19,13217492
Chr19_15336728_15336865,0.0299547350332786,0.344321371074426,0.9113689690949898,19,15336728
Chr19_15336866_15847400,0.0459348343009717,0.361000324447977,0.9116104319317858,19,15336866
Chr19_15847401_15942145,0.0459348343009717,0.361000324447977,0.9116104319317858,19,15847401
