Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr19_9417815_11103766,0.0739400109293821,0.0645096042371907,0.6985770113568044,19,9417815
Chr19_11103767_11155117,0.0505961785705551,0.0887218466161447,0.6985770113568044,19,11103767
Chr19_11155118_11566144,0.0445741109015753,0.235716645114973,0.7620973965372606,19,11155118
Chr19_11566145_11566546,0.0478970258339984,0.174039035813119,0.7605861348676535,19,11566145
Chr19_11566547_12131362,0.0637300184213415,0.222155598227875,0.7605861348676535,19,11566547
Chr19_12131363_12155744,0.141433797425508,0.269902399509472,0.7850960374789201,19,12131363
Chr19_12155745_13180439,0.188978945170056,0.258406436176952,0.7834294833737167,19,12155745
Chr19_13180440_13217491,0.171076852292689,0.387019749690493,0.8323098886602288,19,13180440
Chr19_13217492_15336727,0.04728340396049,0.994935108649427,0.998747336099935,19,13217492
Chr19_15336728_15336865,0.100936736001472,0.911184511198589,0.9698342462835208,19,15336728
Chr19_15336866_15847400,0.117033881010226,0.928235064363622,0.9698342462835208,19,15336866
Chr19_15847401_15942145,0.117033881010226,0.928235064363622,0.9698342462835208,19,15847401
