Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr19_2876127_4004896,0.00997277918519097,0.36426133992334,0.9588719663920164,19,2876127
Chr19_4004897_4016872,0.0100369313138391,0.137311850646172,0.7742683613848098,19,4004897
Chr19_4016873_4784385,0.0163013166569124,0.0366781704576732,0.7572776509492387,19,4016873
Chr19_4784386_4798846,0.00810471181364448,0.0562209467401554,0.7572776509492387,19,4784386
Chr19_4798847_7574587,0.00895776286403285,0.0423069301100464,0.7572776509492387,19,4798847
Chr19_7574588_7575123,0.0215333581931467,0.0247316168872565,0.7572776509492387,19,7574588
Chr19_7575124_8801717,0.0138484367917589,0.0143814153372791,0.7243691830408474,19,7575124
Chr19_8801718_8881408,0.0121117624385186,0.00989020685883724,0.6883683444301791,19,8801718
Chr19_8881409_9417721,0.00533019990541785,0.00912717155631211,0.6883683444301791,19,8881409
Chr19_9417722_9417814,0.0152080112435513,0.0220100966055756,0.7572776509492387,19,9417722
Chr19_9417815_11103766,0.00874494816232515,0.0350052064899834,0.7572776509492387,19,9417815
Chr19_11103767_11155117,0.0053998088135569,0.0494339488053565,0.7572776509492387,19,11103767
Chr19_11155118_11566144,0.0015179177829632,0.107806004589654,0.7572776509492387,19,11155118
Chr19_11566145_11566546,0.00211163727998368,0.0559813409712979,0.7572776509492387,19,11566145
Chr19_11566547_12131362,0.00361169017520391,0.0875239437920133,0.7572776509492387,19,11566547
Chr19_12131363_12155744,0.0125743551037564,0.0722884724302535,0.7572776509492387,19,12131363
Chr19_12155745_13180439,0.0104927137210676,0.0675161972577566,0.7572776509492387,19,12155745
Chr19_13180440_13217491,0.0036782041372417,0.152765482069643,0.7950013102172158,19,13180440
Chr19_13217492_15336727,0.0010510420558274,0.539020385921649,0.9730867983388396,19,13217492
Chr19_15336728_15336865,0.00259564768000042,0.493104087813188,0.9717151881689011,19,15336728
Chr19_15336866_15847400,0.00926622539857574,0.513756347072226,0.9717151881689011,19,15336866
Chr19_15847401_15942145,0.00926622539857574,0.513756347072226,0.9717151881689011,19,15847401
