Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr19_2876127_4004896,0.096071129174894,0.963982887171587,0.9880710933040003,19,2876127
Chr19_4004897_4016872,0.0562734812660258,0.596438567006419,0.9370644807077098,19,4004897
Chr19_4016873_4784385,0.0245758934070522,0.580358777879634,0.9370644807077098,19,4016873
Chr19_4784386_4798846,0.0156790520854474,0.714207093417437,0.9370644807077098,19,4784386
Chr19_4798847_7574587,0.0365249429258174,0.635067832075477,0.9370644807077098,19,4798847
Chr19_7574588_7575123,0.105904639990557,0.652875468873865,0.9370644807077098,19,7574588
Chr19_7575124_8801717,0.0658696965301451,0.498561852733559,0.9370644807077098,19,7575124
Chr19_8801718_8881408,0.141551854110329,0.498556922253659,0.9370644807077098,19,8801718
Chr19_8881409_9417721,0.0713472944518486,0.729136767623027,0.9370644807077098,19,8881409
Chr19_9417722_9417814,0.0562454844977738,0.584357592087995,0.9370644807077098,19,9417722
Chr19_9417815_11103766,0.0277514963813051,0.627013551995526,0.9370644807077098,19,9417815
Chr19_11103767_11155117,0.0262082651295137,0.760764705441535,0.9370644807077098,19,11103767
Chr19_11155118_11566144,0.0409926657926059,0.70485770996415,0.9370644807077098,19,11155118
Chr19_11566145_11566546,0.0527467113605705,0.583499860817941,0.9370644807077098,19,11566145
Chr19_11566547_12131362,0.0402048311683286,0.520487717524712,0.9370644807077098,19,11566547
Chr19_12131363_12155744,0.0347792893352057,0.347382928609064,0.9370644807077098,19,12131363
Chr19_12155745_13180439,0.0452408336497741,0.332747256228329,0.9370644807077098,19,12155745
Chr19_13180440_13217491,0.0316666441455975,0.540968993130898,0.9370644807077098,19,13180440
Chr19_13217492_15336727,0.025354102822294,0.760792085467912,0.9370644807077098,19,13217492
Chr19_15336728_15336865,0.0504505492203296,0.613727234615772,0.9370644807077098,19,15336728
Chr19_15336866_15847400,0.0394975354712957,0.528531087438694,0.9370644807077098,19,15336866
Chr19_15847401_15942145,0.0394975354712957,0.528531087438694,0.9370644807077098,19,15847401
