Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr19_7574588_7575123,0.126364721825315,0.04565960010427,0.6849801314519756,19,7574588
Chr19_7575124_8801717,0.0779349568306131,0.0255894759805697,0.6849801314519756,19,7575124
Chr19_8801718_8881408,0.074696900683014,0.0159398876189609,0.6849801314519756,19,8801718
Chr19_8881409_9417721,0.0435225376450214,0.014800301508105,0.6849801314519756,19,8881409
Chr19_9417722_9417814,0.0510282925617071,0.0376372562034907,0.6849801314519756,19,9417722
Chr19_9417815_11103766,0.032274744796119,0.0512247875025436,0.6849801314519756,19,9417815
Chr19_11103767_11155117,0.010863357273128,0.0736986156906501,0.6968144763075531,19,11103767
Chr19_11155118_11566144,0.0144553809889279,0.0878148272843958,0.6968144763075531,19,11155118
Chr19_11566145_11566546,0.0135105489847259,0.0440505193612451,0.6849801314519756,19,11566145
Chr19_11566547_12131362,0.0318192612393391,0.0922311948144196,0.6968144763075531,19,11566547
Chr19_12131363_12155744,0.0502803923505014,0.0644815386352666,0.6849801314519756,19,12131363
Chr19_12155745_13180439,0.0614536332170822,0.0611571343921975,0.6849801314519756,19,12155745
Chr19_13180440_13217491,0.0367927964391976,0.143516792538359,0.72559163022023,19,13180440
Chr19_13217492_15336727,0.0178826448623515,0.433209628716749,0.9055991956468642,19,13217492
Chr19_15336728_15336865,0.0399042512455316,0.367843595051203,0.9046677095128288,19,15336728
Chr19_15336866_15847400,0.0577359305239684,0.461847878615195,0.9055991956468642,19,15336866
Chr19_15847401_15942145,0.0577359305239684,0.461847878615195,0.9055991956468642,19,15847401
