Marker,Intercept,Nigra,Nig_P_adj,CHR,BP
Chr19_4016873_4784385,0.0380347327735027,0.0526223582529716,0.7257227776420004,19,4016873
Chr19_4784386_4798846,0.0221324747042659,0.0844676647083015,0.7257227776420004,19,4784386
Chr19_4798847_7574587,0.0358315872682924,0.106327515365768,0.7257227776420004,19,4798847
Chr19_7574588_7575123,0.0715447672053455,0.0654449822664872,0.7257227776420004,19,7574588
Chr19_7575124_8801717,0.0422743228665164,0.0367337102379622,0.7257227776420004,19,7575124
Chr19_8801718_8881408,0.0496585836605761,0.0276841812159362,0.7257227776420004,19,8801718
Chr19_8881409_9417721,0.0278078176264681,0.0256108409863575,0.7257227776420004,19,8881409
Chr19_9417722_9417814,0.04557517720399,0.0528135072752542,0.7257227776420004,19,9417722
Chr19_9417815_11103766,0.0250052937459591,0.0734526313969743,0.7257227776420004,19,9417815
Chr19_11103767_11155117,0.0110468059518716,0.110897539816001,0.7257227776420004,19,11103767
Chr19_11155118_11566144,0.00905343045697274,0.157635253253792,0.7360572808161352,19,11155118
Chr19_11566145_11566546,0.00679897627034038,0.0816788711058223,0.7257227776420004,19,11566145
Chr19_11566547_12131362,0.014028486052982,0.138672637261691,0.7360572808161352,19,11566547
Chr19_12131363_12155744,0.0312602877742274,0.100884867123236,0.7257227776420004,19,12131363
Chr19_12155745_13180439,0.0477073372183511,0.0909152834572482,0.7257227776420004,19,12155745
Chr19_13180440_13217491,0.0305235746681637,0.164395594694453,0.7360572808161352,19,13180440
Chr19_13217492_15336727,0.0102608238922669,0.496273134139288,0.9172895162325534,19,13217492
Chr19_15336728_15336865,0.0265075320302153,0.394153787345174,0.89607438160351,19,15336728
Chr19_15336866_15847400,0.0373187124701484,0.389149849317802,0.89607438160351,19,15336866
Chr19_15847401_15942145,0.0373187124701484,0.389149849317802,0.89607438160351,19,15847401
