Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,NigDos_P_adj,CHR,BP
Chr06_27826170_27910650,0.0423216650885946,0.139390518906641,0.0997631338012768,0.070128066074059,0.106024831575739,0.7509726792384133,0.7754840956150435,0.2828632625017868,0.5481174376623025,6,27826170
Chr06_27910651_27912125,0.0423216650885946,0.139390518906641,0.0997631338012768,0.070128066074059,0.106024831575739,0.7509726792384133,0.7754840956150435,0.2828632625017868,0.5481174376623025,6,27910651
Chr07_1_32432,0.114457323298338,0.363391668897012,0.464569188775814,0.180956677933148,"NA",0.8375809140939462,0.8654253946218511,0.5372734355128519,NA,7,1
Chr07_32433_552658,0.109846112826451,0.413023711415996,0.336951776348323,0.16227500457719,"NA",0.8375809140939462,0.8362694565773876,0.5079913186764209,NA,7,32433
Chr07_552659_552662,0.107208335511624,0.540379540622917,0.519615859452214,0.172548530222198,"NA",0.8916426005611644,0.8846334074490079,0.5305406765550856,NA,7,552659
Chr07_552663_955461,0.108256451565679,0.670262146904386,0.500258444979081,0.172333495908629,"NA",0.9260706732915313,0.8791038002095894,0.5305406765550856,NA,7,552663
Chr07_955462_955511,0.854701419249117,0.291763200944105,0.473423763739559,0.983637977336947,"NA",0.8191485787439451,0.8687220596571287,0.998972766721939,NA,7,955462
Chr07_955512_1197275,0.84435201711604,0.381026381229769,0.405163866321037,0.972027624346631,"NA",0.8375809140939462,0.8372452206474198,0.998972766721939,NA,7,955512
Chr07_1197276_1197353,0.838290277191051,0.396884342789586,0.385610509456785,0.967169750585102,"NA",0.8375809140939462,0.8372452206474198,0.998972766721939,NA,7,1197276
Chr07_1197354_1659530,0.814415501618425,0.508353019012826,0.418076684941268,0.998896532530146,0.391972361760887,0.8804747433621429,0.8372452206474198,0.998972766721939,0.7337773266240364,7,1197354
Chr07_1659531_1660919,0.813365856909881,0.528599501198257,0.428437401289353,0.98979559803429,0.402514809924146,0.8896641810854993,0.8372452206474198,0.998972766721939,0.7443997740019772,7,1659531
Chr07_1660920_2046957,0.820125059389455,0.4743752117695,0.561070451770289,0.981259568923929,"NA",0.8685138197876061,0.8872142429589287,0.998972766721939,NA,7,1660920
Chr07_2046958_2046977,0.816552049873554,0.596234159874512,0.468906062278176,0.939689274741605,"NA",0.9031966969677896,0.8687220596571287,0.9965998893002845,NA,7,2046958
Chr07_2046978_2291877,0.822043425000516,0.48378396030622,0.475682792540832,0.941233228783602,"NA",0.8685138197876061,0.8687220596571287,0.9965998893002845,NA,7,2046978
Chr07_2291878_2300559,0.864919004770116,0.225311065796505,0.471892736168128,0.994702227706202,"NA",0.7833016475163694,0.8687220596571287,0.998972766721939,NA,7,2291878
Chr07_2300560_2687802,0.246823294948982,0.426285451601603,0.760150625436798,"NA","NA",0.844634294601824,0.9358489603568488,NA,NA,7,2300560
Chr07_2687803_2687813,0.303088146351051,0.380036575495808,0.707368363762464,0.369931487522581,"NA",0.8375809140939462,0.9358485504388186,0.8216473141889717,NA,7,2687803
Chr07_2687814_3941375,0.224750323555455,0.912471380178066,0.842763992788137,0.284195130309881,"NA",0.977653707480133,0.9651233518789417,0.7229969783172076,NA,7,2687814
Chr07_3941376_3941394,0.875460179004001,0.286251479493291,0.314209780607177,0.899027897476839,0.311287945694056,0.8179827143977425,0.8346540150545078,0.9929280359133852,0.6873343637362551,7,3941376
Chr07_3941395_4409564,0.888185530625224,0.170002122610565,0.274669536532976,0.903857797679132,0.282755718776064,0.7509726792384133,0.8310536091431414,0.9929280359133852,0.6873343637362551,7,3941395
Chr07_4409565_4409596,0.951594169422307,0.252468355878998,0.750378263034503,0.913800028349138,"NA",0.7890143457919715,0.9358489603568488,0.9929280359133852,NA,7,4409565
Chr07_4409597_8690237,0.592400094527213,0.152109136968902,0.343755833372488,0.370895161126052,"NA",0.7509726792384133,0.8362694565773876,0.8216754338792537,NA,7,4409597
Chr07_8690238_8690302,0.429173610778696,0.156004144241362,0.46461571030062,0.302333737267822,"NA",0.7509726792384133,0.8654253946218511,0.7358114813018999,NA,7,8690238
Chr07_8690303_9329666,0.409825872268576,0.23652488587214,0.624156826859854,0.304577720661041,"NA",0.7890143457919715,0.9247123450246759,0.7371292735326034,NA,7,8690303
Chr07_9329667_10358888,0.176079703880517,0.126017425264568,0.762318682618277,0.113819388116597,"NA",0.7509726792384133,0.9358489603568488,0.3922111520551337,NA,7,9329667
Chr07_9329667_9329666,0.146646140570154,0.325296714930466,0.874995832562211,0.0833285759433887,"NA",0.8375809140939462,0.9752557717099644,0.3157714456802098,NA,7,9329667
Chr07_10358889_10430627,0.154632073057612,0.0437602337392583,0.774434618194749,0.0917564420928059,"NA",0.7509726792384133,0.9384670182954468,0.34468506942688826,NA,7,10358889
Chr07_10430628_11516534,0.173009963603224,0.119183789013894,0.924373058580318,0.114394919349414,"NA",0.7509726792384133,0.985526555323589,0.3922111520551337,NA,7,10430628
Chr07_11516535_11518035,0.0732383550791649,0.146174888237171,0.982944848640798,0.0402438863775465,"NA",0.7509726792384133,0.9952789439134723,0.1729886459213939,NA,7,11516535
Chr07_11518036_12622483,0.180855889414196,0.0111073888887034,0.838651426786543,0.132004615757249,"NA",0.7509726792384133,0.9635573333186098,0.44035516607823605,NA,7,11518036
Chr07_12622484_15610913,0.0653367786518623,0.00191349350535864,0.818693738767618,0.0320531430224641,"NA",0.368538849132074,0.9603048508395109,0.1420200798533794,NA,7,12622484
Chr08_1_102758,0.330452151376249,0.378434875100723,0.730347720904641,0.548885342910845,0.57858644160197,0.8375809140939462,0.9358485504388186,0.9522049679455029,0.8424334305444613,8,1
Chr08_102759_588290,0.330452151376249,0.378434875100723,0.730347720904641,0.548885342910845,0.57858644160197,0.8375809140939462,0.9358485504388186,0.9522049679455029,0.8424334305444613,8,102759
Chr08_588291_630205,0.929662436068664,0.410572388361716,0.281932064884644,0.800647628429469,0.229614624369307,0.8375809140939462,0.8310536091431414,0.986425738575464,0.6873343637362551,8,588291
Chr08_630206_1034461,0.937963382653841,0.34273085746211,0.307192509632428,0.788026553056449,0.240279582056221,0.8375809140939462,0.8346540150545078,0.986425738575464,0.6873343637362551,8,630206
Chr08_1034462_1048611,0.933628546025516,0.410074494654192,0.31917328585221,0.801394934973483,0.251979722775744,0.8375809140939462,0.8346540150545078,0.986425738575464,0.6873343637362551,8,1034462
Chr08_1048612_1298750,0.786201272600095,0.421453505906027,0.376292584170421,0.990096088292747,0.318222894051896,0.8419211657838849,0.8372452206474198,0.998972766721939,0.6926141579715571,8,1048612
Chr08_1298751_1298989,0.972241894842191,0.397927782065289,0.3381587319982,0.815465684557474,0.296298301016853,0.8375809140939462,0.8362694565773876,0.986425738575464,0.6873343637362551,8,1298751
Chr08_1298990_1806964,0.969083294094194,0.406307442350932,0.327437649800614,0.800037500910399,0.284468335806142,0.8375809140939462,0.8346540150545078,0.986425738575464,0.6873343637362551,8,1298990
Chr08_1806965_1807002,0.973434156126211,0.389396377462848,0.328204009868231,0.809671619794057,0.288048412890193,0.8375809140939462,0.8346540150545078,0.986425738575464,0.6873343637362551,8,1806965
Chr08_1807003_1967030,0.94973545724181,0.566848578496918,0.292642936851534,0.78560744950361,0.271718120083677,0.8962811182596596,0.8313131214986054,0.986425738575464,0.6873343637362551,8,1807003
Chr08_1967031_1967191,0.877499359648046,0.735225870989229,0.188945087683724,0.645122752523673,0.179437653293554,0.9452468237573458,0.8136663483441275,0.9660070332416871,0.6873343637362551,8,1967031
Chr08_1967192_2343254,0.831536935894327,0.923174811669681,0.205074310333692,0.631830867747892,0.196669011452706,0.9800098604557255,0.8310536091431414,0.9660070332416871,0.6873343637362551,8,1967192
Chr08_2343255_2343756,0.808762956231843,0.758330950816825,0.199807332282521,0.607370963279294,0.192431335413688,0.9459850352812111,0.8310536091431414,0.9655889310285259,0.6873343637362551,8,2343255
Chr08_2343757_2499765,0.747369001063553,0.406112796221244,0.23827050192918,0.6113888959677,0.220058875835511,0.8375809140939462,0.8310536091431414,0.9655889310285259,0.6873343637362551,8,2343757
Chr08_2499766_2499872,0.725162391255446,0.324057021272734,0.27124873995853,0.622155018344172,0.239447239482514,0.8375809140939462,0.8310536091431414,0.9655889310285259,0.6873343637362551,8,2499766
Chr08_2499873_2709726,0.693496454584558,0.196026337385362,0.271064584656632,0.58926021874636,0.237292822402906,0.761233497167931,0.8310536091431414,0.9569940394677726,0.6873343637362551,8,2499873
Chr08_2709727_2709867,0.668029093102999,0.114991894960283,0.242239600197176,0.556540158669931,0.233702484501128,0.7509726792384133,0.8310536091431414,0.9522049679455029,0.6873343637362551,8,2709727
Chr08_2709868_3310722,0.685496848216526,0.161139490747819,0.852876399220124,0.561412232514317,"NA",0.7509726792384133,0.9651233518789417,0.9522049679455029,NA,8,2709868
Chr08_3310723_3336326,0.641999899207819,0.0695991478486117,0.143871868936601,0.518178986634298,0.135595943412542,0.7509726792384133,0.7775468429901786,0.9445287857637836,0.599337194570998,8,3310723
Chr08_3336327_3584862,0.659504835138841,0.091134024502777,0.134971860523832,0.518111564325349,0.12984457892848,0.7509726792384133,0.7775468429901786,0.9445287857637836,0.599337194570998,8,3336327
Chr08_3584863_3587355,0.669606025228818,0.115167294278853,0.141461673799418,0.528462202841033,0.136343408241277,0.7509726792384133,0.7775468429901786,0.9522049679455029,0.599337194570998,8,3584863
Chr08_3587356_3989020,0.671606623402116,0.124589089557631,0.147967603210736,0.53185729092293,0.138037669074247,0.7509726792384133,0.7786491906663321,0.9522049679455029,0.599337194570998,8,3587356
Chr08_3989021_4058960,0.70652401158086,0.222141528738704,0.945226200881895,0.572662041416297,"NA",0.7833016475163694,0.985526555323589,0.9522049679455029,NA,8,3989021
Chr08_4058961_4449509,0.704329231823166,0.214147786251628,0.944302679155549,0.569757982481762,"NA",0.780528201530314,0.985526555323589,0.9522049679455029,NA,8,4058961
Chr08_4449510_4449514,0.751536208688381,0.451589222517385,0.570275471309611,0.592831766470196,"NA",0.8567061851411879,0.8925475882774409,0.960988079231237,NA,8,4449510
Chr08_4449515_5019584,0.678073011344043,0.133736367408799,0.519940299705232,0.476573832434688,"NA",0.7509726792384133,0.8846334074490079,0.9134663852640857,NA,8,4449515
Chr08_5019585_5029273,0.650071636628063,0.0966253891846982,0.553907674600883,0.421850208352412,"NA",0.7509726792384133,0.8860682568781566,0.8755411671368009,NA,8,5019585
Chr08_5029274_5540148,0.913236567060034,0.408601622276431,0.575206130085533,0.670988694640615,"NA",0.8375809140939462,0.8963081189007185,0.9776293965758707,NA,8,5029274
Chr08_5540149_5540280,0.93389666461431,0.699813508893929,0.277125725098332,0.739314648675647,"NA",0.9389646832326816,0.8310536091431414,0.986425738575464,NA,8,5540149
Chr08_5540281_6043183,0.93230503943792,0.647252417610429,0.170732262609587,0.70490392919037,"NA",0.9237809748957275,0.8024392273743924,0.986425738575464,NA,8,5540281
Chr08_6043184_6044929,0.939436883886789,0.75791853992469,0.1775732871258,0.707426110733894,"NA",0.9459850352812111,0.8028313403856592,0.986425738575464,NA,8,6043184
Chr08_6044930_6375617,0.914546263559063,0.378883705224161,0.283645781771053,0.704458172733527,"NA",0.8375809140939462,0.8310536091431414,0.986425738575464,NA,8,6044930
Chr08_6375618_6375625,0.919705141232319,0.471113977547178,0.479090018777267,0.769099070790408,"NA",0.8685138197876061,0.8704975246839776,0.986425738575464,NA,8,6375618
Chr08_6375626_6805444,0.922876046690636,0.522602028708633,0.649698279906431,0.780620341465001,0.681117077401419,0.8860312564197422,0.9291678333046142,0.986425738575464,0.8700975381833157,8,6375626
Chr08_6805445_6805601,0.967658531004042,0.57751053552868,0.72310765718459,0.896269287972145,0.743908313128812,0.9004813019598736,0.9358485504388186,0.9929280359133852,0.8808778570976507,8,6805445
Chr08_6805602_7350099,0.968069972177401,0.369922360050578,0.765760067835829,0.867385809885169,0.760563959213929,0.8375809140939462,0.9358489603568488,0.9929280359133852,0.8808778570976507,8,6805602
Chr08_7350100_7385234,0.969109763836078,0.433906373490526,0.706203351226678,0.809480473733356,0.697885863136774,0.844634294601824,0.9358485504388186,0.986425738575464,0.880782673405331,8,7350100
Chr08_7385235_8118037,0.968016621816008,0.36212147576308,0.764468798231304,0.827210146286393,0.736414676931891,0.8375809140939462,0.9358489603568488,0.986425738575464,0.8808778570976507,8,7385235
Chr08_8118038_8118605,0.84363420037799,0.433738676228955,0.674445222290862,0.695244666520626,0.640746513722297,0.844634294601824,0.9298289158968256,0.986425738575464,0.8644551137092871,8,8118038
Chr08_8118606_8438426,0.832704143457485,0.359372271724278,0.642038254641778,0.668527143673249,0.61193996535174,0.8375809140939462,0.9291678333046142,0.9773391745070847,0.8559413439413578,8,8118606
Chr08_8438427_8449799,0.84023787887315,0.416830615641586,0.662269592392817,0.683019281478755,0.627275885316292,0.8395396019776136,0.9291678333046142,0.986425738575464,0.8644551137092871,8,8438427
Chr08_8449800_8952307,0.757052316952839,0.069754064030059,0.788002570246753,0.637534654741334,0.704653611847431,0.7509726792384133,0.943456514507854,0.9660070332416871,0.880782673405331,8,8449800
Chr08_8952308_8971278,0.734358752206295,0.0297174290396534,0.128845492441449,0.621154185348628,"NA",0.7509726792384133,0.7775468429901786,0.9655889310285259,NA,8,8952308
Chr08_8971279_9678606,0.73125624212754,0.0327812972396192,0.106031717639504,0.654004103224647,"NA",0.7509726792384133,0.7754840956150435,0.9667289108153582,NA,8,8971279
Chr08_9678607_9678749,0.754789472819168,0.0524331335132711,0.355141094057334,0.644692887107951,"NA",0.7509726792384133,0.8362694565773876,0.9660070332416871,NA,8,9678607
Chr08_9678750_9935166,0.756879241571443,0.0578505420018192,0.591787041533908,0.66330280606674,0.630384954060884,0.7509726792384133,0.9000436281404988,0.9729942690011263,0.8644551137092871,8,9678750
Chr08_9935167_9941844,0.742914497535442,0.0382730975290264,0.419322219664532,0.64414480318902,"NA",0.7509726792384133,0.8372452206474198,0.9660070332416871,NA,8,9935167
Chr08_9941845_10355573,0.72690409661098,0.0211525271915174,0.66227980069467,0.621652290628459,"NA",0.7509726792384133,0.9291678333046142,0.9655889310285259,NA,8,9941845
Chr08_10355574_10355586,0.744679386771175,0.0374866945011452,0.703577966337612,0.616179170519856,"NA",0.7509726792384133,0.9358485504388186,0.9655889310285259,NA,8,10355574
Chr08_10355587_10571239,0.757953388847793,0.0547054880884448,0.769871499174542,0.637661252004639,"NA",0.7509726792384133,0.9372771854678685,0.9660070332416871,NA,8,10355587
Chr08_10571240_10571442,0.75283696409135,0.0532456011783162,0.891472876543188,0.624727097737206,"NA",0.7509726792384133,0.9778374209286093,0.9655889310285259,NA,8,10571240
Chr08_10571443_11238535,0.74173173989207,0.0403588317548614,0.897334053421927,0.611907450670278,"NA",0.7509726792384133,0.9778374209286093,0.9655889310285259,NA,8,10571443
Chr08_11238536_11239062,0.720966777090548,0.0299406940141868,0.851423928597947,0.624004729810068,"NA",0.7509726792384133,0.9651233518789417,0.9655889310285259,NA,8,11238536
Chr08_11239063_11649947,0.719233470650639,0.0243153120081609,0.809863611943016,0.614584758982443,"NA",0.7509726792384133,0.9557581596827506,0.9655889310285259,NA,8,11239063
Chr08_11649948_11650201,0.70787701292583,0.0217138182134285,0.962014150497358,0.642283556063229,"NA",0.7509726792384133,0.9897645586847816,0.9660070332416871,NA,8,11649948
Chr08_11650202_12171282,0.71512915093188,0.0181664849602712,0.869828106125115,0.62351849073905,"NA",0.7509726792384133,0.9728739444814003,0.9655889310285259,NA,8,11650202
Chr08_12171283_12199287,0.721998535110788,0.0263949720890564,0.774418042266402,0.633988708234622,"NA",0.7509726792384133,0.9384670182954468,0.9660070332416871,NA,8,12171283
Chr08_12199288_13035204,0.773558729745899,0.115804092321926,0.771265491484949,0.692673618446544,"NA",0.7509726792384133,0.9377887226010175,0.986425738575464,NA,8,12199288
Chr08_13035205_13105429,0.795166858966243,0.186321156306664,0.78339701355301,0.711285063038018,"NA",0.75672165116697,0.9406624988173923,0.986425738575464,NA,8,13035205
Chr08_13105430_13536520,0.319864967632945,0.100075414309977,0.582159108308066,"NA","NA",0.7509726792384133,0.8988346420503667,NA,NA,8,13105430
Chr08_13536521_13542308,0.969969398221115,0.329087130239855,0.402639328986811,0.930263074340466,"NA",0.8375809140939462,0.8372452206474198,0.9965998893002845,NA,8,13536521
Chr08_13542309_14104211,0.927985091558562,0.557993380416761,0.27619626799696,0.913447306979322,"NA",0.8940892268574723,0.8310536091431414,0.9929280359133852,NA,8,13542309
Chr08_14104212_14105694,0.882125862330679,0.913019031742224,0.120534114380417,0.826601743959368,"NA",0.977653707480133,0.7775468429901786,0.986425738575464,NA,8,14104212
Chr08_14105695_14813664,0.919935164089033,0.790360397303627,0.164180671902737,0.787012430325527,"NA",0.9631163208579714,0.8024392273743924,0.986425738575464,NA,8,14105695
Chr08_14813665_14813687,0.917094481929691,0.855414010829252,0.220377376390426,0.789715748225195,"NA",0.9679949382239361,0.8310536091431414,0.986425738575464,NA,8,14813665
Chr08_14813688_17425951,0.87382043556329,0.344461055788478,0.164016623438321,0.768064617813919,0.110746535035327,0.8375809140939462,0.8024392273743924,0.986425738575464,0.5481174376623025,8,14813688
Chr08_17425952_17425981,0.46389832262472,0.810006285224364,0.038926479669305,0.574657487039644,0.028201194225319,0.9641991249937728,0.5135095879663112,0.9522049679455029,0.27948707056882816,8,17425952
Chr08_17425982_18276165,0.212697172033671,0.588579502583042,0.0182086714335819,0.327776142467831,0.0125208189622989,0.9014783073466226,0.41749882358427065,0.763338509682496,0.19083455108055564,8,17425982
Chr08_18276166_19465461,0.212697172033671,0.588579502583042,0.0182086714335819,0.327776142467831,0.0125208189622989,0.9014783073466226,0.41749882358427065,0.763338509682496,0.19083455108055564,8,18276166
Chr09_1_612725,0.0122840186916261,0.974740835681953,0.302694161780647,0.0208683986537623,0.338389748670344,0.9933073277901806,0.8346540150545078,0.10280287188312162,0.6926141579715571,9,1
Chr09_612726_1670684,0.261197611990964,0.553093225211947,0.142731751579833,0.320875520716252,"NA",0.8940892268574723,0.7775468429901786,0.7567351037536116,NA,9,612726
Chr09_1670685_1670706,0.0131130809106163,0.212828925666296,0.240232791859658,0.0174105023741146,"NA",0.780528201530314,0.8310536091431414,0.09007589252236536,NA,9,1670685
Chr09_1670707_2864682,0.0123319387463138,0.280554021517481,0.262679392476188,0.0170099728158216,"NA",0.8142429454648793,0.8310536091431414,0.08974003931852015,NA,9,1670707
Chr09_2864683_2931938,0.0178805734015062,0.146239929434161,0.656851267333516,0.0244216056918642,"NA",0.7509726792384133,0.9291678333046142,0.11164162601995062,NA,9,2864683
Chr09_2931939_3805343,0.014976597747083,0.283462811445269,0.730940375957083,0.0215071070325878,"NA",0.8169528268812156,0.9358485504388186,0.10323411375642144,NA,9,2931939
Chr09_3805344_3897497,0.0121232152493424,0.310897045337238,0.552809525360421,0.0172433667419387,"NA",0.8375809140939462,0.8857829832314233,0.08986109290538781,NA,9,3805344
Chr09_3897498_4348780,2.44552745888051e-05,0.212272699337772,0.736334166729254,4.05355824123776e-05,"NA",0.780528201530314,0.9358485504388186,0.0038478496929385303,NA,9,3897498
Chr09_4348781_4349349,2.37246129672898e-05,0.448397478574017,0.421201769194855,4.10977586414751e-05,"NA",0.8567061851411879,0.8372452206474198,0.0038478496929385303,NA,9,4348781
Chr09_4349350_4815906,2.67362868267485e-05,0.395467699161791,0.330211751231927,4.61301708238391e-05,"NA",0.8375809140939462,0.8346540150545078,0.0038478496929385303,NA,9,4349350
Chr09_4815907_4815948,2.24662974758414e-05,0.392885265140287,0.336415776648145,4.89888271091711e-05,"NA",0.8375809140939462,0.8362694565773876,0.0038478496929385303,NA,9,4815907
Chr09_4815949_4950038,2.11863014080599e-05,0.493574442589889,0.332636707918344,4.3515561215891e-05,"NA",0.8685138197876061,0.8346540150545078,0.0038478496929385303,NA,9,4815949
Chr09_4950039_4951556,1.2135539748479e-05,0.670271297283694,0.182452748442795,2.55198599614064e-05,"NA",0.9260706732915313,0.803629613405498,0.0038478496929385303,NA,9,4950039
Chr09_4951557_5226408,1.11139090994642e-05,0.660381594740829,0.176205119450891,2.34166035919642e-05,"NA",0.9260706732915313,0.8024392273743924,0.0038478496929385303,NA,9,4951557
Chr09_5226409_5226548,5.93501119929795e-06,0.959700616595879,0.126934234680791,1.23513488412892e-05,"NA",0.9894439664266713,0.7775468429901786,0.0038478496929385303,NA,9,5226409
Chr09_5226549_5587934,0.000188713136267703,0.927483366134946,0.0860419955668497,0.000425435092068265,"NA",0.9800753065568845,0.756806164701476,0.012675031708516585,NA,9,5226549
Chr09_5587935_5587972,4.8753833122594e-05,0.75191875751083,0.0124049142713595,9.58587796106774e-05,"NA",0.9452468237573458,0.3413123555234057,0.006901832131968773,NA,9,5587935
Chr09_5587973_5894832,0.00137850751257153,0.944928062962426,0.0157443824906024,0.00277094452655162,"NA",0.9858783582154023,0.39899579838026605,0.03279583658822739,NA,9,5587973
Chr09_5894833_5962556,0.0016618087102009,0.878708143719934,0.0411503874239424,0.00357555690872728,"NA",0.970072816274929,0.5283709745234204,0.0367771567754806,NA,9,5894833
Chr09_5962557_6348625,0.00392981551695408,0.280715117231921,0.435863682846435,0.00830242989689102,0.341297642638555,0.8142429454648793,0.8372452206474198,0.0635231958054024,0.6935523988979255,9,5962557
Chr09_6348626_6642511,0.000455916581788593,0.110711821316659,0.227107168107172,0.00101961573075091,0.167011724339157,0.7509726792384133,0.8310536091431414,0.019634936760034898,0.6590998406956018,9,6348626
Chr09_6348626_6348625,0.00449499551615801,0.140140001478211,0.414029729932789,0.00830801056251212,0.334824196533618,0.7509726792384133,0.8372452206474198,0.0635231958054024,0.6926141579715571,9,6348626
Chr09_6642512_6642848,0.000414619209299195,0.257766434531,0.193336858477571,0.000917601010521342,0.145488810167268,0.7890143457919715,0.827481754284004,0.019634936760034898,0.6160170998385562,9,6642512
Chr09_6642849_7022695,0.000436831670058298,0.237331615449481,0.196100468734225,0.000984469685312891,0.149126311499379,0.7890143457919715,0.8310536091431414,0.019634936760034898,0.6160170998385562,9,6642849
Chr09_7022696_7029767,0.00446319553656499,0.165616471954694,0.412355528999471,0.00849997307731745,0.336832056683725,0.7509726792384133,0.8372452206474198,0.06386066729393285,0.6926141579715571,9,7022696
Chr09_7029768_7643120,0.00654678418465681,0.0687979029657917,0.533792595233529,0.0139242785654111,0.450864760233499,0.7509726792384133,0.8857829832314233,0.07752274018181003,0.7971288960928262,9,7029768
Chr09_7643121_7644075,0.00595444174330826,0.0600937084959126,0.137771232855833,0.0118994719450198,"NA",0.7509726792384133,0.7775468429901786,0.07240242084857118,NA,9,7643121
Chr09_7644076_7707585,0.00040982842405902,0.104502892361178,0.137397395452073,0.00111617585072061,"NA",0.7509726792384133,0.7775468429901786,0.019634936760034898,NA,9,7644076
Chr09_7707586_7716480,0.00040982842405902,0.104502892361178,0.137397395452073,0.00111617585072061,"NA",0.7509726792384133,0.7775468429901786,0.019634936760034898,NA,9,7707586
Chr09_7716481_8073961,0.000485265336818447,0.0877449046350879,0.129490708956818,0.00137053487129627,"NA",0.7509726792384133,0.7775468429901786,0.020458992677630312,NA,9,7716481
Chr09_8073962_8094828,0.000507777590983561,0.135602508319834,0.176653287853968,0.00148421081296598,"NA",0.7509726792384133,0.8024392273743924,0.020458992677630312,NA,9,8073962
Chr09_8094829_8323134,0.000448121966974489,0.137841826805956,0.176016062051736,0.00137317303071892,"NA",0.7509726792384133,0.8024392273743924,0.020458992677630312,NA,9,8094829
Chr09_8323135_8323313,0.000540370197454918,0.135572579667392,0.209005889426717,0.00227576025004531,"NA",0.7509726792384133,0.8310536091431414,0.02808938365770211,NA,9,8323135
Chr09_8323314_8873271,0.000665165908530314,0.080448236825341,0.160043990648005,0.00325940782766484,"NA",0.7509726792384133,0.8024392273743924,0.03475241887844778,NA,9,8323314
Chr09_8873272_8931262,0.000418442560636443,0.0855499502603741,0.212689262351748,0.00153916032875691,"NA",0.7509726792384133,0.8310536091431414,0.020458992677630312,NA,9,8873272
Chr09_8931263_9461597,0.0032885178391039,0.14431109528,0.544505934838657,0.00571273019114325,"NA",0.7509726792384133,0.8857829832314233,0.05036529474640579,NA,9,8931263
Chr09_9461598_10169168,0.00267733540953344,0.361744097867463,0.0330963874187555,0.00375824550300214,0.0346335604058628,0.8375809140939462,0.48290638006456893,0.03732326568498677,0.29438526344983384,9,9461598
Chr09_10169169_10546219,0.000498577291958914,0.294912351084681,0.829024951079736,0.00179113037893786,"NA",0.8255831223678715,0.9620240748370784,0.02309756190152703,NA,9,10169169
Chr09_10546220_10546584,7.48720052453293e-05,0.543815293686807,0.0284832204022412,0.000240311690343708,0.0304660926292009,0.8930929882262348,0.44966133192390617,0.009887109545569702,0.27948707056882816,9,10546220
Chr09_10546585_10817737,5.40746189160519e-05,0.524755018412702,0.026545500566672,0.000164672495342745,0.0273181052449119,0.8865597942656702,0.44966133192390617,0.008282046486008592,0.27948707056882816,9,10546585
Chr09_10817738_10817792,6.56263678815859e-05,0.740574228707483,0.0314699337801039,0.000255802411085135,0.0320142385245003,0.9452468237573458,0.47352415984750085,0.010046058326252575,0.2830058685565826,9,10817738
Chr09_10817793_11190661,6.35993312222246e-05,0.532135584948336,0.0229955322840005,0.000169393445151127,0.0252618552801468,0.8896641810854993,0.44966133192390617,0.008282046486008592,0.27233512277621674,9,10817793
Chr09_11190662_11198784,0.000104519801225004,0.501467053131709,0.0282484133041852,0.000274885169058053,0.0308731039741563,0.8716837042704617,0.44966133192390617,0.010326121133311208,0.27948707056882816,9,11190662
Chr09_11198785_11824088,7.02685273975913e-05,0.360898993089554,0.0274996367646245,0.000183275440548241,0.0288935528126496,0.8375809140939462,0.44966133192390617,0.008334209507035801,0.27948707056882816,9,11198785
Chr09_11824089_11824143,7.47706609570836e-05,0.355799306615342,0.0264246855793546,0.000172542635125179,0.0277018210821058,0.8375809140939462,0.44966133192390617,0.008282046486008592,0.27948707056882816,9,11824089
Chr09_11824144_12217367,5.20360924159759e-05,0.424347268633081,0.0211395123785213,0.000112695090902545,0.0224112283612696,0.8438895952996565,0.4458179230306334,0.00704022563189831,0.27233512277621674,9,11824144
Chr09_12217368_12217448,2.18283579749063e-05,0.442657696009724,0.0105581764150599,3.61399725164015e-05,0.0121708378301638,0.850263994741317,0.30810678447583895,0.0038478496929385303,0.19083455108055564,9,12217368
Chr09_12217449_12479031,2.10077799398187e-05,0.47309306235048,0.0116516628255442,4.03314776974974e-05,0.0131852646042557,0.8685138197876061,0.33001621473526666,0.0038478496929385303,0.19426289850270062,9,12217449
Chr09_12479032_12479149,2.0186135110784e-05,0.452817703257388,0.0134462133674753,4.27662916361187e-05,0.0144717645775843,0.8567061851411879,0.3596862075799643,0.0038478496929385303,0.20633935300942774,9,12479032
Chr09_12479150_12868645,4.60725383174216e-05,0.369482308180003,0.0200524844267826,0.000122226139442679,0.0227574811258384,0.8375809140939462,0.43887596597708284,0.00704022563189831,0.27233512277621674,9,12479150
Chr09_12868646_12948742,4.60725383174216e-05,0.369482308180003,0.0200524844267826,0.000122226139442679,0.0227574811258384,0.8375809140939462,0.43887596597708284,0.00704022563189831,0.27233512277621674,9,12868646
Chr10_1_197484,0.408156898583197,0.868653108015014,0.142319673401379,0.339502727648302,"NA",0.9700220040998706,0.7775468429901786,0.7864084629708659,NA,10,1
Chr10_197485_6224131,0.39981570988394,0.996384323221938,0.179542478081829,0.285650365749498,"NA",0.9984579638529931,0.803629613405498,0.7229969783172076,NA,10,197485
Chr10_6224132_6224703,0.102915942733229,0.940277528787473,0.314128245690449,"NA","NA",0.9835797874223495,0.8346540150545078,NA,NA,10,6224132
Chr10_6224704_7324683,0.441998947758237,0.978183477257194,0.0800973017208883,0.548372717603046,"NA",0.9940131170783723,0.7142009403445874,0.9522049679455029,NA,10,6224704
