Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_552663_955461,0.777799770493425,0.844547370823095,0.202370967083581,"NA",Chr07_552663_955461,0.9967476693387731,0.8856157958351896,NA,7,552663
Chr07_955462_955511,0.817204989379169,0.71015257760187,0.152639092128348,"NA",Chr07_955462_955511,0.9967476693387731,0.8437783666510148,NA,7,955462
Chr07_955512_1197275,0.834929161192391,0.786785542940314,0.196237086201777,"NA",Chr07_955512_1197275,0.9967476693387731,0.8856157958351896,NA,7,955512
Chr07_1197276_1197353,0.821050703274655,0.84080459404712,0.206893981458795,"NA",Chr07_1197276_1197353,0.9967476693387731,0.8856157958351896,NA,7,1197276
Chr07_1197354_1659530,0.182567722219304,0.993755356778219,0.300013862985822,0.15709117054233,Chr07_1197354_1659530,0.9967476693387731,0.8856157958351896,0.8883216556633224,7,1197354
Chr07_1659531_1660919,0.216651456276463,0.813973224267162,0.312165660510374,0.169489224302135,Chr07_1659531_1660919,0.9967476693387731,0.8856157958351896,0.8959319865986924,7,1659531
Chr07_1660920_2046957,0.827105553652958,0.942268361013411,0.171929996166877,0.857286570188448,Chr07_1660920_2046957,0.9967476693387731,0.8554237396390154,0.97267879401104,7,1660920
Chr07_2046958_2046977,0.986126390237246,0.977223806599702,0.139194856434047,"NA",Chr07_2046958_2046977,0.9967476693387731,0.8437783666510148,NA,7,2046958
Chr07_2046978_2291877,0.840575739388866,0.836921697347638,0.175528788886755,"NA",Chr07_2046978_2291877,0.9967476693387731,0.8570461783909414,NA,7,2046978
Chr07_2291878_2300559,0.625412906355733,0.762866862754086,0.330322854726521,"NA",Chr07_2291878_2300559,0.9967476693387731,0.8856157958351896,NA,7,2291878
Chr07_2300560_2687802,0.93859431576741,0.840580929985783,0.629424311462723,"NA",Chr07_2300560_2687802,0.9967476693387731,0.9818201983807624,NA,7,2300560
Chr07_2687803_2687813,0.120805780065242,0.899329248455921,0.875475577304895,0.149351836113435,Chr07_2687803_2687813,0.9967476693387731,0.9821611105802418,0.8883216556633224,7,2687803
Chr07_2687814_3941375,0.103738502128105,0.979072951614777,0.969088488848998,0.121830462429902,Chr07_2687814_3941375,0.9967476693387731,0.9917090367357061,0.8883216556633224,7,2687814
Chr07_3941376_3941394,0.118136783374605,0.646005623376514,0.822955094798975,0.113339080915093,Chr07_3941376_3941394,0.9967476693387731,0.9818201983807624,0.8883216556633224,7,3941376
Chr07_3941395_4409564,0.13150467478229,0.311559982787981,0.367109709687737,0.0840713832234459,Chr07_3941395_4409564,0.9843814887975829,0.898526834197351,0.8205830746723614,7,3941395
Chr07_4409565_4409596,0.855567669956642,0.297252761171165,0.285311917750109,"NA",Chr07_4409565_4409596,0.9838233202800778,0.8856157958351896,NA,7,4409565
Chr07_4409597_8690237,0.872785576805447,0.111032489209081,0.0381578704877203,"NA",Chr07_4409597_8690237,0.8638869282365083,0.8094836779861264,NA,7,4409597
Chr07_8690238_8690302,0.707415505417387,0.0871791311229821,0.0847403444671093,"NA",Chr07_8690238_8690302,0.8285327365617375,0.8114593174185,NA,7,8690238
Chr07_8690303_9329666,0.91707868188137,0.235099699939812,0.198381868772602,"NA",Chr07_8690303_9329666,0.9701157095756272,0.8856157958351896,NA,7,8690303
Chr07_9329667_10358888,0.0726333133724343,0.210319138450421,0.500319756070045,0.0677385569955939,Chr07_9329667_10358888,0.9570891421835972,0.9656920211667797,0.8065499951994306,7,9329667
Chr07_10358889_10430627,0.703225323390901,0.12118348900071,0.350151616039904,"NA",Chr07_10358889_10430627,0.8994321678712417,0.8865499957495585,NA,7,10358889
Chr07_10430628_11516534,0.78557892596808,0.227884760974187,0.345493154416694,"NA",Chr07_10430628_11516534,0.9696535638288586,0.8856157958351896,NA,7,10430628
Chr07_11516535_11518035,0.592945398638888,0.245182028229784,0.582143182270022,"NA",Chr07_11516535_11518035,0.9701157095756272,0.9772418093723966,NA,7,11516535
Chr07_11518036_12622483,0.141478208526687,0.0417752342624403,0.558617850144689,"NA",Chr07_11518036_12622483,0.734416048701621,0.9737655420554961,NA,7,11518036
Chr07_12622484_15610913,0.248416822899566,0.0246969521915665,0.73893538276307,0.451744881304079,Chr07_12622484_15610913,0.7149642025737366,0.9818201983807624,0.8959319865986924,7,12622484
Chr08_1_102758,0.128878440290876,0.707315962366988,0.0730031240414644,0.172482130458115,Chr08_1_102758,0.9967476693387731,0.8114593174185,0.8959319865986924,8,1
Chr08_102759_588290,0.128878440290876,0.707315962366988,0.0730031240414644,0.172482130458115,Chr08_102759_588290,0.9967476693387731,0.8114593174185,0.8959319865986924,8,102759
Chr08_588291_630205,0.0426468840026454,0.85953999169379,0.156652644264564,0.0676721121607754,Chr08_588291_630205,0.9967476693387731,0.8437783666510148,0.8065499951994306,8,588291
Chr08_630206_1034461,0.0432204624219928,0.922108239633131,0.117516218920189,0.0731200302378834,Chr08_630206_1034461,0.9967476693387731,0.8437783666510148,0.8205830746723614,8,630206
Chr08_1034462_1048611,0.046099998349763,0.970092680279925,0.1525301361622,0.0794249712415953,Chr08_1034462_1048611,0.9967476693387731,0.8437783666510148,0.8205830746723614,8,1034462
Chr08_1048612_1298750,0.0523065975972146,0.966434320909307,0.321493048598072,0.0764623097129153,Chr08_1048612_1298750,0.9967476693387731,0.8856157958351896,0.8205830746723614,8,1048612
Chr08_1298751_1298989,0.0424200392735897,0.950239454868046,0.364430732652036,0.063801531515218,Chr08_1298751_1298989,0.9967476693387731,0.8949597687105019,0.8023080694024928,8,1298751
Chr08_1298990_1806964,0.0391059765491686,0.829167050193743,0.417668887194714,0.05507263812684,Chr08_1298990_1806964,0.9967476693387731,0.9088592668353225,0.8023080694024928,8,1298990
Chr08_1806965_1807002,0.043143779716466,0.737433109632982,0.423200408820969,0.0542042027267351,Chr08_1806965_1807002,0.9967476693387731,0.910075022151302,0.8023080694024928,8,1806965
Chr08_1807003_1967030,0.0493758563310043,0.912935937322052,0.704142499530429,0.0640278426721859,Chr08_1807003_1967030,0.9967476693387731,0.9818201983807624,0.8023080694024928,8,1807003
Chr08_1967031_1967191,0.0424761181390715,0.975995937258693,0.953204980623673,0.055058661231345,Chr08_1967031_1967191,0.9967476693387731,0.9855034138641159,0.8023080694024928,8,1967031
Chr08_1967192_2343254,0.0392303454055409,0.709879241965472,0.833059562262465,0.0625987715604018,Chr08_1967192_2343254,0.9967476693387731,0.9818201983807624,0.8023080694024928,8,1967192
Chr08_2343255_2343756,0.0377675779421975,0.720188611918273,0.975919701829256,0.0610142902624364,Chr08_2343255_2343756,0.9967476693387731,0.9917090367357061,0.8023080694024928,8,2343255
Chr08_2343757_2499765,0.0356263665056949,0.398399743513801,0.754250139713087,0.0741054589328508,Chr08_2343757_2499765,0.9967476693387731,0.9818201983807624,0.8205830746723614,8,2343757
Chr08_2499766_2499872,0.0331899243822923,0.290702882398258,0.537398186855025,0.0822003395708966,Chr08_2499766_2499872,0.9838233202800778,0.9737655420554961,0.8205830746723614,8,2499766
Chr08_2499873_2709726,0.0203404821739462,0.125664660756066,0.256904786534908,0.0820070706366096,Chr08_2499873_2709726,0.9110687904814785,0.8856157958351896,0.8205830746723614,8,2499873
Chr08_2709727_2709867,0.017936019131543,0.0622015095516939,0.808194545151587,0.0836596106610721,Chr08_2709727_2709867,0.8285327365617375,0.9818201983807624,0.8205830746723614,8,2709727
Chr08_2709868_3310722,0.0156163036046043,0.107042361082304,0.729118250090207,0.0632806036838835,Chr08_2709868_3310722,0.8621336398031056,0.9818201983807624,0.8023080694024928,8,2709868
Chr08_3310723_3336326,0.00647091980270012,0.0266179954048333,0.930828553570221,0.032326729909326,Chr08_3310723_3336326,0.7149642025737366,0.9855034138641159,0.6097539975655724,8,3310723
Chr08_3336327_3584862,0.00715558108825913,0.0368922378016939,0.907983725453429,0.0305136411785035,Chr08_3336327_3584862,0.7149642025737366,0.9855034138641159,0.6097539975655724,8,3336327
Chr08_3584863_3587355,0.00800977971381246,0.0462897434322791,0.949241972267585,0.0327637221937653,Chr08_3584863_3587355,0.7508353299100187,0.9855034138641159,0.6097539975655724,8,3584863
Chr08_3587356_3989020,0.00873366274071058,0.0383753611126758,0.846924438886369,0.034473607581653,Chr08_3587356_3989020,0.7178792341513286,0.9821611105802418,0.6097539975655724,8,3587356
Chr08_3989021_4058960,0.0498412073268291,0.085814044745451,0.883877403072483,"NA",Chr08_3989021_4058960,0.8285327365617375,0.9821611105802418,NA,8,3989021
Chr08_4058961_4449509,0.0448276707058676,0.0780757163840322,0.880233579924688,"NA",Chr08_4058961_4449509,0.8285327365617375,0.9821611105802418,NA,8,4058961
Chr08_4449510_4449514,0.0287075852583727,0.0869855846330222,0.814596062684817,"NA",Chr08_4449510_4449514,0.8285327365617375,0.9818201983807624,NA,8,4449510
Chr08_4449515_5019584,0.00228859216147428,0.0182635920313341,0.724442737712425,"NA",Chr08_4449515_5019584,0.7149642025737366,0.9818201983807624,NA,8,4449515
Chr08_5019585_5029273,0.0010789202317021,0.00654465740925902,0.970188937751101,"NA",Chr08_5019585_5029273,0.6263237140660882,0.9917090367357061,NA,8,5019585
Chr08_5029274_5540148,0.0314669512601204,0.0617188531098874,0.952721241954258,"NA",Chr08_5029274_5540148,0.8285327365617375,0.9855034138641159,NA,8,5029274
Chr08_5540149_5540280,0.156084876313073,0.248357731291566,0.935543230601836,"NA",Chr08_5540149_5540280,0.9701157095756272,0.9855034138641159,NA,8,5540149
Chr08_5540281_6043183,0.0966400225718074,0.186779254658716,0.886142196251867,"NA",Chr08_5540281_6043183,0.9554028433087547,0.9821611105802418,NA,8,5540281
Chr08_6043184_6044929,0.24278653696364,0.46284910213482,0.80663259420157,"NA",Chr08_6043184_6044929,0.9967476693387731,0.9818201983807624,NA,8,6043184
Chr08_6044930_6375617,0.0562162654582833,0.0898959643658151,0.90138854367431,"NA",Chr08_6044930_6375617,0.8285327365617375,0.98473611449351,NA,8,6044930
Chr08_6375618_6375625,0.109969559451895,0.0902024321436987,0.656911267700552,"NA",Chr08_6375618_6375625,0.8285327365617375,0.9818201983807624,NA,8,6375618
Chr08_6375626_6805444,0.186471728272779,0.130963868159027,0.695344763444428,0.363818981872373,Chr08_6375626_6805444,0.9247572041914159,0.9818201983807624,0.8959319865986924,8,6375626
Chr08_6805445_6805601,0.23441463809389,0.22121475081524,0.331780774818948,0.384225740202364,Chr08_6805445_6805601,0.9639066671710314,0.8856157958351896,0.8959319865986924,8,6805445
Chr08_6805602_7350099,0.186504823422846,0.149856650358237,0.303105250495865,0.377297527702635,Chr08_6805602_7350099,0.9290913428986453,0.8856157958351896,0.8959319865986924,8,6805602
Chr08_7350100_7385234,0.165950273416104,0.117813881625572,0.200282934174949,0.373989143226869,Chr08_7350100_7385234,0.8994321678712417,0.8856157958351896,0.8959319865986924,8,7350100
Chr08_7385235_8118037,0.135689607437377,0.0489008338538881,0.0867212667379538,0.398186488022311,Chr08_7385235_8118037,0.7671819343962444,0.8114593174185,0.8959319865986924,8,7385235
Chr08_8118038_8118605,0.196866839138757,0.0867468885390301,0.0484452050124809,0.395822470718303,Chr08_8118038_8118605,0.8285327365617375,0.8094836779861264,0.8959319865986924,8,8118038
Chr08_8118606_8438426,0.175909409986947,0.135744303269407,0.0651673220555278,0.349826646666876,Chr08_8118606_8438426,0.9290913428986453,0.8114593174185,0.8959319865986924,8,8118606
Chr08_8438427_8449799,0.188645717966939,0.157574576048051,0.0628561039232694,0.355800104021555,Chr08_8438427_8449799,0.9290913428986453,0.8114593174185,0.8959319865986924,8,8438427
Chr08_8449800_8952307,0.168762553264937,0.0557835866758769,0.0355860641815179,0.383061824907695,Chr08_8449800_8952307,0.8285327365617375,0.8094836779861264,0.8959319865986924,8,8449800
Chr08_8952308_8971278,0.119387983638923,0.044077998534821,0.00994107563084018,"NA",Chr08_8952308_8971278,0.734416048701621,0.5986490919667583,NA,8,8952308
Chr08_8971279_9678606,0.311708094351469,0.0908760625349279,0.00392468442115648,"NA",Chr08_8971279_9678606,0.8285327365617375,0.3755922991046751,NA,8,8971279
Chr08_9678607_9678749,0.481309270515022,0.335541559420686,0.0335199063383027,"NA",Chr08_9678607_9678749,0.9843814887975829,0.8094836779861264,NA,8,9678607
Chr08_9678750_9935166,0.16410777132112,0.462687052617023,0.0352605659153165,0.200660978872693,Chr08_9678750_9935166,0.9967476693387731,0.8094836779861264,0.8959319865986924,8,9678750
Chr08_9935167_9941844,0.403919509572637,0.283211062498309,0.06980663784823,"NA",Chr08_9935167_9941844,0.9838233202800778,0.8114593174185,NA,8,9935167
Chr08_9941845_10355573,0.1743556706285,0.139896686683487,0.137099274408522,"NA",Chr08_9941845_10355573,0.9290913428986453,0.8437783666510148,NA,8,9941845
Chr08_10355574_10355586,0.253788648096773,0.262984656066994,0.157660705520036,"NA",Chr08_10355574_10355586,0.9822297423993294,0.8437783666510148,NA,8,10355574
Chr08_10355587_10571239,0.372925535501319,0.414284041943671,0.229615072475726,"NA",Chr08_10355587_10571239,0.9967476693387731,0.8856157958351896,NA,8,10355587
Chr08_10571240_10571442,0.426693039463522,0.457847690722848,0.279055145424662,"NA",Chr08_10571240_10571442,0.9967476693387731,0.8856157958351896,NA,8,10571240
Chr08_10571443_11238535,0.284157124291492,0.307103028767403,0.262563572749137,"NA",Chr08_10571443_11238535,0.9843814887975829,0.8856157958351896,NA,8,10571443
Chr08_11238536_11239062,0.122733095814545,0.132524091452227,0.668695610063786,"NA",Chr08_11238536_11239062,0.9257339818962134,0.9818201983807624,NA,8,11238536
Chr08_11239063_11649947,0.0924136484003883,0.109005402733726,0.73646794633732,"NA",Chr08_11239063_11649947,0.8621336398031056,0.9818201983807624,NA,8,11239063
Chr08_11649948_11650201,0.265647254402168,0.308682529129247,0.940248554305462,"NA",Chr08_11649948_11650201,0.9843814887975829,0.9855034138641159,NA,8,11649948
Chr08_11650202_12171282,0.225122062135022,0.364008129601852,0.695807337798138,"NA",Chr08_11650202_12171282,0.9843814887975829,0.9818201983807624,NA,8,11650202
Chr08_12171283_12199287,0.201161426173552,0.414881356798137,0.619172669977338,"NA",Chr08_12171283_12199287,0.9967476693387731,0.9818201983807624,NA,8,12171283
Chr08_12199288_13035204,0.436795356675694,0.629945943383422,0.770729780310615,"NA",Chr08_12199288_13035204,0.9967476693387731,0.9818201983807624,NA,8,12199288
Chr08_13035205_13105429,0.443400918990883,0.441337952467205,0.793873285993064,"NA",Chr08_13035205_13105429,0.9967476693387731,0.9818201983807624,NA,8,13035205
Chr08_13105430_13536520,0.423110190983125,0.34807115725086,0.472438300728701,"NA",Chr08_13105430_13536520,0.9843814887975829,0.9399656004103262,NA,8,13105430
Chr08_13536521_13542308,0.781951876249937,0.651517232911545,0.695366028036482,"NA",Chr08_13536521_13542308,0.9967476693387731,0.9818201983807624,NA,8,13536521
Chr08_13542309_14104211,0.81465255285198,0.955351333609608,0.273649324471673,"NA",Chr08_13542309_14104211,0.9967476693387731,0.8856157958351896,NA,8,13542309
Chr08_14104212_14105694,0.314608788698888,0.384379231891723,0.207521802160348,"NA",Chr08_14104212_14105694,0.9967476693387731,0.8856157958351896,NA,8,14104212
Chr08_14105695_14813664,0.65866755130327,0.552889864245369,0.337229833919155,"NA",Chr08_14105695_14813664,0.9967476693387731,0.8856157958351896,NA,8,14105695
Chr08_14813665_14813687,0.864152619555633,0.702653494435141,0.465947756263663,"NA",Chr08_14813665_14813687,0.9967476693387731,0.933344617981432,NA,8,14813665
Chr08_14813688_17425951,0.588012234229798,0.907261803323192,0.589645165498171,0.503530393372106,Chr08_14813688_17425951,0.9967476693387731,0.9772418093723966,0.9311564573715869,8,14813688
Chr08_17425952_17425981,0.177858829779652,0.778335980360863,0.474274299750754,0.162994490181319,Chr08_17425952_17425981,0.9967476693387731,0.9416607984677834,0.8935590801011595,8,17425952
Chr08_17425982_18276165,0.574898786390167,0.946909204055312,0.42513238785086,0.499086757054224,Chr08_17425982_18276165,0.9967476693387731,0.910075022151302,0.9311564573715869,8,17425982
Chr08_18276166_19465461,0.574898786390167,0.946909204055312,0.42513238785086,0.499086757054224,Chr08_18276166_19465461,0.9967476693387731,0.910075022151302,0.9311564573715869,8,18276166
Chr09_1_612725,0.173083514751488,0.564704831815065,0.136226467023382,0.194458204509861,Chr09_1_612725,0.9967476693387731,0.8437783666510148,0.8959319865986924,9,1
Chr09_612726_1670684,0.105246369876766,0.907359366528274,0.0817774680280079,0.161805126170458,Chr09_612726_1670684,0.9967476693387731,0.8114593174185,0.8935590801011595,9,612726
Chr09_1670685_1670706,0.139953310780679,0.837346967139592,0.103209586193665,0.242160897628434,Chr09_1670685_1670706,0.9967476693387731,0.8387430124964698,0.8959319865986924,9,1670685
Chr09_1670707_2864682,0.138077316180588,0.79050282271573,0.115568502330378,0.246574601821972,Chr09_1670707_2864682,0.9967476693387731,0.8437783666510148,0.8959319865986924,9,1670707
Chr09_2864683_2931938,0.174854871964862,0.549227635721792,0.510193082126505,0.301790517603093,Chr09_2864683_2931938,0.9967476693387731,0.9727682930756598,0.8959319865986924,9,2864683
Chr09_2931939_3805343,0.218916983287608,0.903383752794892,0.644825706098495,0.296006859562232,Chr09_2931939_3805343,0.9967476693387731,0.9818201983807624,0.8959319865986924,9,2931939
Chr09_3805344_3897497,0.770771420124646,0.788174704982824,0.416949627765377,"NA",Chr09_3805344_3897497,0.9967476693387731,0.9088592668353225,NA,9,3805344
Chr09_3897498_4348780,0.535306167601677,0.741612045796381,0.499563961015264,"NA",Chr09_3897498_4348780,0.9967476693387731,0.9656920211667797,NA,9,3897498
Chr09_4348781_4349349,0.919931445531948,0.762478683176713,0.385048204144866,"NA",Chr09_4348781_4349349,0.9967476693387731,0.9088592668353225,NA,9,4348781
Chr09_4349350_4815906,0.819405340667612,0.81402922725587,0.30015056165975,"NA",Chr09_4349350_4815906,0.9967476693387731,0.8856157958351896,NA,9,4349350
Chr09_4815907_4815948,0.813495906647045,0.62784039717864,0.237874321199328,"NA",Chr09_4815907_4815948,0.9967476693387731,0.8856157958351896,NA,9,4815907
Chr09_4815949_4950038,0.617077902402347,0.774343895284251,0.16789174050642,"NA",Chr09_4815949_4950038,0.9967476693387731,0.8437783666510148,NA,9,4815949
Chr09_4950039_4951556,0.673299440683419,0.727014904381694,0.16517798769996,"NA",Chr09_4950039_4951556,0.9967476693387731,0.8437783666510148,NA,9,4950039
Chr09_4951557_5226408,0.743256104301944,0.649211335313705,0.19712406086239,"NA",Chr09_4951557_5226408,0.9967476693387731,0.8856157958351896,NA,9,4951557
Chr09_5226409_5226548,0.995385154149943,0.406817572263056,0.168402996896911,"NA",Chr09_5226409_5226548,0.9967476693387731,0.8437783666510148,NA,9,5226409
Chr09_5226549_5587934,0.935076790611079,0.383326899599278,0.113796866904611,"NA",Chr09_5226549_5587934,0.9967476693387731,0.8437783666510148,NA,9,5226549
Chr09_5587935_5587972,0.920828295324927,0.240032778246726,0.0395210157890426,"NA",Chr09_5587935_5587972,0.9701157095756272,0.8094836779861264,NA,9,5587935
Chr09_5587973_5894832,0.948022304566719,0.3606476861901,0.0528865210756478,"NA",Chr09_5587973_5894832,0.9843814887975829,0.8094836779861264,NA,9,5587973
Chr09_5894833_5962556,0.958716734610723,0.454272330398528,0.174702930584135,"NA",Chr09_5894833_5962556,0.9967476693387731,0.8570461783909414,NA,9,5894833
Chr09_5962557_6348625,0.639971411671107,0.976926644818859,0.287611155207937,0.751659127877636,Chr09_5962557_6348625,0.9967476693387731,0.8856157958351896,0.97267879401104,9,5962557
Chr09_6348626_6642511,0.513773084860644,0.697605949290741,0.232086131841251,0.70177696185617,Chr09_6348626_6642511,0.9967476693387731,0.8856157958351896,0.97267879401104,9,6348626
Chr09_6642512_6642848,0.680643140017934,0.845136936724721,0.335848568077202,0.760325627806938,Chr09_6642512_6642848,0.9967476693387731,0.8856157958351896,0.97267879401104,9,6642512
Chr09_6642849_7022695,0.671562487738475,0.853147319447219,0.346671078367333,0.755947447408698,Chr09_6642849_7022695,0.9967476693387731,0.8856157958351896,0.97267879401104,9,6642849
Chr09_7022696_7029767,0.864993303197977,0.63070592507741,0.406633147255275,0.837789533671385,Chr09_7022696_7029767,0.9967476693387731,0.9088592668353225,0.97267879401104,9,7022696
Chr09_7029768_7643120,0.791688127731267,0.957864056503139,0.686921953325176,0.830735124647703,Chr09_7029768_7643120,0.9967476693387731,0.9818201983807624,0.97267879401104,9,7029768
Chr09_7643121_7644075,0.809261149706416,0.975463775356465,0.627827785266824,"NA",Chr09_7643121_7644075,0.9967476693387731,0.9818201983807624,NA,9,7643121
Chr09_7644076_7707585,0.767889465658037,0.892880440257212,0.54549032654116,"NA",Chr09_7644076_7707585,0.9967476693387731,0.9737655420554961,NA,9,7644076
Chr09_7707586_7716480,0.767889465658037,0.892880440257212,0.54549032654116,"NA",Chr09_7707586_7716480,0.9967476693387731,0.9737655420554961,NA,9,7707586
Chr09_7716481_8073961,0.674956573371302,0.98575314832121,0.525200426204715,"NA",Chr09_7716481_8073961,0.9967476693387731,0.9737655420554961,NA,9,7716481
Chr09_8073962_8094828,0.851104596468493,0.769729214990604,0.556963568173698,"NA",Chr09_8073962_8094828,0.9967476693387731,0.9737655420554961,NA,9,8073962
Chr09_8094829_8323134,0.882899851218118,0.73153583007146,0.595330616964581,"NA",Chr09_8094829_8323134,0.9967476693387731,0.9772418093723966,NA,9,8094829
Chr09_8323135_8323313,0.799309900905257,0.775633788173248,0.680682668957745,"NA",Chr09_8323135_8323313,0.9967476693387731,0.9818201983807624,NA,9,8323135
Chr09_8323314_8873271,0.55230951807072,0.964871361405404,0.832919298369474,"NA",Chr09_8323314_8873271,0.9967476693387731,0.9818201983807624,NA,9,8323314
Chr09_8873272_8931262,0.338188059991651,0.595073859042189,0.792407753200414,"NA",Chr09_8873272_8931262,0.9967476693387731,0.9818201983807624,NA,9,8873272
Chr09_8931263_9461597,0.72032321627759,0.842135349785887,0.91802265927627,"NA",Chr09_8931263_9461597,0.9967476693387731,0.9855034138641159,NA,9,8931263
Chr09_9461598_10169168,0.811822661773824,0.850803226040812,0.999291159020492,0.81150342880529,Chr09_9461598_10169168,0.9967476693387731,0.999291159020492,0.97267879401104,9,9461598
Chr09_10169169_10546219,0.930996958365438,0.777658317126691,0.773795693131412,"NA",Chr09_10169169_10546219,0.9967476693387731,0.9818201983807624,NA,9,10169169
Chr09_10546220_10546584,0.766797852214931,0.556075647080331,0.898753470738674,0.810657695098818,Chr09_10546220_10546584,0.9967476693387731,0.9829795102821839,0.97267879401104,9,10546220
Chr09_10546585_10817737,0.747883415855442,0.522198048857599,0.797057374061431,0.811619919432644,Chr09_10546585_10817737,0.9967476693387731,0.9818201983807624,0.97267879401104,9,10546585
Chr09_10817738_10817792,0.645298092681002,0.248282966789887,0.579047176138938,0.819362327337221,Chr09_10817738_10817792,0.9701157095756272,0.9772418093723966,0.97267879401104,9,10817738
Chr09_10817793_11190661,0.653281786554387,0.397685098493502,0.795028461176745,0.776738806432758,Chr09_10817793_11190661,0.9967476693387731,0.9818201983807624,0.97267879401104,9,10817793
Chr09_11190662_11198784,0.67685286506963,0.520686234095927,0.932538674844009,0.765712806372709,Chr09_11190662_11198784,0.9967476693387731,0.9855034138641159,0.97267879401104,9,11190662
Chr09_11198785_11824088,0.795683433518356,0.792016190386073,0.754132313512427,0.816425824037666,Chr09_11198785_11824088,0.9967476693387731,0.9818201983807624,0.97267879401104,9,11198785
Chr09_11824089_11824143,0.766011395893222,0.823545717678554,0.752257956893496,0.796062121491336,Chr09_11824089_11824143,0.9967476693387731,0.9818201983807624,0.97267879401104,9,11824089
Chr09_11824144_12217367,0.694415424511773,0.632934049905657,0.867248260528672,0.763023787911175,Chr09_11824144_12217367,0.9967476693387731,0.9821611105802418,0.97267879401104,9,11824144
Chr09_12217368_12217448,0.626674929675406,0.562432140448908,0.932774017785765,0.72558986063424,Chr09_12217368_12217448,0.9967476693387731,0.9855034138641159,0.97267879401104,9,12217368
Chr09_12217449_12479031,0.655958041374586,0.529480069836695,0.866050547076632,0.753231662600626,Chr09_12217449_12479031,0.9967476693387731,0.9821611105802418,0.97267879401104,9,12217449
Chr09_12479032_12479149,0.62848674333453,0.465328704441031,0.591972599547922,0.770087322111323,Chr09_12479032_12479149,0.9967476693387731,0.9772418093723966,0.97267879401104,9,12479032
Chr09_12479150_12868645,0.706714629296702,0.569804002289544,0.652708266773041,0.540102005166095,Chr09_12479150_12868645,0.9967476693387731,0.9818201983807624,0.9414591064864368,9,12479150
Chr09_12868646_12948742,0.706714629296702,0.569804002289544,0.652708266773041,0.540102005166095,Chr09_12868646_12948742,0.9967476693387731,0.9818201983807624,0.9414591064864368,9,12868646
Chr10_1_197484,0.292265125378765,0.664989521481603,0.291803033965641,"NA",Chr10_1_197484,0.9967476693387731,0.8856157958351896,NA,10,1
Chr10_197485_6224131,0.205751458054355,0.568618298929538,0.369086212334987,"NA",Chr10_197485_6224131,0.9967476693387731,0.9006852196033719,NA,10,197485
Chr10_6224132_6224703,0.214884955595595,0.638039609601931,0.309375247735558,"NA",Chr10_6224132_6224703,0.9967476693387731,0.8856157958351896,NA,10,6224132
Chr10_6224704_7324683,0.182677186771775,0.979466917858861,0.339949421827654,0.254506340046294,Chr10_6224704_7324683,0.9967476693387731,0.8856157958351896,0.8959319865986924,10,6224704
Chr10_7324684_7324725,0.202045897626823,0.898029957057796,0.439977050953738,0.274588700360459,Chr10_7324684_7324725,0.9967476693387731,0.9153435603537549,0.8959319865986924,10,7324684
Chr10_7324726_7568912,0.26221744096549,0.896370107653409,0.419133495147991,0.356074744028262,Chr10_7324726_7568912,0.9967476693387731,0.9088592668353225,0.8959319865986924,10,7324726
Chr10_7568913_7570147,0.25961056447239,0.942912539542366,0.350668452401174,0.349577349096871,Chr10_7568913_7570147,0.9967476693387731,0.8865499957495585,0.8959319865986924,10,7568913
Chr10_7570148_7893941,0.30148307152196,0.848136912745755,0.346879886404944,0.35989489187568,Chr10_7570148_7893941,0.9967476693387731,0.8856157958351896,0.8959319865986924,10,7570148
Chr10_7893942_7893951,0.382043042479165,0.754799013295289,0.67558179056254,0.38529721762085,Chr10_7893942_7893951,0.9967476693387731,0.9818201983807624,0.8959319865986924,10,7893942
Chr10_7893952_8487113,0.382684754924193,0.842536546714529,0.657669453622232,0.378598717819843,Chr10_7893952_8487113,0.9967476693387731,0.9818201983807624,0.8959319865986924,10,7893952
Chr10_8487114_8487454,0.359767324340901,0.913721360447279,0.823669897986645,0.351829880818708,Chr10_8487114_8487454,0.9967476693387731,0.9818201983807624,0.8959319865986924,10,8487114
Chr10_8487455_9083699,0.241909049889523,0.717199712000209,0.971611710412787,0.27889242952683,Chr10_8487455_9083699,0.9967476693387731,0.9917090367357061,0.8959319865986924,10,8487455
Chr10_9083700_9084167,0.178284944907575,0.36435994926704,0.853426284129116,0.259368032058729,Chr10_9083700_9084167,0.9843814887975829,0.9821611105802418,0.8959319865986924,10,9083700
Chr10_9084168_9428493,0.203073283540226,0.410465530207065,0.771378280262827,0.284935286927045,Chr10_9084168_9428493,0.9967476693387731,0.9818201983807624,0.8959319865986924,10,9084168
Chr10_9428494_10204714,0.208196810332486,0.497931551481772,0.89516618077396,0.284085471454948,Chr10_9428494_10204714,0.9967476693387731,0.9824506026920417,0.8959319865986924,10,9428494
Chr10_10204715_10204758,0.174491476312752,0.370628436065328,0.775979804795476,0.270781669647975,Chr10_10204715_10204758,0.9879983657786043,0.9818201983807624,0.8959319865986924,10,10204715
Chr10_10204759_10683934,0.158752833016833,0.354718599845977,0.942236317777047,0.260898867857362,Chr10_10204759_10683934,0.9843814887975829,0.9855034138641159,0.8959319865986924,10,10204759
