Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_1_32432,0.482705146371472,0.391150362280264,0.694790164728877,"NA",Chr07_1_32432,0.7460664389884373,0.9555317732006132,NA,7,1
Chr07_32433_552658,0.493255236452022,0.444173672227923,0.720594221669966,"NA",Chr07_32433_552658,0.7894070348134552,0.9633528879149865,NA,7,32433
Chr07_552659_552662,0.713910645848246,0.673265992689738,0.819398969436055,"NA",Chr07_552659_552662,0.9025808941617922,0.9670124687620468,NA,7,552659
Chr07_552663_955461,0.824761411595798,0.806985350070789,0.826058172054326,"NA",Chr07_552663_955461,0.9467301221153029,0.9670124687620468,NA,7,552663
Chr07_955462_955511,0.69447229287949,0.704442654832714,0.919174743617387,"NA",Chr07_955462_955511,0.914697465504901,0.9806580040600216,NA,7,955462
Chr07_955512_1197275,0.719380083403146,0.786736514816139,0.753591216915148,"NA",Chr07_955512_1197275,0.9364512993520462,0.9667383305466443,NA,7,955512
Chr07_1197276_1197353,0.659264199701793,0.735738921854864,0.742063278203301,"NA",Chr07_1197276_1197353,0.9155648519512473,0.9648839092942378,NA,7,1197276
Chr07_1197354_1659530,0.712432655742577,0.800670952528654,0.897067426275326,0.773260868400302,Chr07_1197354_1659530,0.9433115643438867,0.9702874749011207,0.9902827267104531,7,1197354
Chr07_1659531_1660919,0.679739390381275,0.698672651882708,0.776460270530575,0.765185953449977,Chr07_1659531_1660919,0.914697465504901,0.9670124687620468,0.9902827267104531,7,1659531
Chr07_1660920_2046957,0.890729002711822,0.595498587510844,0.50739787980897,0.982218535124863,Chr07_1660920_2046957,0.8658962136635515,0.9282707409380476,0.9902827267104531,7,1660920
Chr07_2046958_2046977,0.584505997626642,0.532614672142432,0.472087687949943,"NA",Chr07_2046958_2046977,0.8351267278272122,0.9247926237753722,NA,7,2046958
Chr07_2046978_2291877,0.881250129392164,0.642003555404363,0.302821898238739,"NA",Chr07_2046978_2291877,0.885265014155393,0.8714934291386021,NA,7,2046978
Chr07_2291878_2300559,0.525994258130185,0.280828409608812,0.335078511308414,"NA",Chr07_2291878_2300559,0.6619526797921997,0.8800885273654725,NA,7,2291878
Chr07_2300560_2687802,0.928547729619949,0.689432663042464,0.551527491873129,"NA",Chr07_2300560_2687802,0.9063009045764259,0.9326686305979222,NA,7,2300560
Chr07_2687803_2687813,0.87526378232642,0.373021191573217,0.261994616661819,0.991064235176279,Chr07_2687803_2687813,0.7336289884416753,0.8525334757319596,0.9926809794424718,7,2687803
Chr07_2687814_3941375,0.956874957550573,0.732434273604541,0.40614161547226,0.829170783775045,Chr07_2687814_3941375,0.9155648519512473,0.9157285319424587,0.9902827267104531,7,2687814
Chr07_3941376_3941394,0.960674110756698,0.144720284695785,0.499489621441488,0.704412861949177,Chr07_3941376_3941394,0.6210690506603606,0.9282707409380476,0.9902827267104531,7,3941376
Chr07_3941395_4409564,0.326064723777296,0.12618944475373,0.373268390448183,0.710543973223134,Chr07_3941395_4409564,0.6130116681691351,0.8952828312253411,0.9902827267104531,7,3941395
Chr07_4409565_4409596,0.150839024195591,0.183017760819413,0.455869351122918,"NA",Chr07_4409565_4409596,0.6364438300248018,0.9247926237753722,NA,7,4409565
Chr07_4409597_8690237,0.0701406307611541,0.0397034707187054,0.855819943640553,"NA",Chr07_4409597_8690237,0.4843877875808273,0.9678061460859853,NA,7,4409597
Chr07_8690238_8690302,0.0690623160036578,0.0516183934970549,0.859471354474006,"NA",Chr07_8690238_8690302,0.4843877875808273,0.9678061460859853,NA,7,8690238
Chr07_8690303_9329666,0.0715906835039592,0.0728721764121832,0.725921346029201,"NA",Chr07_8690303_9329666,0.5208233296339995,0.9633528879149865,NA,7,8690303
Chr07_9329667_10358888,0.822856826226123,0.0430699291626598,0.77631392632829,0.733650634592443,Chr07_9329667_10358888,0.4843877875808273,0.9670124687620468,0.9902827267104531,7,9329667
Chr07_10358889_10430627,0.0606835806579457,0.0557276872423609,0.623016698251675,"NA",Chr07_10358889_10430627,0.4843877875808273,0.9326686305979222,NA,7,10358889
Chr07_10430628_11516534,0.0410077960825794,0.0368729993517402,0.820604122456487,"NA",Chr07_10430628_11516534,0.4843877875808273,0.9670124687620468,NA,7,10430628
Chr07_11516535_11518035,0.0216876177260321,0.026857850725492,0.641824488174687,"NA",Chr07_11516535_11518035,0.4843877875808273,0.9326686305979222,NA,7,11516535
Chr07_11518036_12622483,0.00280933642072269,0.00395689228624064,0.871137909391381,"NA",Chr07_11518036_12622483,0.4733432397415365,0.9699896746243296,NA,7,11518036
Chr07_12622484_15610913,0.216666446180678,0.000470743273809509,0.677293628460476,0.870440670654212,Chr07_12622484_15610913,0.33397747602296834,0.9462335801995264,0.9902827267104531,7,12622484
Chr08_1_102758,0.951136910050691,0.465639198728178,0.292692833429821,0.851410947341222,Chr08_1_102758,0.7894070348134552,0.8714934291386021,0.9902827267104531,8,1
Chr08_102759_588290,0.951136910050691,0.465639198728178,0.292692833429821,0.851410947341222,Chr08_102759_588290,0.7894070348134552,0.8714934291386021,0.9902827267104531,8,102759
Chr08_588291_630205,0.468919758239993,0.593493994752741,0.291384559203977,0.481901293203457,Chr08_588291_630205,0.8658962136635515,0.8714934291386021,0.9902827267104531,8,588291
Chr08_630206_1034461,0.466151918093625,0.372366422503204,0.138852625406839,0.500914875983841,Chr08_630206_1034461,0.7336289884416753,0.8211532929845872,0.9902827267104531,8,630206
Chr08_1034462_1048611,0.486454845521154,0.402948561561091,0.142943428674453,0.506187421316042,Chr08_1034462_1048611,0.7531675261991486,0.8211532929845872,0.9902827267104531,8,1034462
Chr08_1048612_1298750,0.509037773520716,0.609064299060371,0.560436831336029,0.532708385517539,Chr08_1048612_1298750,0.8693356190734665,0.9326686305979222,0.9902827267104531,8,1048612
Chr08_1298751_1298989,0.477721296868623,0.454930025251097,0.6577711649399,0.558822096572363,Chr08_1298751_1298989,0.7894070348134552,0.9367366143563753,0.9902827267104531,8,1298751
Chr08_1298990_1806964,0.477807322248696,0.544076039975134,0.551422400295152,0.526779121615133,Chr08_1298990_1806964,0.8371073476787834,0.9326686305979222,0.9902827267104531,8,1298990
Chr08_1806965_1807002,0.47726659263197,0.591300170877572,0.626616422544785,0.52749615708944,Chr08_1806965_1807002,0.8658962136635515,0.9326686305979222,0.9902827267104531,8,1806965
Chr08_1807003_1967030,0.525611023683815,0.750566684032882,0.876282347569218,0.542243416442952,Chr08_1807003_1967030,0.9220697260840411,0.9699896746243296,0.9902827267104531,8,1807003
Chr08_1967031_1967191,0.574334286168621,0.688783439536978,0.962606033779478,0.490478534308629,Chr08_1967031_1967191,0.9063009045764259,0.9852555875154656,0.9902827267104531,8,1967031
Chr08_1967192_2343254,0.590195097614735,0.710199042431383,0.8853419897225,0.506823725326675,Chr08_1967192_2343254,0.914697465504901,0.9702874749011207,0.9902827267104531,8,1967192
Chr08_2343255_2343756,0.60716165236149,0.531703223816725,0.849798836184829,0.485683551415784,Chr08_2343255_2343756,0.8351267278272122,0.9670124687620468,0.9902827267104531,8,2343255
Chr08_2343757_2499765,0.611623368427457,0.268684910514563,0.973639271983615,0.412179225001611,Chr08_2343757_2499765,0.6606560925219089,0.9885071807255486,0.9902827267104531,8,2343757
Chr08_2499766_2499872,0.541632646614394,0.228152307233514,0.62031605373069,0.338333482429167,Chr08_2499766_2499872,0.6440759823671768,0.9326686305979222,0.9902827267104531,8,2499766
Chr08_2499873_2709726,0.548044316959315,0.238202334434733,0.643710482408463,0.349949840591714,Chr08_2499873_2709726,0.650608531998172,0.9326686305979222,0.9902827267104531,8,2499873
Chr08_2709727_2709867,0.689261650015681,0.0966060374205937,0.798277443138177,0.400026822758801,Chr08_2709727_2709867,0.5851391000728365,0.9670124687620468,0.9902827267104531,8,2709727
Chr08_2709868_3310722,0.762001826030155,0.119372600006486,0.839707180256856,0.462044307451984,Chr08_2709868_3310722,0.6020806071165102,0.9670124687620468,0.9902827267104531,8,2709868
Chr08_3310723_3336326,0.859908944719127,0.19099683539024,0.473007413146825,0.524196887954343,Chr08_3310723_3336326,0.6364438300248018,0.9247926237753722,0.9902827267104531,8,3310723
Chr08_3336327_3584862,0.786453444949698,0.260967637826782,0.469761653524689,0.503535077270701,Chr08_3336327_3584862,0.6606560925219089,0.9247926237753722,0.9902827267104531,8,3336327
Chr08_3584863_3587355,0.784789763552344,0.294448742114676,0.456190235537313,0.507195503438767,Chr08_3584863_3587355,0.6677401048875262,0.9247926237753722,0.9902827267104531,8,3584863
Chr08_3587356_3989020,0.764815014675983,0.282437426309193,0.249040418421126,0.475402613912181,Chr08_3587356_3989020,0.6625269276606999,0.8525334757319596,0.9902827267104531,8,3587356
Chr08_3989021_4058960,0.195810200615791,0.309528760000443,0.368766378802497,"NA",Chr08_3989021_4058960,0.6809632720009746,0.8911854154393677,NA,8,3989021
Chr08_4058961_4449509,0.167258587974164,0.267578556913811,0.338201144563,"NA",Chr08_4058961_4449509,0.6606560925219089,0.8800885273654725,NA,8,4058961
Chr08_4449510_4449514,0.208964487176147,0.439715917865549,0.172111148387865,"NA",Chr08_4449510_4449514,0.7894070348134552,0.8211532929845872,NA,8,4449510
Chr08_4449515_5019584,0.0865050360201265,0.360749231930333,0.104942842321825,"NA",Chr08_4449515_5019584,0.7298879808823017,0.8107341645740233,NA,8,4449515
Chr08_5019585_5029273,0.118477535994931,0.465894219474949,0.0575784608608616,"NA",Chr08_5019585_5029273,0.7894070348134552,0.8107341645740233,NA,8,5019585
Chr08_5029274_5540148,0.13035956655157,0.459127233499957,0.0342125340923358,"NA",Chr08_5029274_5540148,0.7894070348134552,0.8107341645740233,NA,8,5029274
Chr08_5540149_5540280,0.43163258797018,0.908190296411093,0.0481083340020943,"NA",Chr08_5540149_5540280,0.9678598147721781,0.8107341645740233,NA,8,5540149
Chr08_5540281_6043183,0.298880191823506,0.831379798814673,0.0176844260315466,"NA",Chr08_5540281_6043183,0.9486232250588255,0.8107341645740233,NA,8,5540281
Chr08_6043184_6044929,0.24636055226555,0.697742425051435,0.0315553687261825,"NA",Chr08_6043184_6044929,0.914697465504901,0.8107341645740233,NA,8,6043184
Chr08_6044930_6375617,0.160728898524979,0.422106686668921,0.0928749675335957,"NA",Chr08_6044930_6375617,0.7709085861491553,0.8107341645740233,NA,8,6044930
Chr08_6375618_6375625,0.413312153470671,0.735715914091486,0.172467933009302,"NA",Chr08_6375618_6375625,0.9155648519512473,0.8211532929845872,NA,8,6375618
Chr08_6375626_6805444,0.226055874071073,0.853305201968803,0.170658622783567,0.245112797484707,Chr08_6375626_6805444,0.9486232250588255,0.8211532929845872,0.9902827267104531,8,6375626
Chr08_6805445_6805601,0.234141563018402,0.396696030181207,0.0591006602043314,0.203916380316267,Chr08_6805445_6805601,0.748793098389379,0.8107341645740233,0.9902827267104531,8,6805445
Chr08_6805602_7350099,0.269028764239572,0.364259913728587,0.161790395993513,0.226477522965092,Chr08_6805602_7350099,0.7310670418330162,0.8211532929845872,0.9902827267104531,8,6805602
Chr08_7350100_7385234,0.24918600442635,0.368224288041788,0.213795040167228,0.217168226572445,Chr08_7350100_7385234,0.7329223635798126,0.8525334757319596,0.9902827267104531,8,7350100
Chr08_7385235_8118037,0.850533386856335,0.840219884299801,0.143639005875307,0.9667475545768,Chr08_7385235_8118037,0.9486232250588255,0.8211532929845872,0.9902827267104531,8,7385235
Chr08_8118038_8118605,0.227201444234659,0.737346066613013,0.115797334947918,0.245073990942115,Chr08_8118038_8118605,0.9155648519512473,0.8107341645740233,0.9902827267104531,8,8118038
Chr08_8118606_8438426,0.269155626893507,0.445228837638497,0.099308288377934,0.234825862342051,Chr08_8118606_8438426,0.7894070348134552,0.8107341645740233,0.9902827267104531,8,8118606
Chr08_8438427_8449799,0.282163656365069,0.370918725800638,0.0841622897548064,0.232646813293907,Chr08_8438427_8449799,0.7334074805603524,0.8107341645740233,0.9902827267104531,8,8438427
Chr08_8449800_8952307,0.239194546064125,0.719962166055711,0.105662466862895,0.243563059167929,Chr08_8449800_8952307,0.914697465504901,0.8107341645740233,0.9902827267104531,8,8449800
Chr08_8952308_8971278,0.619944228598715,0.991862778624084,0.0885152488837936,"NA",Chr08_8952308_8971278,0.9979066816566825,0.8107341645740233,NA,8,8952308
Chr08_8971279_9678606,0.972683350833018,0.644811379977638,0.167167551691127,"NA",Chr08_8971279_9678606,0.885265014155393,0.8211532929845872,NA,8,8971279
Chr08_9678607_9678749,0.882661113880396,0.62818772113191,0.0627544889253369,"NA",Chr08_9678607_9678749,0.8754595772472933,0.8107341645740233,NA,8,9678607
Chr08_9678750_9935166,0.406803728818043,0.545382486711409,0.0274455981851341,0.411194842828266,Chr08_9678750_9935166,0.8375376556434301,0.8107341645740233,0.9902827267104531,8,9678750
Chr08_9935167_9941844,0.671832913503877,0.729283719130647,0.0181489929036471,"NA",Chr08_9935167_9941844,0.9155648519512473,0.8107341645740233,NA,8,9935167
Chr08_9941845_10355573,0.649591441172994,0.683912471321977,0.017798756230479,"NA",Chr08_9941845_10355573,0.9063009045764259,0.8107341645740233,NA,8,9941845
Chr08_10355574_10355586,0.872310784471748,0.447543513714399,0.0315772352851816,"NA",Chr08_10355574_10355586,0.7894070348134552,0.8107341645740233,NA,8,10355574
Chr08_10355587_10571239,0.949904435433184,0.363306023821079,0.0292636529708493,"NA",Chr08_10355587_10571239,0.7310670418330162,0.8107341645740233,NA,8,10355587
Chr08_10571240_10571442,0.646970269476455,0.761452076055163,0.0389101405102371,"NA",Chr08_10571240_10571442,0.9227590791343295,0.8107341645740233,NA,8,10571240
Chr08_10571443_11238535,0.619574472607461,0.756698519131051,0.0318691297491208,"NA",Chr08_10571443_11238535,0.9227590791343295,0.8107341645740233,NA,8,10571443
Chr08_11238536_11239062,0.90049698557409,0.558605855603249,0.0261842622917422,"NA",Chr08_11238536_11239062,0.8485488949401735,0.8107341645740233,NA,8,11238536
Chr08_11239063_11649947,0.753595060852443,0.350969243218417,0.0398592158141541,"NA",Chr08_11239063_11649947,0.7245677810411651,0.8107341645740233,NA,8,11239063
Chr08_11649948_11650201,0.83762220343897,0.53662588125434,0.0387817373319805,"NA",Chr08_11649948_11650201,0.8351267278272122,0.8107341645740233,NA,8,11649948
Chr08_11650202_12171282,0.778105854570059,0.844567464581949,0.144828891737786,"NA",Chr08_11650202_12171282,0.9486232250588255,0.8211532929845872,NA,8,11650202
Chr08_12171283_12199287,0.744146933358045,0.850091114986818,0.141167658522256,"NA",Chr08_12171283_12199287,0.9486232250588255,0.8211532929845872,NA,8,12171283
Chr08_12199288_13035204,0.886947096909207,0.559706314505035,0.259775796855151,"NA",Chr08_12199288_13035204,0.8488731267532782,0.8525334757319596,NA,8,12199288
Chr08_13035205_13105429,0.995638341805172,0.535432552287697,0.097566176544162,"NA",Chr08_13035205_13105429,0.8351267278272122,0.8107341645740233,NA,8,13035205
Chr08_13105430_13536520,0.948738678207455,0.71525509458063,0.196437380010471,"NA",Chr08_13105430_13536520,0.914697465504901,0.8453180969494875,NA,8,13105430
Chr08_13536521_13542308,0.565739118163819,0.535580626219039,0.338825637831122,"NA",Chr08_13536521_13542308,0.8351267278272122,0.8800885273654725,NA,8,13536521
Chr08_13542309_14104211,0.25109418874447,0.283148916837227,0.830125282417857,"NA",Chr08_13542309_14104211,0.6625269276606999,0.9670124687620468,NA,8,13542309
Chr08_14104212_14105694,0.114534161749928,0.128000437437869,0.812071478100013,"NA",Chr08_14104212_14105694,0.6131662393876945,0.9670124687620468,NA,8,14104212
Chr08_14105695_14813664,0.225946245524015,0.214995857734206,0.904244603108938,"NA",Chr08_14105695_14813664,0.6364438300248018,0.9745068526748351,NA,8,14105695
Chr08_14813665_14813687,0.621905453327547,0.460196035861089,0.639513923609008,"NA",Chr08_14813665_14813687,0.7894070348134552,0.9326686305979222,NA,8,14813665
Chr08_14813688_17425951,0.202554008546532,0.536096597248525,0.543699693503772,0.173228133045937,Chr08_14813688_17425951,0.8351267278272122,0.9326686305979222,0.9669279426382302,8,14813688
Chr08_17425952_17425981,0.0187616765627511,0.329790294173772,0.461474642334163,0.0205923082661619,Chr08_17425952_17425981,0.703209320003019,0.9247926237753722,0.2385599485928945,8,17425952
Chr08_17425982_18276165,0.0657219954344058,0.412767260006578,0.298095070094548,0.0583181547150189,Chr08_17425982_18276165,0.7640585451185592,0.8714934291386021,0.46503048045482603,8,17425982
Chr08_18276166_19465461,0.0657219954344058,0.412767260006578,0.298095070094548,0.0583181547150189,Chr08_18276166_19465461,0.7640585451185592,0.8714934291386021,0.46503048045482603,8,18276166
Chr09_1_612725,0.0874623466834042,0.684366216112144,0.287753796274461,0.112601610478285,Chr09_1_612725,0.9063009045764259,0.8714934291386021,0.6845286023135345,9,1
Chr09_612726_1670684,0.0388611616791401,0.294290444536333,0.237932825339737,0.0862774435013144,Chr09_612726_1670684,0.6677401048875262,0.8525334757319596,0.6038803643175589,9,612726
Chr09_1670685_1670706,0.00818969218502785,0.436318869169715,0.345525834203093,0.0153651524942767,Chr09_1670685_1670706,0.7882609911057626,0.8800885273654725,0.2068911280052348,9,1670685
Chr09_1670707_2864682,0.00754377336693502,0.443343867883238,0.321973832423491,0.01408044214795,Chr09_1670707_2864682,0.7894070348134552,0.8778602781460993,0.2068911280052348,9,1670707
Chr09_2864683_2931938,0.0122565023134985,0.301381521677944,0.733859060224496,0.0223762569695729,Chr09_2864683_2931938,0.6723126252815674,0.9640242002164076,0.24980039598759562,9,2864683
Chr09_2931939_3805343,0.0147450765078922,0.226422086333636,0.680996853424608,0.0247461708774544,Chr09_2931939_3805343,0.6429849751373581,0.9486375381766374,0.2665640161185439,9,2931939
Chr09_3805344_3897497,0.269106526720442,0.18146636313953,0.874392684116687,"NA",Chr09_3805344_3897497,0.6364438300248018,0.9699896746243296,NA,9,3805344
Chr09_3897498_4348780,0.31602029753107,0.171518804263076,0.915058069974557,"NA",Chr09_3897498_4348780,0.6364438300248018,0.979542027925784,NA,9,3897498
Chr09_4348781_4349349,0.347927624852754,0.252359019635244,0.823149439337024,"NA",Chr09_4348781_4349349,0.6585454732895947,0.9670124687620468,NA,9,4348781
Chr09_4349350_4815906,0.208114111279085,0.152215598982323,0.83460234344013,"NA",Chr09_4349350_4815906,0.6210690506603606,0.9670124687620468,NA,9,4349350
Chr09_4815907_4815948,0.290259494011918,0.219415251825181,0.733024684169939,"NA",Chr09_4815907_4815948,0.6364438300248018,0.9640242002164076,NA,9,4815907
Chr09_4815949_4950038,0.0969138440502679,0.101053783281152,0.394442657891963,"NA",Chr09_4815949_4950038,0.5851407105444559,0.9151655962113754,NA,9,4815949
Chr09_4950039_4951556,0.11269520140845,0.13415609127875,0.219188236756376,"NA",Chr09_4950039_4951556,0.6142936811184868,0.8525334757319596,NA,9,4950039
Chr09_4951557_5226408,0.107249854940555,0.12742567940623,0.210570727217769,"NA",Chr09_4951557_5226408,0.6131662393876945,0.8525334757319596,NA,9,4951557
Chr09_5226409_5226548,0.143683939223829,0.176503648767844,0.223634114062474,"NA",Chr09_5226409_5226548,0.6364438300248018,0.8525334757319596,NA,9,5226409
Chr09_5226549_5587934,0.0868447233818334,0.124796681132665,0.19627903839293,"NA",Chr09_5226549_5587934,0.6093388971630633,0.8453180969494875,NA,9,5226549
Chr09_5587935_5587972,0.0743380070689439,0.0891261449008561,0.0921264324192557,"NA",Chr09_5587935_5587972,0.5639696870974958,0.8107341645740233,NA,9,5587935
Chr09_5587973_5894832,0.0297625605075857,0.0443422878351736,0.0619162893132661,"NA",Chr09_5587973_5894832,0.4843877875808273,0.8107341645740233,NA,9,5587973
Chr09_5894833_5962556,0.0775357670203339,0.107700840066854,0.0536461752504785,"NA",Chr09_5894833_5962556,0.5924381960395855,0.8107341645740233,NA,9,5894833
Chr09_5962557_6348625,0.335758303936716,0.0956375214262237,0.143015899990904,0.616823551899282,Chr09_5962557_6348625,0.5851391000728365,0.8211532929845872,0.9902827267104531,9,5962557
Chr09_6348626_6642511,0.341853299892437,0.109492065985786,0.112545081379983,0.614714417039935,Chr09_6348626_6642511,0.5940221472000765,0.8107341645740233,0.9902827267104531,9,6348626
Chr09_6642512_6642848,0.358237712318031,0.211917947092337,0.063257535292563,0.602903263134317,Chr09_6642512_6642848,0.6364438300248018,0.8107341645740233,0.9902827267104531,9,6642512
Chr09_6642849_7022695,0.362670929578585,0.216808278035236,0.0646164485032929,0.606005983290637,Chr09_6642849_7022695,0.6364438300248018,0.8107341645740233,0.9902827267104531,9,6642849
Chr09_7022696_7029767,0.228808972752277,0.0494756861029544,0.125667953382702,0.546424209765722,Chr09_7022696_7029767,0.4843877875808273,0.8211532929845872,0.9902827267104531,9,7022696
Chr09_7029768_7643120,0.221437266576928,0.0345609663412445,0.132479336981669,0.544795922507289,Chr09_7029768_7643120,0.4843877875808273,0.8211532929845872,0.9902827267104531,9,7029768
Chr09_7643121_7644075,0.0302363937126055,0.0407371149008702,0.155003936059342,"NA",Chr09_7643121_7644075,0.4843877875808273,0.8211532929845872,NA,9,7643121
Chr09_7644076_7707585,0.0685386523455366,0.0732281089610368,0.195453617050373,"NA",Chr09_7644076_7707585,0.5208233296339995,0.8453180969494875,NA,9,7644076
Chr09_7707586_7716480,0.0685386523455366,0.0732281089610368,0.195453617050373,"NA",Chr09_7707586_7716480,0.5208233296339995,0.8453180969494875,NA,9,7707586
Chr09_7716481_8073961,0.0501885710655769,0.0593078350198835,0.169528122276702,"NA",Chr09_7716481_8073961,0.494051246589484,0.8211532929845872,NA,9,7716481
Chr09_8073962_8094828,0.052617205086831,0.0655355530011772,0.172183031386269,"NA",Chr09_8073962_8094828,0.5057864856623111,0.8211532929845872,NA,9,8073962
Chr09_8094829_8323134,0.0414695419890151,0.0430850771042944,0.179482086923591,"NA",Chr09_8094829_8323134,0.4843877875808273,0.8340435597614004,NA,9,8094829
Chr09_8323135_8323313,0.0404369060228459,0.0476820502205981,0.136091465028264,"NA",Chr09_8323135_8323313,0.4843877875808273,0.8211532929845872,NA,9,8323135
Chr09_8323314_8873271,0.0963509120707187,0.132851754417925,0.101542987673221,"NA",Chr09_8323314_8873271,0.6142936811184868,0.8107341645740233,NA,9,8323314
Chr09_8873272_8931262,0.214615322678576,0.221995097279006,0.227889192441887,"NA",Chr09_8873272_8931262,0.6364438300248018,0.8525334757319596,NA,9,8873272
Chr09_8931263_9461597,0.295034991952721,0.202204846057441,0.424456186958092,"NA",Chr09_8931263_9461597,0.6364438300248018,0.9157285319424587,NA,9,8931263
Chr09_9461598_10169168,0.648374056901613,0.651229435700519,0.301875475650165,0.568349845032818,Chr09_9461598_10169168,0.885265014155393,0.8714934291386021,0.9902827267104531,9,9461598
Chr09_10169169_10546219,0.17614006465226,0.21121658542416,0.211393541480364,"NA",Chr09_10169169_10546219,0.6364438300248018,0.8525334757319596,NA,9,10169169
Chr09_10546220_10546584,0.736210969476323,0.0738806350886547,0.147683445214008,0.798611230046192,Chr09_10546220_10546584,0.5208233296339995,0.8211532929845872,0.9902827267104531,9,10546220
Chr09_10546585_10817737,0.780205557705495,0.0605352343384776,0.119389139323318,0.765867086234772,Chr09_10546585_10817737,0.494051246589484,0.8161100452315381,0.9902827267104531,9,10546585
Chr09_10817738_10817792,0.733968575684769,0.0521933378657771,0.0796816041137638,0.761974802091534,Chr09_10817738_10817792,0.4843877875808273,0.8107341645740233,0.9902827267104531,9,10817738
Chr09_10817793_11190661,0.750502078225794,0.0563142322682206,0.110169854339999,0.772637736397935,Chr09_10817793_11190661,0.4843877875808273,0.8107341645740233,0.9902827267104531,9,10817793
Chr09_11190662_11198784,0.780743943355715,0.115364589018853,0.15397974741141,0.783244955390576,Chr09_11190662_11198784,0.6020806071165102,0.8211532929845872,0.9902827267104531,9,11190662
Chr09_11198785_11824088,0.75614282435332,0.0680724309881191,0.161112817990317,0.785743713140778,Chr09_11198785_11824088,0.5148859453239986,0.8211532929845872,0.9902827267104531,9,11198785
Chr09_11824089_11824143,0.767203954176909,0.0758636793590832,0.160557813774099,0.782997747062308,Chr09_11824089_11824143,0.5260981242510335,0.8211532929845872,0.9902827267104531,9,11824089
Chr09_11824144_12217367,0.733154696474209,0.0411695233183128,0.116149570849359,0.773846346354279,Chr09_11824144_12217367,0.4843877875808273,0.8107341645740233,0.9902827267104531,9,11824144
Chr09_12217368_12217448,0.796236748197807,0.0339761489196827,0.0487194878574901,0.69293596229785,Chr09_12217368_12217448,0.4843877875808273,0.8107341645740233,0.9902827267104531,9,12217368
Chr09_12217449_12479031,0.803720527732844,0.0339074887261571,0.0493707785146677,0.692784965720085,Chr09_12217449_12479031,0.4843877875808273,0.8107341645740233,0.9902827267104531,9,12217449
Chr09_12479032_12479149,0.85933725280606,0.0486717074150619,0.0471302610920613,0.671881788997013,Chr09_12479032_12479149,0.4843877875808273,0.8107341645740233,0.9902827267104531,9,12479032
Chr09_12479150_12868645,0.024058247250588,0.0534563005343802,0.0571921479208935,0.101890361107353,Chr09_12479150_12868645,0.4843877875808273,0.8107341645740233,0.6485695997513082,9,12479150
Chr09_12868646_12948742,0.024058247250588,0.0534563005343802,0.0571921479208935,0.101890361107353,Chr09_12868646_12948742,0.4843877875808273,0.8107341645740233,0.6485695997513082,9,12868646
Chr10_1_197484,0.758334344429434,0.650850200315201,0.444380904831395,"NA",Chr10_1_197484,0.885265014155393,0.9247926237753722,NA,10,1
Chr10_197485_6224131,0.954086220103234,0.75544733509625,0.304574597503948,"NA",Chr10_197485_6224131,0.9227590791343295,0.8714934291386021,NA,10,197485
Chr10_6224132_6224703,0.694422309768002,0.489560641230402,0.62122334678423,"NA",Chr10_6224132_6224703,0.8090770283233746,0.9326686305979222,NA,10,6224132
Chr10_6224704_7324683,0.418597340973602,0.622475627189733,0.414150135099026,0.35907426472378,Chr10_6224704_7324683,0.872547481852907,0.9157285319424587,0.9902827267104531,10,6224704
Chr10_7324684_7324725,0.445031942166574,0.67490155337663,0.527865668397637,0.380293866860915,Chr10_7324684_7324725,0.9033297714425663,0.9326686305979222,0.9902827267104531,10,7324684
Chr10_7324726_7568912,0.662185369611297,0.885081995557694,0.640229125153444,0.619489576714275,Chr10_7324726_7568912,0.9570651610860978,0.9326686305979222,0.9902827267104531,10,7324726
Chr10_7568913_7570147,0.647588803878535,0.975685309881243,0.649397792313213,0.618605509464893,Chr10_7568913_7570147,0.9922750707293831,0.9338534809832886,0.9902827267104531,10,7568913
Chr10_7570148_7893941,0.650212541717105,0.993972304859071,0.638172713198384,0.621465739109325,Chr10_7570148_7893941,0.9979066816566825,0.9326686305979222,0.9902827267104531,10,7570148
Chr10_7893942_7893951,0.592962230680902,0.86529907538528,0.954432715775932,0.609936916154802,Chr10_7893942_7893951,0.951828982923808,0.9837140392807185,0.9902827267104531,10,7893942
Chr10_7893952_8487113,0.579964583568792,0.867789721234245,0.89830167477784,0.60243083753523,Chr10_7893952_8487113,0.9531134786106912,0.9702874749011207,0.9902827267104531,10,7893952
Chr10_8487114_8487454,0.509073383658509,0.719663634394285,0.510019717419292,0.56534092261056,Chr10_8487114_8487454,0.914697465504901,0.9282707409380476,0.9902827267104531,10,8487114
Chr10_8487455_9083699,0.220753988496743,0.277431281534003,0.520070270790987,0.322167059550155,Chr10_8487455_9083699,0.6606560925219089,0.9302939236392047,0.9902827267104531,10,8487455
Chr10_9083700_9084167,0.231230005249703,0.181556567544355,0.802420571820241,0.328948796780119,Chr10_9083700_9084167,0.6364438300248018,0.9670124687620468,0.9902827267104531,10,9083700
Chr10_9084168_9428493,0.230807992776563,0.274542162681656,0.589523478467729,0.330489160415012,Chr10_9084168_9428493,0.6606560925219089,0.9326686305979222,0.9902827267104531,10,9084168
