Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_955512_1197275,0.900518323501815,0.937384421497411,0.137840666683135,"NA",Chr07_955512_1197275,0.99866992638829,0.807076872893452,NA,7,955512
Chr07_1197276_1197353,0.935398927222663,0.943885077948758,0.117228673297125,"NA",Chr07_1197276_1197353,0.99866992638829,0.7930795606666429,NA,7,1197276
Chr07_1197354_1659530,0.791693487120787,0.807870078051252,0.174828794059354,0.724307661036254,Chr07_1197354_1659530,0.99866992638829,0.8123129977314766,0.883543723871937,7,1197354
Chr07_1659531_1660919,0.864171340820209,0.455495622931409,0.23168990444141,0.725210724808138,Chr07_1659531_1660919,0.9372666006066862,0.8123129977314766,0.883543723871937,7,1659531
Chr07_1660920_2046957,0.790518810596475,0.699928029582376,0.190749272025675,0.863750949414596,Chr07_1660920_2046957,0.97381502104141,0.8123129977314766,0.972741491323467,7,1660920
Chr07_2046958_2046977,0.980526275468273,0.943584724815912,0.173612301338953,"NA",Chr07_2046958_2046977,0.99866992638829,0.8123129977314766,NA,7,2046958
Chr07_2046978_2291877,0.855789599994877,0.979949360563091,0.255147396863404,"NA",Chr07_2046978_2291877,0.99866992638829,0.8123129977314766,NA,7,2046978
Chr07_2291878_2300559,0.573099432436781,0.79975470527969,0.485073147523777,"NA",Chr07_2291878_2300559,0.99866992638829,0.8644599668161166,NA,7,2291878
Chr07_2300560_2687802,0.799905786995235,0.927612598964581,0.705806133897995,"NA",Chr07_2300560_2687802,0.99866992638829,0.959867865495151,NA,7,2300560
Chr07_2687803_2687813,0.5080899848913,0.80517684018261,0.861104146072096,0.638889469158936,Chr07_2687803_2687813,0.99866992638829,0.9811190954388646,0.8316481538604537,7,2687803
Chr07_2687814_3941375,0.47491018243166,0.917810828423555,0.740677324680385,0.562389178505406,Chr07_2687814_3941375,0.99866992638829,0.959867865495151,0.7742308421576666,7,2687814
Chr07_3941376_3941394,0.476099398205835,0.463246710644684,0.38936497838767,0.478837724054446,Chr07_3941376_3941394,0.9372666006066862,0.8386626567916378,0.705051229183285,7,3941376
Chr07_3941395_4409564,0.220280447750089,0.188612660581574,0.171255758431322,0.148297621120442,Chr07_3941395_4409564,0.8382966624028104,0.8123129977314766,0.6687819193266595,7,3941395
Chr07_4409565_4409596,0.579424310761026,0.120886077169162,0.23551706369269,"NA",Chr07_4409565_4409596,0.7368660882222168,0.8123129977314766,NA,7,4409565
Chr07_4409597_8690237,0.646763854909223,0.084751676867538,0.0946484132002446,"NA",Chr07_4409597_8690237,0.689937989740077,0.7930795606666429,NA,7,4409597
Chr07_8690238_8690302,0.664683113916392,0.105358064865716,0.176699444882124,"NA",Chr07_8690238_8690302,0.7181321089396848,0.8123129977314766,NA,7,8690238
Chr07_8690303_9329666,0.919420176108579,0.320531345616821,0.448787701632542,"NA",Chr07_8690303_9329666,0.8913713999749715,0.8526265360106559,NA,7,8690303
Chr07_9329667_10358888,0.219760344594316,0.377019729091677,0.615625995684278,0.194436044488094,Chr07_9329667_10358888,0.9241559977580887,0.931906863378441,0.6687819193266595,7,9329667
Chr07_10358889_10430627,0.558201344696698,0.145012518731501,0.599193151940895,"NA",Chr07_10358889_10430627,0.7880687834923813,0.9270536027429169,NA,7,10358889
Chr07_10430628_11516534,0.547120415791343,0.138244391000707,0.576024962234482,"NA",Chr07_10430628_11516534,0.7785341756468582,0.9120566155483921,NA,7,10430628
Chr07_11516535_11518035,0.775756704626932,0.445041438976993,0.733042361242999,"NA",Chr07_11516535_11518035,0.9372666006066862,0.959867865495151,NA,7,11516535
Chr07_11518036_12622483,0.5189562144466,0.334982132612048,0.605137264486286,"NA",Chr07_11518036_12622483,0.8913713999749715,0.9270536027429169,NA,7,11518036
Chr07_12622484_15610913,0.207129844428152,0.20037347911595,0.500662559526256,0.279562690504502,Chr07_12622484_15610913,0.8382966624028104,0.8730994306176876,0.6687819193266595,7,12622484
Chr08_1_102758,0.105053710337886,0.390271742350933,0.0543646904909632,0.323316831227826,Chr08_1_102758,0.9241559977580887,0.7398556317343963,0.6687819193266595,8,1
Chr08_102759_588290,0.105053710337886,0.390271742350933,0.0543646904909632,0.323316831227826,Chr08_102759_588290,0.9241559977580887,0.7398556317343963,0.6687819193266595,8,102759
Chr08_588291_630205,0.0403215002992844,0.291363105823586,0.111613452988948,0.138425823350518,Chr08_588291_630205,0.8875496526018773,0.7930795606666429,0.6687819193266595,8,588291
Chr08_630206_1034461,0.041329984466668,0.297999000414935,0.0809569607441433,0.147165324729341,Chr08_630206_1034461,0.8913713999749715,0.7930795606666429,0.6687819193266595,8,630206
Chr08_1034462_1048611,0.042940339570137,0.249339237916331,0.101400105622468,0.154380193043124,Chr08_1034462_1048611,0.8740573285198856,0.7930795606666429,0.6687819193266595,8,1034462
Chr08_1048612_1298750,0.056979054470623,0.329035866806062,0.237364824459695,0.16122845967633,Chr08_1048612_1298750,0.8913713999749715,0.8123129977314766,0.6687819193266595,8,1048612
Chr08_1298751_1298989,0.0454006166354261,0.337220824057733,0.299347181173536,0.136348887532985,Chr08_1298751_1298989,0.8913713999749715,0.813129688025166,0.6687819193266595,8,1298751
Chr08_1298990_1806964,0.0453206877407786,0.509361068273787,0.428601669445948,0.115856300024465,Chr08_1298990_1806964,0.9647748814824418,0.8526265360106559,0.6687819193266595,8,1298990
Chr08_1806965_1807002,0.0496161358686191,0.579298773878037,0.469528119872133,0.115873350102847,Chr08_1806965_1807002,0.97381502104141,0.8526265360106559,0.6687819193266595,8,1806965
Chr08_1807003_1967030,0.0575454367775191,0.555736372053245,0.880376517706886,0.116975971836634,Chr08_1807003_1967030,0.97381502104141,0.9826410943209192,0.6687819193266595,8,1807003
Chr08_1967031_1967191,0.0408459211734867,0.312642125596816,0.871786638278957,0.104438979104793,Chr08_1967031_1967191,0.8913713999749715,0.9826410943209192,0.6687819193266595,8,1967031
Chr08_1967192_2343254,0.0365402273261223,0.265218962581768,0.952793567937877,0.104275544059886,Chr08_1967192_2343254,0.8818959004082979,0.9868219096499441,0.6687819193266595,8,1967192
Chr08_2343255_2343756,0.0390711462102743,0.31824902104173,0.852440348485874,0.105547201613,Chr08_2343255_2343756,0.8913713999749715,0.9811190954388646,0.6687819193266595,8,2343255
Chr08_2343757_2499765,0.0420176335466526,0.195437156043711,0.602320506428565,0.124354447554179,Chr08_2343757_2499765,0.8382966624028104,0.9270536027429169,0.6687819193266595,8,2343757
Chr08_2499766_2499872,0.0385559475111852,0.118823579223651,0.543944938500751,0.134926831523933,Chr08_2499766_2499872,0.7339133302367242,0.9014964025901466,0.6687819193266595,8,2499766
Chr08_2499873_2709726,0.0228174532333461,0.0386780915018909,0.421758775047298,0.127504496081231,Chr08_2499873_2709726,0.5107150040646486,0.8526265360106559,0.6687819193266595,8,2499873
Chr08_2709727_2709867,0.0229301745803167,0.0266315068101152,0.99224900734794,0.126250387883944,Chr08_2709727_2709867,0.4306849471650822,0.99634629872515,0.6687819193266595,8,2709727
Chr08_2709868_3310722,0.01963704482802,0.0477543056685075,0.925653874448927,0.096193130922142,Chr08_2709868_3310722,0.5323019672262371,0.9826410943209192,0.6687819193266595,8,2709868
Chr08_3310723_3336326,0.00871318781188536,0.0118891979002578,0.874311740444281,0.0549792161707047,Chr08_3310723_3336326,0.37249029944782536,0.9826410943209192,0.6202746891416528,8,3310723
Chr08_3336327_3584862,0.0076818885004794,0.0101811208735136,0.880571699553708,0.0505960505606216,Chr08_3336327_3584862,0.37249029944782536,0.9826410943209192,0.6202746891416528,8,3336327
Chr08_3584863_3587355,0.00870304543203919,0.0130254306344272,0.918277749591247,0.0530325823609375,Chr08_3584863_3587355,0.37249029944782536,0.9826410943209192,0.6202746891416528,8,3584863
Chr08_3587356_3989020,0.00896855219241353,0.00907435473454187,0.979239309801141,0.0539570596973986,Chr08_3587356_3989020,0.37249029944782536,0.9938938139754925,0.6202746891416528,8,3587356
Chr08_3989021_4058960,0.0177216259168315,0.0349921692264084,0.918084077280794,"NA",Chr08_3989021_4058960,0.5073864537829218,0.9826410943209192,NA,8,3989021
Chr08_4058961_4449509,0.0177919884240334,0.0356473831181798,0.834820723183043,"NA",Chr08_4058961_4449509,0.5084435082493886,0.9776086269086861,NA,8,4058961
Chr08_4449510_4449514,0.00754945488797211,0.0195517005214152,0.865319674216135,"NA",Chr08_4449510_4449514,0.3963728158574295,0.9811190954388646,NA,8,4449510
Chr08_4449515_5019584,0.00148526666469625,0.00649683929386037,0.904522985714969,"NA",Chr08_4449515_5019584,0.3562254454630259,0.9826410943209192,NA,8,4449515
Chr08_5019585_5029273,0.00197415679467176,0.0118420645679961,0.876736009143227,"NA",Chr08_5019585_5029273,0.37249029944782536,0.9826410943209192,NA,8,5019585
Chr08_5029274_5540148,0.0349504398108901,0.10928911504799,0.692293821481962,"NA",Chr08_5029274_5540148,0.727482375456229,0.959867865495151,NA,8,5029274
Chr08_5540149_5540280,0.0567220827369669,0.192868440366246,0.517782436224818,"NA",Chr08_5540149_5540280,0.8382966624028104,0.8832759206188071,NA,8,5540149
Chr08_5540281_6043183,0.0239893575882364,0.14453314385273,0.260056472418906,"NA",Chr08_5540281_6043183,0.7880687834923813,0.8123129977314766,NA,8,5540281
Chr08_6043184_6044929,0.0819835276941095,0.392204802942851,0.203822494325237,"NA",Chr08_6043184_6044929,0.9241559977580887,0.8123129977314766,NA,8,6043184
Chr08_6044930_6375617,0.0214743797203505,0.109543999754752,0.210551693470944,"NA",Chr08_6044930_6375617,0.727482375456229,0.8123129977314766,NA,8,6044930
Chr08_6375618_6375625,0.0417736546688662,0.118088909881448,0.33959388009254,"NA",Chr08_6375618_6375625,0.7339133302367242,0.8306254269911815,NA,8,6375618
Chr08_6375626_6805444,0.798567505462179,0.125043293732915,0.469808389204566,0.712883266093669,Chr08_6375626_6805444,0.7449074873555561,0.8526265360106559,0.8831440400199021,8,6375626
Chr08_6805445_6805601,0.885150818668621,0.261878437757641,0.88437353365559,0.725254131647323,Chr08_6805445_6805601,0.8818959004082979,0.9826410943209192,0.883543723871937,8,6805445
Chr08_6805602_7350099,0.825068924583547,0.307935222709442,0.903818791655428,0.775110815779124,Chr08_6805602_7350099,0.8913713999749715,0.9826410943209192,0.9169904448716418,8,6805602
Chr08_7350100_7385234,0.723085138624355,0.302107206380361,0.939946913516485,0.820617749282915,Chr08_7350100_7385234,0.8913713999749715,0.9834392702503965,0.9479359069638392,8,7350100
Chr08_7385235_8118037,0.601528457721641,0.103355166121766,0.853119022395583,0.714857634999823,Chr08_7385235_8118037,0.716745608540073,0.9811190954388646,0.8831440400199021,8,7385235
Chr08_8118038_8118605,0.876774267152734,0.172090067127398,0.695847766213074,0.705673610194323,Chr08_8118038_8118605,0.8255738638339933,0.959867865495151,0.8824513170250801,8,8118038
Chr08_8118606_8438426,0.882283771758497,0.406701076082918,0.984472257094666,0.778764877604133,Chr08_8118606_8438426,0.9296578484802827,0.99634629872515,0.9195416054787263,8,8118606
Chr08_8438427_8449799,0.878228070967336,0.378693849553386,0.867321582801755,0.7749399524449,Chr08_8438427_8449799,0.9241559977580887,0.9811190954388646,0.9169904448716418,8,8438427
Chr08_8449800_8952307,0.853753571028586,0.222176465404544,0.758572913892323,0.733859120251397,Chr08_8449800_8952307,0.8498373824661141,0.9653647321741397,0.8869872043983421,8,8449800
Chr08_8952308_8971278,0.27733429877288,0.289773004596432,0.307439645094172,"NA",Chr08_8952308_8971278,0.8875496526018773,0.8171903325962938,NA,8,8952308
Chr08_8971279_9678606,0.385622322010713,0.324742734638037,0.235307491300323,"NA",Chr08_8971279_9678606,0.8913713999749715,0.8123129977314766,NA,8,8971279
Chr08_9678607_9678749,0.447828681828167,0.549733783375323,0.478454927084242,"NA",Chr08_9678607_9678749,0.97381502104141,0.8574557401116472,NA,8,9678607
Chr08_9678750_9935166,0.994927471390362,0.57184060347652,0.303591935874182,0.83849489076901,Chr08_9678750_9935166,0.97381502104141,0.813129688025166,0.954248097469266,8,9678750
Chr08_9935167_9941844,0.439343375512861,0.556987264459113,0.317364513801414,"NA",Chr08_9935167_9941844,0.97381502104141,0.8201380599515283,NA,8,9935167
Chr08_9941845_10355573,0.24913998850268,0.351254820454434,0.409414229061071,"NA",Chr08_9941845_10355573,0.9036313526206811,0.8444168474384589,NA,8,9941845
Chr08_10355574_10355586,0.255246023916075,0.408000309677867,0.466057817906419,"NA",Chr08_10355574_10355586,0.9296578484802827,0.8526265360106559,NA,8,10355574
Chr08_10355587_10571239,0.318702735189914,0.492427525079616,0.521678505464611,"NA",Chr08_10355587_10571239,0.964481898818134,0.8841642396418355,NA,8,10355587
Chr08_10571240_10571442,0.212416986885241,0.247353543515899,0.304504651483461,"NA",Chr08_10571240_10571442,0.8740573285198856,0.813129688025166,NA,8,10571240
Chr08_10571443_11238535,0.219220499967482,0.252428405155844,0.305029841171405,"NA",Chr08_10571443_11238535,0.875549224837609,0.813129688025166,NA,8,10571443
Chr08_11238536_11239062,0.143526073986635,0.154347348807093,0.594665557973824,"NA",Chr08_11238536_11239062,0.7995147836100623,0.9270536027429169,NA,8,11238536
Chr08_11239063_11649947,0.438390523147089,0.482355985363155,0.463486736425903,"NA",Chr08_11239063_11649947,0.9598478449721725,0.8526265360106559,NA,8,11239063
Chr08_11649948_11650201,0.993145562128039,0.961655322431926,0.521253340900794,"NA",Chr08_11649948_11650201,0.99866992638829,0.8841642396418355,NA,8,11649948
Chr08_11650202_12171282,0.877543869411275,0.943401056108342,0.697657214085873,"NA",Chr08_11650202_12171282,0.99866992638829,0.959867865495151,NA,8,11650202
Chr08_12171283_12199287,0.829471027234564,0.88024597193117,0.811576374929911,"NA",Chr08_12171283_12199287,0.99866992638829,0.9776086269086861,NA,8,12171283
Chr08_12199288_13035204,0.932200296249445,0.635780220792942,0.995171054264699,"NA",Chr08_12199288_13035204,0.97381502104141,0.99634629872515,NA,8,12199288
Chr08_13035205_13105429,0.874166770569857,0.532667516984231,0.887546013091574,"NA",Chr08_13035205_13105429,0.9672918667057098,0.9826410943209192,NA,8,13035205
Chr08_13105430_13536520,0.92959075684353,0.65543948429533,0.534466344773138,"NA",Chr08_13105430_13536520,0.97381502104141,0.8944257122772573,NA,8,13105430
Chr08_13536521_13542308,0.633724234131574,0.619116861335174,0.342874360102451,"NA",Chr08_13536521_13542308,0.97381502104141,0.8307107914380901,NA,8,13536521
Chr08_13542309_14104211,0.49148366418614,0.498260015135921,0.362233678975935,"NA",Chr08_13542309_14104211,0.9647748814824418,0.8386626567916378,NA,8,13542309
Chr08_14104212_14105694,0.234742101892505,0.232916992548132,0.240867596250127,"NA",Chr08_14104212_14105694,0.856878475541801,0.8123129977314766,NA,8,14104212
Chr08_14105695_14813664,0.472183818886707,0.353655503878218,0.213365023128553,"NA",Chr08_14105695_14813664,0.9047721471487904,0.8123129977314766,NA,8,14105695
Chr08_14813665_14813687,0.623913785260819,0.509466234379808,0.28681045235139,"NA",Chr08_14813665_14813687,0.9647748814824418,0.813129688025166,NA,8,14813665
Chr08_14813688_17425951,0.858522631809037,0.794501397394281,0.396984517791653,0.888722087495676,Chr08_14813688_17425951,0.99866992638829,0.8386626567916378,0.973721777243024,8,14813688
Chr08_17425952_17425981,0.150527704936169,0.673323017907696,0.46113881724083,0.139075222877613,Chr08_17425952_17425981,0.97381502104141,0.8526265360106559,0.6687819193266595,8,17425952
Chr08_17425982_18276165,0.992414497672425,0.897985963762097,0.448948667679381,0.95903376091231,Chr08_17425982_18276165,0.99866992638829,0.8526265360106559,0.984874984934338,8,17425982
Chr08_18276166_19465461,0.992414497672425,0.897985963762097,0.448948667679381,0.95903376091231,Chr08_18276166_19465461,0.99866992638829,0.8526265360106559,0.984874984934338,8,18276166
Chr09_1_612725,0.119847325073302,0.599269786804465,0.414147530614544,0.23592252856038,Chr09_1_612725,0.97381502104141,0.8462684207921559,0.6687819193266595,9,1
Chr09_612726_1670684,0.0785379866726887,0.319276782062811,0.389972824271035,0.225249053625482,Chr09_612726_1670684,0.8913713999749715,0.8386626567916378,0.6687819193266595,9,612726
Chr09_1670685_1670706,0.068789800727873,0.291522886691762,0.564273352479082,0.173916947010736,Chr09_1670685_1670706,0.8875496526018773,0.9103038037832273,0.6687819193266595,9,1670685
Chr09_1670707_2864682,0.0666216921789826,0.279033524559486,0.578547227602535,0.17162003461325,Chr09_1670707_2864682,0.8842221291504242,0.9120566155483921,0.6687819193266595,9,1670707
Chr09_2864683_2931938,0.0711529995036788,0.138297606959212,0.927508812788585,0.204047147825418,Chr09_2864683_2931938,0.7785341756468582,0.9826410943209192,0.6687819193266595,9,2864683
Chr09_2931939_3805343,0.0800774232670593,0.171381491876222,0.977107572040577,0.205773663406694,Chr09_2931939_3805343,0.8255738638339933,0.9938938139754925,0.6687819193266595,9,2931939
Chr09_3805344_3897497,0.156994699361984,0.260889985401263,0.678329411910839,"NA",Chr09_3805344_3897497,0.8818959004082979,0.959867865495151,NA,9,3805344
Chr09_3897498_4348780,0.0816090959411057,0.110393168301709,0.701924793943487,"NA",Chr09_3897498_4348780,0.727482375456229,0.959867865495151,NA,9,3897498
Chr09_4348781_4349349,0.183335176200114,0.29168589908132,0.653128179287231,"NA",Chr09_4348781_4349349,0.8875496526018773,0.9484696254742331,NA,9,4348781
Chr09_4349350_4815906,0.216074555587183,0.492688293963418,0.304972648418705,"NA",Chr09_4349350_4815906,0.964481898818134,0.813129688025166,NA,9,4349350
Chr09_4815907_4815948,0.318322825921101,0.912889175454822,0.117840082522148,"NA",Chr09_4815907_4815948,0.99866992638829,0.7930795606666429,NA,9,4815907
Chr09_4815949_4950038,0.150473118252684,0.687839234546265,0.0359466086171216,"NA",Chr09_4815949_4950038,0.97381502104141,0.7398556317343963,NA,9,4815949
Chr09_4950039_4951556,0.271510138919446,0.909285628559844,0.0519678819106721,"NA",Chr09_4950039_4951556,0.99866992638829,0.7398556317343963,NA,9,4950039
Chr09_4951557_5226408,0.298638243118834,0.966900638826233,0.059515557749226,"NA",Chr09_4951557_5226408,0.99866992638829,0.7684404362340636,NA,9,4951557
Chr09_5226409_5226548,0.612411121033933,0.56997093951069,0.0567073494668712,"NA",Chr09_5226409_5226548,0.97381502104141,0.7434100471204895,NA,9,5226409
Chr09_5226549_5587934,0.507978312236068,0.644102452939668,0.0556631196289201,"NA",Chr09_5226549_5587934,0.97381502104141,0.7398556317343963,NA,9,5226549
Chr09_5587935_5587972,0.967648414819309,0.260941402065213,0.0475781750629498,"NA",Chr09_5587935_5587972,0.8818959004082979,0.7398556317343963,NA,9,5587935
Chr09_5587973_5894832,0.840796558938974,0.39219120489514,0.0652244809972072,"NA",Chr09_5587973_5894832,0.9241559977580887,0.7930795606666429,NA,9,5587973
Chr09_5894833_5962556,0.788352627250839,0.54044131014907,0.209472062864274,"NA",Chr09_5894833_5962556,0.97381502104141,0.8123129977314766,NA,9,5894833
Chr09_5962557_6348625,0.500549136929405,0.629274604963843,0.448681124501365,0.671022803046657,Chr09_5962557_6348625,0.97381502104141,0.8526265360106559,0.8547883839639986,9,5962557
Chr09_6348626_6642511,0.391592297937967,0.470216090490473,0.425893961802223,0.61532673296195,Chr09_6348626_6642511,0.943389514883402,0.8526265360106559,0.8177718918585222,9,6348626
Chr09_6642512_6642848,0.536882235864291,0.717351678432002,0.73486343882847,0.68516432776824,Chr09_6642512_6642848,0.9748529087256639,0.959867865495151,0.8670922777330942,9,6642512
Chr09_6642849_7022695,0.537226278644914,0.711804882852416,0.745074295367688,0.686330369671472,Chr09_6642849_7022695,0.9748529087256639,0.9635622981984829,0.8670922777330942,9,6642849
Chr09_7022696_7029767,0.540078647599898,0.607242025456624,0.619981768472395,0.700073079201195,Chr09_7022696_7029767,0.97381502104141,0.9343662242961921,0.8807836782401204,9,7022696
Chr09_7029768_7643120,0.598164600275969,0.722290851466802,0.741214579520289,0.719765107360358,Chr09_7029768_7643120,0.9748529087256639,0.959867865495151,0.883543723871937,9,7029768
Chr09_7643121_7644075,0.514552834498002,0.738605127015078,0.748931592037248,"NA",Chr09_7643121_7644075,0.9771329267234976,0.9645417553137824,NA,9,7643121
Chr09_7644076_7707585,0.725360359736032,0.970860831289887,0.703239620076854,"NA",Chr09_7644076_7707585,0.99866992638829,0.959867865495151,NA,9,7644076
Chr09_7707586_7716480,0.725360359736032,0.970860831289887,0.703239620076854,"NA",Chr09_7707586_7716480,0.99866992638829,0.959867865495151,NA,9,7707586
Chr09_7716481_8073961,0.699519455557204,0.928200546231951,0.598079016946142,"NA",Chr09_7716481_8073961,0.99866992638829,0.9270536027429169,NA,9,7716481
Chr09_8073962_8094828,0.931246419738596,0.572139920501921,0.495932912741851,"NA",Chr09_8073962_8094828,0.97381502104141,0.8730994306176876,NA,9,8073962
Chr09_8094829_8323134,0.929559613126213,0.563585692445562,0.479986007046916,"NA",Chr09_8094829_8323134,0.97381502104141,0.8585917920446703,NA,9,8094829
Chr09_8323135_8323313,0.565397743713933,0.8884240292223,0.416502012740967,"NA",Chr09_8323135_8323313,0.99866992638829,0.8462684207921559,NA,9,8323135
Chr09_8323314_8873271,0.721387626641109,0.587643800148455,0.474245507291681,"NA",Chr09_8323314_8873271,0.97381502104141,0.854713654384442,NA,9,8323314
Chr09_8873272_8931262,0.74908865618233,0.831438305499566,0.709003818218844,"NA",Chr09_8873272_8931262,0.99866992638829,0.959867865495151,NA,9,8873272
Chr09_8931263_9461597,0.824302050178521,0.595185055053568,0.910402660009074,"NA",Chr09_8931263_9461597,0.97381502104141,0.9826410943209192,NA,9,8931263
Chr09_9461598_10169168,0.276896118101509,0.890411906901406,0.699775743702861,0.253347134654165,Chr09_9461598_10169168,0.99866992638829,0.959867865495151,0.6687819193266595,9,9461598
Chr09_10169169_10546219,0.925602056650415,0.660735586499092,0.851117688744362,"NA",Chr09_10169169_10546219,0.97381502104141,0.9811190954388646,NA,9,10169169
Chr09_10546220_10546584,0.330185683551901,0.721532882891183,0.805537955725992,0.29208478413172,Chr09_10546220_10546584,0.9748529087256639,0.9776086269086861,0.6687819193266595,9,10546220
Chr09_10546585_10817737,0.280840992171733,0.512432588040393,0.853897866972176,0.281642390113334,Chr09_10546585_10817737,0.9647748814824418,0.9811190954388646,0.6687819193266595,9,10546585
Chr09_10817738_10817792,0.256981497704046,0.288887853682737,0.99122393682722,0.292933505916661,Chr09_10817738_10817792,0.8875496526018773,0.99634629872515,0.6687819193266595,9,10817738
Chr09_10817793_11190661,0.25041995253967,0.321464702183416,0.976144396415019,0.281886666025438,Chr09_10817793_11190661,0.8913713999749715,0.9938938139754925,0.6687819193266595,9,10817793
Chr09_11190662_11198784,0.310405047832461,0.552282157891223,0.712187610674553,0.279934662714668,Chr09_11190662_11198784,0.97381502104141,0.959867865495151,0.6687819193266595,9,11190662
Chr09_11198785_11824088,0.380850425656466,0.974806936152592,0.605769961614472,0.283515211177821,Chr09_11198785_11824088,0.99866992638829,0.9270536027429169,0.6687819193266595,9,11198785
Chr09_11824089_11824143,0.357244567005,0.973704392424509,0.615966833188476,0.266585924247144,Chr09_11824089_11824143,0.99866992638829,0.931906863378441,0.6687819193266595,9,11824089
Chr09_11824144_12217367,0.274792886296632,0.721430998029213,0.461026940750287,0.236294115018476,Chr09_11824144_12217367,0.9748529087256639,0.8526265360106559,0.6687819193266595,9,11824144
Chr09_12217368_12217448,0.211399746457822,0.530370128520039,0.425669684534427,0.209503471385655,Chr09_12217368_12217448,0.9667889771308139,0.8526265360106559,0.6687819193266595,9,12217368
Chr09_12217449_12479031,0.224967985779527,0.458944338549151,0.521998741272348,0.23102399285434,Chr09_12217449_12479031,0.9372666006066862,0.8841642396418355,0.6687819193266595,9,12217449
Chr09_12479032_12479149,0.222744405093874,0.441407286522962,0.682645714886564,0.238584136461611,Chr09_12479032_12479149,0.9372666006066862,0.959867865495151,0.6687819193266595,9,12479032
Chr09_12479150_12868645,0.832254204874971,0.633750310892016,0.636441156348262,0.816905844587793,Chr09_12479150_12868645,0.97381502104141,0.9418901464893434,0.9479359069638392,9,12479150
Chr09_12868646_12948742,0.832254204874971,0.633750310892016,0.636441156348262,0.816905844587793,Chr09_12868646_12948742,0.97381502104141,0.9418901464893434,0.9479359069638392,9,12868646
Chr10_1_197484,0.492163412292657,0.86238067142514,0.920426844898426,"NA",Chr10_1_197484,0.99866992638829,0.9826410943209192,NA,10,1
Chr10_197485_6224131,0.598056950524733,0.939913175117741,0.815359364270457,"NA",Chr10_197485_6224131,0.99866992638829,0.9776086269086861,NA,10,197485
Chr10_6224132_6224703,0.525953431658542,0.812287754174562,0.605249626108775,"NA",Chr10_6224132_6224703,0.99866992638829,0.9270536027429169,NA,10,6224132
Chr10_6224704_7324683,0.0756089469297461,0.458063579269248,0.686544289814719,0.0687622705477652,Chr10_6224704_7324683,0.9372666006066862,0.959867865495151,0.6495389864050436,10,6224704
Chr10_7324684_7324725,0.108568571120572,0.310682473332492,0.825067765045372,0.0764795648161542,Chr10_7324684_7324725,0.8913713999749715,0.9776086269086861,0.6587708553276508,10,7324684
Chr10_7324726_7568912,0.908822038038257,0.363512785986264,0.919075793214263,0.801335005111204,Chr10_7324726_7568912,0.9165899582936098,0.9826410943209192,0.9407404115450869,10,7324726
Chr10_7568913_7570147,0.87186002773922,0.122141242236077,0.939998562967119,0.802846865878869,Chr10_7568913_7570147,0.7398048659488968,0.9834392702503965,0.9407404115450869,10,7568913
Chr10_7570148_7893941,0.739491504563291,0.0920324670411378,0.928221054614536,0.897143726229788,Chr10_7570148_7893941,0.7046005676669509,0.9826410943209192,0.973721777243024,10,7570148
Chr10_7893942_7893951,0.625486189167685,0.0863795526673835,0.820627758143187,0.998285693217368,Chr10_7893942_7893951,0.689937989740077,0.9776086269086861,0.998285693217368,10,7893942
Chr10_7893952_8487113,0.613627918171722,0.0820498661882295,0.694940349717066,0.994067595699693,Chr10_7893952_8487113,0.689937989740077,0.959867865495151,0.9956892394120905,10,7893952
Chr10_8487114_8487454,0.536118045830974,0.0612493076074069,0.445390121048029,0.986724500735046,Chr10_8487114_8487454,0.5911164572731624,0.8526265360106559,0.9909661452224746,10,8487114
Chr10_8487455_9083699,0.373038182576302,0.0996301615537771,0.344267924668802,0.161015585257948,Chr10_8487455_9083699,0.716745608540073,0.8310563885827376,0.6687819193266595,10,8487455
Chr10_9083700_9084167,0.26459882014003,0.223821403918359,0.260156204096858,0.131789285353516,Chr10_9083700_9084167,0.8498373824661141,0.8123129977314766,0.6687819193266595,10,9083700
Chr10_9084168_9428493,0.25719414931749,0.271557683074705,0.23043507519115,0.136851021032945,Chr10_9084168_9428493,0.8818959004082979,0.8123129977314766,0.6687819193266595,10,9084168
Chr10_9428494_10204714,0.402333219011783,0.0985273983188668,0.247399494510339,0.1743479772493,Chr10_9428494_10204714,0.716745608540073,0.8123129977314766,0.6687819193266595,10,9428494
Chr10_10204715_10204758,0.322245010469716,0.203801601147824,0.303113385228429,0.169888012451239,Chr10_10204715_10204758,0.8382966624028104,0.813129688025166,0.6687819193266595,10,10204715
Chr10_10204759_10683934,0.280977429272297,0.223192199307243,0.389176120581684,0.156587043540606,Chr10_10204759_10683934,0.8498373824661141,0.8386626567916378,0.6687819193266595,10,10204759
Chr10_10683935_10683968,0.22225338941056,0.406813061190645,0.200389461316258,0.137301468572569,Chr10_10683935_10683968,0.9296578484802827,0.8123129977314766,0.6687819193266595,10,10683935
Chr10_10683969_11126331,0.239253746835474,0.306534995232346,0.264915904042174,0.1371920524841,Chr10_10683969_11126331,0.8913713999749715,0.8123129977314766,0.6687819193266595,10,10683969
Chr10_11126332_11126528,0.154840432388193,0.114135667955577,0.0766236807883547,"NA",Chr10_11126332_11126528,0.7281855615565813,0.7930795606666429,NA,10,11126332
