Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_2300560_2687802,0.192844218771992,0.474669340729329,0.933544009570959,"NA",Chr07_2300560_2687802,0.992552150504541,0.9856135801525019,NA,7,2300560
Chr07_2687803_2687813,0.294327985186464,0.681793418896251,0.953224255211483,0.460665241630469,Chr07_2687803_2687813,0.992552150504541,0.9856135801525019,0.996337677809091,7,2687803
Chr07_2687814_3941375,0.222650597115149,0.644641579676506,0.44628693492417,0.414248023550881,Chr07_2687814_3941375,0.992552150504541,0.9614016507238432,0.996337677809091,7,2687814
Chr07_3941376_3941394,0.224189544444116,0.545448902799492,0.479595840097849,0.418680161805791,Chr07_3941376_3941394,0.992552150504541,0.9614016507238432,0.996337677809091,7,3941376
Chr07_3941395_4409564,0.0584277512924523,0.302722288611616,0.267029531627605,0.209173414520661,Chr07_3941395_4409564,0.992552150504541,0.9614016507238432,0.996337677809091,7,3941395
Chr07_4409565_4409596,0.113220826031145,0.542616473567606,0.309710387850117,"NA",Chr07_4409565_4409596,0.992552150504541,0.9614016507238432,NA,7,4409565
Chr07_4409597_8690237,0.0435251917673368,0.383706614520651,0.268553535131073,"NA",Chr07_4409597_8690237,0.992552150504541,0.9614016507238432,NA,7,4409597
Chr07_8690238_8690302,0.020320267423766,0.258864283839678,0.394165988829602,"NA",Chr07_8690238_8690302,0.992552150504541,0.9614016507238432,NA,7,8690238
Chr07_8690303_9329666,0.00656713374047853,0.0814696926209304,0.59858781244037,"NA",Chr07_8690303_9329666,0.992552150504541,0.9614016507238432,NA,7,8690303
Chr07_9329667_10358888,0.938674420261156,0.0477158777604494,0.657610709830091,0.42655350554628,Chr07_9329667_10358888,0.992552150504541,0.9614016507238432,0.996337677809091,7,9329667
Chr07_10358889_10430627,0.0125404290495658,0.142652531677342,0.429581993457175,"NA",Chr07_10358889_10430627,0.992552150504541,0.9614016507238432,NA,7,10358889
Chr07_10430628_11516534,0.00207080878300225,0.0577671712793226,0.0935829185129925,"NA",Chr07_10430628_11516534,0.992552150504541,0.9318044731233032,NA,7,10430628
Chr07_11516535_11518035,0.0125258125201966,0.172075876626162,0.103350045673482,"NA",Chr07_11516535_11518035,0.992552150504541,0.9318044731233032,NA,7,11516535
Chr07_11518036_12622483,0.151785226367515,0.807798232170957,0.0331257514124954,"NA",Chr07_11518036_12622483,0.992552150504541,0.7384505000166757,NA,7,11518036
Chr07_12622484_15610913,0.745396183255041,0.713259153213838,0.0223882678281379,0.507640114760073,Chr07_12622484_15610913,0.992552150504541,0.6703520018330859,0.996337677809091,7,12622484
Chr08_1_102758,0.309801573786757,0.480622950287239,0.724811487110358,0.305388514682915,Chr08_1_102758,0.992552150504541,0.9698859813585182,0.996337677809091,8,1
Chr08_102759_588290,0.309801573786757,0.480622950287239,0.724811487110358,0.305388514682915,Chr08_102759_588290,0.992552150504541,0.9698859813585182,0.996337677809091,8,102759
Chr08_588291_630205,0.694715387553839,0.78338203007584,0.823520491097857,0.810582040342891,Chr08_588291_630205,0.992552150504541,0.9749765280710934,0.996337677809091,8,588291
Chr08_630206_1034461,0.744884428069023,0.722986550478173,0.636849553658564,0.843066401220962,Chr08_630206_1034461,0.992552150504541,0.9614016507238432,0.996337677809091,8,630206
Chr08_1034462_1048611,0.74016167437507,0.816900288690141,0.728968459600404,0.84991089142057,Chr08_1034462_1048611,0.992552150504541,0.9698859813585182,0.996337677809091,8,1034462
Chr08_1048612_1298750,0.763960343042497,0.786658087638446,0.916303599654269,0.837023648526588,Chr08_1048612_1298750,0.992552150504541,0.9856135801525019,0.996337677809091,8,1048612
Chr08_1298751_1298989,0.826163583025498,0.486392514494817,0.963073539372374,0.790067721446966,Chr08_1298751_1298989,0.992552150504541,0.9857340932399592,0.996337677809091,8,1298751
Chr08_1298990_1806964,0.802039153420349,0.394837651575635,0.88182373726072,0.74815331020425,Chr08_1298990_1806964,0.992552150504541,0.9856135801525019,0.996337677809091,8,1298990
Chr08_1806965_1807002,0.780645818089899,0.537032306808407,0.677082703609889,0.750693259879023,Chr08_1806965_1807002,0.992552150504541,0.9614016507238432,0.996337677809091,8,1806965
Chr08_1807003_1967030,0.759743939425232,0.421166311836304,0.479013547642686,0.690317983097302,Chr08_1807003_1967030,0.992552150504541,0.9614016507238432,0.996337677809091,8,1807003
Chr08_1967031_1967191,0.69128708399198,0.540963899096284,0.0860493200239887,0.61751843436573,Chr08_1967031_1967191,0.992552150504541,0.9236396536989863,0.996337677809091,8,1967031
Chr08_1967192_2343254,0.649710617737508,0.806944042763247,0.0643964407067938,0.640671049451232,Chr08_1967192_2343254,0.992552150504541,0.8442108733753654,0.996337677809091,8,1967192
Chr08_2343255_2343756,0.601977397451454,0.884909813708607,0.0355514057066137,0.614389419471903,Chr08_2343255_2343756,0.992552150504541,0.7384505000166757,0.996337677809091,8,2343255
Chr08_2343757_2499765,0.606650963463397,0.959619676188674,0.0372493169923461,0.647135024230426,Chr08_2343757_2499765,0.9977445421104311,0.7384505000166757,0.996337677809091,8,2343757
Chr08_2499766_2499872,0.563696422304738,0.560277850087419,0.0304579664658199,0.690350194468394,Chr08_2499766_2499872,0.992552150504541,0.7384505000166757,0.996337677809091,8,2499766
Chr08_2499873_2709726,0.629145857791146,0.883275749453518,0.0528689847126263,0.681921924759811,Chr08_2499873_2709726,0.992552150504541,0.7995329377571647,0.996337677809091,8,2499873
Chr08_2709727_2709867,0.611143497360013,0.815625054786569,0.0194165046391217,0.653603097071266,Chr08_2709727_2709867,0.992552150504541,0.6703520018330859,0.996337677809091,8,2709727
Chr08_2709868_3310722,0.618259871131299,0.998563723203892,0.0153022540554352,0.614034291089986,Chr08_2709868_3310722,0.998563723203892,0.6703520018330859,0.996337677809091,8,2709868
Chr08_3310723_3336326,0.588967198545753,0.926867849718485,0.0155146565555367,0.598642701528846,Chr08_3310723_3336326,0.9955247274754099,0.6703520018330859,0.996337677809091,8,3310723
Chr08_3336327_3584862,0.555140008658447,0.709478931866372,0.0245165308925371,0.615242551130427,Chr08_3336327_3584862,0.992552150504541,0.6703520018330859,0.996337677809091,8,3336327
Chr08_3584863_3587355,0.583907324381604,0.783840505327266,0.0235778501759192,0.621069877658494,Chr08_3584863_3587355,0.992552150504541,0.6703520018330859,0.996337677809091,8,3584863
Chr08_3587356_3989020,0.519742417060212,0.475580514176871,0.0352634891138164,0.627390969547781,Chr08_3587356_3989020,0.992552150504541,0.7384505000166757,0.996337677809091,8,3587356
Chr08_3989021_4058960,0.629415760305375,0.655471381179712,0.0456652021658937,"NA",Chr08_3989021_4058960,0.992552150504541,0.7666947100484258,NA,8,3989021
Chr08_4058961_4449509,0.566156632298477,0.582967302327086,0.0466815753320872,"NA",Chr08_4058961_4449509,0.992552150504541,0.7702459929794389,NA,8,4058961
Chr08_4449510_4449514,0.673073134321974,0.762597532421485,0.109556671961407,"NA",Chr08_4449510_4449514,0.992552150504541,0.9318044731233032,NA,8,4449510
Chr08_4449515_5019584,0.483415464006847,0.450493270699098,0.038069503511219,"NA",Chr08_4449515_5019584,0.992552150504541,0.7384505000166757,NA,8,4449515
Chr08_5019585_5029273,0.100026759636566,0.0977080044511725,0.0376355201873342,"NA",Chr08_5019585_5029273,0.992552150504541,0.7384505000166757,NA,8,5019585
Chr08_5029274_5540148,0.300333889870035,0.274495243708013,0.038602214037308,"NA",Chr08_5029274_5540148,0.992552150504541,0.7384505000166757,NA,8,5029274
Chr08_5540149_5540280,0.809163618590436,0.671572747204365,0.0359923744642378,"NA",Chr08_5540149_5540280,0.992552150504541,0.7384505000166757,NA,8,5540149
Chr08_5540281_6043183,0.682055188172126,0.669874724909297,0.0636394525242833,"NA",Chr08_5540281_6043183,0.992552150504541,0.8442108733753654,NA,8,5540281
Chr08_6043184_6044929,0.972276380690025,0.818777494616573,0.258933071832855,"NA",Chr08_6043184_6044929,0.992552150504541,0.9614016507238432,NA,8,6043184
Chr08_6044930_6375617,0.641167635308148,0.731578327338526,0.150428710033435,"NA",Chr08_6044930_6375617,0.992552150504541,0.9614016507238432,NA,8,6044930
Chr08_6375618_6375625,0.797251949356575,0.74121483745632,0.0801372330250876,"NA",Chr08_6375618_6375625,0.992552150504541,0.9236396536989863,NA,8,6375618
Chr08_6375626_6805444,0.91097145104033,0.519946850221515,0.230303388074334,0.886536068577389,Chr08_6375626_6805444,0.992552150504541,0.9614016507238432,0.996337677809091,8,6375626
Chr08_6805445_6805601,0.95023942262365,0.882208777290368,0.123939141471053,0.939215239006426,Chr08_6805445_6805601,0.992552150504541,0.9392823139753866,0.996337677809091,8,6805445
Chr08_6805602_7350099,0.982053974859658,0.952992645083409,0.0907364190920629,0.960615838247272,Chr08_6805602_7350099,0.9964058943009101,0.9318044731233032,0.996337677809091,8,6805602
Chr08_7350100_7385234,0.926851134060065,0.795221001211013,0.0992325326811968,0.938687152162798,Chr08_7350100_7385234,0.992552150504541,0.9318044731233032,0.996337677809091,8,7350100
Chr08_7385235_8118037,0.131700630057242,0.692604224023869,0.0970419064015598,0.163160862830632,Chr08_7385235_8118037,0.992552150504541,0.9318044731233032,0.996337677809091,8,7385235
Chr08_8118038_8118605,0.988865619884037,0.85524832070587,0.0380477651162957,0.908946597548298,Chr08_8118038_8118605,0.992552150504541,0.7384505000166757,0.996337677809091,8,8118038
Chr08_8118606_8438426,0.927452005377805,0.866412683303259,0.0753595111815529,0.954276060150786,Chr08_8118606_8438426,0.992552150504541,0.9128993949461536,0.996337677809091,8,8118606
Chr08_8438427_8449799,0.95097314830397,0.969335731345179,0.0720487093264499,0.961579821969039,Chr08_8438427_8449799,0.998563723203892,0.883982241351443,0.996337677809091,8,8438427
Chr08_8449800_8952307,0.904535543984205,0.692721734590786,0.0658776738381558,0.931843954094798,Chr08_8449800_8952307,0.992552150504541,0.8519585657177716,0.996337677809091,8,8449800
Chr08_8952308_8971278,0.475053832913056,0.48840663593352,0.0228271449706743,"NA",Chr08_8952308_8971278,0.992552150504541,0.6703520018330859,NA,8,8952308
Chr08_8971279_9678606,0.476362675735244,0.308654508036367,0.0200117972393563,"NA",Chr08_8971279_9678606,0.992552150504541,0.6703520018330859,NA,8,8971279
Chr08_9678607_9678749,0.333599113726585,0.305772981559873,0.0224774697222215,"NA",Chr08_9678607_9678749,0.992552150504541,0.6703520018330859,NA,8,9678607
Chr08_9678750_9935166,0.633299310534126,0.225797492712744,0.0239152047663429,0.879304537694185,Chr08_9678750_9935166,0.992552150504541,0.6703520018330859,0.996337677809091,8,9678750
Chr08_9935167_9941844,0.133479351886649,0.117850223849919,0.0283249738146484,"NA",Chr08_9935167_9941844,0.992552150504541,0.7384505000166757,NA,8,9935167
Chr08_9941845_10355573,0.088461391098491,0.100094751101208,0.0676574634107547,"NA",Chr08_9941845_10355573,0.992552150504541,0.8633092331212299,NA,8,9941845
Chr08_10355574_10355586,0.123101792228557,0.185043702707709,0.110998651970801,"NA",Chr08_10355574_10355586,0.992552150504541,0.9318044731233032,NA,8,10355574
Chr08_10355587_10571239,0.247238956546466,0.358656373724861,0.150332859835743,"NA",Chr08_10355587_10571239,0.992552150504541,0.9614016507238432,NA,8,10355587
Chr08_10571240_10571442,0.156748010113496,0.287283877256065,0.260183710895939,"NA",Chr08_10571240_10571442,0.992552150504541,0.9614016507238432,NA,8,10571240
Chr08_10571443_11238535,0.0844774959801742,0.17822440442927,0.324532563540276,"NA",Chr08_10571443_11238535,0.992552150504541,0.9614016507238432,NA,8,10571443
Chr08_11238536_11239062,0.0234112036161977,0.0649814116278537,0.816764312829942,"NA",Chr08_11238536_11239062,0.992552150504541,0.9749765280710934,NA,8,11238536
Chr08_11239063_11649947,0.0335397829969983,0.0999284006257194,0.959391324891696,"NA",Chr08_11239063_11649947,0.992552150504541,0.9856892298169869,NA,8,11239063
Chr08_11649948_11650201,0.147387147301312,0.360143035418011,0.986702508247433,"NA",Chr08_11649948_11650201,0.992552150504541,0.9937861801266439,NA,8,11649948
Chr08_11650202_12171282,0.0854342793286322,0.290625502785774,0.816220882771509,"NA",Chr08_11650202_12171282,0.992552150504541,0.9749765280710934,NA,8,11650202
Chr08_12171283_12199287,0.0620443396755032,0.233562439417449,0.847328416324752,"NA",Chr08_12171283_12199287,0.992552150504541,0.9773288945835984,NA,8,12171283
Chr08_12199288_13035204,0.153571757188741,0.330758723517343,0.838158439133666,"NA",Chr08_12199288_13035204,0.992552150504541,0.9749765280710934,NA,8,12199288
Chr08_13035205_13105429,0.177805804413861,0.235798290681822,0.571089878341848,"NA",Chr08_13035205_13105429,0.992552150504541,0.9614016507238432,NA,8,13035205
Chr08_13105430_13536520,0.156157375842726,0.213034682495365,0.917998213471228,"NA",Chr08_13105430_13536520,0.992552150504541,0.9856135801525019,NA,8,13105430
Chr08_13536521_13542308,0.152006511215146,0.290806766730788,0.633355373742966,"NA",Chr08_13536521_13542308,0.992552150504541,0.9614016507238432,NA,8,13536521
Chr08_13542309_14104211,0.341893202880951,0.478603121004716,0.624531252278838,"NA",Chr08_13542309_14104211,0.992552150504541,0.9614016507238432,NA,8,13542309
Chr08_14104212_14105694,0.383354470902927,0.616600753439506,0.671794078214581,"NA",Chr08_14104212_14105694,0.992552150504541,0.9614016507238432,NA,8,14104212
Chr08_14105695_14813664,0.390626255961377,0.794816422055735,0.925749263782819,"NA",Chr08_14105695_14813664,0.992552150504541,0.9856135801525019,NA,8,14105695
Chr08_14813665_14813687,0.388088956563882,0.851520826355926,0.783898996922895,"NA",Chr08_14813665_14813687,0.992552150504541,0.9712568646515554,NA,8,14813665
Chr08_14813688_17425951,0.522519896999405,0.607554762920087,0.772333012890477,0.913267061775231,Chr08_14813688_17425951,0.992552150504541,0.9698859813585182,0.996337677809091,8,14813688
Chr08_17425952_17425981,0.309080380852728,0.579230596800692,0.98963242388787,0.470635375975388,Chr08_17425952_17425981,0.992552150504541,0.9937861801266439,0.996337677809091,8,17425952
Chr08_17425982_18276165,0.187353782356958,0.430654044087366,0.953335531223277,0.385313780782584,Chr08_17425982_18276165,0.992552150504541,0.9856135801525019,0.996337677809091,8,17425982
Chr08_18276166_19465461,0.187353782356958,0.430654044087366,0.953335531223277,0.385313780782584,Chr08_18276166_19465461,0.992552150504541,0.9856135801525019,0.996337677809091,8,18276166
Chr09_1_612725,0.965675025472232,0.855368308534963,0.0524939969555214,0.61900085174141,Chr09_1_612725,0.992552150504541,0.7995329377571647,0.996337677809091,9,1
Chr09_612726_1670684,0.897314809303673,0.994181248456078,0.0306565076875635,0.632600464266255,Chr09_612726_1670684,0.998563723203892,0.7384505000166757,0.996337677809091,9,612726
Chr09_1670685_1670706,0.678943069477739,0.594201489081158,0.0878165002563427,0.33276791933716,Chr09_1670685_1670706,0.992552150504541,0.9236396536989863,0.996337677809091,9,1670685
Chr09_1670707_2864682,0.63713872726359,0.705043442124754,0.115118505970911,0.325050726771561,Chr09_1670707_2864682,0.992552150504541,0.9354567523443557,0.996337677809091,9,1670707
Chr09_2864683_2931938,0.523916597296609,0.658811880727953,0.487009620264365,0.27900192215962,Chr09_2864683_2931938,0.992552150504541,0.9614016507238432,0.996337677809091,9,2864683
Chr09_2931939_3805343,0.452933775940724,0.763377563201197,0.791502351640837,0.264275672873402,Chr09_2931939_3805343,0.992552150504541,0.971377588918399,0.996337677809091,9,2931939
Chr09_3805344_3897497,0.240994759537766,0.750361410415886,0.513314462801766,"NA",Chr09_3805344_3897497,0.992552150504541,0.9614016507238432,NA,9,3805344
Chr09_3897498_4348780,0.078495264277283,0.288243918212342,0.566055431879357,"NA",Chr09_3897498_4348780,0.992552150504541,0.9614016507238432,NA,9,3897498
Chr09_4348781_4349349,0.16583440221082,0.482642111820383,0.60962579081478,"NA",Chr09_4348781_4349349,0.992552150504541,0.9614016507238432,NA,9,4348781
Chr09_4349350_4815906,0.0816391004245234,0.293378153596597,0.84275806543616,"NA",Chr09_4349350_4815906,0.992552150504541,0.9749765280710934,NA,9,4349350
Chr09_4815907_4815948,0.0970335576391785,0.442486041161351,0.488680554627535,"NA",Chr09_4815907_4815948,0.992552150504541,0.9614016507238432,NA,9,4815907
Chr09_4815949_4950038,0.0394911454692002,0.31960955108763,0.261910540398401,"NA",Chr09_4815949_4950038,0.992552150504541,0.9614016507238432,NA,9,4815949
Chr09_4950039_4951556,0.0410469772009167,0.291936442893876,0.179327525387912,"NA",Chr09_4950039_4951556,0.992552150504541,0.9614016507238432,NA,9,4950039
Chr09_4951557_5226408,0.0522846766060334,0.347754491822778,0.217574564736722,"NA",Chr09_4951557_5226408,0.992552150504541,0.9614016507238432,NA,9,4951557
Chr09_5226409_5226548,0.0664286683709959,0.403080642516141,0.268351573984875,"NA",Chr09_5226409_5226548,0.992552150504541,0.9614016507238432,NA,9,5226409
Chr09_5226549_5587934,0.0408952869011564,0.352952471530679,0.215706612381536,"NA",Chr09_5226549_5587934,0.992552150504541,0.9614016507238432,NA,9,5226549
Chr09_5587935_5587972,0.0496884733215931,0.436117711920336,0.126086694681078,"NA",Chr09_5587935_5587972,0.992552150504541,0.9392823139753866,NA,9,5587935
Chr09_5587973_5894832,0.0567741992071202,0.423857841891667,0.150722603946038,"NA",Chr09_5587973_5894832,0.992552150504541,0.9614016507238432,NA,9,5587973
Chr09_5894833_5962556,0.0960596575759012,0.419634147024421,0.471463843716602,"NA",Chr09_5894833_5962556,0.992552150504541,0.9614016507238432,NA,9,5894833
Chr09_5962557_6348625,0.649482160057397,0.344801349133268,0.38701229174818,0.950827843320394,Chr09_5962557_6348625,0.992552150504541,0.9614016507238432,0.996337677809091,9,5962557
Chr09_6348626_6642511,0.683593572976881,0.472996056171729,0.349782747554772,0.948958874075911,Chr09_6348626_6642511,0.992552150504541,0.9614016507238432,0.996337677809091,9,6348626
Chr09_6642512_6642848,0.852410295459659,0.769747965599365,0.572276678556481,0.883593676489486,Chr09_6642512_6642848,0.992552150504541,0.9614016507238432,0.996337677809091,9,6642512
Chr09_6642849_7022695,0.840500824369982,0.731333528893872,0.614518440373345,0.886948739996214,Chr09_6642849_7022695,0.992552150504541,0.9614016507238432,0.996337677809091,9,6642849
Chr09_7022696_7029767,0.917020909915794,0.840358135824606,0.377438877834913,0.855557501058728,Chr09_7022696_7029767,0.992552150504541,0.9614016507238432,0.996337677809091,9,7022696
Chr09_7029768_7643120,0.798512753889131,0.617917560756402,0.440299346053251,0.900387410452992,Chr09_7029768_7643120,0.992552150504541,0.9614016507238432,0.996337677809091,9,7029768
Chr09_7643121_7644075,0.186165183725935,0.583504412125888,0.404773822057954,"NA",Chr09_7643121_7644075,0.992552150504541,0.9614016507238432,NA,9,7643121
Chr09_7644076_7707585,0.17533076277341,0.626361861189302,0.378066276667341,"NA",Chr09_7644076_7707585,0.992552150504541,0.9614016507238432,NA,9,7644076
Chr09_7707586_7716480,0.17533076277341,0.626361861189302,0.378066276667341,"NA",Chr09_7707586_7716480,0.992552150504541,0.9614016507238432,NA,9,7707586
Chr09_7716481_8073961,0.104103647819752,0.508921632612274,0.279304855768166,"NA",Chr09_7716481_8073961,0.992552150504541,0.9614016507238432,NA,9,7716481
Chr09_8073962_8094828,0.0763631041823959,0.374330413322408,0.435454746058531,"NA",Chr09_8073962_8094828,0.992552150504541,0.9614016507238432,NA,9,8073962
Chr09_8094829_8323134,0.091175191749619,0.393555586269912,0.601692126176542,"NA",Chr09_8094829_8323134,0.992552150504541,0.9614016507238432,NA,9,8094829
Chr09_8323135_8323313,0.12372363546877,0.451581823073265,0.688700510918848,"NA",Chr09_8323135_8323313,0.992552150504541,0.9664250995196457,NA,9,8323135
Chr09_8323314_8873271,0.205037490870439,0.691147347496051,0.741692137548097,"NA",Chr09_8323314_8873271,0.992552150504541,0.9698859813585182,NA,9,8323314
Chr09_8873272_8931262,0.192304104739167,0.483025477623024,0.992058372806305,"NA",Chr09_8873272_8931262,0.992552150504541,0.9941359819640145,NA,9,8873272
Chr09_8931263_9461597,0.402713921179235,0.844245499649785,0.942565620527714,"NA",Chr09_8931263_9461597,0.992552150504541,0.9856135801525019,NA,9,8931263
Chr09_9461598_10169168,0.526676138135524,0.944030000671699,0.958081621398483,0.40316139869524,Chr09_9461598_10169168,0.996071345802443,0.9856892298169869,0.996337677809091,9,9461598
Chr09_10169169_10546219,0.90026350925949,0.400780520344361,0.775363936552306,"NA",Chr09_10169169_10546219,0.992552150504541,0.9698859813585182,NA,9,10169169
Chr09_10546220_10546584,0.328443006403959,0.341738425865314,0.820754220300381,0.318437575894903,Chr09_10546220_10546584,0.992552150504541,0.9749765280710934,0.996337677809091,9,10546220
Chr09_10546585_10817737,0.391874265182756,0.52510922887731,0.961861771339426,0.353146534600728,Chr09_10546585_10817737,0.992552150504541,0.9856892298169869,0.996337677809091,9,10546585
Chr09_10817738_10817792,0.374886105459009,0.407170075855115,0.908780223355354,0.347385552596549,Chr09_10817738_10817792,0.992552150504541,0.9856135801525019,0.996337677809091,9,10817738
Chr09_10817793_11190661,0.367700099503882,0.479968637685501,0.739099392704525,0.322277679364778,Chr09_10817793_11190661,0.992552150504541,0.9698859813585182,0.996337677809091,9,10817793
Chr09_11190662_11198784,0.343751745449124,0.410636976847135,0.799351824076656,0.325232535508183,Chr09_11190662_11198784,0.992552150504541,0.9717674551321013,0.996337677809091,9,11190662
Chr09_11198785_11824088,0.431243744151053,0.668810412466667,0.677830020732649,0.339982162901372,Chr09_11198785_11824088,0.992552150504541,0.9614016507238432,0.996337677809091,9,11198785
Chr09_11824089_11824143,0.412298133785729,0.627215918261191,0.627377761881501,0.332155174179189,Chr09_11824089_11824143,0.992552150504541,0.9614016507238432,0.996337677809091,9,11824089
Chr09_11824144_12217367,0.371705760965001,0.571877366474879,0.61963027405126,0.310682808301804,Chr09_11824144_12217367,0.992552150504541,0.9614016507238432,0.996337677809091,9,11824144
Chr09_12217368_12217448,0.419553857541103,0.792842404935534,0.742934770107505,0.322088447273416,Chr09_12217368_12217448,0.992552150504541,0.9698859813585182,0.996337677809091,9,12217368
Chr09_12217449_12479031,0.439575142451253,0.849600133656447,0.686018951070468,0.322633952118763,Chr09_12217449_12479031,0.992552150504541,0.9664250995196457,0.996337677809091,9,12217449
Chr09_12479032_12479149,0.36289108907818,0.6510408039361,0.937689764570206,0.308090444481285,Chr09_12479032_12479149,0.992552150504541,0.9856135801525019,0.996337677809091,9,12479032
Chr09_12479150_12868645,0.147831802745366,0.377030282410016,0.771740082539714,0.137875777788295,Chr09_12479150_12868645,0.992552150504541,0.9698859813585182,0.996337677809091,9,12479150
Chr09_12868646_12948742,0.147831802745366,0.377030282410016,0.771740082539714,0.137875777788295,Chr09_12868646_12948742,0.992552150504541,0.9698859813585182,0.996337677809091,9,12868646
Chr10_1_197484,0.0674458058176636,0.214384714157011,0.678501839432427,"NA",Chr10_1_197484,0.992552150504541,0.9614016507238432,NA,10,1
Chr10_197485_6224131,0.067404034245709,0.24509449760242,0.725525160282599,"NA",Chr10_197485_6224131,0.992552150504541,0.9698859813585182,NA,10,197485
Chr10_6224132_6224703,0.0320896860143301,0.155414550778391,0.611672843232872,"NA",Chr10_6224132_6224703,0.992552150504541,0.9614016507238432,NA,10,6224132
Chr10_6224704_7324683,0.658053741239665,0.337414727064051,0.918367400882254,0.926567108683137,Chr10_6224704_7324683,0.992552150504541,0.9856135801525019,0.996337677809091,10,6224704
Chr10_7324684_7324725,0.808439936798553,0.530621302365618,0.786824591129617,0.896930347155863,Chr10_7324684_7324725,0.992552150504541,0.9712568646515554,0.996337677809091,10,7324684
Chr10_7324726_7568912,0.95109095087431,0.74531149797888,0.941589001931118,0.708597079267721,Chr10_7324726_7568912,0.992552150504541,0.9856135801525019,0.996337677809091,10,7324726
Chr10_7568913_7570147,0.923853477671303,0.748276151790374,0.968982671989448,0.70848900310794,Chr10_7568913_7570147,0.992552150504541,0.9884248957446584,0.996337677809091,10,7568913
Chr10_7570148_7893941,0.953264503916374,0.994607744091926,0.87111012788076,0.708059068039987,Chr10_7570148_7893941,0.998563723203892,0.9854047191275264,0.996337677809091,10,7570148
Chr10_7893942_7893951,0.862439963151375,0.794572986680772,0.924724094994412,0.691306014077004,Chr10_7893942_7893951,0.992552150504541,0.9856135801525019,0.996337677809091,10,7893942
Chr10_7893952_8487113,0.930051993981037,0.985835965859641,0.904794253795681,0.716183870999115,Chr10_7893952_8487113,0.998563723203892,0.9856135801525019,0.996337677809091,10,7893952
Chr10_8487114_8487454,0.988464631572437,0.781282653930549,0.628832037056331,0.750414988867624,Chr10_8487114_8487454,0.992552150504541,0.9614016507238432,0.996337677809091,10,8487114
Chr10_8487455_9083699,0.846306675538196,0.710758827980123,0.93607130666398,0.951769147299634,Chr10_8487455_9083699,0.992552150504541,0.9856135801525019,0.996337677809091,10,8487455
Chr10_9083700_9084167,0.55656991734262,0.209306166588213,0.774915951370999,0.941136972735597,Chr10_9083700_9084167,0.992552150504541,0.9698859813585182,0.996337677809091,10,9083700
Chr10_9084168_9428493,0.55227964060121,0.174771918258976,0.586641011369323,0.945611006361406,Chr10_9084168_9428493,0.992552150504541,0.9614016507238432,0.996337677809091,10,9084168
Chr10_9428494_10204714,0.564814280206583,0.188959759886191,0.671193136731047,0.957939661504417,Chr10_9428494_10204714,0.992552150504541,0.9614016507238432,0.996337677809091,10,9428494
Chr10_10204715_10204758,0.638160608441406,0.21308585628616,0.438721639968871,0.996609389267834,Chr10_10204715_10204758,0.992552150504541,0.9614016507238432,0.9982351794623981,10,10204715
Chr10_10204759_10683934,0.500086265162999,0.129819011568748,0.848916414298126,0.92499305715624,Chr10_10204759_10683934,0.992552150504541,0.9773821161347159,0.996337677809091,10,10204759
Chr10_10683935_10683968,0.465680704330369,0.0789012306558556,0.71600462006161,0.919725139380219,Chr10_10683935_10683968,0.992552150504541,0.9698859813585182,0.996337677809091,10,10683935
Chr10_10683969_11126331,0.49056678120614,0.0904518813990536,0.545006849238889,0.930505870017728,Chr10_10683969_11126331,0.992552150504541,0.9614016507238432,0.996337677809091,10,10683969
Chr10_11126332_11126528,0.215548873176291,0.25821713832423,0.25846303086605,"NA",Chr10_11126332_11126528,0.992552150504541,0.9614016507238432,NA,10,11126332
Chr10_11126529_11377330,0.160691539429123,0.221061220813045,0.291779081066359,"NA",Chr10_11126529_11377330,0.992552150504541,0.9614016507238432,NA,10,11126529
Chr10_11377331_11377366,0.054683716939022,0.0923155586619578,0.4298229338677,"NA",Chr10_11377331_11377366,0.992552150504541,0.9614016507238432,NA,10,11377331
Chr10_11377367_11690245,0.0239559193538412,0.048063223203855,0.300649863724988,"NA",Chr10_11377367_11690245,0.992552150504541,0.9614016507238432,NA,10,11377367
Chr10_11690246_11690720,0.0447429079962703,0.0875705017102703,0.297240655058733,"NA",Chr10_11690246_11690720,0.992552150504541,0.9614016507238432,NA,10,11690246
Chr10_11690721_12005064,0.105959568679942,0.221932895452361,0.388577611500673,"NA",Chr10_11690721_12005064,0.992552150504541,0.9614016507238432,NA,10,11690721
Chr10_12005065_12006023,0.185128409300788,0.492828883568053,0.646780427758089,"NA",Chr10_12005065_12006023,0.992552150504541,0.9614016507238432,NA,10,12005065
Chr10_12006024_12591692,0.338811784657064,0.444257071081452,0.862788828661746,0.597662144973567,Chr10_12006024_12591692,0.992552150504541,0.9813718614580018,0.996337677809091,10,12006024
Chr10_12591693_12656985,0.212732360169991,0.491093054537073,0.975038283836602,0.338551056018795,Chr10_12591693_12656985,0.992552150504541,0.9899567688058483,0.996337677809091,10,12591693
Chr10_12656986_13267591,0.233856104703568,0.597878504748941,0.872299313604024,0.346270878154354,Chr10_12656986_13267591,0.992552150504541,0.9855849387474038,0.996337677809091,10,12656986
