Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_552663_955461,0.536298502238907,0.710269160445668,0.405932341668437,"NA",Chr07_552663_955461,0.9936954657970266,0.9781038018895585,NA,7,552663
Chr07_955462_955511,0.268151541576897,0.337838265729265,0.699443159899584,"NA",Chr07_955462_955511,0.9936954657970266,0.9868845028600389,NA,7,955462
Chr07_955512_1197275,0.270410291804967,0.383835071875383,0.752365509333251,"NA",Chr07_955512_1197275,0.9936954657970266,0.9899159389484172,NA,7,955512
Chr07_1197276_1197353,0.368244048976805,0.482166668584712,0.845683261578888,"NA",Chr07_1197276_1197353,0.9936954657970266,0.9899159389484172,NA,7,1197276
Chr07_1197354_1659530,0.0627196560916589,0.625204625906969,0.670853628064737,0.0740619755730959,Chr07_1197354_1659530,0.9936954657970266,0.9868845028600389,0.4735735250874004,7,1197354
Chr07_1659531_1660919,0.0664017203740301,0.635916273199053,0.60674663481114,0.0762361776942865,Chr07_1659531_1660919,0.9936954657970266,0.9868845028600389,0.4735735250874004,7,1659531
Chr07_1660920_2046957,0.908757254693244,0.687849375896405,0.952632468460835,0.965816018858165,Chr07_1660920_2046957,0.9936954657970266,0.9899159389484172,0.9883230415078695,7,1660920
Chr07_2046958_2046977,0.793354815777084,0.828213092102194,0.971141184771207,"NA",Chr07_2046958_2046977,0.9936954657970266,0.9910936694641412,NA,7,2046958
Chr07_2046978_2291877,0.605539658312799,0.733774308827487,0.816939320808195,"NA",Chr07_2046978_2291877,0.9936954657970266,0.9899159389484172,NA,7,2046978
Chr07_2291878_2300559,0.430526612724485,0.518042655028211,0.853263397761446,"NA",Chr07_2291878_2300559,0.9936954657970266,0.9899159389484172,NA,7,2291878
Chr07_2300560_2687802,0.655544268291862,0.951817445570454,0.643347746535033,"NA",Chr07_2300560_2687802,0.993725879606859,0.9868845028600389,NA,7,2300560
Chr07_2687803_2687813,0.0509299945312175,0.762131906038486,0.534428415747946,0.0781570581276963,Chr07_2687803_2687813,0.9936954657970266,0.9781038018895585,0.4751829353868125,7,2687803
Chr07_2687814_3941375,0.0691571088110291,0.615068981351377,0.983328144466981,0.0590563983403342,Chr07_2687814_3941375,0.9936954657970266,0.9910936694641412,0.4735735250874004,7,2687814
Chr07_3941376_3941394,0.0760032789805816,0.253032611140238,0.590436627671895,0.0492552828027603,Chr07_3941376_3941394,0.9936954657970266,0.9868845028600389,0.45822338849840644,7,3941376
Chr07_3941395_4409564,0.613597710566635,0.284762958334276,0.371497110930932,0.457730355705268,Chr07_3941395_4409564,0.9936954657970266,0.9781038018895585,0.8057753461215671,7,3941395
Chr07_4409565_4409596,0.918251596921867,0.459661149210691,0.214500648700619,"NA",Chr07_4409565_4409596,0.9936954657970266,0.9781038018895585,NA,7,4409565
Chr07_4409597_8690237,0.606758308539927,0.122792224440218,0.0569703168808194,"NA",Chr07_4409597_8690237,0.883550066084877,0.9781038018895585,NA,7,4409597
Chr07_8690238_8690302,0.464617599485165,0.0630940178200158,0.0502492160266233,"NA",Chr07_8690238_8690302,0.6289684901432825,0.9781038018895585,NA,7,8690238
Chr07_8690303_9329666,0.465842915930055,0.0972487792957719,0.103004304824163,"NA",Chr07_8690303_9329666,0.8177721107963019,0.9781038018895585,NA,7,8690303
Chr07_9329667_10358888,0.34811381835522,0.0431832771263341,0.164906559769995,0.538743852847302,Chr07_9329667_10358888,0.5502028193045054,0.9781038018895585,0.8756827207700277,7,9329667
Chr07_10358889_10430627,0.292898357256324,0.0515068430301833,0.0942806382119024,"NA",Chr07_10358889_10430627,0.5960709524837424,0.9781038018895585,NA,7,10358889
Chr07_10430628_11516534,0.49959449492671,0.177053081442985,0.222896808541553,"NA",Chr07_10430628_11516534,0.9936954657970266,0.9781038018895585,NA,7,10430628
Chr07_11516535_11518035,0.348219303753392,0.137242375382929,0.131468192838934,"NA",Chr07_11516535_11518035,0.9448989441831873,0.9781038018895585,NA,7,11516535
Chr07_11518036_12622483,0.12722328776941,0.0427403794528839,0.217007079598527,"NA",Chr07_11518036_12622483,0.5502028193045054,0.9781038018895585,NA,7,11518036
Chr07_12622484_15610913,0.354952791275785,0.0413343574951323,0.339756606099007,0.58914823205325,Chr07_12622484_15610913,0.5502028193045054,0.9781038018895585,0.8998433196037201,7,12622484
Chr08_1_102758,0.273648180013157,0.657615142662202,0.352985275014549,0.245569331637358,Chr08_1_102758,0.9936954657970266,0.9781038018895585,0.7373509989463652,8,1
Chr08_102759_588290,0.273648180013157,0.657615142662202,0.352985275014549,0.245569331637358,Chr08_102759_588290,0.9936954657970266,0.9781038018895585,0.7373509989463652,8,102759
Chr08_588291_630205,0.0760298210904255,0.732962027361588,0.66811893831219,0.0712769007467984,Chr08_588291_630205,0.9936954657970266,0.9868845028600389,0.4735735250874004,8,588291
Chr08_630206_1034461,0.0852438891004759,0.534553163673991,0.44345309250378,0.0739198490140429,Chr08_630206_1034461,0.9936954657970266,0.9781038018895585,0.4735735250874004,8,630206
Chr08_1034462_1048611,0.0858559168113624,0.574041760737732,0.501081302207025,0.0753647795864766,Chr08_1034462_1048611,0.9936954657970266,0.9781038018895585,0.4735735250874004,8,1034462
Chr08_1048612_1298750,0.0993960371368912,0.514439681951176,0.784927943227719,0.0719284010344415,Chr08_1048612_1298750,0.9936954657970266,0.9899159389484172,0.4735735250874004,8,1048612
Chr08_1298751_1298989,0.112616818872577,0.404902042343607,0.911051730816153,0.0677926567655627,Chr08_1298751_1298989,0.9936954657970266,0.9899159389484172,0.4735735250874004,8,1298751
Chr08_1298990_1806964,0.106325296410795,0.45888548349396,0.825952392911325,0.0682757637422594,Chr08_1298990_1806964,0.9936954657970266,0.9899159389484172,0.4735735250874004,8,1298990
Chr08_1806965_1807002,0.112537381784185,0.397863444053236,0.898633321168309,0.0661219792378948,Chr08_1806965_1807002,0.9936954657970266,0.9899159389484172,0.4735735250874004,8,1806965
Chr08_1807003_1967030,0.0790514805889937,0.855898188253305,0.764324710559545,0.0675109642088799,Chr08_1807003_1967030,0.9936954657970266,0.9899159389484172,0.4735735250874004,8,1807003
Chr08_1967031_1967191,0.0738526435921938,0.540627427387961,0.474965198090538,0.0470719249070531,Chr08_1967031_1967191,0.9936954657970266,0.9781038018895585,0.4543074213448324,8,1967031
Chr08_1967192_2343254,0.0709458880781907,0.804142518160686,0.335503148265883,0.0533384399989062,Chr08_1967192_2343254,0.9936954657970266,0.9781038018895585,0.4629631308613048,8,1967192
Chr08_2343255_2343756,0.0685350844478998,0.95781968124204,0.415176958233705,0.0608622449395649,Chr08_2343255_2343756,0.993725879606859,0.9781038018895585,0.4735735250874004,8,2343255
Chr08_2343757_2499765,0.0566035665823912,0.542817107078827,0.496099105026926,0.0698125492673866,Chr08_2343757_2499765,0.9936954657970266,0.9781038018895585,0.4735735250874004,8,2343757
Chr08_2499766_2499872,0.0583307265038901,0.715652270433456,0.909582031990674,0.0702419175881366,Chr08_2499766_2499872,0.9936954657970266,0.9899159389484172,0.4735735250874004,8,2499766
Chr08_2499873_2709726,0.0492690731179923,0.313374651554496,0.43225688678614,0.0971099787085251,Chr08_2499873_2709726,0.9936954657970266,0.9781038018895585,0.5096198882652514,8,2499873
Chr08_2709727_2709867,0.0493010938388076,0.226136738244039,0.766426462271634,0.10689355014357,Chr08_2709727_2709867,0.9936954657970266,0.9899159389484172,0.5282298701497673,8,2709727
Chr08_2709868_3310722,0.0489211151310077,0.359976193658267,0.725312292627026,0.0883092027463607,Chr08_2709868_3310722,0.9936954657970266,0.9868845028600389,0.4881575954539774,8,2709868
Chr08_3310723_3336326,0.029255027635192,0.196757798066382,0.82031179231788,0.0570117221436321,Chr08_3310723_3336326,0.9936954657970266,0.9899159389484172,0.4735735250874004,8,3310723
Chr08_3336327_3584862,0.0310548221075774,0.253429354923874,0.889710467459018,0.0513706861791338,Chr08_3336327_3584862,0.9936954657970266,0.9899159389484172,0.4629631308613048,8,3336327
Chr08_3584863_3587355,0.0293201348985685,0.247050475065171,0.973614538506605,0.0516059205876802,Chr08_3584863_3587355,0.9936954657970266,0.9910936694641412,0.4629631308613048,8,3584863
Chr08_3587356_3989020,0.031014961512152,0.204694917859409,0.742071245944736,0.0535348245784245,Chr08_3587356_3989020,0.9936954657970266,0.9899159389484172,0.4629631308613048,8,3587356
Chr08_3989021_4058960,0.261542940115988,0.320934791180914,0.894050857886594,"NA",Chr08_3989021_4058960,0.9936954657970266,0.9899159389484172,NA,8,3989021
Chr08_4058961_4449509,0.256683206666553,0.315401818026149,0.834494646452582,"NA",Chr08_4058961_4449509,0.9936954657970266,0.9899159389484172,NA,8,4058961
Chr08_4449510_4449514,0.277644610283783,0.4357178148485,0.509279262406032,"NA",Chr08_4449510_4449514,0.9936954657970266,0.9781038018895585,NA,8,4449510
Chr08_4449515_5019584,0.102465806229846,0.260905435570169,0.527463351047481,"NA",Chr08_4449515_5019584,0.9936954657970266,0.9781038018895585,NA,8,4449515
Chr08_5019585_5029273,0.0814443536861158,0.172452075188443,0.667098306592407,"NA",Chr08_5019585_5029273,0.9936954657970266,0.9868845028600389,NA,8,5019585
Chr08_5029274_5540148,0.357736367368776,0.388351551361089,0.936359077243819,"NA",Chr08_5029274_5540148,0.9936954657970266,0.9899159389484172,NA,8,5029274
Chr08_5540149_5540280,0.917726041679335,0.824435086621689,0.704038874934375,"NA",Chr08_5540149_5540280,0.9936954657970266,0.9868845028600389,NA,8,5540149
Chr08_5540281_6043183,0.834577719793687,0.978789692294818,0.649752995971014,"NA",Chr08_5540281_6043183,0.9991018982316868,0.9868845028600389,NA,8,5540281
Chr08_6043184_6044929,0.921143922506168,0.871731730438151,0.627869560674721,"NA",Chr08_6043184_6044929,0.9936954657970266,0.9868845028600389,NA,8,6043184
Chr08_6044930_6375617,0.589704939602546,0.695336330843853,0.821891672395738,"NA",Chr08_6044930_6375617,0.9936954657970266,0.9899159389484172,NA,8,6044930
Chr08_6375618_6375625,0.807401683017029,0.735583931957154,0.89293259249396,"NA",Chr08_6375618_6375625,0.9936954657970266,0.9899159389484172,NA,8,6375618
Chr08_6375626_6805444,0.253976580640488,0.89817313281699,0.692529988276333,0.249797456251918,Chr08_6375626_6805444,0.9936954657970266,0.9868845028600389,0.7384416788313872,8,6375626
Chr08_6805445_6805601,0.27106525801387,0.61812470911694,0.955796444994824,0.294183495887793,Chr08_6805445_6805601,0.9936954657970266,0.9899320323160677,0.7621462720468561,8,6805445
Chr08_6805602_7350099,0.219547489211381,0.427437366820117,0.858740116863474,0.300575002688764,Chr08_6805602_7350099,0.9936954657970266,0.9899159389484172,0.7640708417746895,8,6805602
Chr08_7350100_7385234,0.233953459010391,0.249776976702968,0.705532290656653,0.349684562617696,Chr08_7350100_7385234,0.9936954657970266,0.9868845028600389,0.786563647451978,8,7350100
Chr08_7385235_8118037,0.15935597328495,0.401199115387454,0.38936035838689,0.190986331639525,Chr08_7385235_8118037,0.9936954657970266,0.9781038018895585,0.6304602560573568,8,7385235
Chr08_8118038_8118605,0.24603637537639,0.453285987308366,0.310956377869595,0.306412398344175,Chr08_8118038_8118605,0.9936954657970266,0.9781038018895585,0.7647854170053799,8,8118038
Chr08_8118606_8438426,0.220489384004167,0.499867651309967,0.302174067784864,0.280439678715535,Chr08_8118606_8438426,0.9936954657970266,0.9781038018895585,0.7545801177431842,8,8118606
Chr08_8438427_8449799,0.22425353937123,0.588704981936869,0.349630804636673,0.273456978785385,Chr08_8438427_8449799,0.9936954657970266,0.9781038018895585,0.7456432753831534,8,8438427
Chr08_8449800_8952307,0.209562371310802,0.225580206692404,0.265224018509734,0.319162922314788,Chr08_8449800_8952307,0.9936954657970266,0.9781038018895585,0.78605665718588,8,8449800
Chr08_8952308_8971278,0.189250338845669,0.115099819184334,0.283466141689887,"NA",Chr08_8952308_8971278,0.8605509918703722,0.9781038018895585,NA,8,8952308
Chr08_8971279_9678606,0.452264102390051,0.268588355870276,0.229539258264009,"NA",Chr08_8971279_9678606,0.9936954657970266,0.9781038018895585,NA,8,8971279
Chr08_9678607_9678749,0.667612972878853,0.600398809395336,0.455108408734767,"NA",Chr08_9678607_9678749,0.9936954657970266,0.9781038018895585,NA,8,9678607
Chr08_9678750_9935166,0.221338765806137,0.774711736753709,0.705656747616028,0.238272761990081,Chr08_9678750_9935166,0.9936954657970266,0.9868845028600389,0.7278580888652225,8,9678750
Chr08_9935167_9941844,0.603569323031039,0.525213550821359,0.818556540688858,"NA",Chr08_9935167_9941844,0.9936954657970266,0.9899159389484172,NA,8,9935167
Chr08_9941845_10355573,0.320532844943341,0.351803476050996,0.915002167280674,"NA",Chr08_9941845_10355573,0.9936954657970266,0.9899159389484172,NA,8,9941845
Chr08_10355574_10355586,0.519289579179049,0.657902837755712,0.929357389058664,"NA",Chr08_10355574_10355586,0.9936954657970266,0.9899159389484172,NA,8,10355574
Chr08_10355587_10571239,0.625804395937529,0.799490314856174,0.917831785652794,"NA",Chr08_10355587_10571239,0.9936954657970266,0.9899159389484172,NA,8,10355587
Chr08_10571240_10571442,0.694520548443082,0.936148986022592,0.801165365676617,"NA",Chr08_10571240_10571442,0.993725879606859,0.9899159389484172,NA,8,10571240
Chr08_10571443_11238535,0.566181528288757,0.775779480763675,0.840024933894681,"NA",Chr08_10571443_11238535,0.9936954657970266,0.9899159389484172,NA,8,10571443
Chr08_11238536_11239062,0.529633551471912,0.734930172922572,0.604727821798397,"NA",Chr08_11238536_11239062,0.9936954657970266,0.9868845028600389,NA,8,11238536
Chr08_11239063_11649947,0.180569127478074,0.272109001706843,0.674031225088933,"NA",Chr08_11239063_11649947,0.9936954657970266,0.9868845028600389,NA,8,11239063
Chr08_11649948_11650201,0.149374054806286,0.223343264493957,0.682494613487866,"NA",Chr08_11649948_11650201,0.9936954657970266,0.9868845028600389,NA,8,11649948
Chr08_11650202_12171282,0.138686891932561,0.193711226374586,0.716005719318454,"NA",Chr08_11650202_12171282,0.9936954657970266,0.9868845028600389,NA,8,11650202
Chr08_12171283_12199287,0.114627286862159,0.199388876132137,0.409407400908971,"NA",Chr08_12171283_12199287,0.9936954657970266,0.9781038018895585,NA,8,12171283
Chr08_12199288_13035204,0.475557397336656,0.452440673943204,0.717884661189973,"NA",Chr08_12199288_13035204,0.9936954657970266,0.9868845028600389,NA,8,12199288
Chr08_13035205_13105429,0.224604663124669,0.116612943764802,0.7301089112068,"NA",Chr08_13035205_13105429,0.8651053269993451,0.9868845028600389,NA,8,13035205
Chr08_13105430_13536520,0.207164699839569,0.0902679661932285,0.506504740293592,"NA",Chr08_13105430_13536520,0.7782562490713483,0.9781038018895585,NA,8,13105430
Chr08_13536521_13542308,0.238145011228674,0.12676226007709,0.822115955262232,"NA",Chr08_13536521_13542308,0.8986035769909267,0.9899159389484172,NA,8,13536521
Chr08_13542309_14104211,0.614609156905627,0.327867547687724,0.251030634974146,"NA",Chr08_13542309_14104211,0.9936954657970266,0.9781038018895585,NA,8,13542309
Chr08_14104212_14105694,0.952163351597922,0.715042960592762,0.324745973434648,"NA",Chr08_14104212_14105694,0.9936954657970266,0.9781038018895585,NA,8,14104212
Chr08_14105695_14813664,0.948425398402441,0.790753771607176,0.356527655290346,"NA",Chr08_14105695_14813664,0.9936954657970266,0.9781038018895585,NA,8,14105695
Chr08_14813665_14813687,0.710164522394183,0.638830584002437,0.467541288422715,"NA",Chr08_14813665_14813687,0.9936954657970266,0.9781038018895585,NA,8,14813665
Chr08_14813688_17425951,0.528263175021965,0.688692239740433,0.663223775079077,0.356046373917534,Chr08_14813688_17425951,0.9936954657970266,0.9868845028600389,0.786563647451978,8,14813688
Chr08_17425952_17425981,0.717746741610686,0.740210063238295,0.42770193953363,0.690059072977836,Chr08_17425952_17425981,0.9936954657970266,0.9781038018895585,0.9256629754647794,8,17425952
Chr08_17425982_18276165,0.490698698393834,0.597998552321371,0.508576317412118,0.372709363124415,Chr08_17425982_18276165,0.9936954657970266,0.9781038018895585,0.786563647451978,8,17425982
Chr08_18276166_19465461,0.490698698393834,0.597998552321371,0.508576317412118,0.372709363124415,Chr08_18276166_19465461,0.9936954657970266,0.9781038018895585,0.786563647451978,8,18276166
Chr09_1_612725,0.0915568103980893,0.504901356306966,0.283040916572106,0.0532672053320923,Chr09_1_612725,0.9936954657970266,0.9781038018895585,0.4629631308613048,9,1
Chr09_612726_1670684,0.0567902527900559,0.768711559177965,0.136223676411739,0.0425127754219382,Chr09_612726_1670684,0.9936954657970266,0.9781038018895585,0.4469060351123072,9,612726
Chr09_1670685_1670706,0.0122656168600018,0.781640484507893,0.100564715793669,0.0184729987403021,Chr09_1670685_1670706,0.9936954657970266,0.9781038018895585,0.40405778915931156,9,1670685
Chr09_1670707_2864682,0.0136489348223512,0.88800463378121,0.120299649444036,0.0187274791857574,Chr09_1670707_2864682,0.9936954657970266,0.9781038018895585,0.40405778915931156,9,1670707
Chr09_2864683_2931938,0.0188363357979474,0.746396787735472,0.426699708080167,0.0258798818850855,Chr09_2864683_2931938,0.9936954657970266,0.9781038018895585,0.40405778915931156,9,2864683
Chr09_2931939_3805343,0.020875396739381,0.906800405001361,0.384763649349806,0.0222872765169373,Chr09_2931939_3805343,0.9936954657970266,0.9781038018895585,0.40405778915931156,9,2931939
Chr09_3805344_3897497,0.50000200932423,0.904580082548451,0.341762668474471,"NA",Chr09_3805344_3897497,0.9936954657970266,0.9781038018895585,NA,9,3805344
Chr09_3897498_4348780,0.838329108888787,0.685327484846669,0.402171586787703,"NA",Chr09_3897498_4348780,0.9936954657970266,0.9781038018895585,NA,9,3897498
Chr09_4348781_4349349,0.57399418277799,0.4274559765157,0.348041996244462,"NA",Chr09_4348781_4349349,0.9936954657970266,0.9781038018895585,NA,9,4348781
Chr09_4349350_4815906,0.605970190739188,0.546596450172847,0.450458763583438,"NA",Chr09_4349350_4815906,0.9936954657970266,0.9781038018895585,NA,9,4349350
Chr09_4815907_4815948,0.429667198687818,0.335900661068884,0.614428994199864,"NA",Chr09_4815907_4815948,0.9936954657970266,0.9868845028600389,NA,9,4815907
Chr09_4815949_4950038,0.694277369940884,0.530014749086649,0.65068024317694,"NA",Chr09_4815949_4950038,0.9936954657970266,0.9868845028600389,NA,9,4815949
Chr09_4950039_4951556,0.819203289575402,0.645111247980822,0.609857631332082,"NA",Chr09_4950039_4951556,0.9936954657970266,0.9868845028600389,NA,9,4950039
Chr09_4951557_5226408,0.721773483527361,0.547225191700132,0.711064151971449,"NA",Chr09_4951557_5226408,0.9936954657970266,0.9868845028600389,NA,9,4951557
Chr09_5226409_5226548,0.682895585049697,0.511680839641425,0.533528877570936,"NA",Chr09_5226409_5226548,0.9936954657970266,0.9781038018895585,NA,9,5226409
Chr09_5226549_5587934,0.605911243943661,0.358496545036728,0.305827495927912,"NA",Chr09_5226549_5587934,0.9936954657970266,0.9781038018895585,NA,9,5226549
Chr09_5587935_5587972,0.719084521739896,0.388317017074703,0.0653801830507441,"NA",Chr09_5587935_5587972,0.9936954657970266,0.9781038018895585,NA,9,5587935
Chr09_5587973_5894832,0.93230532703419,0.667570492636302,0.0582939707929933,"NA",Chr09_5587973_5894832,0.9936954657970266,0.9781038018895585,NA,9,5587973
Chr09_5894833_5962556,0.972045357688664,0.666760092470315,0.0982150807979093,"NA",Chr09_5894833_5962556,0.9936954657970266,0.9781038018895585,NA,9,5894833
Chr09_5962557_6348625,0.696826329833013,0.716373724108797,0.127450399178876,0.66233928531309,Chr09_5962557_6348625,0.9936954657970266,0.9781038018895585,0.9159376603203543,9,5962557
Chr09_6348626_6642511,0.840605359576568,0.961955415287871,0.0724542915061491,0.705449069029841,Chr09_6348626_6642511,0.9941591062964281,0.9781038018895585,0.9375448666327323,9,6348626
Chr09_6642512_6642848,0.745113157786516,0.664388298281751,0.0702253807938087,0.691143681920805,Chr09_6642512_6642848,0.9936954657970266,0.9781038018895585,0.9256629754647794,9,6642512
Chr09_6642849_7022695,0.730067181770117,0.588424800692734,0.0571507517867289,0.691985839964713,Chr09_6642849_7022695,0.9936954657970266,0.9781038018895585,0.9256629754647794,9,6642849
Chr09_7022696_7029767,0.561059942187576,0.410141009979821,0.117843861319517,0.621239170878994,Chr09_7022696_7029767,0.9936954657970266,0.9781038018895585,0.9031241020212549,9,7022696
Chr09_7029768_7643120,0.81592409764548,0.859968405509036,0.234725989430355,0.690045192940753,Chr09_7029768_7643120,0.9936954657970266,0.9781038018895585,0.9256629754647794,9,7029768
Chr09_7643121_7644075,0.625297506983701,0.826344614668773,0.201041076174355,"NA",Chr09_7643121_7644075,0.9936954657970266,0.9781038018895585,NA,9,7643121
Chr09_7644076_7707585,0.634227023392109,0.897876644714723,0.190169759229093,"NA",Chr09_7644076_7707585,0.9936954657970266,0.9781038018895585,NA,9,7644076
Chr09_7707586_7716480,0.634227023392109,0.897876644714723,0.190169759229093,"NA",Chr09_7707586_7716480,0.9936954657970266,0.9781038018895585,NA,9,7707586
Chr09_7716481_8073961,0.492338204238924,0.696597056513358,0.20824998223356,"NA",Chr09_7716481_8073961,0.9936954657970266,0.9781038018895585,NA,9,7716481
Chr09_8073962_8094828,0.524818075606908,0.607747243063785,0.399639573408411,"NA",Chr09_8073962_8094828,0.9936954657970266,0.9781038018895585,NA,9,8073962
Chr09_8094829_8323134,0.550155395162743,0.628285708124976,0.451138525905318,"NA",Chr09_8094829_8323134,0.9936954657970266,0.9781038018895585,NA,9,8094829
Chr09_8323135_8323313,0.543498777357554,0.631246271620623,0.564849432499656,"NA",Chr09_8323135_8323313,0.9936954657970266,0.9837945180063702,NA,9,8323135
Chr09_8323314_8873271,0.235723052943489,0.311369113344236,0.665496990901756,"NA",Chr09_8323314_8873271,0.9936954657970266,0.9868845028600389,NA,9,8323314
Chr09_8873272_8931262,0.173860955356458,0.254671019125083,0.519296031437818,"NA",Chr09_8873272_8931262,0.9936954657970266,0.9781038018895585,NA,9,8873272
Chr09_8931263_9461597,0.391653359230349,0.389850699002264,0.566994514264951,"NA",Chr09_8931263_9461597,0.9936954657970266,0.9837945180063702,NA,9,8931263
Chr09_9461598_10169168,0.0767750866078015,0.724745800059767,0.650104495728583,0.0624383490052035,Chr09_9461598_10169168,0.9936954657970266,0.9868845028600389,0.4735735250874004,9,9461598
Chr09_10169169_10546219,0.80455559826996,0.932743813741808,0.590152804041196,"NA",Chr09_10169169_10546219,0.993725879606859,0.9868845028600389,NA,9,10169169
Chr09_10546220_10546584,0.0937383862781639,0.910445391616126,0.487248324284087,0.0825867339840131,Chr09_10546220_10546584,0.9936954657970266,0.9781038018895585,0.4751829353868125,9,10546220
Chr09_10546585_10817737,0.0772948250616091,0.907918389459593,0.506622592414499,0.0763502329540823,Chr09_10546585_10817737,0.9936954657970266,0.9781038018895585,0.4735735250874004,9,10546585
Chr09_10817738_10817792,0.095556347863477,0.780953540025401,0.735759555921181,0.0713504519423983,Chr09_10817738_10817792,0.9936954657970266,0.9899159389484172,0.4735735250874004,9,10817738
Chr09_10817793_11190661,0.101778696463067,0.955722747443398,0.513270325069403,0.0878778437492075,Chr09_10817793_11190661,0.993725879606859,0.9781038018895585,0.4881575954539774,9,10817793
Chr09_11190662_11198784,0.0942634989752612,0.734985622586501,0.468864433314853,0.0940534311316194,Chr09_11190662_11198784,0.9936954657970266,0.9781038018895585,0.5021635366505592,9,11190662
Chr09_11198785_11824088,0.0927407681276445,0.809069521969222,0.892505964801094,0.0822899334653169,Chr09_11198785_11824088,0.9936954657970266,0.9899159389484172,0.4751829353868125,9,11198785
Chr09_11824089_11824143,0.105554591785631,0.905208625850778,0.79310914875573,0.0890450336984454,Chr09_11824089_11824143,0.9936954657970266,0.9899159389484172,0.4881575954539774,9,11824089
Chr09_11824144_12217367,0.10002238895995,0.951554384359872,0.750142847135837,0.0829646308614759,Chr09_11824144_12217367,0.993725879606859,0.9899159389484172,0.4751829353868125,9,11824144
Chr09_12217368_12217448,0.097087761285973,0.889922129842309,0.567736339399404,0.0835826661592439,Chr09_12217368_12217448,0.9936954657970266,0.9837945180063702,0.4751829353868125,9,12217368
Chr09_12217449_12479031,0.0823464217074853,0.749012276227039,0.449775899289694,0.0817849617367391,Chr09_12217449_12479031,0.9936954657970266,0.9781038018895585,0.4751829353868125,9,12217449
Chr09_12479032_12479149,0.0934496567911033,0.875332246444691,0.626436244255725,0.0785479738786662,Chr09_12479032_12479149,0.9936954657970266,0.9868845028600389,0.4751829353868125,9,12479032
Chr09_12479150_12868645,0.00927851479436287,0.87840314101951,0.531386121712563,0.00488450576526562,Chr09_12479150_12868645,0.9936954657970266,0.9781038018895585,0.40405778915931156,9,12479150
Chr09_12868646_12948742,0.00927851479436287,0.87840314101951,0.531386121712563,0.00488450576526562,Chr09_12868646_12948742,0.9936954657970266,0.9781038018895585,0.40405778915931156,9,12868646
Chr10_1_197484,0.786026713346591,0.814074867808216,0.320956039181184,"NA",Chr10_1_197484,0.9936954657970266,0.9781038018895585,NA,10,1
Chr10_197485_6224131,0.414929154612994,0.771928097484477,0.348324959284266,"NA",Chr10_197485_6224131,0.9936954657970266,0.9781038018895585,NA,10,197485
Chr10_6224132_6224703,0.749880169882334,0.951751780861884,0.935205557343006,"NA",Chr10_6224132_6224703,0.993725879606859,0.9899159389484172,NA,10,6224132
Chr10_6224704_7324683,0.877351870195978,0.905211697900054,0.535555268746216,0.80612988239361,Chr10_6224704_7324683,0.9936954657970266,0.9781038018895585,0.9683093824011662,10,6224704
Chr10_7324684_7324725,0.90245145917536,0.72698606767514,0.551006891985778,0.783689227420558,Chr10_7324684_7324725,0.9936954657970266,0.9837945180063702,0.9546192524914648,10,7324684
Chr10_7324726_7568912,0.340261631741965,0.876183865705547,0.444561959018711,0.364121783384589,Chr10_7324726_7568912,0.9936954657970266,0.9781038018895585,0.786563647451978,10,7324726
Chr10_7568913_7570147,0.195377228930149,0.548372589320947,0.291824778924251,0.354524097685786,Chr10_7568913_7570147,0.9936954657970266,0.9781038018895585,0.786563647451978,10,7568913
Chr10_7570148_7893941,0.181601855655815,0.468799040847362,0.32897474401407,0.330143904700838,Chr10_7570148_7893941,0.9936954657970266,0.9781038018895585,0.78605665718588,10,7570148
Chr10_7893942_7893951,0.156147869908709,0.384119973968931,0.404858221736607,0.304543670143776,Chr10_7893942_7893951,0.9936954657970266,0.9781038018895585,0.7647854170053799,10,7893942
Chr10_7893952_8487113,0.164590965485902,0.348368330714277,0.241574170765239,0.305569695195117,Chr10_7893952_8487113,0.9936954657970266,0.9781038018895585,0.7647854170053799,10,7893952
Chr10_8487114_8487454,0.103524445581009,0.186604784151113,0.129936957478228,0.269027472261916,Chr10_8487114_8487454,0.9936954657970266,0.9781038018895585,0.7456432753831534,10,8487114
Chr10_8487455_9083699,0.440019961822,0.0413284290477965,0.0797369059074969,0.94081881607172,Chr10_8487455_9083699,0.5502028193045054,0.9781038018895585,0.9883230415078695,10,8487455
Chr10_9083700_9084167,0.403315905870629,0.0126361598076908,0.179479285879316,0.949300724374162,Chr10_9083700_9084167,0.32148776470313684,0.9781038018895585,0.9883230415078695,10,9083700
Chr10_9084168_9428493,0.467697217929939,0.0300284555760686,0.238070829052041,0.964975826548539,Chr10_9084168_9428493,0.5041619646718887,0.9781038018895585,0.9883230415078695,10,9084168
Chr10_9428494_10204714,0.304753277450338,0.00860232994876914,0.124066281430719,0.877203246741159,Chr10_9428494_10204714,0.27441432536573557,0.9781038018895585,0.9883230415078695,10,9428494
Chr10_10204715_10204758,0.365964512175795,0.0188095428741078,0.262509727873888,0.901725180707161,Chr10_10204715_10204758,0.4021996055913861,0.9781038018895585,0.9883230415078695,10,10204715
Chr10_10204759_10683934,0.371587399628837,0.0142819511923392,0.195009426086355,0.912299245629343,Chr10_10204759_10683934,0.3416956822767154,0.9781038018895585,0.9883230415078695,10,10204759
