Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_7575124_8801717,0.103518712943984,0.385491223392819,0.9415821833194236,19,7575124
Chr19_8801718_8881408,0.0496907854785637,0.516085034414234,0.9415821833194236,19,8801718
Chr19_8881409_9417721,0.059978501283284,0.557637059020434,0.9415821833194236,19,8881409
Chr19_9417722_9417814,0.0593840335437042,0.529450975945108,0.9415821833194236,19,9417722
Chr19_9417815_11103766,0.0797964770884648,0.454042418433288,0.9415821833194236,19,9417815
Chr19_11103767_11155117,0.0693377449094277,0.673242447973393,0.9415821833194236,19,11103767
Chr19_11155118_11566144,0.0709027962742087,0.978568604290413,0.9965094077252004,19,11155118
Chr19_11566145_11566546,0.0279398788989079,0.997897813463611,0.997897813463611,19,11566145
Chr19_11566547_12131362,0.0253544129981413,0.775675529611158,0.9701142689663562,19,11566547
Chr19_12131363_12155744,0.0548218062666023,0.592188999570033,0.9415821833194236,19,12131363
Chr19_12155745_13180439,0.0548218062666023,0.592188999570033,0.9415821833194236,19,12155745
Chr19_13180440_13217491,0.0548218062666023,0.592188999570033,0.9415821833194236,19,13180440
Chr19_13217492_15336727,0.0548218062666023,0.592188999570033,0.9415821833194236,19,13217492
Chr19_15336728_15336865,0.0548218062666023,0.592188999570033,0.9415821833194236,19,15336728
Chr19_15336866_15847400,0.0548218062666023,0.592188999570033,0.9415821833194236,19,15336866
Chr19_15847401_15942145,0.0548218062666023,0.592188999570033,0.9415821833194236,19,15847401
