Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_9417722_9417814,0.0474651764777796,0.660875977696797,0.896803522908652,19,9417722
Chr19_9417815_11103766,0.0658419696708055,0.759444487979054,0.9423109026373424,19,9417815
Chr19_11103767_11155117,0.104614635316659,0.62258945564357,0.8647577780129123,19,11103767
Chr19_11155118_11566144,0.120533157792107,0.246775681050313,0.6981956699003744,19,11155118
Chr19_11566145_11566546,0.0385923210215435,0.261607805035319,0.6981956699003744,19,11566145
Chr19_11566547_12131362,0.0661243517449591,0.252103725167659,0.6981956699003744,19,11566547
Chr19_12131363_12155744,0.135661751866386,0.121465755889997,0.610183295018974,19,12131363
Chr19_12155745_13180439,0.135661751866386,0.121465755889997,0.610183295018974,19,12155745
Chr19_13180440_13217491,0.135661751866386,0.121465755889997,0.610183295018974,19,13180440
Chr19_13217492_15336727,0.135661751866386,0.121465755889997,0.610183295018974,19,13217492
Chr19_15336728_15336865,0.135661751866386,0.121465755889997,0.610183295018974,19,15336728
Chr19_15336866_15847400,0.135661751866386,0.121465755889997,0.610183295018974,19,15336866
Chr19_15847401_15942145,0.135661751866386,0.121465755889997,0.610183295018974,19,15847401
