Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_4798847_7574587,0.0691809343103168,0.318070087435259,0.9327383986631943,19,4798847
Chr19_7574588_7575123,0.0691809343103168,0.318070087435259,0.9327383986631943,19,7574588
Chr19_7575124_8801717,0.0691809343103168,0.318070087435259,0.9327383986631943,19,7575124
Chr19_8801718_8881408,0.0288701991133724,0.463547956456471,0.9327383986631943,19,8801718
Chr19_8881409_9417721,0.0346742199343707,0.491622195275284,0.9327383986631943,19,8881409
Chr19_9417722_9417814,0.0340057645767151,0.466501264168914,0.9327383986631943,19,9417722
Chr19_9417815_11103766,0.0477078249029278,0.387510859726198,0.9327383986631943,19,9417815
Chr19_11103767_11155117,0.0447631191600669,0.58978422994726,0.934452485293746,19,11103767
Chr19_11155118_11566144,0.0473768887712342,0.884925094118861,0.9675063288896665,19,11155118
Chr19_11566145_11566546,0.0169278677762202,0.922879318510159,0.9783817500784554,19,11566145
Chr19_11566547_12131362,0.0207016509518634,0.901114559912936,0.9678637865731535,19,11566547
Chr19_12131363_12155744,0.0446240637849632,0.724315990655617,0.9382757145094941,19,12131363
Chr19_12155745_13180439,0.0446240637849632,0.724315990655617,0.9382757145094941,19,12155745
Chr19_13180440_13217491,0.0446240637849632,0.724315990655617,0.9382757145094941,19,13180440
Chr19_13217492_15336727,0.0446240637849632,0.724315990655617,0.9382757145094941,19,13217492
Chr19_15336728_15336865,0.0446240637849632,0.724315990655617,0.9382757145094941,19,15336728
Chr19_15336866_15847400,0.0446240637849632,0.724315990655617,0.9382757145094941,19,15336866
Chr19_15847401_15942145,0.0446240637849632,0.724315990655617,0.9382757145094941,19,15847401
