Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_4016873_4784385,0.0572075680679583,0.480524337539331,0.9330359472200842,19,4016873
Chr19_4784386_4798846,0.0572075680679583,0.480524337539331,0.9330359472200842,19,4784386
Chr19_4798847_7574587,0.0572075680679583,0.480524337539331,0.9330359472200842,19,4798847
Chr19_7574588_7575123,0.0572075680679583,0.480524337539331,0.9330359472200842,19,7574588
Chr19_7575124_8801717,0.0572075680679583,0.480524337539331,0.9330359472200842,19,7575124
Chr19_8801718_8881408,0.0330411385504612,0.616893351124072,0.9646518578851909,19,8801718
Chr19_8881409_9417721,0.0407277254730673,0.639001906876929,0.9792882798907498,19,8881409
Chr19_9417722_9417814,0.0480725332224181,0.574720869809198,0.9401944331694289,19,9417722
Chr19_9417815_11103766,0.0600848735216189,0.522745414398925,0.9330359472200842,19,9417815
Chr19_11103767_11155117,0.0472743478405588,0.7588032847094,0.9792882798907498,19,11103767
Chr19_11155118_11566144,0.0630111366114693,0.941010242930549,0.9820978428683678,19,11155118
Chr19_11566145_11566546,0.0290456376665787,0.89720264946859,0.9792882798907498,19,11566145
Chr19_11566547_12131362,0.0283412695020561,0.698846007217379,0.9792882798907498,19,11566547
Chr19_12131363_12155744,0.0421657542895085,0.532149531240527,0.9330359472200842,19,12131363
Chr19_12155745_13180439,0.0421657542895085,0.532149531240527,0.9330359472200842,19,12155745
Chr19_13180440_13217491,0.0421657542895085,0.532149531240527,0.9330359472200842,19,13180440
Chr19_13217492_15336727,0.0421657542895085,0.532149531240527,0.9330359472200842,19,13217492
Chr19_15336728_15336865,0.0421657542895085,0.532149531240527,0.9330359472200842,19,15336728
Chr19_15336866_15847400,0.0421657542895085,0.532149531240527,0.9330359472200842,19,15336866
Chr19_15847401_15942145,0.0421657542895085,0.532149531240527,0.9330359472200842,19,15847401
