Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_9417815_11103766,0.0644213488294777,0.448577431052637,0.9384858857597259,19,9417815
Chr19_11103767_11155117,0.0493428726228584,0.647841695781098,0.96672023116917,19,11103767
Chr19_11155118_11566144,0.0665347844473064,0.972856311620958,0.982325602898857,19,11155118
Chr19_11566145_11566546,0.0357553803210807,0.900262289722815,0.982325602898857,19,11566145
Chr19_11566547_12131362,0.0445553504827959,0.768881496892875,0.982325602898857,19,11566547
Chr19_12131363_12155744,0.0604227654642538,0.527042660043377,0.9473398711133217,19,12131363
Chr19_12155745_13180439,0.0604227654642538,0.527042660043377,0.9473398711133217,19,12155745
Chr19_13180440_13217491,0.0604227654642538,0.527042660043377,0.9473398711133217,19,13180440
Chr19_13217492_15336727,0.0604227654642538,0.527042660043377,0.9473398711133217,19,13217492
Chr19_15336728_15336865,0.0604227654642538,0.527042660043377,0.9473398711133217,19,15336728
Chr19_15336866_15847400,0.0604227654642538,0.527042660043377,0.9473398711133217,19,15336866
Chr19_15847401_15942145,0.0604227654642538,0.527042660043377,0.9473398711133217,19,15847401
