Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_4798847_7574587,0.0627699987255333,0.891896341834775,0.9991053710198136,19,4798847
Chr19_7574588_7575123,0.0627699987255333,0.891896341834775,0.9991053710198136,19,7574588
Chr19_7575124_8801717,0.0627699987255333,0.891896341834775,0.9991053710198136,19,7575124
Chr19_8801718_8881408,0.0597725746272109,0.577193102386377,0.9991053710198136,19,8801718
Chr19_8881409_9417721,0.0274849791115663,0.435001867337789,0.9991053710198136,19,8881409
Chr19_9417722_9417814,0.0103423973127118,0.307467476220374,0.9991053710198136,19,9417722
Chr19_9417815_11103766,0.0119736086221957,0.309257313763442,0.9991053710198136,19,9417815
Chr19_11103767_11155117,0.0443015805955907,0.378176021411547,0.9991053710198136,19,11103767
Chr19_11155118_11566144,0.0761435118809468,0.706595634861209,0.9991053710198136,19,11155118
Chr19_11566145_11566546,0.0790626448398843,0.755521639240314,0.9991053710198136,19,11566145
Chr19_11566547_12131362,0.0790489446336863,0.651111241052958,0.9991053710198136,19,11566547
Chr19_12131363_12155744,0.0490560445292253,0.97570209512873,0.9991053710198136,19,12131363
Chr19_12155745_13180439,0.0490560445292253,0.97570209512873,0.9991053710198136,19,12155745
Chr19_13180440_13217491,0.0490560445292253,0.97570209512873,0.9991053710198136,19,13180440
Chr19_13217492_15336727,0.0490560445292253,0.97570209512873,0.9991053710198136,19,13217492
Chr19_15336728_15336865,0.0490560445292253,0.97570209512873,0.9991053710198136,19,15336728
Chr19_15336866_15847400,0.0490560445292253,0.97570209512873,0.9991053710198136,19,15336866
Chr19_15847401_15942145,0.0490560445292253,0.97570209512873,0.9991053710198136,19,15847401
