Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr18_16819342_16958300,0.00581135642659672,0.22253838592217,0.8375372764676646,18,16819342
Chr19_1_2876126,0.00888459857069363,0.715460478367076,0.9604790448665238,19,1
Chr19_2876127_4004896,0.0235021372914456,0.591855321386559,0.9558662899404203,19,2876127
Chr19_4004897_4016872,0.00852163439475485,0.512838898236818,0.9493046499070557,19,4004897
Chr19_4016873_4784385,0.00975137228082998,0.746587172952642,0.9604790448665238,19,4016873
Chr19_4784386_4798846,0.00975137228082998,0.746587172952642,0.9604790448665238,19,4784386
Chr19_4798847_7574587,0.00975137228082998,0.746587172952642,0.9604790448665238,19,4798847
Chr19_7574588_7575123,0.00975137228082998,0.746587172952642,0.9604790448665238,19,7574588
Chr19_7575124_8801717,0.00975137228082998,0.746587172952642,0.9604790448665238,19,7575124
Chr19_8801718_8881408,0.00610290352460192,0.797637016941137,0.9604790448665238,19,8801718
Chr19_8881409_9417721,0.0149577312052056,0.838970584097927,0.9615507173433727,19,8881409
Chr19_9417722_9417814,0.0160603223506036,0.812565253892808,0.9604790448665238,19,9417722
Chr19_9417815_11103766,0.0193416919826136,0.77520553622056,0.9604790448665238,19,9417815
Chr19_11103767_11155117,0.00906451768304304,0.964661809713085,0.9986095135691709,19,11103767
Chr19_11155118_11566144,0.0126500691006235,0.666286905858672,0.9604790448665238,19,11155118
Chr19_11566145_11566546,0.00436907614047504,0.629356041604358,0.9604790448665238,19,11566145
Chr19_11566547_12131362,0.00747274862583424,0.487795421258697,0.9376177760255298,19,11566547
Chr19_12131363_12155744,0.0144518653834565,0.299449649919322,0.8993249144741736,19,12131363
Chr19_12155745_13180439,0.0144518653834565,0.299449649919322,0.8993249144741736,19,12155745
Chr19_13180440_13217491,0.0144518653834565,0.299449649919322,0.8993249144741736,19,13180440
Chr19_13217492_15336727,0.0144518653834565,0.299449649919322,0.8993249144741736,19,13217492
Chr19_15336728_15336865,0.0144518653834565,0.299449649919322,0.8993249144741736,19,15336728
Chr19_15336866_15847400,0.0144518653834565,0.299449649919322,0.8993249144741736,19,15336866
Chr19_15847401_15942145,0.0144518653834565,0.299449649919322,0.8993249144741736,19,15847401
