Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_4798847_7574587,0.15842963512091,0.680156602023977,0.9101494537761471,19,4798847
Chr19_7574588_7575123,0.15842963512091,0.680156602023977,0.9101494537761471,19,7574588
Chr19_7575124_8801717,0.15842963512091,0.680156602023977,0.9101494537761471,19,7575124
Chr19_8801718_8881408,0.0468818399553397,0.675367815580647,0.9101494537761471,19,8801718
Chr19_8881409_9417721,0.0335472492035326,0.618141045429056,0.9032874400345487,19,8881409
Chr19_9417722_9417814,0.0230348866305278,0.590742556906273,0.8960777367815076,19,9417722
Chr19_9417815_11103766,0.0329554078024488,0.683800895783751,0.9101494537761471,19,9417815
Chr19_11103767_11155117,0.0571410904113414,0.554907198084841,0.8748701623841727,19,11103767
Chr19_11155118_11566144,0.0901808639368693,0.237854409571367,0.6883121323134964,19,11155118
Chr19_11566145_11566546,0.0280600808144366,0.274572379266649,0.703846413317142,19,11566145
Chr19_11566547_12131362,0.0443578333049189,0.209625829276855,0.6580104295007652,19,11566547
Chr19_12131363_12155744,0.0668458512333405,0.106734024312114,0.5155790227581432,19,12131363
Chr19_12155745_13180439,0.0668458512333405,0.106734024312114,0.5155790227581432,19,12155745
Chr19_13180440_13217491,0.0668458512333405,0.106734024312114,0.5155790227581432,19,13180440
Chr19_13217492_15336727,0.0668458512333405,0.106734024312114,0.5155790227581432,19,13217492
Chr19_15336728_15336865,0.0668458512333405,0.106734024312114,0.5155790227581432,19,15336728
Chr19_15336866_15847400,0.0668458512333405,0.106734024312114,0.5155790227581432,19,15336866
Chr19_15847401_15942145,0.0668458512333405,0.106734024312114,0.5155790227581432,19,15847401
