Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_11155118_11566144,0.143450526971345,0.904541741992546,0.9825450382371456,19,11155118
Chr19_11566145_11566546,0.142542885133302,0.962524798652841,0.9851724409740843,19,11566145
Chr19_11566547_12131362,0.255439932981008,0.900362773059618,0.9825450382371456,19,11566547
Chr19_12131363_12155744,0.180075586898071,0.710429273985024,0.9469092133755822,19,12131363
Chr19_12155745_13180439,0.180075586898071,0.710429273985024,0.9469092133755822,19,12155745
Chr19_13180440_13217491,0.180075586898071,0.710429273985024,0.9469092133755822,19,13180440
Chr19_13217492_15336727,0.180075586898071,0.710429273985024,0.9469092133755822,19,13217492
Chr19_15336728_15336865,0.180075586898071,0.710429273985024,0.9469092133755822,19,15336728
Chr19_15336866_15847400,0.180075586898071,0.710429273985024,0.9469092133755822,19,15336866
Chr19_15847401_15942145,0.180075586898071,0.710429273985024,0.9469092133755822,19,15847401
