Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_9417722_9417814,0.0577204308761319,0.962875325880248,0.9982405892823726,19,9417722
Chr19_9417815_11103766,0.0617417110406339,0.956981021442962,0.9982405892823726,19,9417815
Chr19_11103767_11155117,0.0817257872806527,0.802622714510441,0.9843855495081184,19,11103767
Chr19_11155118_11566144,0.172261623542045,0.403624261726707,0.9531006046655818,19,11155118
Chr19_11566145_11566546,0.144362473667996,0.318659048061352,0.9531006046655818,19,11566145
Chr19_11566547_12131362,0.169617117785668,0.351929079248357,0.9531006046655818,19,11566547
Chr19_12131363_12155744,0.103805717561491,0.221927477754259,0.9531006046655818,19,12131363
Chr19_12155745_13180439,0.103805717561491,0.221927477754259,0.9531006046655818,19,12155745
Chr19_13180440_13217491,0.103805717561491,0.221927477754259,0.9531006046655818,19,13180440
Chr19_13217492_15336727,0.103805717561491,0.221927477754259,0.9531006046655818,19,13217492
Chr19_15336728_15336865,0.103805717561491,0.221927477754259,0.9531006046655818,19,15336728
Chr19_15336866_15847400,0.103805717561491,0.221927477754259,0.9531006046655818,19,15336866
Chr19_15847401_15942145,0.103805717561491,0.221927477754259,0.9531006046655818,19,15847401
