Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_4798847_7574587,0.0581413015312062,0.476886236994356,0.946828163101545,19,4798847
Chr19_7574588_7575123,0.0581413015312062,0.476886236994356,0.946828163101545,19,7574588
Chr19_7575124_8801717,0.0581413015312062,0.476886236994356,0.946828163101545,19,7575124
Chr19_8801718_8881408,0.0311793983949887,0.679809967418411,0.9649976323406549,19,8801718
Chr19_8881409_9417721,0.0360103268681315,0.680509032573559,0.9649976323406549,19,8881409
Chr19_9417722_9417814,0.0449357634722104,0.63622881978183,0.9649976323406549,19,9417722
Chr19_9417815_11103766,0.0581847262692536,0.567205116958987,0.9649976323406549,19,9417815
Chr19_11103767_11155117,0.0509004285432728,0.791799932063571,0.9649976323406549,19,11103767
Chr19_11155118_11566144,0.081102455330622,0.99263572072129,0.9987650462668084,19,11155118
Chr19_11566145_11566546,0.0320376961661342,0.967881603181153,0.9987650462668084,19,11566145
Chr19_11566547_12131362,0.0361789443991854,0.79611216181612,0.9649976323406549,19,11566547
Chr19_12131363_12155744,0.0478837248383503,0.711585514933092,0.9649976323406549,19,12131363
Chr19_12155745_13180439,0.0478837248383503,0.711585514933092,0.9649976323406549,19,12155745
Chr19_13180440_13217491,0.0478837248383503,0.711585514933092,0.9649976323406549,19,13180440
Chr19_13217492_15336727,0.0478837248383503,0.711585514933092,0.9649976323406549,19,13217492
Chr19_15336728_15336865,0.0478837248383503,0.711585514933092,0.9649976323406549,19,15336728
Chr19_15336866_15847400,0.0478837248383503,0.711585514933092,0.9649976323406549,19,15336866
Chr19_15847401_15942145,0.0478837248383503,0.711585514933092,0.9649976323406549,19,15847401
