Marker,Intercept,Deltoides,Del_P_adj,CHR,BP
Chr19_7574588_7575123,0.0402197425671992,0.527899164040382,0.9643936415616199,19,7574588
Chr19_7575124_8801717,0.0402197425671992,0.527899164040382,0.9643936415616199,19,7575124
Chr19_8801718_8881408,0.0236426086723153,0.697463698047913,0.9643936415616199,19,8801718
Chr19_8881409_9417721,0.0284386841893266,0.647492583919161,0.9643936415616199,19,8881409
Chr19_9417722_9417814,0.0381128609693344,0.529332448488556,0.9643936415616199,19,9417722
Chr19_9417815_11103766,0.047682951712871,0.473568090461911,0.9642652395149975,19,9417815
Chr19_11103767_11155117,0.0388845894081071,0.633549939086215,0.9643936415616199,19,11103767
Chr19_11155118_11566144,0.0595587572165085,0.999725624726315,0.999725624726315,19,11155118
Chr19_11566145_11566546,0.0286532229987345,0.930880513968803,0.9876415209181203,19,11566145
Chr19_11566547_12131362,0.0435739440986221,0.821641450633103,0.9835692492969691,19,11566547
Chr19_12131363_12155744,0.0542766253106321,0.60504734743989,0.9643936415616199,19,12131363
Chr19_12155745_13180439,0.0542766253106321,0.60504734743989,0.9643936415616199,19,12155745
Chr19_13180440_13217491,0.0542766253106321,0.60504734743989,0.9643936415616199,19,13180440
Chr19_13217492_15336727,0.0542766253106321,0.60504734743989,0.9643936415616199,19,13217492
Chr19_15336728_15336865,0.0542766253106321,0.60504734743989,0.9643936415616199,19,15336728
Chr19_15336866_15847400,0.0542766253106321,0.60504734743989,0.9643936415616199,19,15336866
Chr19_15847401_15942145,0.0542766253106321,0.60504734743989,0.9643936415616199,19,15847401
