Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_32433_552658,0.538345785336934,0.837842393416345,0.886810712312783,"NA",Chr07_32433_552658,0.9521965867438996,0.9947101862090216,NA,7,32433
Chr07_552659_552662,0.864065443879439,0.572954710356957,0.897435555511505,"NA",Chr07_552659_552662,0.8817617952589215,0.9947101862090216,NA,7,552659
Chr07_552663_955461,0.82093910199202,0.773744153855162,0.759267782782361,"NA",Chr07_552663_955461,0.915964319845889,0.9947101862090216,NA,7,552663
Chr07_955462_955511,0.858946669435158,0.72632248185112,0.567773736959641,"NA",Chr07_955462_955511,0.9086249537173023,0.9947101862090216,NA,7,955462
Chr07_955512_1197275,0.990053865108389,0.60707624819444,0.717757902022396,"NA",Chr07_955512_1197275,0.8992011757627564,0.9947101862090216,NA,7,955512
Chr07_1197276_1197353,0.723351272332893,0.926157819668268,0.816642382859156,"NA",Chr07_1197276_1197353,0.9804568953789077,0.9947101862090216,NA,7,1197276
Chr07_1197354_1659530,0.694291467909537,0.967683563986028,0.887400367274606,0.587108427177302,Chr07_1197354_1659530,0.9928541346861507,0.9947101862090216,0.8696181168975232,7,1197354
Chr07_1659531_1660919,0.725217008034549,0.976917743732158,0.795247237702657,0.598676029284116,Chr07_1659531_1660919,0.9928541346861507,0.9947101862090216,0.8696181168975232,7,1659531
Chr07_1660920_2046957,0.959288199769787,0.918155220868416,0.657302682977483,0.905734768299256,Chr07_1660920_2046957,0.9741402953116122,0.9947101862090216,0.9473954816622541,7,1660920
Chr07_2046958_2046977,0.472617103952513,0.843628711758328,0.600042463107456,"NA",Chr07_2046958_2046977,0.9539927250417632,0.9947101862090216,NA,7,2046958
Chr07_2046978_2291877,0.582693877326977,0.875424930323941,0.709094506692189,"NA",Chr07_2046978_2291877,0.9659929803554771,0.9947101862090216,NA,7,2046978
Chr07_2291878_2300559,0.376104433909727,0.432774400377709,0.907373903416158,"NA",Chr07_2291878_2300559,0.8145075170295886,0.9947101862090216,NA,7,2291878
Chr07_2300560_2687802,0.392593370347558,0.396379177845503,0.879870620798696,"NA",Chr07_2300560_2687802,0.8073045658934831,0.9947101862090216,NA,7,2300560
Chr07_2687803_2687813,0.626536807000841,0.381271324759959,0.565140785888249,0.431723859471089,Chr07_2687803_2687813,0.8073045658934831,0.9947101862090216,0.8165579236019218,7,2687803
Chr07_2687814_3941375,0.579283336579084,0.957996454056114,0.515569820924234,0.542862421449055,Chr07_2687814_3941375,0.9928541346861507,0.9947101862090216,0.8568573952949096,7,2687814
Chr07_3941376_3941394,0.555269724118444,0.481336006456442,0.934756907807174,0.634461602969592,Chr07_3941376_3941394,0.8325822358801501,0.9947101862090216,0.8833547034542619,7,3941376
Chr07_3941395_4409564,0.670365547913938,0.433212462035591,0.708527036868107,0.828917958332144,Chr07_3941395_4409564,0.8145075170295886,0.9947101862090216,0.9304490428079275,7,3941395
Chr07_4409565_4409596,0.464683708714369,0.377013002424302,0.448603184272629,"NA",Chr07_4409565_4409596,0.8073045658934831,0.9947101862090216,NA,7,4409565
Chr07_4409597_8690237,0.525020123675207,0.46890207644499,0.404927043467604,"NA",Chr07_4409597_8690237,0.8290896994275749,0.9947101862090216,NA,7,4409597
Chr07_8690238_8690302,0.587546791656816,0.680617716391839,0.262833190660248,"NA",Chr07_8690238_8690302,0.9086249537173023,0.9647792902654949,NA,7,8690238
Chr07_8690303_9329666,0.574014553108439,0.71203913375659,0.209153718113021,"NA",Chr07_8690303_9329666,0.9086249537173023,0.924068460409793,NA,7,8690303
Chr07_9329667_10358888,0.86352606432852,0.8462497234126,0.247530909931355,0.795014022839694,Chr07_9329667_10358888,0.9539927250417632,0.9628402585983975,0.9107063619842763,7,9329667
Chr07_10358889_10430627,0.505776718896909,0.638895016372733,0.177603787166498,"NA",Chr07_10358889_10430627,0.9086249537173023,0.924068460409793,NA,7,10358889
Chr07_10430628_11516534,0.219494026094305,0.214753473781429,0.187907689839092,"NA",Chr07_10430628_11516534,0.8035176219340558,0.924068460409793,NA,7,10430628
Chr07_11516535_11518035,0.358491770859195,0.412947143649933,0.0480667622381087,"NA",Chr07_11516535_11518035,0.8081603608854517,0.6865655442070153,NA,7,11516535
Chr07_11518036_12622483,0.44064686289184,0.730335013153967,0.0122446497474456,"NA",Chr07_11518036_12622483,0.9086249537173023,0.5172318978133655,NA,7,11518036
Chr07_12622484_15610913,0.158386913839501,0.311463598999992,0.00841935739809363,0.28663933091977,Chr07_12622484_15610913,0.8035176219340558,0.5172318978133655,0.8165579236019218,7,12622484
Chr08_1_102758,0.881733213630497,0.893011559903281,0.305067619787164,0.653911022004904,Chr08_1_102758,0.9659929803554771,0.9647792902654949,0.8860425769101298,8,1
Chr08_102759_588290,0.881733213630497,0.893011559903281,0.305067619787164,0.653911022004904,Chr08_102759_588290,0.9659929803554771,0.9647792902654949,0.8860425769101298,8,102759
Chr08_588291_630205,0.511945143760608,0.910617802572471,0.205659258375003,0.366395954506233,Chr08_588291_630205,0.9693447274642092,0.924068460409793,0.8165579236019218,8,588291
Chr08_630206_1034461,0.550545735165765,0.839763760931924,0.149178397662793,0.36547230494428,Chr08_630206_1034461,0.9521965867438996,0.924068460409793,0.8165579236019218,8,630206
Chr08_1034462_1048611,0.560607653736659,0.888972337029001,0.127922004195023,0.372861191409067,Chr08_1034462_1048611,0.9659929803554771,0.924068460409793,0.8165579236019218,8,1034462
Chr08_1048612_1298750,0.61378604536718,0.822413637042128,0.19712272553199,0.394208329959308,Chr08_1048612_1298750,0.9459733781842746,0.924068460409793,0.8165579236019218,8,1048612
Chr08_1298751_1298989,0.590083660367117,0.811610007729306,0.286628191563394,0.391649412060636,Chr08_1298751_1298989,0.9403278176718473,0.9647792902654949,0.8165579236019218,8,1298751
Chr08_1298990_1806964,0.596724380029329,0.814370155395732,0.272301324271823,0.390531750224451,Chr08_1298990_1806964,0.9423848110202122,0.9647792902654949,0.8165579236019218,8,1298990
Chr08_1806965_1807002,0.620485535034281,0.657519993589289,0.294291729411325,0.379594520073064,Chr08_1806965_1807002,0.9086249537173023,0.9647792902654949,0.8165579236019218,8,1806965
Chr08_1807003_1967030,0.631365829981307,0.644935792024851,0.69274021044847,0.422817607717081,Chr08_1807003_1967030,0.9086249537173023,0.9947101862090216,0.8165579236019218,8,1807003
Chr08_1967031_1967191,0.573019216777322,0.284069010216692,0.37260247854252,0.301749276710971,Chr08_1967031_1967191,0.8035176219340558,0.9947101862090216,0.8165579236019218,8,1967031
Chr08_1967192_2343254,0.550834361378338,0.431917000692957,0.21653867411736,0.307620295484022,Chr08_1967192_2343254,0.8145075170295886,0.9272884260060028,0.8165579236019218,8,1967192
Chr08_2343255_2343756,0.579193946275551,0.35935793332056,0.18371713526839,0.301050013482422,Chr08_2343255_2343756,0.8035176219340558,0.924068460409793,0.8165579236019218,8,2343255
Chr08_2343757_2499765,0.597402396132898,0.304928764040857,0.171350024401522,0.303009849862644,Chr08_2343757_2499765,0.8035176219340558,0.924068460409793,0.8165579236019218,8,2343757
Chr08_2499766_2499872,0.541166939047584,0.402248497086179,0.158784206696998,0.286847739354273,Chr08_2499766_2499872,0.8073045658934831,0.924068460409793,0.8165579236019218,8,2499766
Chr08_2499873_2709726,0.57892751245858,0.325701001203574,0.390461829783155,0.32253460753052,Chr08_2499873_2709726,0.8035176219340558,0.9947101862090216,0.8165579236019218,8,2499873
Chr08_2709727_2709867,0.568027782832612,0.347085420527087,0.50310806155069,0.327591985664535,Chr08_2709727_2709867,0.8035176219340558,0.9947101862090216,0.8165579236019218,8,2709727
Chr08_2709868_3310722,0.628360070592883,0.289854052502389,0.451570307506366,0.346314517018927,Chr08_2709868_3310722,0.8035176219340558,0.9947101862090216,0.8165579236019218,8,2709868
Chr08_3310723_3336326,0.767408274796433,0.296218325727751,0.258839128674118,0.419518982085638,Chr08_3310723_3336326,0.8035176219340558,0.9638484285647119,0.8165579236019218,8,3310723
Chr08_3336327_3584862,0.749295384044779,0.29646006942876,0.196847407533686,0.406112448049245,Chr08_3336327_3584862,0.8035176219340558,0.924068460409793,0.8165579236019218,8,3336327
Chr08_3584863_3587355,0.741286306412372,0.332650020219056,0.209523173499632,0.410010680311462,Chr08_3584863_3587355,0.8035176219340558,0.924068460409793,0.8165579236019218,8,3584863
Chr08_3587356_3989020,0.642005982102804,0.415922189126984,0.117789481486303,0.357634253635014,Chr08_3587356_3989020,0.8119561673154575,0.923971588380262,0.8165579236019218,8,3587356
Chr08_3989021_4058960,0.288273020418148,0.613131735152046,0.272757271706798,"NA",Chr08_3989021_4058960,0.8992011757627564,0.9647792902654949,NA,8,3989021
Chr08_4058961_4449509,0.283096687119738,0.612301685362014,0.290939530632597,"NA",Chr08_4058961_4449509,0.8992011757627564,0.9647792902654949,NA,8,4058961
Chr08_4449510_4449514,0.434619659547046,0.716013319262382,0.462496143855752,"NA",Chr08_4449510_4449514,0.9086249537173023,0.9947101862090216,NA,8,4449510
Chr08_4449515_5019584,0.401096777953722,0.772138503468428,0.483614264952435,"NA",Chr08_4449515_5019584,0.915964319845889,0.9947101862090216,NA,8,4449515
Chr08_5019585_5029273,0.586504402358342,0.961288792562503,0.394592376891742,"NA",Chr08_5019585_5029273,0.9928541346861507,0.9947101862090216,NA,8,5019585
Chr08_5029274_5540148,0.546064394856632,0.811434443548794,0.160135628705511,"NA",Chr08_5029274_5540148,0.9403278176718473,0.924068460409793,NA,8,5029274
Chr08_5540149_5540280,0.34209556988841,0.974852262993212,0.0928268719831838,"NA",Chr08_5540149_5540280,0.9928541346861507,0.8460506332181609,NA,8,5540149
Chr08_5540281_6043183,0.438359218499721,0.696334755525555,0.0459107974563652,"NA",Chr08_5540281_6043183,0.9086249537173023,0.6865655442070153,NA,8,5540281
Chr08_6043184_6044929,0.364235114467501,0.864893819339859,0.0705379689084671,"NA",Chr08_6043184_6044929,0.9602127437450638,0.7901460718245266,NA,8,6043184
Chr08_6044930_6375617,0.490113805897387,0.77622472664056,0.0437505345632083,"NA",Chr08_6044930_6375617,0.915964319845889,0.6865655442070153,NA,8,6044930
Chr08_6375618_6375625,0.467145134269951,0.701904429641503,0.0448062641312665,"NA",Chr08_6375618_6375625,0.9086249537173023,0.6865655442070153,NA,8,6375618
Chr08_6375626_6805444,0.921100547766393,0.609307740224427,0.0801367019915843,0.792272267166521,Chr08_6375626_6805444,0.8992011757627564,0.815906475862179,0.9107063619842763,8,6375626
Chr08_6805445_6805601,0.947758306341641,0.614501116978937,0.0381703935375387,0.807915384082911,Chr08_6805445_6805601,0.8992011757627564,0.6641333775093398,0.9186297144942729,8,6805445
Chr08_6805602_7350099,0.874375713456034,0.346016310537648,0.0171716529551847,0.841593350709599,Chr08_6805602_7350099,0.8035176219340558,0.5172318978133655,0.9322415723420842,8,6805602
Chr08_7350100_7385234,0.897850500416558,0.222668888711417,0.0137321792413733,0.896531165993911,Chr08_7350100_7385234,0.8035176219340558,0.5172318978133655,0.9473624120517576,8,7350100
Chr08_7385235_8118037,0.339216265404426,0.42021538045882,0.0154958803235963,0.237654706764091,Chr08_7385235_8118037,0.8119561673154575,0.5172318978133655,0.8165579236019218,8,7385235
Chr08_8118038_8118605,0.92249832147102,0.505497775971257,0.00644758497075868,0.81393351040422,Chr08_8118038_8118605,0.8423808216391985,0.5172318978133655,0.9186676018165277,8,8118038
Chr08_8118606_8438426,0.843618542218315,0.420825766968095,0.00516799718951626,0.793844948318204,Chr08_8118606_8438426,0.8119561673154575,0.5172318978133655,0.9107063619842763,8,8118606
Chr08_8438427_8449799,0.838150073269088,0.389903006533628,0.00658273924824352,0.801964030736434,Chr08_8438427_8449799,0.8073045658934831,0.5172318978133655,0.9152526298739228,8,8438427
Chr08_8449800_8952307,0.833444172131526,0.462743790352853,0.0103060925789995,0.779652532030538,Chr08_8449800_8952307,0.8290896994275749,0.5172318978133655,0.9059864585919688,8,8449800
Chr08_8952308_8971278,0.957739305818494,0.37912511720199,0.0127962995002231,"NA",Chr08_8952308_8971278,0.8073045658934831,0.5172318978133655,NA,8,8952308
Chr08_8971279_9678606,0.515583780192606,0.781720168088399,0.00605840788733635,"NA",Chr08_8971279_9678606,0.9213130552470417,0.5172318978133655,NA,8,8971279
Chr08_9678607_9678749,0.189594304011204,0.695894355073228,0.00753958513425051,"NA",Chr08_9678607_9678749,0.9086249537173023,0.5172318978133655,NA,8,9678607
Chr08_9678750_9935166,0.696520884386924,0.520641279941517,0.0150885782049787,0.393003579310852,Chr08_9678750_9935166,0.8531741522329311,0.5172318978133655,0.8165579236019218,8,9678750
Chr08_9935167_9941844,0.140306021208052,0.614048062354103,0.0209284689376829,"NA",Chr08_9935167_9941844,0.8992011757627564,0.5504066205259074,NA,8,9935167
Chr08_9941845_10355573,0.134137499117983,0.582717583955817,0.0228718292219862,"NA",Chr08_9941845_10355573,0.8874143831555297,0.5504066205259074,NA,8,9941845
Chr08_10355574_10355586,0.0643483960604604,0.381905346784197,0.0171893167037702,"NA",Chr08_10355574_10355586,0.8073045658934831,0.5172318978133655,NA,8,10355574
Chr08_10355587_10571239,0.0759856163865663,0.358555051948073,0.0214149009798497,"NA",Chr08_10355587_10571239,0.8035176219340558,0.5504066205259074,NA,8,10355587
Chr08_10571240_10571442,0.0237566717437651,0.105053427230732,0.0759260933848735,"NA",Chr08_10571240_10571442,0.7135335358936237,0.8053619464865692,NA,8,10571240
Chr08_10571443_11238535,0.0366383558527964,0.152841357739799,0.0710058120970839,"NA",Chr08_10571443_11238535,0.8035176219340558,0.7901460718245266,NA,8,10571443
Chr08_11238536_11239062,0.0865500384292723,0.241311082723697,0.152405239565564,"NA",Chr08_11238536_11239062,0.8035176219340558,0.924068460409793,NA,8,11238536
Chr08_11239063_11649947,0.496310056429971,0.913044442507164,0.290681459228249,"NA",Chr08_11239063_11649947,0.9697930427073873,0.9647792902654949,NA,8,11239063
Chr08_11649948_11650201,0.304805705266941,0.446863334889527,0.401878477163644,"NA",Chr08_11649948_11650201,0.821939724130364,0.9947101862090216,NA,8,11649948
Chr08_11650202_12171282,0.189466614791799,0.255195492155826,0.845151126196715,"NA",Chr08_11650202_12171282,0.8035176219340558,0.9947101862090216,NA,8,11650202
Chr08_12171283_12199287,0.354573559929982,0.423901428935193,0.819048179679275,"NA",Chr08_12171283_12199287,0.8145075170295886,0.9947101862090216,NA,8,12171283
Chr08_12199288_13035204,0.503773934619008,0.810781810322765,0.802275470447159,"NA",Chr08_12199288_13035204,0.9403278176718473,0.9947101862090216,NA,8,12199288
Chr08_13035205_13105429,0.962330040974778,0.460782976273645,0.31238349777174,"NA",Chr08_13035205_13105429,0.8290896994275749,0.9647792902654949,NA,8,13035205
Chr08_13105430_13536520,0.762151023840034,0.710566718907369,0.50529430033532,"NA",Chr08_13105430_13536520,0.9086249537173023,0.9947101862090216,NA,8,13105430
Chr08_13536521_13542308,0.540930819283943,0.306477234020946,0.995594543286191,"NA",Chr08_13536521_13542308,0.8035176219340558,0.997624613185456,NA,8,13536521
Chr08_13542309_14104211,0.979567018678083,0.652101150611175,0.41167731299158,"NA",Chr08_13542309_14104211,0.9086249537173023,0.9947101862090216,NA,8,13542309
Chr08_14104212_14105694,0.896312902327888,0.647751075263699,0.531386739993408,"NA",Chr08_14104212_14105694,0.9086249537173023,0.9947101862090216,NA,8,14104212
Chr08_14105695_14813664,0.878633517027506,0.907178377805307,0.83771106290897,"NA",Chr08_14105695_14813664,0.9667814115363905,0.9947101862090216,NA,8,14105695
Chr08_14813665_14813687,0.863633429725575,0.973874649533068,0.869418386210465,"NA",Chr08_14813665_14813687,0.9928541346861507,0.9947101862090216,NA,8,14813665
Chr08_14813688_17425951,0.557262009853368,0.718898842560312,0.99665187150738,0.68947341568268,Chr08_14813688_17425951,0.9086249537173023,0.997624613185456,0.8860425769101298,8,14813688
Chr08_17425952_17425981,0.104472548050425,0.966377574497977,0.681297722264771,0.060402775569105,Chr08_17425952_17425981,0.9928541346861507,0.9947101862090216,0.49212024055547066,8,17425952
Chr08_17425982_18276165,0.956527731380623,0.858484275052103,0.628961300699899,0.835760859111838,Chr08_17425982_18276165,0.9553133153777472,0.9947101862090216,0.9322415723420842,8,17425982
Chr08_18276166_19465461,0.956527731380623,0.858484275052103,0.628961300699899,0.835760859111838,Chr08_18276166_19465461,0.9553133153777472,0.9947101862090216,0.9322415723420842,8,18276166
Chr09_1_612725,0.0527723906752321,0.574019210518389,0.699382631619822,0.0577318935588366,Chr09_1_612725,0.8817617952589215,0.9947101862090216,0.49212024055547066,9,1
Chr09_612726_1670684,0.0378615252249411,0.393580351849804,0.435169209439958,0.0548320297000366,Chr09_612726_1670684,0.8073045658934831,0.9947101862090216,0.49212024055547066,9,612726
Chr09_1670685_1670706,0.000550335835068341,0.27978042778098,0.333744241588034,0.00105628445764023,Chr09_1670685_1670706,0.8035176219340558,0.9783672166761797,0.16261427631324252,9,1670685
Chr09_1670707_2864682,0.000778096986198117,0.447168059094073,0.356631459111389,0.00112223918219902,Chr09_1670707_2864682,0.821939724130364,0.9901355176631442,0.16261427631324252,9,1670707
Chr09_2864683_2931938,0.000612112539468969,0.2931794753867,0.577176343957025,0.00116237270022688,Chr09_2864683_2931938,0.8035176219340558,0.9947101862090216,0.16261427631324252,9,2864683
Chr09_2931939_3805343,0.000432917006588713,0.19883291881943,0.299212188385561,0.000913524155117714,Chr09_2931939_3805343,0.8035176219340558,0.9647792902654949,0.16261427631324252,9,2931939
Chr09_3805344_3897497,0.182000650325391,0.108230019381681,0.494610405347293,"NA",Chr09_3805344_3897497,0.7192786704740883,0.9947101862090216,NA,9,3805344
Chr09_3897498_4348780,0.0986769659836497,0.071463501425192,0.38215263242631,"NA",Chr09_3897498_4348780,0.6998298196980027,0.9947101862090216,NA,9,3897498
Chr09_4348781_4349349,0.0781842901336964,0.0728736163337161,0.656792572706994,"NA",Chr09_4348781_4349349,0.6998298196980027,0.9947101862090216,NA,9,4348781
Chr09_4349350_4815906,0.0936045312090763,0.135112869037333,0.988472146706329,"NA",Chr09_4349350_4815906,0.8031243209237744,0.997624613185456,NA,9,4349350
Chr09_4815907_4815948,0.0518965425213844,0.0696115896204279,0.759090456545651,"NA",Chr09_4815907_4815948,0.696262266705515,0.9947101862090216,NA,9,4815907
Chr09_4815949_4950038,0.0674708819283747,0.0790473322110078,0.722586839104355,"NA",Chr09_4815949_4950038,0.7052268933538963,0.9947101862090216,NA,9,4815949
Chr09_4950039_4951556,0.108369460343627,0.172320370007458,0.625844532271065,"NA",Chr09_4950039_4951556,0.8035176219340558,0.9947101862090216,NA,9,4950039
Chr09_4951557_5226408,0.0801619919411229,0.125005716691437,0.50695383014233,"NA",Chr09_4951557_5226408,0.7849341971797847,0.9947101862090216,NA,9,4951557
Chr09_5226409_5226548,0.131504483932265,0.20716915194369,0.541032567921865,"NA",Chr09_5226409_5226548,0.8035176219340558,0.9947101862090216,NA,9,5226409
Chr09_5226549_5587934,0.0987286088067438,0.141293250605011,0.66812906345025,"NA",Chr09_5226549_5587934,0.8035176219340558,0.9947101862090216,NA,9,5226549
Chr09_5587935_5587972,0.291023735297962,0.341198730026935,0.761921934557911,"NA",Chr09_5587935_5587972,0.8035176219340558,0.9947101862090216,NA,9,5587935
Chr09_5587973_5894832,0.236074875426146,0.348649728904257,0.582767536580771,"NA",Chr09_5587973_5894832,0.8035176219340558,0.9947101862090216,NA,9,5587973
Chr09_5894833_5962556,0.209483951694558,0.334245442462523,0.393252162297053,"NA",Chr09_5894833_5962556,0.8035176219340558,0.9947101862090216,NA,9,5894833
Chr09_5962557_6348625,0.169730814903817,0.0300394346476815,0.7155167476738,0.424046518338095,Chr09_5962557_6348625,0.582404675289059,0.9947101862090216,0.8165579236019218,9,5962557
Chr09_6348626_6642511,0.118791790298961,0.011694160456192,0.589680274022911,0.386352302353021,Chr09_6348626_6642511,0.582404675289059,0.9947101862090216,0.8165579236019218,9,6348626
Chr09_6642512_6642848,0.103263328880543,0.0063048640118424,0.518640578056867,0.369511266155697,Chr09_6642512_6642848,0.5380006752504642,0.9947101862090216,0.8165579236019218,9,6642512
Chr09_6642849_7022695,0.108809268643556,0.0081356053297346,0.473474470650554,0.373596860976252,Chr09_6642849_7022695,0.5380006752504642,0.9947101862090216,0.8165579236019218,9,6642849
Chr09_7022696_7029767,0.0503857293027272,0.00165288438828875,0.577893938762343,0.306498979312964,Chr09_7022696_7029767,0.533352189424137,0.9947101862090216,0.8165579236019218,9,7022696
Chr09_7029768_7643120,0.082297889853377,0.00706464969998493,0.450836878965419,0.33777172427008,Chr09_7029768_7643120,0.5380006752504642,0.9947101862090216,0.8165579236019218,9,7029768
Chr09_7643121_7644075,0.00814432050435723,0.012932034131277,0.61164203675019,"NA",Chr09_7643121_7644075,0.582404675289059,0.9947101862090216,NA,9,7643121
Chr09_7644076_7707585,0.0287103594261988,0.0257137694867343,0.819186267857164,"NA",Chr09_7644076_7707585,0.582404675289059,0.9947101862090216,NA,9,7644076
Chr09_7707586_7716480,0.0287103594261988,0.0257137694867343,0.819186267857164,"NA",Chr09_7707586_7716480,0.582404675289059,0.9947101862090216,NA,9,7707586
Chr09_7716481_8073961,0.0220570295083227,0.0178634080200736,0.84066408994386,"NA",Chr09_7716481_8073961,0.582404675289059,0.9947101862090216,NA,9,7716481
Chr09_8073962_8094828,0.0198980009715788,0.030428666420536,0.622287674178704,"NA",Chr09_8073962_8094828,0.582404675289059,0.9947101862090216,NA,9,8073962
Chr09_8094829_8323134,0.0153777043847257,0.0241034715380406,0.487795697381459,"NA",Chr09_8094829_8323134,0.582404675289059,0.9947101862090216,NA,9,8094829
Chr09_8323135_8323313,0.00422456117989945,0.00723674055806331,0.336256379892566,"NA",Chr09_8323135_8323313,0.5380006752504642,0.9783672166761797,NA,9,8323135
Chr09_8323314_8873271,0.0360676752163754,0.0605990419584949,0.229376478585408,"NA",Chr09_8323314_8873271,0.6571691885704839,0.9272884260060028,NA,9,8323314
Chr09_8873272_8931262,0.102981245787037,0.106515866425783,0.519420505823477,"NA",Chr09_8873272_8931262,0.7154664083152185,0.9947101862090216,NA,9,8873272
Chr09_8931263_9461597,0.0719987080723708,0.0524490952449282,0.863996177675264,"NA",Chr09_8931263_9461597,0.6571691885704839,0.9947101862090216,NA,9,8931263
Chr09_9461598_10169168,0.538791002117758,0.00843261246474082,0.651153985347327,0.145845110328717,Chr09_9461598_10169168,0.5380006752504642,0.9947101862090216,0.6721984916540189,9,9461598
Chr09_10169169_10546219,0.006325060348637,0.00581248283372486,0.913565945242405,"NA",Chr09_10169169_10546219,0.5380006752504642,0.9947101862090216,NA,9,10169169
Chr09_10546220_10546584,0.817064125199366,0.00292038385454964,0.655696811692735,0.478544508457098,Chr09_10546220_10546584,0.5380006752504642,0.9947101862090216,0.8356662279956204,9,10546220
Chr09_10546585_10817737,0.949693718097592,0.0082483079378509,0.705439132692007,0.459709538538898,Chr09_10546585_10817737,0.5380006752504642,0.9947101862090216,0.8301813431261276,9,10546585
Chr09_10817738_10817792,0.897044759147952,0.00673046741445194,0.620262867921316,0.459411779593851,Chr09_10817738_10817792,0.5380006752504642,0.9947101862090216,0.8301813431261276,9,10817738
Chr09_10817793_11190661,0.952128744601523,0.0212697957219363,0.823009326242016,0.485499820345387,Chr09_10817793_11190661,0.582404675289059,0.9947101862090216,0.8356662279956204,9,10817793
Chr09_11190662_11198784,0.905717830379939,0.0357688838297856,0.870619457891681,0.525527643886381,Chr09_11190662_11198784,0.5929308946985449,0.9947101862090216,0.83594293613015,9,11190662
Chr09_11198785_11824088,0.903626722016807,0.0169371132271829,0.677196030749806,0.492674845121447,Chr09_11198785_11824088,0.582404675289059,0.9947101862090216,0.8356662279956204,9,11198785
Chr09_11824089_11824143,0.869631303355309,0.0144136013374715,0.754071302841982,0.511064007889562,Chr09_11824089_11824143,0.582404675289059,0.9947101862090216,0.8356662279956204,9,11824089
Chr09_11824144_12217367,0.919219293394033,0.0119044272471844,0.70134489701394,0.478643909063319,Chr09_11824144_12217367,0.582404675289059,0.9947101862090216,0.8356662279956204,9,11824144
Chr09_12217368_12217448,0.974785173037923,0.0283448461340629,0.504685805754211,0.432014264007837,Chr09_12217368_12217448,0.582404675289059,0.9947101862090216,0.8165579236019218,9,12217368
Chr09_12217449_12479031,0.924962099312453,0.0377957626007252,0.60232011330022,0.428386465286926,Chr09_12217449_12479031,0.602842413481567,0.9947101862090216,0.8165579236019218,9,12217449
Chr09_12479032_12479149,0.976238880850152,0.0197411213224087,0.44120532904792,0.432775896514714,Chr09_12479032_12479149,0.582404675289059,0.9947101862090216,0.8165579236019218,9,12479032
Chr09_12479150_12868645,0.00272433300633411,0.00693246854440509,0.275274899004256,0.0394437846663174,Chr09_12479150_12868645,0.5380006752504642,0.9647792902654949,0.49212024055547066,9,12479150
Chr09_12868646_12948742,0.00272433300633411,0.00693246854440509,0.275274899004256,0.0394437846663174,Chr09_12868646_12948742,0.5380006752504642,0.9647792902654949,0.49212024055547066,9,12868646
Chr10_1_197484,0.435953843450202,0.332889199675102,0.842140440878365,"NA",Chr10_1_197484,0.8035176219340558,0.9947101862090216,NA,10,1
Chr10_197485_6224131,0.206729321426483,0.150196188217464,0.733831242679733,"NA",Chr10_197485_6224131,0.8035176219340558,0.9947101862090216,NA,10,197485
Chr10_6224132_6224703,0.247119114976494,0.15007492025513,0.97818746916902,"NA",Chr10_6224132_6224703,0.8035176219340558,0.997624613185456,NA,10,6224132
Chr10_6224704_7324683,0.578483861166114,0.116888334544867,0.413549494819835,0.365775421245244,Chr10_6224704_7324683,0.7569282001001093,0.9947101862090216,0.8165579236019218,10,6224704
Chr10_7324684_7324725,0.613038598863207,0.0614143334558418,0.415772896759812,0.350232975422857,Chr10_7324684_7324725,0.6571691885704839,0.9947101862090216,0.8165579236019218,10,7324684
Chr10_7324726_7568912,0.619580089140607,0.0760525613882887,0.445546508391715,0.28995653271393,Chr10_7324726_7568912,0.6998298196980027,0.9947101862090216,0.8165579236019218,10,7324726
Chr10_7568913_7570147,0.819190375480106,0.0352842937283234,0.482021849630687,0.298419194021317,Chr10_7568913_7570147,0.5929308946985449,0.9947101862090216,0.8165579236019218,10,7568913
Chr10_7570148_7893941,0.882548370895357,0.0616636075259073,0.544170799641532,0.364933226734468,Chr10_7570148_7893941,0.6571691885704839,0.9947101862090216,0.8165579236019218,10,7570148
Chr10_7893942_7893951,0.987524191438135,0.0624894421733689,0.568278339887213,0.440488991964605,Chr10_7893942_7893951,0.6571691885704839,0.9947101862090216,0.8165579236019218,10,7893942
Chr10_7893952_8487113,0.925501286181813,0.0291043675086965,0.892555574376164,0.454315639986543,Chr10_7893952_8487113,0.582404675289059,0.9947101862090216,0.8301813431261276,10,7893952
Chr10_8487114_8487454,0.903956585856997,0.0274295734931997,0.903091012810338,0.47969501677163,Chr10_8487114_8487454,0.582404675289059,0.9947101862090216,0.8356662279956204,10,8487114
Chr10_8487455_9083699,0.955734717647914,0.0544620451147501,0.76078414851828,0.656044288480031,Chr10_8487455_9083699,0.6571691885704839,0.9947101862090216,0.8860425769101298,10,8487455
Chr10_9083700_9084167,0.853038378345556,0.0296904044623508,0.85213790730415,0.691886668908718,Chr10_9083700_9084167,0.582404675289059,0.9947101862090216,0.8860425769101298,10,9083700
Chr10_9084168_9428493,0.894566440462051,0.0480375206237261,0.922404413271502,0.684718145414332,Chr10_9084168_9428493,0.6566867618385199,0.9947101862090216,0.8860425769101298,10,9084168
Chr10_9428494_10204714,0.891969827712251,0.113022667837952,0.785828951156227,0.608909274165142,Chr10_9428494_10204714,0.7408403638419183,0.9947101862090216,0.8696181168975232,10,9428494
