Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_1197276_1197353,0.118909460620477,0.155560413611435,0.193673282106728,"NA",Chr07_1197276_1197353,0.9989484855815189,0.8933634968430791,NA,7,1197276
Chr07_1197354_1659530,0.589904964229222,0.17909048111489,0.164682684900875,0.877715658453945,Chr07_1197354_1659530,0.9989484855815189,0.8933634968430791,0.998555623273943,7,1197354
Chr07_1659531_1660919,0.737315971359705,0.410958759321057,0.192561983410221,0.926485137178287,Chr07_1659531_1660919,0.9989484855815189,0.8933634968430791,0.998555623273943,7,1659531
Chr07_1660920_2046957,0.641321620447088,0.35634347879633,0.248274982558899,0.44226172626763,Chr07_1660920_2046957,0.9989484855815189,0.9156119565653544,0.998555623273943,7,1660920
Chr07_2046958_2046977,0.383022737596463,0.41258572403862,0.195910129729222,"NA",Chr07_2046958_2046977,0.9989484855815189,0.8933634968430791,NA,7,2046958
Chr07_2046978_2291877,0.226347061921524,0.211428711455039,0.120354399950049,"NA",Chr07_2046978_2291877,0.9989484855815189,0.8324835682064885,NA,7,2046978
Chr07_2291878_2300559,0.40805928238786,0.461882118176383,0.393291998054071,"NA",Chr07_2291878_2300559,0.9989484855815189,0.9156119565653544,NA,7,2291878
Chr07_2300560_2687802,0.271707532415675,0.383927228370152,0.682202347752072,"NA",Chr07_2300560_2687802,0.9989484855815189,0.9544652937842357,NA,7,2300560
Chr07_2687803_2687813,0.805266196689349,0.715046897445662,0.827961410679605,0.973332168281876,Chr07_2687803_2687813,0.9989484855815189,0.9594141737723192,0.998555623273943,7,2687803
Chr07_2687814_3941375,0.629076731338979,0.453214285693985,0.506015606230315,0.943762193867338,Chr07_2687814_3941375,0.9989484855815189,0.9168181384624006,0.998555623273943,7,2687814
Chr07_3941376_3941394,0.631599137605831,0.258372812935744,0.787959279659383,0.996167452649794,Chr07_3941376_3941394,0.9989484855815189,0.9594141737723192,0.998555623273943,7,3941376
Chr07_3941395_4409564,0.0944588131413438,0.109685035508401,0.501064329989788,0.3613536057552,Chr07_3941395_4409564,0.9989484855815189,0.9168181384624006,0.998555623273943,7,3941395
Chr07_4409565_4409596,0.069913681958551,0.228292891178117,0.639031058059013,"NA",Chr07_4409565_4409596,0.9989484855815189,0.9510928811236009,NA,7,4409565
Chr07_4409597_8690237,0.0214348886684201,0.10234098846231,0.709410823433885,"NA",Chr07_4409597_8690237,0.9989484855815189,0.9591509125236122,NA,7,4409597
Chr07_8690238_8690302,0.00822361090667454,0.0602879819956011,0.788750600176106,"NA",Chr07_8690238_8690302,0.9989484855815189,0.9594141737723192,NA,7,8690238
Chr07_8690303_9329666,0.00239262013094082,0.0160761399823713,0.934706470274635,"NA",Chr07_8690303_9329666,0.8956656479497729,0.976949911693492,NA,7,8690303
Chr07_9329667_10358888,0.454450557710323,0.00836875614874556,0.929698441914472,0.840165061890506,Chr07_9329667_10358888,0.7280817849408638,0.976949911693492,0.998555623273943,7,9329667
Chr07_10358889_10430627,0.00355651494156988,0.0294131305583278,0.62157414670392,"NA",Chr07_10358889_10430627,0.9989484855815189,0.94519724230213,NA,7,10358889
Chr07_10430628_11516534,0.000612526832301101,0.0112506063508458,0.108380434653994,"NA",Chr07_10430628_11516534,0.8282177136738024,0.8197317149255434,NA,7,10430628
Chr07_11516535_11518035,0.0045842633913675,0.0509079743245422,0.148409374920341,"NA",Chr07_11516535_11518035,0.9989484855815189,0.8876735737422897,NA,7,11516535
Chr07_11518036_12622483,0.0619301470746811,0.351286740904462,0.0369312673994113,"NA",Chr07_11518036_12622483,0.9989484855815189,0.6311289803792253,NA,7,11518036
Chr07_12622484_15610913,0.768300921775186,0.819147499890039,0.0228452119129468,0.919824746013827,Chr07_12622484_15610913,0.9989484855815189,0.6311289803792253,0.998555623273943,7,12622484
Chr08_1_102758,0.527898882904664,0.553172798620669,0.818409300558853,0.483562140118314,Chr08_1_102758,0.9989484855815189,0.9594141737723192,0.998555623273943,8,1
Chr08_102759_588290,0.527898882904664,0.553172798620669,0.818409300558853,0.483562140118314,Chr08_102759_588290,0.9989484855815189,0.9594141737723192,0.998555623273943,8,102759
Chr08_588291_630205,0.895138776161731,0.840577885486976,0.752410830028951,0.82465966412912,Chr08_588291_630205,0.9989484855815189,0.9594141737723192,0.998555623273943,8,588291
Chr08_630206_1034461,0.857415456357382,0.848117041841066,0.846193544865728,0.797695534295638,Chr08_630206_1034461,0.9989484855815189,0.9594141737723192,0.998555623273943,8,630206
Chr08_1034462_1048611,0.870604493814994,0.98884615719376,0.705310270647667,0.792867233637392,Chr08_1034462_1048611,0.9989484855815189,0.9591509125236122,0.998555623273943,8,1034462
Chr08_1048612_1298750,0.839993968098717,0.908183205855347,0.481143892847525,0.813926862813401,Chr08_1048612_1298750,0.9989484855815189,0.9168181384624006,0.998555623273943,8,1048612
Chr08_1298751_1298989,0.784133175303767,0.625990967337339,0.50686916667818,0.840513264528427,Chr08_1298751_1298989,0.9989484855815189,0.9168181384624006,0.998555623273943,8,1298751
Chr08_1298990_1806964,0.806635253589949,0.526125423273932,0.44268011218897,0.881541406343917,Chr08_1298990_1806964,0.9989484855815189,0.9156119565653544,0.998555623273943,8,1298990
Chr08_1806965_1807002,0.83566084092679,0.657312897766975,0.341459507291685,0.884859787640599,Chr08_1806965_1807002,0.9989484855815189,0.9156119565653544,0.998555623273943,8,1806965
Chr08_1807003_1967030,0.83144643192646,0.496923004472606,0.356589820898153,0.914539168076735,Chr08_1807003_1967030,0.9989484855815189,0.9156119565653544,0.998555623273943,8,1807003
Chr08_1967031_1967191,0.899846757646623,0.685955236624759,0.0835802060225674,0.969015638298311,Chr08_1967031_1967191,0.9989484855815189,0.7445775892760589,0.998555623273943,8,1967031
Chr08_1967192_2343254,0.926277839000527,0.771620743581427,0.0769073929313558,0.965295496724672,Chr08_1967192_2343254,0.9989484855815189,0.7442159193587197,0.998555623273943,8,1967192
Chr08_2343255_2343756,0.986149585994121,0.851399858833112,0.0351503579820336,0.998555623273943,Chr08_2343255_2343756,0.9989484855815189,0.6311289803792253,0.998555623273943,8,2343255
Chr08_2343757_2499765,0.978513078713238,0.957483244787769,0.0247512060261684,0.983400870501352,Chr08_2343757_2499765,0.9989484855815189,0.6311289803792253,0.998555623273943,8,2343757
Chr08_2499766_2499872,0.991888384536447,0.607651942778153,0.0139945228395448,0.921916796392788,Chr08_2499766_2499872,0.9989484855815189,0.6311289803792253,0.998555623273943,8,2499766
Chr08_2499873_2709726,0.924755535117218,0.861584250282812,0.0229937395268593,0.979530785158166,Chr08_2499873_2709726,0.9989484855815189,0.6311289803792253,0.998555623273943,8,2499873
Chr08_2709727_2709867,0.951017571898622,0.919591261743627,0.0117168769982444,0.988254519167505,Chr08_2709727_2709867,0.9989484855815189,0.6311289803792253,0.998555623273943,8,2709727
Chr08_2709868_3310722,0.945570317808452,0.810914597500901,0.00826565109731003,0.962587994043966,Chr08_2709868_3310722,0.9989484855815189,0.6311289803792253,0.998555623273943,8,2709868
Chr08_3310723_3336326,0.923179418390712,0.782478098653645,0.0135795442132765,0.996519622045716,Chr08_3310723_3336326,0.9989484855815189,0.6311289803792253,0.998555623273943,8,3310723
Chr08_3336327_3584862,0.949618316502879,0.983206691339645,0.0272791288520209,0.960653967088017,Chr08_3336327_3584862,0.9989484855815189,0.6311289803792253,0.998555623273943,8,3336327
Chr08_3584863_3587355,0.919609514054385,0.969056503408834,0.0239230187489915,0.956453987095099,Chr08_3584863_3587355,0.9989484855815189,0.6311289803792253,0.998555623273943,8,3584863
Chr08_3587356_3989020,0.999282961921401,0.752718815576564,0.0413822208497806,0.957262921344075,Chr08_3587356_3989020,0.9989484855815189,0.6492259893973776,0.998555623273943,8,3587356
Chr08_3989021_4058960,0.976941479600081,0.94531050761689,0.0470558504043851,"NA",Chr08_3989021_4058960,0.9989484855815189,0.6823098308635839,NA,8,3989021
Chr08_4058961_4449509,0.898448374062227,0.857059837754185,0.0488681321386815,"NA",Chr08_4058961_4449509,0.9989484855815189,0.6880879501219397,NA,8,4058961
Chr08_4449510_4449514,0.9899145138143,0.979207476634178,0.0801500590156075,"NA",Chr08_4449510_4449514,0.9989484855815189,0.7445775892760589,NA,8,4449510
Chr08_4449515_5019584,0.958965564798272,0.805109578059352,0.031694950909035,"NA",Chr08_4449515_5019584,0.9989484855815189,0.6311289803792253,NA,8,4449515
Chr08_5019585_5029273,0.415245029886078,0.328673932093332,0.0365683729880589,"NA",Chr08_5019585_5029273,0.9989484855815189,0.6311289803792253,NA,8,5019585
Chr08_5029274_5540148,0.64390296238615,0.473968196950005,0.0247721502098149,"NA",Chr08_5029274_5540148,0.9989484855815189,0.6311289803792253,NA,8,5029274
Chr08_5540149_5540280,0.904789289685173,0.819182954349022,0.0167541302880148,"NA",Chr08_5540149_5540280,0.9989484855815189,0.6311289803792253,NA,8,5540149
Chr08_5540281_6043183,0.969473509685053,0.871439772942056,0.0348138479579516,"NA",Chr08_5540281_6043183,0.9989484855815189,0.6311289803792253,NA,8,5540281
Chr08_6043184_6044929,0.754120734844054,0.777181588916347,0.133565364645456,"NA",Chr08_6043184_6044929,0.9989484855815189,0.8578661339979958,NA,8,6043184
Chr08_6044930_6375617,0.930213799754246,0.904241231574744,0.0886957629858628,"NA",Chr08_6044930_6375617,0.9989484855815189,0.7445775892760589,NA,8,6044930
Chr08_6375618_6375625,0.918500022912286,0.927615501229645,0.0404045248145685,"NA",Chr08_6375618_6375625,0.9989484855815189,0.6492259893973776,NA,8,6375618
Chr08_6375626_6805444,0.921026341506555,0.732491940490746,0.128498981939004,0.827757307272859,Chr08_6375626_6805444,0.9989484855815189,0.8495631861981329,0.998555623273943,8,6375626
Chr08_6805445_6805601,0.750915733018436,0.421006935118473,0.0621767954326342,0.920273797617853,Chr08_6805445_6805601,0.9989484855815189,0.7442159193587197,0.998555623273943,8,6805445
Chr08_6805602_7350099,0.755389251009142,0.41750254493754,0.0282341972606012,0.920558114617995,Chr08_6805602_7350099,0.9989484855815189,0.6311289803792253,0.998555623273943,8,6805602
Chr08_7350100_7385234,0.842322791902133,0.536141891389578,0.0362392237551926,0.937762053857591,Chr08_7350100_7385234,0.9989484855815189,0.6311289803792253,0.998555623273943,8,7350100
Chr08_7385235_8118037,0.175706251804729,0.760044929198954,0.0835108752287284,0.124706223890113,Chr08_7385235_8118037,0.9989484855815189,0.7445775892760589,0.998555623273943,8,7385235
Chr08_8118038_8118605,0.790804010306198,0.582944074731551,0.0303329953250542,0.896057272169033,Chr08_8118038_8118605,0.9989484855815189,0.6311289803792253,0.998555623273943,8,8118038
Chr08_8118606_8438426,0.84564160533405,0.534325829580547,0.0860283272700549,0.934712686906695,Chr08_8118606_8438426,0.9989484855815189,0.7445775892760589,0.998555623273943,8,8118606
Chr08_8438427_8449799,0.826156980765718,0.484795800769482,0.0761445642483791,0.937041996536762,Chr08_8438427_8449799,0.9989484855815189,0.7442159193587197,0.998555623273943,8,8438427
Chr08_8449800_8952307,0.872320881358091,0.616445547169924,0.0742286960139236,0.931417055773466,Chr08_8449800_8952307,0.9989484855815189,0.7442159193587197,0.998555623273943,8,8449800
Chr08_8952308_8971278,0.890560547162954,0.850691693402166,0.0343289604941291,"NA",Chr08_8952308_8971278,0.9989484855815189,0.6311289803792253,NA,8,8952308
Chr08_8971279_9678606,0.997005359653847,0.834585452273632,0.0362218376605364,"NA",Chr08_8971279_9678606,0.9989484855815189,0.6311289803792253,NA,8,8971279
Chr08_9678607_9678749,0.734485444258502,0.678061129521292,0.0300208168595073,"NA",Chr08_9678607_9678749,0.9989484855815189,0.6311289803792253,NA,8,9678607
Chr08_9678750_9935166,0.794116604503762,0.555957199711955,0.036596245373282,0.904619831698258,Chr08_9678750_9935166,0.9989484855815189,0.6311289803792253,0.998555623273943,8,9678750
Chr08_9935167_9941844,0.382685854797527,0.358213268875487,0.0385598756085765,"NA",Chr08_9935167_9941844,0.9989484855815189,0.6474000167966266,NA,8,9935167
Chr08_9941845_10355573,0.370226777287168,0.389596436678318,0.0770788208989969,"NA",Chr08_9941845_10355573,0.9989484855815189,0.7442159193587197,NA,8,9941845
Chr08_10355574_10355586,0.419367678460036,0.503545752012946,0.11157275136961,"NA",Chr08_10355574_10355586,0.9989484855815189,0.8197317149255434,NA,8,10355574
Chr08_10355587_10571239,0.669568405994398,0.76197082074868,0.142061130639242,"NA",Chr08_10355587_10571239,0.9989484855815189,0.8735886855664265,NA,8,10355587
Chr08_10571240_10571442,0.455001602471776,0.59565221420912,0.245213689235313,"NA",Chr08_10571240_10571442,0.9989484855815189,0.9156119565653544,NA,8,10571240
Chr08_10571443_11238535,0.313039345230899,0.452742376499846,0.307706137458651,"NA",Chr08_10571443_11238535,0.9989484855815189,0.9156119565653544,NA,8,10571443
Chr08_11238536_11239062,0.136774604540171,0.235121127628735,0.672344085513005,"NA",Chr08_11238536_11239062,0.9989484855815189,0.9520225112609209,NA,8,11238536
Chr08_11239063_11649947,0.223009733294392,0.399023607358137,0.855888511938921,"NA",Chr08_11239063_11649947,0.9989484855815189,0.9594141737723192,NA,8,11239063
Chr08_11649948_11650201,0.411044808116959,0.685710287787221,0.809692581282703,"NA",Chr08_11649948_11650201,0.9989484855815189,0.9594141737723192,NA,8,11649948
Chr08_11650202_12171282,0.302234846652465,0.641694734964031,0.986246277717831,"NA",Chr08_11650202_12171282,0.9989484855815189,0.9959493723822578,NA,8,11650202
Chr08_12171283_12199287,0.289545471892982,0.601248410546458,0.928640396235253,"NA",Chr08_12171283_12199287,0.9989484855815189,0.976949911693492,NA,8,12171283
Chr08_12199288_13035204,0.401457065199115,0.674665212808238,0.711964466993164,"NA",Chr08_12199288_13035204,0.9989484855815189,0.9591509125236122,NA,8,12199288
Chr08_13035205_13105429,0.381994804951353,0.560468749003972,0.763236689430065,"NA",Chr08_13035205_13105429,0.9989484855815189,0.9594141737723192,NA,8,13035205
Chr08_13105430_13536520,0.321603716901823,0.52326189839739,0.722633041004006,"NA",Chr08_13105430_13536520,0.9989484855815189,0.9593107004980665,NA,8,13105430
Chr08_13536521_13542308,0.23205063078137,0.477604211734615,0.397050722028402,"NA",Chr08_13536521_13542308,0.9989484855815189,0.9156119565653544,NA,8,13536521
Chr08_13542309_14104211,0.422613589457741,0.672140724024773,0.900346870471749,"NA",Chr08_13542309_14104211,0.9989484855815189,0.970306255677324,NA,8,13542309
Chr08_14104212_14105694,0.400282339524268,0.73079831563888,0.854490974627034,"NA",Chr08_14104212_14105694,0.9989484855815189,0.9594141737723192,NA,8,14104212
Chr08_14105695_14813664,0.469840836452899,0.981353317638488,0.576818474871136,"NA",Chr08_14105695_14813664,0.9989484855815189,0.916969379192675,NA,8,14105695
Chr08_14813665_14813687,0.47793083550748,0.931121511612985,0.372574045474531,"NA",Chr08_14813665_14813687,0.9989484855815189,0.9156119565653544,NA,8,14813665
Chr08_14813688_17425951,0.56841413353223,0.851875932191527,0.405911469926392,0.877461085999366,Chr08_14813688_17425951,0.9989484855815189,0.9156119565653544,0.998555623273943,8,14813688
Chr08_17425952_17425981,0.231623497367611,0.775841198240505,0.553010691460228,0.336949777797705,Chr08_17425952_17425981,0.9989484855815189,0.916969379192675,0.998555623273943,8,17425952
Chr08_17425982_18276165,0.239045723834,0.662414555140184,0.500382983305395,0.424311774900747,Chr08_17425982_18276165,0.9989484855815189,0.9168181384624006,0.998555623273943,8,17425982
Chr08_18276166_19465461,0.239045723834,0.662414555140184,0.500382983305395,0.424311774900747,Chr08_18276166_19465461,0.9989484855815189,0.9168181384624006,0.998555623273943,8,18276166
Chr09_1_612725,0.907379326867904,0.700587490779485,0.071106058443151,0.41482132698481,Chr09_1_612725,0.9989484855815189,0.7442159193587197,0.998555623273943,9,1
Chr09_612726_1670684,0.943399612157399,0.593123211499114,0.0457342489159469,0.402962275101546,Chr09_612726_1670684,0.9989484855815189,0.6750630595512711,0.998555623273943,9,612726
Chr09_1670685_1670706,0.381731478428631,0.536580096421438,0.110843043593287,0.151544594475985,Chr09_1670685_1670706,0.9989484855815189,0.8197317149255434,0.998555623273943,9,1670685
Chr09_1670707_2864682,0.36335665803041,0.566250203147481,0.126323844659058,0.144894247649571,Chr09_1670707_2864682,0.9989484855815189,0.8453980373336958,0.998555623273943,9,1670707
Chr09_2864683_2931938,0.298805418244892,0.569936361974934,0.437685329813246,0.129701919644133,Chr09_2864683_2931938,0.9989484855815189,0.9156119565653544,0.998555623273943,9,2864683
Chr09_2931939_3805343,0.260432478485914,0.41021722850262,0.812608825034187,0.11002711859244,Chr09_2931939_3805343,0.9989484855815189,0.9594141737723192,0.998555623273943,9,2931939
Chr09_3805344_3897497,0.171711693537657,0.459541721400426,0.542295206638809,"NA",Chr09_3805344_3897497,0.9989484855815189,0.916969379192675,NA,9,3805344
Chr09_3897498_4348780,0.0278385512219745,0.0994900554677483,0.615361348154358,"NA",Chr09_3897498_4348780,0.9989484855815189,0.9407361185043459,NA,9,3897498
Chr09_4348781_4349349,0.0674576077983296,0.195888704596736,0.751929005412546,"NA",Chr09_4348781_4349349,0.9989484855815189,0.9594141737723192,NA,9,4348781
Chr09_4349350_4815906,0.0329827066906241,0.113016271187639,0.95365807782781,"NA",Chr09_4349350_4815906,0.9989484855815189,0.9843473738360358,NA,9,4349350
Chr09_4815907_4815948,0.0422372804508356,0.190521073955421,0.555306149336135,"NA",Chr09_4815907_4815948,0.9989484855815189,0.916969379192675,NA,9,4815907
Chr09_4815949_4950038,0.0102386265032308,0.0975689133556793,0.242161892203302,"NA",Chr09_4815949_4950038,0.9989484855815189,0.9156119565653544,NA,9,4815949
Chr09_4950039_4951556,0.0117855445966759,0.0876669086128348,0.177654052394399,"NA",Chr09_4950039_4951556,0.9989484855815189,0.8933634968430791,NA,9,4950039
Chr09_4951557_5226408,0.0147286539150168,0.106060902545434,0.208192860554142,"NA",Chr09_4951557_5226408,0.9989484855815189,0.9007936212172871,NA,9,4951557
Chr09_5226409_5226548,0.0165768417013036,0.113386047405318,0.293380592667552,"NA",Chr09_5226409_5226548,0.9989484855815189,0.9156119565653544,NA,9,5226409
Chr09_5226549_5587934,0.010018503647032,0.0877108403438683,0.279128652498259,"NA",Chr09_5226549_5587934,0.9989484855815189,0.9156119565653544,NA,9,5226549
Chr09_5587935_5587972,0.013328170005716,0.116271804483733,0.216823205618333,"NA",Chr09_5587935_5587972,0.9989484855815189,0.902299661764457,NA,9,5587935
Chr09_5587973_5894832,0.0237598145616239,0.143090241258117,0.278734448992581,"NA",Chr09_5587973_5894832,0.9989484855815189,0.9156119565653544,NA,9,5587973
Chr09_5894833_5962556,0.0625294345673183,0.200845965614565,0.672183859678678,"NA",Chr09_5894833_5962556,0.9989484855815189,0.9520225112609209,NA,9,5894833
Chr09_5962557_6348625,0.50840027327405,0.162506212476308,0.564971392992959,0.922245368399836,Chr09_5962557_6348625,0.9989484855815189,0.916969379192675,0.998555623273943,9,5962557
Chr09_6348626_6642511,0.607621372609785,0.380311439277783,0.472985283255249,0.943852460058894,Chr09_6348626_6642511,0.9989484855815189,0.9168181384624006,0.998555623273943,9,6348626
Chr09_6642512_6642848,0.706111988392507,0.488020541073918,0.7879877577815,0.989171849354398,Chr09_6642512_6642848,0.9989484855815189,0.9594141737723192,0.998555623273943,9,6642512
Chr09_6642849_7022695,0.682375669328566,0.429136059938972,0.878882981991151,0.982159831245081,Chr09_6642849_7022695,0.9989484855815189,0.9612468728748931,0.998555623273943,9,6642849
Chr09_7022696_7029767,0.656849376535647,0.38759554139398,0.535007423518393,0.972959883953686,Chr09_7022696_7029767,0.9989484855815189,0.916969379192675,0.998555623273943,9,7022696
Chr09_7029768_7643120,0.681769174781696,0.467016283932882,0.572812135224669,0.97568404903686,Chr09_7029768_7643120,0.9989484855815189,0.916969379192675,0.998555623273943,9,7029768
Chr09_7643121_7644075,0.186351466017221,0.454847100742975,0.556461656457157,"NA",Chr09_7643121_7644075,0.9989484855815189,0.916969379192675,NA,9,7643121
Chr09_7644076_7707585,0.185898286814433,0.546560619378894,0.452379657324019,"NA",Chr09_7644076_7707585,0.9989484855815189,0.9156119565653544,NA,9,7644076
Chr09_7707586_7716480,0.185898286814433,0.546560619378894,0.452379657324019,"NA",Chr09_7707586_7716480,0.9989484855815189,0.9156119565653544,NA,9,7707586
Chr09_7716481_8073961,0.107790304645703,0.475086011762481,0.287880872671763,"NA",Chr09_7716481_8073961,0.9989484855815189,0.9156119565653544,NA,9,7716481
Chr09_8073962_8094828,0.0955096742492573,0.410254566595165,0.400994467198689,"NA",Chr09_8073962_8094828,0.9989484855815189,0.9156119565653544,NA,9,8073962
Chr09_8094829_8323134,0.120610940648345,0.457511012521063,0.568785654448618,"NA",Chr09_8094829_8323134,0.9989484855815189,0.916969379192675,NA,9,8094829
Chr09_8323135_8323313,0.204815361312406,0.57596914469553,0.690852090657489,"NA",Chr09_8323135_8323313,0.9989484855815189,0.9564086098963107,NA,9,8323135
Chr09_8323314_8873271,0.433874932676288,0.992813345140434,0.790889839109686,"NA",Chr09_8323314_8873271,0.9989484855815189,0.9594141737723192,NA,9,8323314
Chr09_8873272_8931262,0.508133164628187,0.830111249763955,0.857931141893448,"NA",Chr09_8873272_8931262,0.9989484855815189,0.9594141737723192,NA,9,8873272
Chr09_8931263_9461597,0.742463817060793,0.831216182149134,0.876204794019861,"NA",Chr09_8931263_9461597,0.9989484855815189,0.9594141737723192,NA,9,8931263
Chr09_9461598_10169168,0.325417438046894,0.683820441243747,0.868566974604231,0.307238934954969,Chr09_9461598_10169168,0.9989484855815189,0.9594141737723192,0.998555623273943,9,9461598
Chr09_10169169_10546219,0.484613814733858,0.177634148968498,0.740475175795258,"NA",Chr09_10169169_10546219,0.9989484855815189,0.9594141737723192,NA,9,10169169
Chr09_10546220_10546584,0.168031213403538,0.184711011930633,0.934712421180647,0.204755360827927,Chr09_10546220_10546584,0.9989484855815189,0.976949911693492,0.998555623273943,9,10546220
Chr09_10546585_10817737,0.228433275740412,0.366237580671882,0.865330867290221,0.239371742740228,Chr09_10546585_10817737,0.9989484855815189,0.9594141737723192,0.998555623273943,9,10546585
Chr09_10817738_10817792,0.233136333543435,0.34206660195033,0.896487483338845,0.230284794383381,Chr09_10817738_10817792,0.9989484855815189,0.9696495684386669,0.998555623273943,9,10817738
Chr09_10817793_11190661,0.229200759201372,0.374696180776939,0.793456456101026,0.215426222201464,Chr09_10817793_11190661,0.9989484855815189,0.9594141737723192,0.998555623273943,9,10817793
Chr09_11190662_11198784,0.22327157319012,0.320236178730012,0.808968110832817,0.223496707374015,Chr09_11190662_11198784,0.9989484855815189,0.9594141737723192,0.998555623273943,9,11190662
Chr09_11198785_11824088,0.259518031357356,0.494018457116006,0.558341933262311,0.218528119953396,Chr09_11198785_11824088,0.9989484855815189,0.916969379192675,0.998555623273943,9,11198785
Chr09_11824089_11824143,0.24927599881852,0.469224319428322,0.522913539322756,0.214661045417675,Chr09_11824089_11824143,0.9989484855815189,0.9168181384624006,0.998555623273943,9,11824089
Chr09_11824144_12217367,0.230186037449112,0.459247206201637,0.475405466942665,0.199234114312634,Chr09_11824144_12217367,0.9989484855815189,0.9168181384624006,0.998555623273943,9,11824144
Chr09_12217368_12217448,0.265043161474029,0.69599617170743,0.659625734820572,0.206573794711742,Chr09_12217368_12217448,0.9989484855815189,0.9520225112609209,0.998555623273943,9,12217368
Chr09_12217449_12479031,0.274050896766451,0.723505630679431,0.62739255618208,0.206445287828774,Chr09_12217449_12479031,0.9989484855815189,0.945534923253938,0.998555623273943,9,12217449
Chr09_12479032_12479149,0.226860687887497,0.564621905268711,0.834490037101233,0.198036641972265,Chr09_12479032_12479149,0.9989484855815189,0.9594141737723192,0.998555623273943,9,12479032
Chr09_12479150_12868645,0.0449559961660106,0.26609702405587,0.749142894048202,0.0476998157476137,Chr09_12479150_12868645,0.9989484855815189,0.9594141737723192,0.998555623273943,9,12479150
Chr09_12868646_12948742,0.0449559961660106,0.26609702405587,0.749142894048202,0.0476998157476137,Chr09_12868646_12948742,0.9989484855815189,0.9594141737723192,0.998555623273943,9,12868646
Chr10_1_197484,0.123276476086957,0.209995655062943,0.976759476664605,"NA",Chr10_1_197484,0.9989484855815189,0.9939504971643401,NA,10,1
Chr10_197485_6224131,0.207144946369397,0.365917747375258,0.922091588969266,"NA",Chr10_197485_6224131,0.9989484855815189,0.9761583684447941,NA,10,197485
Chr10_6224132_6224703,0.132597724000652,0.303776470154205,0.947793362252167,"NA",Chr10_6224132_6224703,0.9989484855815189,0.9827066605366456,NA,10,6224132
Chr10_6224704_7324683,0.959162529752596,0.646668725551343,0.528115305900356,0.781887801839583,Chr10_6224704_7324683,0.9989484855815189,0.9168181384624006,0.998555623273943,10,6224704
Chr10_7324684_7324725,0.88558383812169,0.994571963242473,0.48795565688191,0.777397759679521,Chr10_7324684_7324725,0.9989484855815189,0.9168181384624006,0.998555623273943,10,7324684
Chr10_7324726_7568912,0.311885747975304,0.821129503446638,0.56339639367281,0.217461150629155,Chr10_7324726_7568912,0.9989484855815189,0.916969379192675,0.998555623273943,10,7324726
Chr10_7568913_7570147,0.338732608360021,0.887655852206185,0.633894599327094,0.221282567501767,Chr10_7568913_7570147,0.9989484855815189,0.9508418989906411,0.998555623273943,10,7568913
Chr10_7570148_7893941,0.241147827641513,0.519847272944118,0.592981930117243,0.206605460688676,Chr10_7570148_7893941,0.9989484855815189,0.9266097279450553,0.998555623273943,10,7570148
Chr10_7893942_7893951,0.177597895752693,0.324062977859483,0.638576309178265,0.182533198988391,Chr10_7893942_7893951,0.9989484855815189,0.9510928811236009,0.998555623273943,10,7893942
Chr10_7893952_8487113,0.203347803746953,0.456740843577061,0.602812959309792,0.186255262287751,Chr10_7893952_8487113,0.9989484855815189,0.9274620727328623,0.998555623273943,10,7893952
Chr10_8487114_8487454,0.244785325488604,0.651246767172588,0.390107863055657,0.20455645465193,Chr10_8487114_8487454,0.9989484855815189,0.9156119565653544,0.998555623273943,10,8487114
Chr10_8487455_9083699,0.690802722563385,0.572948293100716,0.703750774139884,0.706714412393521,Chr10_8487455_9083699,0.9989484855815189,0.9591509125236122,0.998555623273943,10,8487455
Chr10_9083700_9084167,0.959890585357673,0.861755410312238,0.573574466867588,0.801369292270397,Chr10_9083700_9084167,0.9989484855815189,0.916969379192675,0.998555623273943,10,9083700
Chr10_9084168_9428493,0.945766727171738,0.888491669441784,0.426275649621355,0.796161569009916,Chr10_9084168_9428493,0.9989484855815189,0.9156119565653544,0.998555623273943,10,9084168
Chr10_9428494_10204714,0.893654469088532,0.931616062011932,0.408668645346677,0.76960876734278,Chr10_9428494_10204714,0.9989484855815189,0.9156119565653544,0.998555623273943,10,9428494
Chr10_10204715_10204758,0.869472330539356,0.820008707961487,0.286061150825,0.743775111480704,Chr10_10204715_10204758,0.9989484855815189,0.9156119565653544,0.998555623273943,10,10204715
Chr10_10204759_10683934,0.994198589858467,0.661494856771225,0.559435713548319,0.802228965264179,Chr10_10204759_10683934,0.9989484855815189,0.916969379192675,0.998555623273943,10,10204759
Chr10_10683935_10683968,0.980824989582001,0.525328830744694,0.384695285499407,0.794108787094962,Chr10_10683935_10683968,0.9989484855815189,0.9156119565653544,0.998555623273943,10,10683935
Chr10_10683969_11126331,0.963081815313426,0.644580236044303,0.290126048117925,0.780083095273021,Chr10_10683969_11126331,0.9989484855815189,0.9156119565653544,0.998555623273943,10,10683969
Chr10_11126332_11126528,0.931791117479801,0.966595978176031,0.15494339001433,"NA",Chr10_11126332_11126528,0.9989484855815189,0.8879091272078672,NA,10,11126332
Chr10_11126529_11377330,0.598091217767407,0.713631264615013,0.209629167691135,"NA",Chr10_11126529_11377330,0.9989484855815189,0.9007936212172871,NA,10,11126529
