Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_552663_955461,0.486818604415315,0.531816675752477,0.112059202785774,"NA",Chr07_552663_955461,0.9401232404492377,0.6982068415898777,NA,7,552663
Chr07_955462_955511,0.868269873075664,0.966851380233983,0.10108022781052,"NA",Chr07_955462_955511,0.9933722336465654,0.6932964402618582,NA,7,955462
Chr07_955512_1197275,0.873435817541804,0.925924717760619,0.124815688691925,"NA",Chr07_955512_1197275,0.9810731532971821,0.7080077899176573,NA,7,955512
Chr07_1197276_1197353,0.802439203425043,0.830235631442263,0.126509228919456,"NA",Chr07_1197276_1197353,0.9692388970097211,0.7080077899176573,NA,7,1197276
Chr07_1197354_1659530,0.162304181049451,0.862159324483687,0.15370006119646,0.149735927474888,Chr07_1197354_1659530,0.9745956268547864,0.7588512746344317,0.7337973165457454,7,1197354
Chr07_1659531_1660919,0.180758614675363,0.903164392254584,0.223261659025739,0.150060810114622,Chr07_1659531_1660919,0.9788542733721821,0.8187413161599869,0.7337973165457454,7,1659531
Chr07_1660920_2046957,0.687124663518139,0.98964136200787,0.184645477772486,0.678639519581222,Chr07_1660920_2046957,0.998809413033018,0.7723249367535042,0.9591317435499849,7,1660920
Chr07_2046958_2046977,0.792084060203755,0.801489450864406,0.141977389616439,"NA",Chr07_2046958_2046977,0.9657520225455899,0.740327902233732,NA,7,2046958
Chr07_2046978_2291877,0.621531618236222,0.700626695698372,0.237720035080891,"NA",Chr07_2046978_2291877,0.9584938425753122,0.8273936452651086,NA,7,2046978
Chr07_2291878_2300559,0.406098133791875,0.565459057736365,0.45973330019923,"NA",Chr07_2291878_2300559,0.9450911978056009,0.9586348140688884,NA,7,2291878
Chr07_2300560_2687802,0.529282631478614,0.802790725651711,0.750380138211467,"NA",Chr07_2300560_2687802,0.9657520225455899,0.9820838695273099,NA,7,2300560
Chr07_2687803_2687813,0.0936173104174078,0.663209257242876,0.928408710096353,0.14634939615866,Chr07_2687803_2687813,0.9584938425753122,0.9918023639720999,0.7337973165457454,7,2687803
Chr07_2687814_3941375,0.0737945696463386,0.802223620868468,0.80437725393025,0.11709946610721,Chr07_2687814_3941375,0.9657520225455899,0.9916137501464407,0.7337973165457454,7,2687814
Chr07_3941376_3941394,0.0864067464478769,0.819608325001548,0.486158629900348,0.106197275644576,Chr07_3941376_3941394,0.9692388970097211,0.9586348140688884,0.7337973165457454,7,3941376
Chr07_3941395_4409564,0.0374068276005101,0.502155712594791,0.261918897079134,0.0292019546033243,Chr07_3941395_4409564,0.93637358520853,0.8405715458170279,0.7337973165457454,7,3941395
Chr07_4409565_4409596,0.877750802475553,0.431325639717504,0.262525731775474,"NA",Chr07_4409565_4409596,0.9240447728368246,0.8405715458170279,NA,7,4409565
Chr07_4409597_8690237,0.994479850901967,0.166177198911975,0.0557345179666247,"NA",Chr07_4409597_8690237,0.9240447728368246,0.5913611913092486,NA,7,4409597
Chr07_8690238_8690302,0.929219547545858,0.184094506407335,0.140113480706325,"NA",Chr07_8690238_8690302,0.9240447728368246,0.740327902233732,NA,7,8690238
Chr07_8690303_9329666,0.823351890675786,0.487281565672008,0.3681089492319,"NA",Chr07_8690303_9329666,0.9339046808762452,0.9221996450652574,NA,7,8690303
Chr07_9329667_10358888,0.056414056875181,0.443407532400122,0.910878045673664,0.0395094842831046,Chr07_9329667_10358888,0.9240447728368246,0.9918023639720999,0.7337973165457454,7,9329667
Chr07_10358889_10430627,0.931517182551986,0.305524946174761,0.781796637842896,"NA",Chr07_10358889_10430627,0.9240447728368246,0.988858819789733,NA,7,10358889
Chr07_10430628_11516534,0.660146267052877,0.174961752210011,0.546241960854672,"NA",Chr07_10430628_11516534,0.9240447728368246,0.9586348140688884,NA,7,10430628
Chr07_11516535_11518035,0.473539196232269,0.215347629478405,0.910367789628012,"NA",Chr07_11516535_11518035,0.9240447728368246,0.9918023639720999,NA,7,11516535
Chr07_11518036_12622483,0.169256757857996,0.104742322572398,0.478145375401407,"NA",Chr07_11518036_12622483,0.9240447728368246,0.9586348140688884,NA,7,11518036
Chr07_12622484_15610913,0.223606518007643,0.0510283860688311,0.382724223717558,0.418417600185858,Chr07_12622484_15610913,0.8783940870286505,0.9343548012696505,0.9137161904701279,7,12622484
Chr08_1_102758,0.327263635697637,0.874165848820337,0.0572525753539982,0.495309650738124,Chr08_1_102758,0.9745956268547864,0.5913611913092486,0.9211725131722245,8,1
Chr08_102759_588290,0.327263635697637,0.874165848820337,0.0572525753539982,0.495309650738124,Chr08_102759_588290,0.9745956268547864,0.5913611913092486,0.9211725131722245,8,102759
Chr08_588291_630205,0.0760695392291687,0.995031118592303,0.0875210174438973,0.140702256561897,Chr08_588291_630205,0.998809413033018,0.6486411258701641,0.7337973165457454,8,588291
Chr08_630206_1034461,0.0713786928359167,0.884509193611163,0.0587899222888043,0.150553775391904,Chr08_630206_1034461,0.9745956268547864,0.5913611913092486,0.7337973165457454,8,630206
Chr08_1034462_1048611,0.0776691542967229,0.859072189505599,0.0615654867026987,0.16007970953772,Chr08_1034462_1048611,0.9745956268547864,0.5913611913092486,0.7337973165457454,8,1034462
Chr08_1048612_1298750,0.0914753521240427,0.861827342863187,0.120732357580926,0.167471537553557,Chr08_1048612_1298750,0.9745956268547864,0.7080077899176573,0.7337973165457454,8,1048612
Chr08_1298751_1298989,0.0769997594394523,0.957406451110813,0.216080815297932,0.133478471803148,Chr08_1298751_1298989,0.9926012787999928,0.8187413161599869,0.7337973165457454,8,1298751
Chr08_1298990_1806964,0.0718984547119361,0.916089496817506,0.253844321873199,0.118121763537158,Chr08_1298990_1806964,0.9810731532971821,0.8386298926061746,0.7337973165457454,8,1298990
Chr08_1806965_1807002,0.0774691053153102,0.994585687408733,0.271465925383108,0.128415388145097,Chr08_1806965_1807002,0.998809413033018,0.8517799691528996,0.7337973165457454,8,1806965
Chr08_1807003_1967030,0.0867380563782647,0.93301142601873,0.815750281926937,0.123116338493185,Chr08_1807003_1967030,0.9810731532971821,0.9916137501464407,0.7337973165457454,8,1807003
Chr08_1967031_1967191,0.0775501851549411,0.77654208865324,0.872009674367852,0.116557526666212,Chr08_1967031_1967191,0.964305297780165,0.9918023639720999,0.7337973165457454,8,1967031
Chr08_1967192_2343254,0.0697720828715074,0.677737555988647,0.928136261433739,0.115789686900229,Chr08_1967192_2343254,0.9584938425753122,0.9918023639720999,0.7337973165457454,8,1967192
Chr08_2343255_2343756,0.0729930291640833,0.730221217553547,0.785063760411289,0.123091982171903,Chr08_2343255_2343756,0.9584938425753122,0.9897593478956226,0.7337973165457454,8,2343255
Chr08_2343757_2499765,0.0656925626791065,0.338768636526358,0.635248212795683,0.147440065617757,Chr08_2343757_2499765,0.9240447728368246,0.9629947195759929,0.7337973165457454,8,2343757
Chr08_2499766_2499872,0.0604726474519371,0.241660761721133,0.478028024555757,0.159643685242671,Chr08_2499766_2499872,0.9240447728368246,0.9586348140688884,0.7337973165457454,8,2499766
Chr08_2499873_2709726,0.0448731550507364,0.118220990421271,0.323224198710342,0.164638700858967,Chr08_2499873_2709726,0.9240447728368246,0.8918290415648872,0.7337973165457454,8,2499873
Chr08_2709727_2709867,0.0391785962385197,0.06905223357216,0.848146959149096,0.16094800457307,Chr08_2709727_2709867,0.9240447728368246,0.9918023639720999,0.7337973165457454,8,2709727
Chr08_2709868_3310722,0.0342591969380522,0.11621648472069,0.760119396764105,0.126883491922423,Chr08_2709868_3310722,0.9240447728368246,0.9820838695273099,0.7337973165457454,8,2709868
Chr08_3310723_3336326,0.0153247953705001,0.029609227008496,0.788366292813329,0.0739633857839969,Chr08_3310723_3336326,0.7894045966937487,0.9897593478956226,0.7337973165457454,8,3310723
Chr08_3336327_3584862,0.015738295018575,0.0319282040684903,0.862509307841842,0.070684141987829,Chr08_3336327_3584862,0.7969827175386881,0.9918023639720999,0.7337973165457454,8,3336327
Chr08_3584863_3587355,0.0163587776657075,0.034303616624153,0.874529946548156,0.0724378161430335,Chr08_3584863_3587355,0.8139796685824274,0.9918023639720999,0.7337973165457454,8,3584863
Chr08_3587356_3989020,0.0192850947693576,0.0296954707220219,0.956719516571526,0.0784979641527615,Chr08_3587356_3989020,0.7894045966937487,0.9918023639720999,0.7337973165457454,8,3587356
Chr08_3989021_4058960,0.0332930763172602,0.0699722047974558,0.982516485694763,"NA",Chr08_3989021_4058960,0.9240447728368246,0.9961650627095595,NA,8,3989021
Chr08_4058961_4449509,0.0332534593689707,0.0708533246113066,0.944590942003842,"NA",Chr08_4058961_4449509,0.9240447728368246,0.9918023639720999,NA,8,4058961
Chr08_4449510_4449514,0.019967454960794,0.0507593349796101,0.960893567703361,"NA",Chr08_4449510_4449514,0.8783940870286505,0.9918023639720999,NA,8,4449510
Chr08_4449515_5019584,0.00360927946521702,0.0258538177705693,0.843052456034602,"NA",Chr08_4449515_5019584,0.7731907377010881,0.9918023639720999,NA,8,4449515
Chr08_5019585_5029273,0.00190603047123168,0.00946965477942083,0.977406045482386,"NA",Chr08_5019585_5029273,0.4315456963764635,0.996142263606649,NA,8,5019585
Chr08_5029274_5540148,0.0319055093914718,0.078235092489836,0.963138835899567,"NA",Chr08_5029274_5540148,0.9240447728368246,0.9918023639720999,NA,8,5029274
Chr08_5540149_5540280,0.221063677077156,0.367878479222362,0.963756026136102,"NA",Chr08_5540149_5540280,0.9240447728368246,0.9918023639720999,NA,8,5540149
Chr08_5540281_6043183,0.166632192639472,0.364789053928448,0.81251983896732,"NA",Chr08_5540281_6043183,0.9240447728368246,0.9916137501464407,NA,8,5540281
Chr08_6043184_6044929,0.407253169555759,0.853134505833694,0.621457937156042,"NA",Chr08_6043184_6044929,0.9745956268547864,0.9629947195759929,NA,8,6043184
Chr08_6044930_6375617,0.100672965500732,0.21138239179343,0.848463022013139,"NA",Chr08_6044930_6375617,0.9240447728368246,0.9918023639720999,NA,8,6044930
Chr08_6375618_6375625,0.133072504635851,0.176499909052689,0.946230505686553,"NA",Chr08_6375618_6375625,0.9240447728368246,0.9918023639720999,NA,8,6375618
Chr08_6375626_6805444,0.249109055015799,0.265225134197336,0.98558211970947,0.442529236734032,Chr08_6375626_6805444,0.9240447728368246,0.9961650627095595,0.9211725131722245,8,6375626
Chr08_6805445_6805601,0.307207502907275,0.347793456819427,0.549226877609263,0.472207647654758,Chr08_6805445_6805601,0.9240447728368246,0.9586348140688884,0.9211725131722245,8,6805445
Chr08_6805602_7350099,0.268371887087896,0.480400463030044,0.57063365234576,0.415669396917411,Chr08_6805602_7350099,0.9332610645752712,0.9629947195759929,0.9137161904701279,8,6805602
Chr08_7350100_7385234,0.227323668462193,0.458082979545405,0.376818012986839,0.385228213991945,Chr08_7350100_7385234,0.9287826513240521,0.9342353327160748,0.9137161904701279,8,7350100
Chr08_7385235_8118037,0.321994709528626,0.189695772225807,0.221876388095052,0.658701228828712,Chr08_7385235_8118037,0.9240447728368246,0.8187413161599869,0.9471722587841432,8,7385235
Chr08_8118038_8118605,0.26545228258316,0.255389242050497,0.19320006515844,0.451611823001829,Chr08_8118038_8118605,0.9240447728368246,0.7758895114995179,0.9211725131722245,8,8118038
Chr08_8118606_8438426,0.271785903376121,0.485704702896585,0.282289336818051,0.404861202762944,Chr08_8118606_8438426,0.9339046808762452,0.8653232930404285,0.9137161904701279,8,8118606
Chr08_8438427_8449799,0.284253899963576,0.512987538951799,0.23923678748682,0.410943936318822,Chr08_8438427_8449799,0.93637358520853,0.8273936452651086,0.9137161904701279,8,8438427
Chr08_8449800_8952307,0.252951049037323,0.303991395927133,0.18644948173393,0.425093770238657,Chr08_8449800_8952307,0.9240447728368246,0.7723249367535042,0.9137161904701279,8,8449800
Chr08_8952308_8971278,0.338748380294016,0.279171255277644,0.0671154118145115,"NA",Chr08_8952308_8971278,0.9240447728368246,0.6024633964086469,NA,8,8952308
Chr08_8971279_9678606,0.403664778795546,0.24607101237708,0.0489182163639691,"NA",Chr08_8971279_9678606,0.9240447728368246,0.5913611913092486,NA,8,8971279
Chr08_9678607_9678749,0.419530594286848,0.401208346739112,0.15541781591259,"NA",Chr08_9678607_9678749,0.9240447728368246,0.7588512746344317,NA,8,9678607
Chr08_9678750_9935166,0.244583514238719,0.470726425060054,0.148007934901871,0.32436951961801,Chr08_9678750_9935166,0.9332610645752712,0.7529809555907868,0.8403497259302032,8,9678750
Chr08_9935167_9941844,0.254511974928728,0.275755188894605,0.238148562681188,"NA",Chr08_9935167_9941844,0.9240447728368246,0.8273936452651086,NA,8,9935167
Chr08_9941845_10355573,0.0769336386468815,0.117744473942987,0.439139732646899,"NA",Chr08_9941845_10355573,0.9240447728368246,0.9586348140688884,NA,8,9941845
Chr08_10355574_10355586,0.103379495637192,0.198625755786115,0.492711266278404,"NA",Chr08_10355574_10355586,0.9240447728368246,0.9586348140688884,NA,8,10355574
Chr08_10355587_10571239,0.207534344045643,0.360426585554771,0.67189595644652,"NA",Chr08_10355587_10571239,0.9240447728368246,0.9629947195759929,NA,8,10355587
Chr08_10571240_10571442,0.152475949485376,0.230364085104883,0.52402959745698,"NA",Chr08_10571240_10571442,0.9240447728368246,0.9586348140688884,NA,8,10571240
Chr08_10571443_11238535,0.0769385705673381,0.128017939319367,0.525619564871997,"NA",Chr08_10571443_11238535,0.9240447728368246,0.9586348140688884,NA,8,10571443
Chr08_11238536_11239062,0.020304093263462,0.0348726921754227,0.994852332999997,"NA",Chr08_11238536_11239062,0.8139796685824274,0.9961650627095595,NA,8,11238536
Chr08_11239063_11649947,0.0604807368895828,0.11280542026026,0.807210449165047,"NA",Chr08_11239063_11649947,0.9240447728368246,0.9916137501464407,NA,8,11239063
Chr08_11649948_11650201,0.183416258515102,0.282018273558681,0.651394614244894,"NA",Chr08_11649948_11650201,0.9240447728368246,0.9629947195759929,NA,8,11649948
Chr08_11650202_12171282,0.156445270352994,0.317961357665121,0.55026702547423,"NA",Chr08_11650202_12171282,0.9240447728368246,0.9586348140688884,NA,8,11650202
Chr08_12171283_12199287,0.13668388041361,0.386186727663938,0.523259282772919,"NA",Chr08_12171283_12199287,0.9240447728368246,0.9586348140688884,NA,8,12171283
Chr08_12199288_13035204,0.322010825668867,0.671999225803076,0.454459306216873,"NA",Chr08_12199288_13035204,0.9584938425753122,0.9586348140688884,NA,8,12199288
Chr08_13035205_13105429,0.572718462035533,0.92102009951239,0.587086381296638,"NA",Chr08_13035205_13105429,0.9810731532971821,0.9629947195759929,NA,8,13035205
Chr08_13105430_13536520,0.459752508315316,0.645323103564765,0.931754635461411,"NA",Chr08_13105430_13536520,0.9551325166570537,0.9918023639720999,NA,8,13105430
Chr08_13536521_13542308,0.788016055075413,0.929057669783024,0.831692292530916,"NA",Chr08_13536521_13542308,0.9810731532971821,0.9918023639720999,NA,8,13536521
Chr08_13542309_14104211,0.903354446876477,0.972947177029846,0.868008122726237,"NA",Chr08_13542309_14104211,0.9969062616890392,0.9918023639720999,NA,8,13542309
Chr08_14104212_14105694,0.546496657892492,0.434332064038941,0.69609353062877,"NA",Chr08_14104212_14105694,0.9240447728368246,0.9636613390119625,NA,8,14104212
Chr08_14105695_14813664,0.872597698254117,0.553991832943308,0.798678434107232,"NA",Chr08_14105695_14813664,0.9412578021317418,0.9899362239164677,NA,8,14105695
Chr08_14813665_14813687,0.820340661512274,0.875559170690214,0.869198598797981,"NA",Chr08_14813665_14813687,0.9745956268547864,0.9918023639720999,NA,8,14813665
Chr08_14813688_17425951,0.515115859783549,0.764106793513966,0.912426404809703,0.643549085274572,Chr08_14813688_17425951,0.964305297780165,0.9918023639720999,0.9414035985624339,8,14813688
Chr08_17425952_17425981,0.549223902563729,0.968269399977387,0.797392327301489,0.446296381360506,Chr08_17425952_17425981,0.9933722336465654,0.9897593478956226,0.9211725131722245,8,17425952
Chr08_17425982_18276165,0.553625659864665,0.864552275453136,0.634617077162839,0.651623012034258,Chr08_17425982_18276165,0.9745956268547864,0.9629947195759929,0.9414035985624339,8,17425982
Chr08_18276166_19465461,0.553625659864665,0.864552275453136,0.634617077162839,0.651623012034258,Chr08_18276166_19465461,0.9745956268547864,0.9629947195759929,0.9414035985624339,8,18276166
Chr09_1_612725,0.171975427814407,0.899524087810346,0.140495881239591,0.271589211033601,Chr09_1_612725,0.9782324454937512,0.740327902233732,0.7756082584866559,9,1
Chr09_612726_1670684,0.0992288813418921,0.676237768799416,0.157900818998943,0.235005463034066,Chr09_612726_1670684,0.9584938425753122,0.764615460951154,0.7366019823506119,9,612726
Chr09_1670685_1670706,0.0333936113098726,0.412262289305834,0.289528066222217,0.0890794243852851,Chr09_1670685_1670706,0.9240447728368246,0.8685841986666509,0.7337973165457454,9,1670685
Chr09_1670707_2864682,0.0341881089849812,0.421185490394374,0.330575315807283,0.0902871918338024,Chr09_1670707_2864682,0.9240447728368246,0.8980472406156059,0.7337973165457454,9,1670707
Chr09_2864683_2931938,0.0466354575361428,0.198201679330308,0.984081459299269,0.114589500740698,Chr09_2864683_2931938,0.9240447728368246,0.9961650627095595,0.7337973165457454,9,2864683
Chr09_2931939_3805343,0.066227453803052,0.35463566582362,0.734023749364501,0.1280593446073,Chr09_2931939_3805343,0.9240447728368246,0.9792540690999947,0.7337973165457454,9,2931939
Chr09_3805344_3897497,0.202271166155738,0.29928382103462,0.861738421407874,"NA",Chr09_3805344_3897497,0.9240447728368246,0.9918023639720999,NA,9,3805344
Chr09_3897498_4348780,0.0888238528521512,0.125109110801545,0.863497128117403,"NA",Chr09_3897498_4348780,0.9240447728368246,0.9918023639720999,NA,9,3897498
Chr09_4348781_4349349,0.1968377848368,0.284634446270718,0.740931726241797,"NA",Chr09_4348781_4349349,0.9240447728368246,0.9820838695273099,NA,9,4348781
Chr09_4349350_4815906,0.202351842729339,0.369212980718502,0.458966642733141,"NA",Chr09_4349350_4815906,0.9240447728368246,0.9586348140688884,NA,9,4349350
Chr09_4815907_4815948,0.248476753100547,0.588095949807278,0.29369085673072,"NA",Chr09_4815907_4815948,0.9466985075219204,0.8728638195381957,NA,9,4815907
Chr09_4815949_4950038,0.111643816612282,0.371137387568628,0.178009431944152,"NA",Chr09_4815949_4950038,0.9240447728368246,0.7723249367535042,NA,9,4815949
Chr09_4950039_4951556,0.153700232219097,0.463610458290367,0.249698027083425,"NA",Chr09_4950039_4951556,0.931640485686003,0.8386298926061746,NA,9,4950039
Chr09_4951557_5226408,0.174502573244291,0.513684568688065,0.281650103015056,"NA",Chr09_4951557_5226408,0.93637358520853,0.8653232930404285,NA,9,4951557
Chr09_5226409_5226548,0.301988656465508,0.780116855471839,0.270062318162787,"NA",Chr09_5226409_5226548,0.9657520225455899,0.850163284479563,NA,9,5226409
Chr09_5226549_5587934,0.270721309636908,0.747297101687406,0.269899125146952,"NA",Chr09_5226549_5587934,0.9584938425753122,0.850163284479563,NA,9,5226549
Chr09_5587935_5587972,0.386638725524543,0.985016047480055,0.115049753996939,"NA",Chr09_5587935_5587972,0.998809413033018,0.6982068415898777,NA,9,5587935
Chr09_5587973_5894832,0.353553487787162,0.96119422213882,0.110579013363554,"NA",Chr09_5587973_5894832,0.9933722336465654,0.6982068415898777,NA,9,5587973
Chr09_5894833_5962556,0.303097588834932,0.718630062224281,0.299552606802224,"NA",Chr09_5894833_5962556,0.9584938425753122,0.8829462895149737,NA,9,5894833
Chr09_5962557_6348625,0.296188219770544,0.17100702580073,0.512225589920265,0.556445418107236,Chr09_5962557_6348625,0.9240447728368246,0.9586348140688884,0.9211725131722245,9,5962557
Chr09_6348626_6642511,0.197027141139952,0.0909529503970158,0.317380902396187,0.487670436287647,Chr09_6348626_6642511,0.9240447728368246,0.8829462895149737,0.9211725131722245,9,6348626
Chr09_6642512_6642848,0.302903611142595,0.249607728026353,0.499553733805519,0.544806122798695,Chr09_6642512_6642848,0.9240447728368246,0.9586348140688884,0.9211725131722245,9,6642512
Chr09_6642849_7022695,0.315763622902105,0.301884221492269,0.435122226257381,0.547969958250463,Chr09_6642849_7022695,0.9240447728368246,0.9586348140688884,0.9211725131722245,9,6642849
Chr09_7022696_7029767,0.395634353939518,0.422212745107947,0.443153809285588,0.594516423050888,Chr09_7022696_7029767,0.9240447728368246,0.9586348140688884,0.92792210099396355,9,7022696
Chr09_7029768_7643120,0.393528219058373,0.326894753328297,0.599937910554437,0.602288041480097,Chr09_7029768_7643120,0.9240447728368246,0.9629947195759929,0.9303871597901061,9,7029768
Chr09_7643121_7644075,0.261871594033996,0.390953490546563,0.676879382492869,"NA",Chr09_7643121_7644075,0.9240447728368246,0.9629947195759929,NA,9,7643121
Chr09_7644076_7707585,0.306216600749258,0.494252115647694,0.641592062327407,"NA",Chr09_7644076_7707585,0.9339046808762452,0.9629947195759929,NA,9,7644076
Chr09_7707586_7716480,0.306216600749258,0.494252115647694,0.641592062327407,"NA",Chr09_7707586_7716480,0.9339046808762452,0.9629947195759929,NA,9,7707586
Chr09_7716481_8073961,0.229444209826335,0.39622568993459,0.603348776043219,"NA",Chr09_7716481_8073961,0.9240447728368246,0.9629947195759929,NA,9,7716481
Chr09_8073962_8094828,0.304321244727323,0.591164316126807,0.556270593890783,"NA",Chr09_8073962_8094828,0.9466985075219204,0.9591909159522151,NA,9,8073962
Chr09_8094829_8323134,0.321253546856455,0.650123117480399,0.520970445611056,"NA",Chr09_8094829_8323134,0.9551325166570537,0.9586348140688884,NA,9,8094829
Chr09_8323135_8323313,0.185383669768094,0.443013491061031,0.474825015431359,"NA",Chr09_8323135_8323313,0.9240447728368246,0.9586348140688884,NA,9,8323135
Chr09_8323314_8873271,0.222223853420258,0.524014018442607,0.581444091695892,"NA",Chr09_8323314_8873271,0.9378057281057127,0.9629947195759929,NA,9,8323314
Chr09_8873272_8931262,0.111158474252484,0.221844183892437,0.721294511439786,"NA",Chr09_8873272_8931262,0.9240447728368246,0.9763491477339111,NA,9,8873272
Chr09_8931263_9461597,0.318056614942854,0.405918291055495,0.791844785737815,"NA",Chr09_8931263_9461597,0.9240447728368246,0.9897593478956226,NA,9,8931263
Chr09_9461598_10169168,0.935645521012333,0.451264626920107,0.68641604463008,0.684996382018275,Chr09_9461598_10169168,0.9240447728368246,0.9629947195759929,0.9602112833266512,9,9461598
Chr09_10169169_10546219,0.568635335022912,0.774396097080022,0.797280462847624,"NA",Chr09_10169169_10546219,0.964305297780165,0.9897593478956226,NA,9,10169169
Chr09_10546220_10546584,0.958116404536993,0.816153391666802,0.961096073749546,0.888233931576985,Chr09_10546220_10546584,0.9692388970097211,0.9918023639720999,0.9612995930289056,9,10546220
Chr09_10546585_10817737,0.982999607269675,0.911256623763748,0.818334500321276,0.880969811748975,Chr09_10546585_10817737,0.9810731532971821,0.9916137501464407,0.9612995930289056,9,10546585
Chr09_10817738_10817792,0.86994665786695,0.637413910310952,0.512320905994622,0.899677714511484,Chr09_10817738_10817792,0.9551325166570537,0.9586348140688884,0.9612995930289056,9,10817738
Chr09_10817793_11190661,0.818144965141502,0.589402645294766,0.552514412708452,0.869426286500526,Chr09_10817793_11190661,0.9466985075219204,0.9586348140688884,0.9612995930289056,9,10817793
Chr09_11190662_11198784,0.862237461617665,0.724661201176175,0.692260991962873,0.86950809803637,Chr09_11190662_11198784,0.9584938425753122,0.9636276861467593,0.9612995930289056,9,11190662
Chr09_11198785_11824088,0.985857226488763,0.818690465269102,0.57642464494391,0.916094623502792,Chr09_11198785_11824088,0.9692388970097211,0.9629947195759929,0.9612995930289056,9,11198785
Chr09_11824089_11824143,0.990094909605661,0.766730485580786,0.549439637908844,0.911838698211034,Chr09_11824089_11824143,0.964305297780165,0.9586348140688884,0.9612995930289056,9,11824089
Chr09_11824144_12217367,0.90951852601711,0.967619200411444,0.72552860344561,0.856378118607898,Chr09_11824144_12217367,0.9933722336465654,0.9784101204903257,0.9612995930289056,9,11824144
Chr09_12217368_12217448,0.825459794398094,0.894584278879183,0.795290808103766,0.8171644321038,Chr09_12217368_12217448,0.977835481661216,0.9897593478956226,0.9612995930289056,9,12217368
Chr09_12217449_12479031,0.830622775116251,0.831320105066705,0.715270836740574,0.833801423920307,Chr09_12217449_12479031,0.9692388970097211,0.9709421145542261,0.9612995930289056,9,12217449
Chr09_12479032_12479149,0.818985558835891,0.787774707010054,0.50884816416426,0.853429446820666,Chr09_12479032_12479149,0.9657520225455899,0.9586348140688884,0.9612995930289056,9,12479032
Chr09_12479150_12868645,0.28124278452636,0.990905310502183,0.604488529629076,0.258656569915741,Chr09_12479150_12868645,0.998809413033018,0.9629947195759929,0.7456109574096946,9,12479150
Chr09_12868646_12948742,0.28124278452636,0.990905310502183,0.604488529629076,0.258656569915741,Chr09_12868646_12948742,0.998809413033018,0.9629947195759929,0.7456109574096946,9,12868646
Chr10_1_197484,0.415503821154818,0.850793977220401,0.603186353098976,"NA",Chr10_1_197484,0.9745956268547864,0.9629947195759929,NA,10,1
Chr10_197485_6224131,0.527267519839688,0.978619033088984,0.780283095024972,"NA",Chr10_197485_6224131,0.998809413033018,0.988858819789733,NA,10,197485
Chr10_6224132_6224703,0.486457235778959,0.884487496161543,0.453464087534295,"NA",Chr10_6224132_6224703,0.9745956268547864,0.9586348140688884,NA,10,6224132
Chr10_6224704_7324683,0.0146267149289377,0.68209207867147,0.353853728292655,0.0155130663962413,Chr10_6224704_7324683,0.9584938425753122,0.9103172526238463,0.7337973165457454,10,6224704
Chr10_7324684_7324725,0.0187365710339964,0.575780266443034,0.491502110483718,0.0160484311856931,Chr10_7324684_7324725,0.9450911978056009,0.9586348140688884,0.7337973165457454,10,7324684
Chr10_7324726_7568912,0.0719845743718449,0.651949075347075,0.581122922741745,0.0557984436790632,Chr10_7324726_7568912,0.9551325166570537,0.9629947195759929,0.7337973165457454,10,7324726
Chr10_7568913_7570147,0.080101688795902,0.444317786268739,0.604706741297431,0.049171791374056,Chr10_7568913_7570147,0.9240447728368246,0.9629947195759929,0.7337973165457454,10,7568913
Chr10_7570148_7893941,0.114006281158167,0.38358985396539,0.629652036768424,0.0579067113057423,Chr10_7570148_7893941,0.9240447728368246,0.9629947195759929,0.7337973165457454,10,7570148
Chr10_7893942_7893951,0.148031501725118,0.364634980899368,0.75484529075103,0.0718674365602317,Chr10_7893942_7893951,0.9240447728368246,0.9820838695273099,0.7337973165457454,10,7893942
Chr10_7893952_8487113,0.186105898160899,0.290853062638603,0.975948823770479,0.0760533474035795,Chr10_7893952_8487113,0.9240447728368246,0.996142263606649,0.7337973165457454,10,7893952
Chr10_8487114_8487454,0.205690335747095,0.23899171617156,0.575426510482177,0.0713046928462464,Chr10_8487114_8487454,0.9240447728368246,0.9629947195759929,0.7337973165457454,10,8487114
Chr10_8487455_9083699,0.0473174048657833,0.465333492328014,0.540159697739582,0.021671364400643,Chr10_8487455_9083699,0.931640485686003,0.9586348140688884,0.7337973165457454,10,8487455
Chr10_9083700_9084167,0.0306432715853721,0.873199009558733,0.438488910091579,0.0191467552761856,Chr10_9083700_9084167,0.9745956268547864,0.9586348140688884,0.7337973165457454,10,9083700
Chr10_9084168_9428493,0.0366738524920566,0.998106135689683,0.328641110766915,0.02497126873035,Chr10_9084168_9428493,0.998809413033018,0.8980472406156059,0.7337973165457454,10,9084168
Chr10_9428494_10204714,0.0456123724532097,0.845277963367781,0.499078136175038,0.0302465355292169,Chr10_9428494_10204714,0.9745956268547864,0.9586348140688884,0.7337973165457454,10,9428494
Chr10_10204715_10204758,0.0348397804895471,0.940189679967344,0.401298774643311,0.0283302844864046,Chr10_10204715_10204758,0.9833459275724026,0.9586348140688884,0.7337973165457454,10,10204715
Chr10_10204759_10683934,0.0213254634614868,0.694319370855386,0.693660058607843,0.0233976105130551,Chr10_10204759_10683934,0.9584938425753122,0.9636276861467593,0.7337973165457454,10,10204759
