Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr06_27910651_27912125,0.918661169930597,0.0189583671681792,0.454554933670884,0.405085882185986,Chr06_27910651_27912125,0.3128130582749568,0.8546347181199135,0.6889826361833667,6,27910651
Chr07_1_32432,0.492672891708224,0.524533910895047,0.0499356554503737,"NA",Chr07_1_32432,0.8738631594157751,0.6813850874686983,NA,7,1
Chr07_32433_552658,0.621392087329198,0.666170586840392,0.0293714781455492,"NA",Chr07_32433_552658,0.9148936369220988,0.6813850874686983,NA,7,32433
Chr07_552659_552662,0.609305626419646,0.797183811551116,0.0125778368265164,"NA",Chr07_552659_552662,0.9422289001446904,0.6813850874686983,NA,7,552659
Chr07_552663_955461,0.740931608244787,0.901225800265671,0.0173591630430376,"NA",Chr07_552663_955461,0.9679832669520171,0.6813850874686983,NA,7,552663
Chr07_955462_955511,0.92437307743189,0.875191363911205,0.0279794855065752,"NA",Chr07_955462_955511,0.961605206960991,0.6813850874686983,NA,7,955462
Chr07_955512_1197275,0.798299234875714,0.971697838675107,0.0336430426846711,"NA",Chr07_955512_1197275,0.9966001386733987,0.6813850874686983,NA,7,955512
Chr07_1197276_1197353,0.94426164065512,0.723540127839071,0.0246247434002311,"NA",Chr07_1197276_1197353,0.9288265409225553,0.6813850874686983,NA,7,1197276
Chr07_1197354_1659530,0.734723515478842,0.703173218435309,0.0291566297111392,0.734893760294355,Chr07_1197354_1659530,0.9248361958684903,0.6813850874686983,0.8694118859744392,7,1197354
Chr07_1659531_1660919,0.788818944663773,0.994212559867554,0.0540075993014018,0.738451765626392,Chr07_1659531_1660919,0.999786435605514,0.6813850874686983,0.8719411232588552,7,1659531
Chr07_1660920_2046957,0.997633440334735,0.803860795220724,0.0624768792108257,0.996099684299201,Chr07_1660920_2046957,0.9428387564608864,0.6813850874686983,0.9977246430011573,7,1660920
Chr07_2046958_2046977,0.678511119048697,0.471753151934379,0.0389251994012934,"NA",Chr07_2046958_2046977,0.8438649839274779,0.6813850874686983,NA,7,2046958
Chr07_2046978_2291877,0.421985729981655,0.333921673763091,0.0688868268111599,"NA",Chr07_2046978_2291877,0.7433775078544512,0.6813850874686983,NA,7,2046978
Chr07_2291878_2300559,0.352336400838452,0.518066277120842,0.304943377387403,"NA",Chr07_2291878_2300559,0.8682827096403604,0.7665242788161221,NA,7,2291878
Chr07_2300560_2687802,0.415683269764011,0.603727442413006,0.317766470691279,"NA",Chr07_2300560_2687802,0.898506614508616,0.7710886555919697,NA,7,2300560
Chr07_2687803_2687813,0.486587414183266,0.498650780531585,0.266862171561374,0.685329910742856,Chr07_2687803_2687813,0.8613877201601567,0.7432060192125631,0.8382322015858836,7,2687803
Chr07_2687814_3941375,0.387938701861874,0.366875451128213,0.926636367438014,0.665764972090028,Chr07_2687814_3941375,0.7716479268784613,0.9843823567349987,0.8308530342749537,7,2687814
Chr07_3941376_3941394,0.413342750926227,0.631120126818188,0.591981267602482,0.606916252410116,Chr07_3941376_3941394,0.910983350475122,0.928721620175653,0.7976567703683667,7,3941376
Chr07_3941395_4409564,0.093952699810675,0.919053316923141,0.543698459746551,0.126373619531646,Chr07_3941395_4409564,0.9729358675834578,0.9064798361976468,0.5218302453151838,7,3941395
Chr07_4409565_4409596,0.885243785004824,0.65295051504842,0.878582303154196,"NA",Chr07_4409565_4409596,0.9135579574580965,0.9731519260631546,NA,7,4409565
Chr07_4409597_8690237,0.709974355930551,0.808966268672568,0.827133372557602,"NA",Chr07_4409597_8690237,0.9428387564608864,0.9725218253538088,NA,7,4409597
Chr07_8690238_8690302,0.591572032171268,0.978997124019317,0.819216321582285,"NA",Chr07_8690238_8690302,0.9966001386733987,0.9717807836800159,NA,7,8690238
Chr07_8690303_9329666,0.472600834076907,0.647731825263915,0.416172786179079,"NA",Chr07_8690303_9329666,0.9135579574580965,0.8301006826912801,NA,7,8690303
Chr07_9329667_10358888,0.778689094642625,0.41995984571854,0.50050496882763,0.541339714422495,Chr07_9329667_10358888,0.8064604765926097,0.8954070651064419,0.745252431962807,7,9329667
Chr07_10358889_10430627,0.664259755426886,0.834900699264831,0.420480678179129,"NA",Chr07_10358889_10430627,0.9534605837666387,0.8312166165726732,NA,7,10358889
Chr07_10430628_11516534,0.868970523607884,0.769732301430158,0.674514515367372,"NA",Chr07_10430628_11516534,0.942102169662604,0.9475802931091906,NA,7,10430628
Chr07_11516535_11518035,0.531924564792228,0.672069202462106,0.323268987437731,"NA",Chr07_11516535_11518035,0.9148936369220988,0.7714923216406697,NA,7,11516535
Chr07_11518036_12622483,0.570621281366583,0.670440447284682,0.240403468917344,"NA",Chr07_11518036_12622483,0.9148936369220988,0.7298588905917689,NA,7,11518036
Chr07_12622484_15610913,0.251168518371641,0.798245749566271,0.204114929588208,0.17542698763134,Chr07_12622484_15610913,0.9422289001446904,0.7222535000878674,0.5247232640139003,7,12622484
Chr08_1_102758,0.282326756885807,0.399850336050105,0.0354350184638379,0.704366384059243,Chr08_1_102758,0.7906131644627077,0.6813850874686983,0.8480018819850494,8,1
Chr08_102759_588290,0.282326756885807,0.399850336050105,0.0354350184638379,0.704366384059243,Chr08_102759_588290,0.7906131644627077,0.6813850874686983,0.8480018819850494,8,102759
Chr08_588291_630205,0.186509045442338,0.514639824144383,0.026378662127553,0.428003852395864,Chr08_588291_630205,0.8682827096403604,0.6813850874686983,0.7141151232909253,8,588291
Chr08_630206_1034461,0.172531633808368,0.364468810565055,0.029244542230503,0.444746674968034,Chr08_630206_1034461,0.7697615026047788,0.6813850874686983,0.7186169958694023,8,630206
Chr08_1034462_1048611,0.170475506889805,0.337517248778198,0.0227097342642135,0.451439081774448,Chr08_1034462_1048611,0.7459676837892274,0.6813850874686983,0.7191496116428383,8,1034462
Chr08_1048612_1298750,0.143135364513151,0.196858822169748,0.0123428597990035,0.482782130146142,Chr08_1048612_1298750,0.6242118918036322,0.6813850874686983,0.7210925565711002,8,1048612
Chr08_1298751_1298989,0.109413820039292,0.134691271113126,0.0197405222032616,0.446565642630258,Chr08_1298751_1298989,0.5682889255022179,0.6813850874686983,0.7191496116428383,8,1298751
Chr08_1298990_1806964,0.113850651131457,0.27855307584618,0.0471165314317053,0.387295339730999,Chr08_1298990_1806964,0.7164885394471743,0.6813850874686983,0.6774909931476735,8,1298990
Chr08_1806965_1807002,0.11583395854059,0.249622948658681,0.0695424300624943,0.395165692509658,Chr08_1806965_1807002,0.6845035040188966,0.6813850874686983,0.6796407148485435,8,1806965
Chr08_1807003_1967030,0.174751540725921,0.607454315138009,0.283868145162037,0.351933837747054,Chr08_1807003_1967030,0.898506614508616,0.7607114994236577,0.6383476952552253,8,1807003
Chr08_1967031_1967191,0.146689190756312,0.20108326086553,0.33373396355264,0.392805636274855,Chr08_1967031_1967191,0.6242118918036322,0.7804185993340005,0.6786041763018319,8,1967031
Chr08_1967192_2343254,0.137978348500869,0.199120249356937,0.234180775784522,0.390711810314712,Chr08_1967192_2343254,0.6242118918036322,0.7292643878521294,0.6786041763018319,8,1967192
Chr08_2343255_2343756,0.142604681408285,0.327345451806497,0.218109991144612,0.364351553695431,Chr08_2343255_2343756,0.7433775078544512,0.7222535000878674,0.6503251568866123,8,2343255
Chr08_2343757_2499765,0.167220076772011,0.370439650913222,0.117548720238286,0.3925981121232,Chr08_2343757_2499765,0.7753928455123218,0.6813850874686983,0.6786041763018319,8,2343757
Chr08_2499766_2499872,0.14803426361942,0.236239563094062,0.233506214912976,0.393457796031681,Chr08_2499766_2499872,0.6689036309089113,0.7292643878521294,0.6786041763018319,8,2499766
Chr08_2499873_2709726,0.120234616589216,0.193500242776391,0.362705312835114,0.34852852207273,Chr08_2499873_2709726,0.6242118918036322,0.7985081446589343,0.6368943825971911,8,2499873
Chr08_2709727_2709867,0.126856340656963,0.195627237195816,0.645783344437495,0.343406738270553,Chr08_2709727_2709867,0.6242118918036322,0.9475802931091906,0.6331884002946533,8,2709727
Chr08_2709868_3310722,0.115309216685657,0.286698977824764,0.694201381911806,0.286594679021571,Chr08_2709868_3310722,0.7201336529614151,0.9475802931091906,0.5764115635514729,8,2709868
Chr08_3310723_3336326,0.0953446561037549,0.12364856255831,0.740575377965606,0.247128836684497,Chr08_3310723_3336326,0.5682889255022179,0.9487692593213989,0.5483845368532297,8,3310723
Chr08_3336327_3584862,0.0882312865410892,0.105569486654724,0.643021579170688,0.243398732019403,Chr08_3336327_3584862,0.5629163925081655,0.9475802931091906,0.5483845368532297,8,3336327
Chr08_3584863_3587355,0.0936129024874002,0.116729339065476,0.683764006812817,0.248127701975138,Chr08_3584863_3587355,0.5648652240566477,0.9475802931091906,0.5483845368532297,8,3584863
Chr08_3587356_3989020,0.119191066177648,0.159825115125452,0.739860950042454,0.266829712340855,Chr08_3587356_3989020,0.5831304437205209,0.9487692593213989,0.5630015236332817,8,3587356
Chr08_3989021_4058960,0.13365264471579,0.243216606503698,0.986171486081084,"NA",Chr08_3989021_4058960,0.6812438326043283,0.9983154398178276,NA,8,3989021
Chr08_4058961_4449509,0.167145518086348,0.303931661478117,0.871830499209063,"NA",Chr08_4058961_4449509,0.7289789474550326,0.9731519260631546,NA,8,4058961
Chr08_4449510_4449514,0.197655868943361,0.293999466304615,0.642675817028073,"NA",Chr08_4449510_4449514,0.7254943282199623,0.9475802931091906,NA,8,4449510
Chr08_4449515_5019584,0.103892594798224,0.146036174548878,0.676569435664743,"NA",Chr08_4449515_5019584,0.5830168103629515,0.9475802931091906,NA,8,4449515
Chr08_5019585_5029273,0.122259402124294,0.189491965070342,0.913739506427102,"NA",Chr08_5019585_5029273,0.6213583089698842,0.9843823567349987,NA,8,5019585
Chr08_5029274_5540148,0.182278472272168,0.330976589462531,0.878249742721682,"NA",Chr08_5029274_5540148,0.7433775078544512,0.9731519260631546,NA,8,5029274
Chr08_5540149_5540280,0.042989437497831,0.108838092440784,0.812245363625237,"NA",Chr08_5540149_5540280,0.5629163925081655,0.9680184470602141,NA,8,5540149
Chr08_5540281_6043183,0.0285807677908592,0.134835195585059,0.60588835692661,"NA",Chr08_5540281_6043183,0.5682889255022179,0.9316066148315904,NA,8,5540281
Chr08_6043184_6044929,0.0737317449387357,0.326866469123379,0.422989315886515,"NA",Chr08_6043184_6044929,0.7433775078544512,0.8329234059740636,NA,8,6043184
Chr08_6044930_6375617,0.059433375948126,0.202051148443471,0.316634604023612,"NA",Chr08_6044930_6375617,0.6242118918036322,0.771041516668185,NA,8,6044930
Chr08_6375618_6375625,0.0509406155750837,0.159713084988904,0.391593711368744,"NA",Chr08_6375618_6375625,0.5831304437205209,0.8135841039716567,NA,8,6375618
Chr08_6375626_6805444,0.973557027558869,0.133155763803032,0.684146852320294,0.485034569810854,Chr08_6375626_6805444,0.5682889255022179,0.9475802931091906,0.7210925565711002,8,6375626
Chr08_6805445_6805601,0.993121487173841,0.0976449598703562,0.833034755545663,0.460998216347613,Chr08_6805445_6805601,0.5595582430894065,0.9725218253538088,0.7191496116428383,8,6805445
Chr08_6805602_7350099,0.925862667754893,0.250340884437423,0.737354027840769,0.499398536522637,Chr08_6805602_7350099,0.6845035040188966,0.9487692593213989,0.726745610730948,8,6805602
Chr08_7350100_7385234,0.956262307007114,0.414549508373541,0.553551782427321,0.560896623416681,Chr08_7350100_7385234,0.8030847763430743,0.9117883920532636,0.7554617761422331,8,7350100
Chr08_7385235_8118037,0.701539079614208,0.190887505576955,0.591419711204944,0.20169523623385,Chr08_7385235_8118037,0.6213583089698842,0.928721620175653,0.5293991525338879,8,7385235
Chr08_8118038_8118605,0.91442065251,0.202852558360428,0.540320163358383,0.498355405018971,Chr08_8118038_8118605,0.6242118918036322,0.9064798361976468,0.726745610730948,8,8118038
Chr08_8118606_8438426,0.888764194217443,0.388127828386728,0.457757653883203,0.537620403271076,Chr08_8118606_8438426,0.7900055645122616,0.8556134272777838,0.741795342940316,8,8118606
Chr08_8438427_8449799,0.882837718295993,0.319870011614772,0.640671763520855,0.521609250551759,Chr08_8438427_8449799,0.7433775078544512,0.9475802931091906,0.7348647059094421,8,8438427
Chr08_8449800_8952307,0.890239121339527,0.324401902637641,0.744812121920855,0.525912425725407,Chr08_8449800_8952307,0.7433775078544512,0.951588145534798,0.7348647059094421,8,8449800
Chr08_8952308_8971278,0.392408041980024,0.544916579233296,0.781929476677912,"NA",Chr08_8952308_8971278,0.8894362521526635,0.9591497862500609,NA,8,8952308
Chr08_8971279_9678606,0.21006333511182,0.28080916281606,0.963033492398538,"NA",Chr08_8971279_9678606,0.7164885394471743,0.9909695392690865,NA,8,8971279
Chr08_9678607_9678749,0.16202182501215,0.225655717031151,0.805081006250725,"NA",Chr08_9678607_9678749,0.6524245353438414,0.9648937766279388,NA,8,9678607
Chr08_9678750_9935166,0.842513939841972,0.155768970085299,0.389117526482574,0.503335601116894,Chr08_9678750_9935166,0.5831304437205209,0.8130687179996143,0.7288869318060682,8,9678750
Chr08_9935167_9941844,0.195142363526207,0.260021223622831,0.409987268716414,"NA",Chr08_9935167_9941844,0.695084667617456,0.8277591058261776,NA,8,9935167
Chr08_9941845_10355573,0.123629116745432,0.170637526469133,0.431429362363579,"NA",Chr08_9941845_10355573,0.5916670754744937,0.8443310833986607,NA,8,9941845
Chr08_10355574_10355586,0.066098205287848,0.110133428510624,0.613203759809912,"NA",Chr08_10355574_10355586,0.5629163925081655,0.9329666107123781,NA,8,10355574
Chr08_10355587_10571239,0.0520747747173189,0.0972120618590458,0.692298444375642,"NA",Chr08_10355587_10571239,0.5595582430894065,0.9475802931091906,NA,8,10355587
Chr08_10571240_10571442,0.00892561807576495,0.00974821457635477,0.250155928672048,"NA",Chr08_10571240_10571442,0.2082463014714328,0.7298588905917689,NA,8,10571240
Chr08_10571443_11238535,0.0186077259575939,0.0178622330656194,0.243286556696409,"NA",Chr08_10571443_11238535,0.31080285534177754,0.7298588905917689,NA,8,10571443
Chr08_11238536_11239062,0.00895322886587677,0.00749378199225163,0.464670754548558,"NA",Chr08_11238536_11239062,0.18096818825118086,0.8634755574814952,NA,8,11238536
Chr08_11239063_11649947,0.215179024250855,0.220016677891264,0.470979000855396,"NA",Chr08_11239063_11649947,0.6478644945905835,0.8667825073434884,NA,8,11239063
Chr08_11649948_11650201,0.800710633992354,0.885156220531479,0.676047061012153,"NA",Chr08_11649948_11650201,0.9616509691012357,0.9475802931091906,NA,8,11649948
Chr08_11650202_12171282,0.755130375653935,0.932450502644286,0.611596001524541,"NA",Chr08_11650202_12171282,0.9784595734984449,0.9320021870366014,NA,8,11650202
Chr08_12171283_12199287,0.649867524089096,0.874992644982757,0.444880453871144,"NA",Chr08_12171283_12199287,0.961605206960991,0.8532076039172041,NA,8,12171283
Chr08_12199288_13035204,0.432569383462447,0.853220345721261,0.995217559443054,"NA",Chr08_12199288_13035204,0.9572472108502307,0.9983154398178276,NA,8,12199288
Chr08_13035205_13105429,0.986207498911003,0.508724589559071,0.890628489621118,"NA",Chr08_13035205_13105429,0.8651326430930806,0.9781728366795409,NA,8,13035205
Chr08_13105430_13536520,0.961092114396463,0.651483029312232,0.680647683463344,"NA",Chr08_13105430_13536520,0.9135579574580965,0.9475802931091906,NA,8,13105430
Chr08_13536521_13542308,0.739154365994727,0.60595660238442,0.276907976371138,"NA",Chr08_13536521_13542308,0.898506614508616,0.7571455239633689,NA,8,13536521
Chr08_13542309_14104211,0.822928738614959,0.628970585942859,0.563358268858142,"NA",Chr08_13542309_14104211,0.9109785291668157,0.9184563258896795,NA,8,13542309
Chr08_14104212_14105694,0.897520958363559,0.682657574399659,0.574535890535739,"NA",Chr08_14104212_14105694,0.9177165600600838,0.9255797777620369,NA,8,14104212
Chr08_14105695_14813664,0.925375316640337,0.767359207217254,0.448222481749442,"NA",Chr08_14105695_14813664,0.9414961160873074,0.8546347181199135,NA,8,14105695
Chr08_14813665_14813687,0.878365523940148,0.739433222895905,0.38429683857309,"NA",Chr08_14813665_14813687,0.9394081447376663,0.8065177072685245,NA,8,14813665
Chr08_14813688_17425951,0.549036886595616,0.97824125881694,0.581172096209233,0.531082406259054,Chr08_14813688_17425951,0.9966001386733987,0.9256910782238924,0.7363588387725827,8,14813688
Chr08_17425952_17425981,0.321470526357615,0.778238758838144,0.64879218141072,0.280524752765664,Chr08_17425952_17425981,0.9422289001446904,0.9475802931091906,0.5720885138899225,8,17425952
Chr08_17425982_18276165,0.501883088176713,0.996656574375095,0.559592286478077,0.544085598089165,Chr08_17425982_18276165,0.999786435605514,0.9138734098285319,0.7456887438097037,8,17425982
Chr08_18276166_19465461,0.501883088176713,0.996656574375095,0.559592286478077,0.544085598089165,Chr08_18276166_19465461,0.999786435605514,0.9138734098285319,0.7456887438097037,8,18276166
Chr09_1_612725,0.859129783869758,0.2555284060677,0.424880669887098,0.55741718199594,Chr09_1_612725,0.6849879120638344,0.834929776348979,0.7554617761422331,9,1
Chr09_612726_1670684,0.813218934186827,0.176676748863351,0.547162910348628,0.533727532492103,Chr09_612726_1670684,0.601706934741021,0.9092363052270864,0.7380826688066471,9,612726
Chr09_1670685_1670706,0.976655546085183,0.135336928710547,0.910854673874688,0.5260545675899,Chr09_1670685_1670706,0.5682889255022179,0.9843823567349987,0.7348647059094421,9,1670685
Chr09_1670707_2864682,0.952854252435249,0.155993251692776,0.870936389341719,0.521144398589761,Chr09_1670707_2864682,0.5831304437205209,0.9731519260631546,0.7348647059094421,9,1670707
Chr09_2864683_2931938,0.955405910366029,0.0777915059588426,0.930126928420578,0.524484280877556,Chr09_2864683_2931938,0.5263428540083064,0.9843823567349987,0.7348647059094421,9,2864683
Chr09_2931939_3805343,0.995325758442207,0.0983559359421864,0.922663204799104,0.527809992355153,Chr09_2931939_3805343,0.5602775636706689,0.9843823567349987,0.7348647059094421,9,2931939
Chr09_3805344_3897497,0.0926390010610139,0.190171107619282,0.644433923661257,"NA",Chr09_3805344_3897497,0.6213583089698842,0.9475802931091906,NA,9,3805344
Chr09_3897498_4348780,0.0372481030132898,0.0949700979389703,0.705998998978487,"NA",Chr09_3897498_4348780,0.5595582430894065,0.9475802931091906,NA,9,3897498
Chr09_4348781_4349349,0.0510964109164372,0.146782069828565,0.645560784406928,"NA",Chr09_4348781_4349349,0.5830168103629515,0.9475802931091906,NA,9,4348781
Chr09_4349350_4815906,0.053009252515088,0.285234096512355,0.213223390189464,"NA",Chr09_4349350_4815906,0.7195438607433295,0.7222535000878674,NA,9,4349350
Chr09_4815907_4815948,0.0575461023857602,0.409317579495855,0.0471851057431805,"NA",Chr09_4815907_4815948,0.7967528149193502,0.6813850874686983,NA,9,4815907
Chr09_4815949_4950038,0.0658759993068873,0.491413302814128,0.0303056329377421,"NA",Chr09_4815949_4950038,0.856713318406215,0.6813850874686983,NA,9,4815949
Chr09_4950039_4951556,0.166605687694615,0.811702162096738,0.0421291045223874,"NA",Chr09_4950039_4951556,0.9428387564608864,0.6813850874686983,NA,9,4950039
Chr09_4951557_5226408,0.163096713003741,0.809204097273332,0.0404133148366072,"NA",Chr09_4951557_5226408,0.9428387564608864,0.6813850874686983,NA,9,4951557
Chr09_5226409_5226548,0.389889018109407,0.706060587679088,0.0312057315503012,"NA",Chr09_5226409_5226548,0.9248361958684903,0.6813850874686983,NA,9,5226409
Chr09_5226549_5587934,0.272822865031385,0.944920173289147,0.047757166994656,"NA",Chr09_5226549_5587934,0.9850577364954759,0.6813850874686983,NA,9,5226549
Chr09_5587935_5587972,0.655194621520278,0.485200688929628,0.0957192088190593,"NA",Chr09_5587935_5587972,0.8551327059035985,0.6813850874686983,NA,9,5587935
Chr09_5587973_5894832,0.659636945584141,0.503283487382626,0.102783010276311,"NA",Chr09_5587973_5894832,0.8647078948387308,0.6813850874686983,NA,9,5587973
Chr09_5894833_5962556,0.375840397421711,0.795116499640398,0.153252848640849,"NA",Chr09_5894833_5962556,0.9422289001446904,0.6813850874686983,NA,9,5894833
Chr09_5962557_6348625,0.919728052778491,0.5537928216431,0.529732303821806,0.635353880146588,Chr09_5962557_6348625,0.8929164008425334,0.9007630635016,0.8161240217782533,9,5962557
Chr09_6348626_6642511,0.981908327365618,0.5664194537077,0.530901131506178,0.669076594952764,Chr09_6348626_6642511,0.8929164008425334,0.9007630635016,0.831730742491863,9,6348626
Chr09_6642512_6642848,0.806929257573542,0.758875479059494,0.726053319197242,0.60552083925898,Chr09_6642512_6642848,0.9399657856875147,0.9475802931091906,0.7976567703683667,9,6642512
Chr09_6642849_7022695,0.805495814219571,0.729958113053145,0.753251971240237,0.60284565732206,Chr09_6642849_7022695,0.9301863038506787,0.951588145534798,0.7976567703683667,9,6642849
Chr09_7022696_7029767,0.902204643518518,0.559374574810362,0.728262744453229,0.626858777154152,Chr09_7022696_7029767,0.8929164008425334,0.9475802931091906,0.810297450889788,9,7022696
Chr09_7029768_7643120,0.755527441273374,0.821056880341456,0.676821324489885,0.576016228059191,Chr09_7029768_7643120,0.9465045258490573,0.9475802931091906,0.7739036411998758,9,7029768
Chr09_7643121_7644075,0.424702390354129,0.770381368491894,0.674601450939063,"NA",Chr09_7643121_7644075,0.942102169662604,0.9475802931091906,NA,9,7643121
Chr09_7644076_7707585,0.768896358792253,0.91011859119308,0.752340797739267,"NA",Chr09_7644076_7707585,0.9725374147140616,0.951588145534798,NA,9,7644076
Chr09_7707586_7716480,0.768896358792253,0.91011859119308,0.752340797739267,"NA",Chr09_7707586_7716480,0.9725374147140616,0.951588145534798,NA,9,7707586
Chr09_7716481_8073961,0.862922367590252,0.834777556491546,0.781261036535936,"NA",Chr09_7716481_8073961,0.9534605837666387,0.9591497862500609,NA,9,7716481
Chr09_8073962_8094828,0.979499325403693,0.589719341918431,0.692645070682061,"NA",Chr09_8073962_8094828,0.8929164008425334,0.9475802931091906,NA,9,8073962
Chr09_8094829_8323134,0.962422137453125,0.526558579822515,0.582325822558726,"NA",Chr09_8094829_8323134,0.8748551404342827,0.9256910782238924,NA,9,8094829
Chr09_8323135_8323313,0.50291171264604,0.959601151890152,0.344702581226522,"NA",Chr09_8323135_8323313,0.9895886878867193,0.7815957395558502,NA,9,8323135
Chr09_8323314_8873271,0.73454111373975,0.573369508057424,0.307772966512414,"NA",Chr09_8323314_8873271,0.8929164008425334,0.7665242788161221,NA,9,8323314
Chr09_8873272_8931262,0.714560586163354,0.802927447602954,0.394962075565224,"NA",Chr09_8873272_8931262,0.9428387564608864,0.816172472056817,NA,9,8873272
Chr09_8931263_9461597,0.824985621441495,0.799332879057184,0.659046777220758,"NA",Chr09_8931263_9461597,0.9422289001446904,0.9475802931091906,NA,9,8931263
Chr09_9461598_10169168,0.458989601770154,0.584280853628337,0.557345625927611,0.259043828496364,Chr09_9461598_10169168,0.8929164008425334,0.9133215137204175,0.5541913264695731,9,9461598
Chr09_10169169_10546219,0.733377173580564,0.950817084523585,0.860885178645649,"NA",Chr09_10169169_10546219,0.9862460337376976,0.9731519260631546,NA,9,10169169
Chr09_10546220_10546584,0.495241826340185,0.841625508620856,0.963389822738254,0.355393296248558,Chr09_10546220_10546584,0.9552015176127044,0.9909695392690865,0.639916375063386,9,10546220
Chr09_10546585_10817737,0.41041532336468,0.850398843266483,0.917105181565889,0.33901523361431,Chr09_10546585_10817737,0.9552015176127044,0.9843823567349987,0.6307737983005647,9,10546585
Chr09_10817738_10817792,0.384701537762446,0.645983011374862,0.983791773157115,0.342794368299841,Chr09_10817738_10817792,0.9135579574580965,0.9983154398178276,0.6331884002946533,9,10817738
Chr09_10817793_11190661,0.346358374960552,0.481189173144533,0.941911948221415,0.335248805867223,Chr09_10817793_11190661,0.852774145739478,0.9857615104440667,0.6275694109831553,9,10817793
Chr09_11190662_11198784,0.409063835886651,0.651461657418042,0.998751581349991,0.348388812364643,Chr09_11190662_11198784,0.9135579574580965,0.999706409640489,0.6368943825971911,9,11190662
Chr09_11198785_11824088,0.499036324222461,0.910547046587042,0.841116873560826,0.350701568878258,Chr09_11198785_11824088,0.9725374147140616,0.9731519260631546,0.6383476952552253,9,11198785
Chr09_11824089_11824143,0.4959988683457,0.856134434738506,0.876503740357034,0.347841710001628,Chr09_11824089_11824143,0.9593918665629394,0.9731519260631546,0.6368943825971911,9,11824089
Chr09_11824144_12217367,0.386490231381671,0.825946526583025,0.827646407234463,0.319577666872759,Chr09_11824144_12217367,0.9488965497478451,0.9725218253538088,0.6074943884206626,9,11824144
Chr09_12217368_12217448,0.335101777373213,0.630164875975373,0.807607016801441,0.306887460627028,Chr09_12217368_12217448,0.9109785291668157,0.9648937766279388,0.591123509965412,9,12217368
Chr09_12217449_12479031,0.333381250793549,0.556054427847289,0.901168328289021,0.316877323707368,Chr09_12217449_12479031,0.8929164008425334,0.9797098289036094,0.606512934875843,9,12217449
Chr09_12479032_12479149,0.335708732402232,0.553955654951322,0.912698276401093,0.321041625232559,Chr09_12479032_12479149,0.8929164008425334,0.9843823567349987,0.6083936971999729,9,12479032
Chr09_12479150_12868645,0.399260081701863,0.759620882068239,0.806753026766669,0.297794581874532,Chr09_12479150_12868645,0.9399657856875147,0.9648937766279388,0.5843568753749351,9,12479150
Chr09_12868646_12948742,0.399260081701863,0.759620882068239,0.806753026766669,0.297794581874532,Chr09_12868646_12948742,0.9399657856875147,0.9648937766279388,0.5843568753749351,9,12868646
Chr10_1_197484,0.421481414293284,0.861834427459715,0.842782986007202,"NA",Chr10_1_197484,0.9600121628592965,0.9731519260631546,NA,10,1
Chr10_197485_6224131,0.613474380974804,0.86325489688247,0.71928548579081,"NA",Chr10_197485_6224131,0.9600121628592965,0.9475802931091906,NA,10,197485
Chr10_6224132_6224703,0.430594556492783,0.873411512529172,0.517122911739976,"NA",Chr10_6224132_6224703,0.961605206960991,0.900580086889664,NA,10,6224132
Chr10_6224704_7324683,0.0594384197549694,0.543183732132535,0.829777664236276,0.0551954122283366,Chr10_6224704_7324683,0.8894362521526635,0.9725218253538088,0.5218302453151838,10,6224704
Chr10_7324684_7324725,0.093151645911315,0.275094801539333,0.989611992994022,0.059044870921488,Chr10_7324684_7324725,0.7125010062725193,0.9983154398178276,0.5218302453151838,10,7324684
Chr10_7324726_7568912,0.441451140752314,0.300898981309658,0.874263342491795,0.29884048675526,Chr10_7324726_7568912,0.7289789474550326,0.9731519260631546,0.5843568753749351,10,7324726
Chr10_7568913_7570147,0.694526993434734,0.0798639054529888,0.837364110661654,0.3071146574576,Chr10_7568913_7570147,0.5271877821434313,0.9731519260631546,0.591123509965412,10,7568913
Chr10_7570148_7893941,0.769086338746149,0.105095406433354,0.806862620897686,0.367913771226979,Chr10_7570148_7893941,0.5629163925081655,0.9648937766279388,0.6528874437380494,10,7570148
Chr10_7893942_7893951,0.822708831472758,0.160165407178342,0.779522071672338,0.435134529452348,Chr10_7893942_7893951,0.5831304437205209,0.9591497862500609,0.7186169958694023,10,7893942
Chr10_7893952_8487113,0.876876707950821,0.108426524254582,0.534238429620158,0.44018909921968,Chr10_7893952_8487113,0.5629163925081655,0.9007630635016,0.7186169958694023,10,7893952
Chr10_8487114_8487454,0.997937386464172,0.0710128898445408,0.39913136564534,0.47970789817312,Chr10_8487114_8487454,0.5187946580440028,0.816172472056817,0.7210925565711002,10,8487114
Chr10_8487455_9083699,0.478532302326718,0.0345911533895704,0.24385869539868,0.170066522350988,Chr10_8487455_9083699,0.40462305793395253,0.7298588905917689,0.5247232640139003,10,8487455
Chr10_9083700_9084167,0.376611223020259,0.0445085998121435,0.231378404957153,0.135481965146143,Chr10_9083700_9084167,0.42626615333091067,0.7292643878521294,0.5218302453151838,10,9083700
Chr10_9084168_9428493,0.288543837792079,0.0918487413573214,0.241720502082736,0.115008349397016,Chr10_9084168_9428493,0.5595582430894065,0.7298588905917689,0.5218302453151838,10,9084168
