Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_552663_955461,0.430588097516091,0.390285534397266,0.0789292510348613,"NA",Chr07_552663_955461,0.9406722273122483,0.7234784760558456,NA,7,552663
Chr07_955462_955511,0.760137075074735,0.762597811491359,0.084074804606535,"NA",Chr07_955462_955511,0.9617528225022477,0.7234784760558456,NA,7,955462
Chr07_955512_1197275,0.71116615762102,0.670671762533213,0.109319943608927,"NA",Chr07_955512_1197275,0.9514572700681923,0.7520168348133067,NA,7,955512
Chr07_1197276_1197353,0.902250660552042,0.808189368703399,0.0966295653688903,"NA",Chr07_1197276_1197353,0.9626039855993916,0.7234784760558456,NA,7,1197276
Chr07_1197354_1659530,0.584554532702873,0.765448759820842,0.0965028145773378,0.516267042341997,Chr07_1197354_1659530,0.9617528225022477,0.7234784760558456,0.8557296684916581,7,1197354
Chr07_1659531_1660919,0.645781172764621,0.493600026271459,0.116287109020803,0.521668160697963,Chr07_1659531_1660919,0.9406722273122483,0.7520168348133067,0.8557296684916581,7,1659531
Chr07_1660920_2046957,0.691680614777801,0.674408991298537,0.0832728205103716,0.773666187405165,Chr07_1660920_2046957,0.9514572700681923,0.7234784760558456,0.8704169256177012,7,1660920
Chr07_2046958_2046977,0.96494654966335,0.949272074356865,0.0555748711238885,"NA",Chr07_2046958_2046977,0.9911908302500277,0.6935213466400207,NA,7,2046958
Chr07_2046978_2291877,0.915599931277886,0.940795617372163,0.0806711455964925,"NA",Chr07_2046978_2291877,0.9911908302500277,0.7234784760558456,NA,7,2046978
Chr07_2291878_2300559,0.693040255371125,0.84236616001418,0.19484308309771,"NA",Chr07_2291878_2300559,0.9706818645861015,0.82159594633601285,NA,7,2291878
Chr07_2300560_2687802,0.876175579107127,0.900829819505909,0.40345091606821,"NA",Chr07_2300560_2687802,0.9808896873904343,0.9553193848157726,NA,7,2300560
Chr07_2687803_2687813,0.369315516980246,0.760802218408877,0.52172759495738,0.473816899795302,Chr07_2687803_2687813,0.9617528225022477,0.9553193848157726,0.8557296684916581,7,2687803
Chr07_2687814_3941375,0.303987329714652,0.863937188455945,0.884216403169417,0.407435395833916,Chr07_2687814_3941375,0.9743454603840155,0.9968781828814582,0.8544143448898074,7,2687814
Chr07_3941376_3941394,0.347283340149075,0.798545569395361,0.951418402309261,0.388732253723891,Chr07_3941376_3941394,0.9624787278480612,0.9968781828814582,0.8484344705038889,7,3941376
Chr07_3941395_4409564,0.178048734441834,0.311347956589153,0.520205612439256,0.125785141011772,Chr07_3941395_4409564,0.9406722273122483,0.9553193848157726,0.797635439202773,7,3941395
Chr07_4409565_4409596,0.786692469883648,0.242627407416563,0.541651589607896,"NA",Chr07_4409565_4409596,0.9406722273122483,0.9619703241096728,NA,7,4409565
Chr07_4409597_8690237,0.70961120085143,0.0963629844899937,0.177631833397498,"NA",Chr07_4409597_8690237,0.8463101016015467,0.816076381578676,NA,7,4409597
Chr07_8690238_8690302,0.709523758158267,0.138570446376198,0.377295208699841,"NA",Chr07_8690238_8690302,0.9141950752656232,0.9553193848157726,NA,7,8690238
Chr07_8690303_9329666,0.977638562505068,0.391521959969027,0.712784228539361,"NA",Chr07_8690303_9329666,0.9406722273122483,0.982902747423874,NA,7,8690303
Chr07_9329667_10358888,0.137363708181655,0.490870108676447,0.726730140206288,0.107649161541355,Chr07_9329667_10358888,0.9406722273122483,0.9844298232140246,0.797635439202773,7,9329667
Chr07_10358889_10430627,0.809107202485948,0.274790128347526,0.842024175236538,"NA",Chr07_10358889_10430627,0.9406722273122483,0.9968781828814582,NA,7,10358889
Chr07_10430628_11516534,0.513992051756266,0.131316601635849,0.88703585865918,"NA",Chr07_10430628_11516534,0.9141950752656232,0.9968781828814582,NA,7,10430628
Chr07_11516535_11518035,0.443379060902885,0.228408080392825,0.511094994336563,"NA",Chr07_11516535_11518035,0.9406722273122483,0.9553193848157726,NA,7,11516535
Chr07_11518036_12622483,0.181056212260059,0.118565430030455,0.247685112776358,"NA",Chr07_11518036_12622483,0.8728239733780417,0.8743568161684261,NA,7,11518036
Chr07_12622484_15610913,0.268694132061881,0.0576323560647954,0.236789338103418,0.482293329660458,Chr07_12622484_15610913,0.7697057880206749,0.8743568161684261,0.8557296684916581,7,12622484
Chr08_1_102758,0.194356088321914,0.951276151485025,0.0327922732722961,0.389671857788431,Chr08_1_102758,0.9911908302500277,0.6935213466400207,0.8484344705038889,8,1
Chr08_102759_588290,0.194356088321914,0.951276151485025,0.0327922732722961,0.389671857788431,Chr08_102759_588290,0.9911908302500277,0.6935213466400207,0.8484344705038889,8,102759
Chr08_588291_630205,0.07216992267795,0.786582602050865,0.0604472307726982,0.169066407855166,Chr08_588291_630205,0.9617528225022477,0.6935213466400207,0.8049196765289628,8,588291
Chr08_630206_1034461,0.0631351645519455,0.56712719018818,0.0492639508914777,0.180259538354521,Chr08_630206_1034461,0.9421689390581346,0.6935213466400207,0.8049196765289628,8,630206
Chr08_1034462_1048611,0.0671652194012478,0.498470348767086,0.0578548291869631,0.192044798769193,Chr08_1034462_1048611,0.9406722273122483,0.6935213466400207,0.8049196765289628,8,1034462
Chr08_1048612_1298750,0.0757228014801054,0.591010162678866,0.166377579502917,0.182030873146923,Chr08_1048612_1298750,0.9421689390581346,0.8159792462852345,0.8049196765289628,8,1048612
Chr08_1298751_1298989,0.059767575612992,0.586658769910778,0.248387944639972,0.152241149877267,Chr08_1298751_1298989,0.9421689390581346,0.8743568161684261,0.797635439202773,8,1298751
Chr08_1298990_1806964,0.0570816528179452,0.749435075756393,0.323145798919491,0.132316960629903,Chr08_1298990_1806964,0.9617528225022477,0.9553193848157726,0.797635439202773,8,1298990
Chr08_1806965_1807002,0.0632571222808798,0.704917755999946,0.301862966479305,0.144675458256703,Chr08_1806965_1807002,0.960977624632405,0.9211706141774015,0.797635439202773,8,1806965
Chr08_1807003_1967030,0.0761328073902575,0.685724245436905,0.703796735920445,0.146906912083555,Chr08_1807003_1967030,0.9514572700681923,0.980447548482717,0.797635439202773,8,1807003
Chr08_1967031_1967191,0.0735098630870997,0.463646646303733,0.835865249106851,0.156824486518484,Chr08_1967031_1967191,0.9406722273122483,0.9968781828814582,0.797635439202773,8,1967031
Chr08_1967192_2343254,0.0659284962047571,0.405922597364452,0.80908511391096,0.153798145982487,Chr08_1967192_2343254,0.9406722273122483,0.9968781828814582,0.797635439202773,8,1967192
Chr08_2343255_2343756,0.0664752460668157,0.486151793745599,0.588076982803349,0.152553488521148,Chr08_2343255_2343756,0.9406722273122483,0.9648475700748324,0.797635439202773,8,2343255
Chr08_2343757_2499765,0.0593312165299843,0.245142898955338,0.417331285330659,0.171865598142105,Chr08_2343757_2499765,0.9406722273122483,0.9553193848157726,0.8049196765289628,8,2343757
Chr08_2499766_2499872,0.0543685743919536,0.163388407712808,0.371112948092202,0.183696224405044,Chr08_2499766_2499872,0.9327153423692505,0.9553193848157726,0.8049196765289628,8,2499766
Chr08_2499873_2709726,0.0375318236386342,0.0694282358582627,0.255400221258409,0.183537365333446,Chr08_2499873_2709726,0.7697057880206749,0.8743568161684261,0.8049196765289628,8,2499873
Chr08_2709727_2709867,0.032098347622972,0.039486686467048,0.776123801733712,0.173279203072437,Chr08_2709727_2709867,0.7035400213191294,0.9903339710122165,0.8049196765289628,8,2709727
Chr08_2709868_3310722,0.026876906146081,0.0549113377150026,0.617252251015345,0.141368212764603,Chr08_2709868_3310722,0.7697057880206749,0.9648475700748324,0.797635439202773,8,2709868
Chr08_3310723_3336326,0.010532322569824,0.0104240597870364,0.677582461961926,0.0763852252693027,Chr08_3310723_3336326,0.36806959195516564,0.9705781181196516,0.797635439202773,8,3310723
Chr08_3336327_3584862,0.0116795576012446,0.0124228927788081,0.735444846507394,0.075834386887928,Chr08_3336327_3584862,0.3715221371662297,0.9844298232140246,0.797635439202773,8,3336327
Chr08_3584863_3587355,0.0126815362506672,0.0149496050625374,0.743788006659541,0.0789872013321085,Chr08_3584863_3587355,0.41230186650222556,0.9844298232140246,0.797635439202773,8,3584863
Chr08_3587356_3989020,0.0141296917615282,0.0118173287591971,0.807566454876679,0.0834206414961253,Chr08_3587356_3989020,0.3715221371662297,0.9968781828814582,0.797635439202773,8,3587356
Chr08_3989021_4058960,0.0106880050320232,0.0364402524602256,0.861463473266689,"NA",Chr08_3989021_4058960,0.6837906196948216,0.9968781828814582,NA,8,3989021
Chr08_4058961_4449509,0.0100040158467998,0.0350931641292065,0.898457701651601,"NA",Chr08_4058961_4449509,0.6837906196948216,0.9968781828814582,NA,8,4058961
Chr08_4449510_4449514,0.00363954674397775,0.0162555128600943,0.969789932568665,"NA",Chr08_4449510_4449514,0.41230186650222556,0.9968781828814582,NA,8,4449510
Chr08_4449515_5019584,0.000689250299633744,0.007773800854682,0.876560234970329,"NA",Chr08_4449515_5019584,0.32345771382307276,0.9968781828814582,NA,8,4449515
Chr08_5019585_5029273,0.000774145381094972,0.00474689694679827,0.912134657047441,"NA",Chr08_5019585_5029273,0.22713901890429722,0.9968781828814582,NA,8,5019585
Chr08_5029274_5540148,0.0156283190049357,0.0479782928531558,0.96215171228857,"NA",Chr08_5029274_5540148,0.7697057880206749,0.9968781828814582,NA,8,5029274
Chr08_5540149_5540280,0.0737560088469832,0.192790025511315,0.897916073357541,"NA",Chr08_5540149_5540280,0.9342839774286262,0.9968781828814582,NA,8,5540149
Chr08_5540281_6043183,0.0442313121284451,0.178974192176316,0.747125398012383,"NA",Chr08_5540281_6043183,0.9342839774286262,0.9844298232140246,NA,8,5540281
Chr08_6043184_6044929,0.14745892074871,0.501742438909787,0.641779195577734,"NA",Chr08_6043184_6044929,0.9406722273122483,0.9648475700748324,NA,8,6043184
Chr08_6044930_6375617,0.0230288641044493,0.076974727142974,0.790572371690136,"NA",Chr08_6044930_6375617,0.7920947728583454,0.991832730278608,NA,8,6044930
Chr08_6375618_6375625,0.0371071934034485,0.0733113561138387,0.999160842561982,"NA",Chr08_6375618_6375625,0.7697057880206749,0.999160842561982,NA,8,6375618
Chr08_6375626_6805444,0.217018413198575,0.11215772659457,0.984290020759475,0.509077730510091,Chr08_6375626_6805444,0.8656043899274475,0.9979422013753516,0.8557296684916581,8,6375626
Chr08_6805445_6805601,0.268676311754685,0.220487944690824,0.64011614856128,0.514869298884248,Chr08_6805445_6805601,0.9406722273122483,0.9648475700748324,0.8557296684916581,8,6805445
Chr08_6805602_7350099,0.228261946867805,0.312425077994828,0.752329425207059,0.449446131806656,Chr08_6805602_7350099,0.9406722273122483,0.9844298232140246,0.8557296684916581,8,6805602
Chr08_7350100_7385234,0.170486769007106,0.309795650488012,0.598356178445812,0.392567538236504,Chr08_7350100_7385234,0.9406722273122483,0.9648475700748324,0.8487199594268079,8,7350100
Chr08_7385235_8118037,0.264479837925068,0.0821072354970706,0.443480062845872,0.767952806728576,Chr08_7385235_8118037,0.8124353645416474,0.9553193848157726,0.8704169256177012,8,7385235
Chr08_8118038_8118605,0.222287765844091,0.117957494424014,0.413262691278845,0.50281225703517,Chr08_8118038_8118605,0.8728239733780417,0.9553193848157726,0.8557296684916581,8,8118038
Chr08_8118606_8438426,0.239422207858219,0.359259245283623,0.64625837152941,0.439719514427505,Chr08_8118606_8438426,0.9406722273122483,0.9648475700748324,0.8557296684916581,8,8118606
Chr08_8438427_8449799,0.251770522466402,0.360269486766509,0.555478940376567,0.451065671864636,Chr08_8438427_8449799,0.9406722273122483,0.9619703241096728,0.8557296684916581,8,8438427
Chr08_8449800_8952307,0.230306689201991,0.294132524439047,0.487109516864415,0.446634138637481,Chr08_8449800_8952307,0.9406722273122483,0.9553193848157726,0.8557296684916581,8,8449800
Chr08_8952308_8971278,0.341399939804446,0.421710004048741,0.194333299361931,"NA",Chr08_8952308_8971278,0.9406722273122483,0.82159594633601285,NA,8,8952308
Chr08_8971279_9678606,0.443073082321832,0.393471551441112,0.124112464099931,"NA",Chr08_8971279_9678606,0.9406722273122483,0.7565326633352482,NA,8,8971279
Chr08_9678607_9678749,0.465861839742626,0.633593615518651,0.347242212081941,"NA",Chr08_9678607_9678749,0.944634798602077,0.9553193848157726,NA,8,9678607
Chr08_9678750_9935166,0.286700870295641,0.720267543998078,0.268226766145294,0.364381689845871,Chr08_9678750_9935166,0.9617528225022477,0.8821065814468947,0.8374042690786793,8,9678750
Chr08_9935167_9941844,0.323148998110444,0.516682751670277,0.395767630850734,"NA",Chr08_9935167_9941844,0.9406722273122483,0.9553193848157726,NA,8,9935167
Chr08_9941845_10355573,0.138067071692996,0.295453186296135,0.620512566303335,"NA",Chr08_9941845_10355573,0.9406722273122483,0.9648475700748324,NA,8,9941845
Chr08_10355574_10355586,0.147573557420375,0.374079370633641,0.701198587456664,"NA",Chr08_10355574_10355586,0.9406722273122483,0.980447548482717,NA,8,10355574
Chr08_10355587_10571239,0.256514058780157,0.566070099916766,0.878024461867303,"NA",Chr08_10355587_10571239,0.9421689390581346,0.9968781828814582,NA,8,10355587
Chr08_10571240_10571442,0.213938300017392,0.36691004627751,0.602072844681899,"NA",Chr08_10571240_10571442,0.9406722273122483,0.9648475700748324,NA,8,10571240
Chr08_10571443_11238535,0.158681134552845,0.286457748952722,0.587248960464054,"NA",Chr08_10571443_11238535,0.9406722273122483,0.9648475700748324,NA,8,10571443
Chr08_11238536_11239062,0.057974396828353,0.116634775033951,0.907121531602064,"NA",Chr08_11238536_11239062,0.8728239733780417,0.9968781828814582,NA,8,11238536
Chr08_11239063_11649947,0.196757810283589,0.378807845901145,0.888952145390394,"NA",Chr08_11239063_11649947,0.9406722273122483,0.9968781828814582,NA,8,11239063
Chr08_11649948_11650201,0.491115660811824,0.778613304897546,0.651740560061934,"NA",Chr08_11649948_11650201,0.9617528225022477,0.9648475700748324,NA,8,11649948
Chr08_11650202_12171282,0.413517442083108,0.816908124109593,0.505379724338793,"NA",Chr08_11650202_12171282,0.9666932645478354,0.9553193848157726,NA,8,11650202
Chr08_12171283_12199287,0.387015698679005,0.913229631517229,0.522228840280149,"NA",Chr08_12171283_12199287,0.9808896873904343,0.9553193848157726,NA,8,12171283
Chr08_12199288_13035204,0.569682920864302,0.875059324762462,0.46069493820817,"NA",Chr08_12199288_13035204,0.9805992667420095,0.9553193848157726,NA,8,12199288
Chr08_13035205_13105429,0.752521475104861,0.730591382422557,0.492135451214232,"NA",Chr08_13035205_13105429,0.9617528225022477,0.9553193848157726,NA,8,13035205
Chr08_13105430_13536520,0.695155917542689,0.898745216933345,0.795991217663779,"NA",Chr08_13105430_13536520,0.9808896873904343,0.991832730278608,NA,8,13105430
Chr08_13536521_13542308,0.837154436899191,0.563905924706457,0.746283246736983,"NA",Chr08_13536521_13542308,0.9421689390581346,0.9844298232140246,NA,8,13536521
Chr08_13542309_14104211,0.839098623086689,0.606089849051954,0.910167118435018,"NA",Chr08_13542309_14104211,0.9421689390581346,0.9968781828814582,NA,8,13542309
Chr08_14104212_14105694,0.384209304805795,0.206909081594871,0.90972154304096,"NA",Chr08_14104212_14105694,0.9406722273122483,0.9968781828814582,NA,8,14104212
Chr08_14105695_14813664,0.802309987601361,0.369108385080399,0.96839369402136,"NA",Chr08_14105695_14813664,0.9406722273122483,0.9968781828814582,NA,8,14105695
Chr08_14813665_14813687,0.896691296819333,0.639487468562016,0.904457232516276,"NA",Chr08_14813665_14813687,0.9476853145851333,0.9968781828814582,NA,8,14813665
Chr08_14813688_17425951,0.830720272220537,0.945788239676409,0.867109264923377,0.983385153398192,Chr08_14813688_17425951,0.9911908302500277,0.9968781828814582,0.9889802971323977,8,14813688
Chr08_17425952_17425981,0.190500381025414,0.779488071717512,0.846023153440069,0.129231835639745,Chr08_17425952_17425981,0.9617528225022477,0.9968781828814582,0.797635439202773,8,17425952
Chr08_17425982_18276165,0.94454881764538,0.906261553932111,0.975737878436397,0.869697579121755,Chr08_17425982_18276165,0.9808896873904343,0.9968781828814582,0.9222699716420684,8,17425982
Chr08_18276166_19465461,0.94454881764538,0.906261553932111,0.975737878436397,0.869697579121755,Chr08_18276166_19465461,0.9808896873904343,0.9968781828814582,0.9222699716420684,8,18276166
Chr09_1_612725,0.270067940689091,0.783073635171924,0.19263661542186,0.407340782336411,Chr09_1_612725,0.9617528225022477,0.82159594633601285,0.8544143448898074,9,1
Chr09_612726_1670684,0.178384384288318,0.829988514849237,0.237475251503694,0.36770758108676,Chr09_612726_1670684,0.9706818645861015,0.8743568161684261,0.8374042690786793,9,612726
Chr09_1670685_1670706,0.0994272046520534,0.660824500480968,0.385523298797728,0.199042826324334,Chr09_1670685_1670706,0.9514572700681923,0.9553193848157726,0.8049196765289628,9,1670685
Chr09_1670707_2864682,0.0991609773659515,0.667650415714974,0.410163131135663,0.19849679452148,Chr09_1670707_2864682,0.9514572700681923,0.9553193848157726,0.8049196765289628,9,1670707
Chr09_2864683_2931938,0.119273056244675,0.399326383207749,0.962101357248176,0.231454798520407,Chr09_2864683_2931938,0.9406722273122483,0.9968781828814582,0.8049196765289628,9,2864683
Chr09_2931939_3805343,0.149442753281344,0.530113914614347,0.716809223870276,0.245092380851916,Chr09_2931939_3805343,0.9406722273122483,0.9841986043670792,0.8049196765289628,9,2931939
Chr09_3805344_3897497,0.378975790895384,0.579731559350472,0.910230144974076,"NA",Chr09_3805344_3897497,0.9421689390581346,0.9968781828814582,NA,9,3805344
Chr09_3897498_4348780,0.138717382871169,0.203332956097899,0.968349840261414,"NA",Chr09_3897498_4348780,0.9406722273122483,0.9968781828814582,NA,9,3897498
Chr09_4348781_4349349,0.294200664245565,0.456844771214692,0.904025429140622,"NA",Chr09_4348781_4349349,0.9406722273122483,0.9968781828814582,NA,9,4348781
Chr09_4349350_4815906,0.256314360417298,0.523839945141443,0.565924025573402,"NA",Chr09_4349350_4815906,0.9406722273122483,0.9619703241096728,NA,9,4349350
Chr09_4815907_4815948,0.26666828445037,0.722554935307707,0.334047173197123,"NA",Chr09_4815907_4815948,0.9617528225022477,0.9553193848157726,NA,9,4815907
Chr09_4815949_4950038,0.108516775732393,0.45254456107709,0.159360548669274,"NA",Chr09_4815949_4950038,0.9406722273122483,0.7993367940273266,NA,9,4815949
Chr09_4950039_4951556,0.146247016572157,0.565843510750127,0.191249042149858,"NA",Chr09_4950039_4951556,0.9421689390581346,0.82159594633601285,NA,9,4950039
Chr09_4951557_5226408,0.153054832078154,0.588988243600535,0.200545618518532,"NA",Chr09_4951557_5226408,0.9421689390581346,0.8380880214944766,NA,9,4951557
Chr09_5226409_5226548,0.286510691583533,0.893493115981429,0.222340638346937,"NA",Chr09_5226409_5226548,0.9808896873904343,0.8743568161684261,NA,9,5226409
Chr09_5226549_5587934,0.242081474204238,0.849383840594562,0.22369103632289,"NA",Chr09_5226549_5587934,0.9728828769231908,0.8743568161684261,NA,9,5226549
Chr09_5587935_5587972,0.504028536028477,0.710034473838401,0.178953905426947,"NA",Chr09_5587935_5587972,0.9617528225022477,0.816076381578676,NA,9,5587935
Chr09_5587973_5894832,0.457533485014925,0.802181302679342,0.193722959061871,"NA",Chr09_5587973_5894832,0.9626039855993916,0.82159594633601285,NA,9,5587973
Chr09_5894833_5962556,0.40452188852127,0.961112794377893,0.384554878317797,"NA",Chr09_5894833_5962556,0.9911908302500277,0.9553193848157726,NA,9,5894833
Chr09_5962557_6348625,0.27982091584739,0.24092756543627,0.772324419197004,0.489373518277972,Chr09_5962557_6348625,0.9406722273122483,0.9894437338306998,0.8557296684916581,9,5962557
Chr09_6348626_6642511,0.197921533446,0.144311339988122,0.651352731903979,0.435066182233869,Chr09_6348626_6642511,0.9141950752656232,0.9648475700748324,0.8557296684916581,9,6348626
Chr09_6642512_6642848,0.268500674667234,0.310107544226177,0.806905081202871,0.467287759984252,Chr09_6642512_6642848,0.9406722273122483,0.9968781828814582,0.8557296684916581,9,6642512
Chr09_6642849_7022695,0.271917001218478,0.339415737132858,0.770948498285695,0.467226976777413,Chr09_6642849_7022695,0.9406722273122483,0.989004977023338,0.8557296684916581,9,6642849
Chr09_7022696_7029767,0.323272773263872,0.361368696206248,0.812432217941053,0.508081530553391,Chr09_7022696_7029767,0.9406722273122483,0.9968781828814582,0.8557296684916581,9,7022696
Chr09_7029768_7643120,0.357948705804995,0.388454764774031,0.989505883998425,0.524346619377681,Chr09_7029768_7643120,0.9406722273122483,0.9989905636863395,0.8557296684916581,9,7029768
Chr09_7643121_7644075,0.323738459055734,0.459600392314115,0.900290390654443,"NA",Chr09_7643121_7644075,0.9406722273122483,0.9968781828814582,NA,9,7643121
Chr09_7644076_7707585,0.384950404871367,0.576425484750416,0.88393948588541,"NA",Chr09_7644076_7707585,0.9421689390581346,0.9968781828814582,NA,9,7644076
Chr09_7707586_7716480,0.384950404871367,0.576425484750416,0.88393948588541,"NA",Chr09_7707586_7716480,0.9421689390581346,0.9968781828814582,NA,9,7707586
Chr09_7716481_8073961,0.310394688712643,0.482931299981514,0.917144758309592,"NA",Chr09_7716481_8073961,0.9406722273122483,0.9968781828814582,NA,9,7716481
Chr09_8073962_8094828,0.411180579423033,0.757659737602418,0.933515081096427,"NA",Chr09_8073962_8094828,0.9617528225022477,0.9968781828814582,NA,9,8073962
Chr09_8094829_8323134,0.416704982422838,0.793394880483687,0.888770094657782,"NA",Chr09_8094829_8323134,0.9623306725258409,0.9968781828814582,NA,9,8094829
Chr09_8323135_8323313,0.237970926162583,0.551036677108412,0.783641760749374,"NA",Chr09_8323135_8323313,0.9421689390581346,0.991832730278608,NA,9,8323135
Chr09_8323314_8873271,0.329194051561625,0.728654103776164,0.892285937110789,"NA",Chr09_8323314_8873271,0.9617528225022477,0.9968781828814582,NA,9,8323314
Chr09_8873272_8931262,0.178282004093806,0.35834410721928,0.98028087413169,"NA",Chr09_8873272_8931262,0.9406722273122483,0.9979422013753516,NA,9,8873272
Chr09_8931263_9461597,0.380706896664417,0.51872784964928,0.903481186448486,"NA",Chr09_8931263_9461597,0.9406722273122483,0.9968781828814582,NA,9,8931263
Chr09_9461598_10169168,0.579672555023581,0.426047307631246,0.976044783030226,0.368239662298442,Chr09_9461598_10169168,0.9406722273122483,0.9968781828814582,0.8374042690786793,9,9461598
Chr09_10169169_10546219,0.48169298489655,0.679240086379505,0.720008178867676,"NA",Chr09_10169169_10546219,0.9514572700681923,0.9844298232140246,NA,9,10169169
Chr09_10546220_10546584,0.678043813263324,0.763861226008313,0.792040164615072,0.511944689112755,Chr09_10546220_10546584,0.9617528225022477,0.991832730278608,0.8557296684916581,9,10546220
Chr09_10546585_10817737,0.598564410053253,0.965068078509951,0.686015352427596,0.499764527270907,Chr09_10546585_10817737,0.9911908302500277,0.97550771511621015,0.8557296684916581,9,10546585
Chr09_10817738_10817792,0.522534130046024,0.667266149736084,0.498412981503036,0.509265073433609,Chr09_10817738_10817792,0.9514572700681923,0.9553193848157726,0.8557296684916581,9,10817738
Chr09_10817793_11190661,0.492174068557048,0.621566862109566,0.469752578684043,0.494775536118908,Chr09_10817793_11190661,0.9421689390581346,0.9553193848157726,0.8557296684916581,9,10817793
Chr09_11190662_11198784,0.553647989431608,0.800777899236762,0.669434468919704,0.49975490485525,Chr09_11190662_11198784,0.9626039855993916,0.9705781181196516,0.8557296684916581,9,11190662
Chr09_11198785_11824088,0.687518557744666,0.716194579093887,0.709578929168214,0.519284157060856,Chr09_11198785_11824088,0.9617528225022477,0.982902747423874,0.8557296684916581,9,11198785
Chr09_11824089_11824143,0.674324311691016,0.658891847958455,0.678486811142313,0.508304077044745,Chr09_11824089_11824143,0.9514572700681923,0.9705781181196516,0.8557296684916581,9,11824089
Chr09_11824144_12217367,0.559304323106053,0.910586178079924,0.888830137455734,0.455748922121399,Chr09_11824144_12217367,0.9808896873904343,0.9968781828814582,0.8557296684916581,9,11824144
Chr09_12217368_12217448,0.470671689519408,0.86255964881033,0.938719659029751,0.423694103426268,Chr09_12217368_12217448,0.9743454603840155,0.9968781828814582,0.8557296684916581,9,12217368
Chr09_12217449_12479031,0.481980302386318,0.788398202818843,0.839365377534425,0.444477077930067,Chr09_12217449_12479031,0.9617528225022477,0.9968781828814582,0.8557296684916581,9,12217449
Chr09_12479032_12479149,0.496523460161164,0.806546245993931,0.643164345789308,0.463353015234429,Chr09_12479032_12479149,0.9626039855993916,0.9648475700748324,0.8557296684916581,9,12479032
Chr09_12479150_12868645,0.542572657805957,0.911459680337659,0.761407856309987,0.634170788596752,Chr09_12479150_12868645,0.9808896873904343,0.9844298232140246,0.8604420937174538,9,12479150
Chr09_12868646_12948742,0.542572657805957,0.911459680337659,0.761407856309987,0.634170788596752,Chr09_12868646_12948742,0.9808896873904343,0.9844298232140246,0.8604420937174538,9,12868646
Chr10_1_197484,0.294113328537406,0.740203495627649,0.483925524084614,"NA",Chr10_1_197484,0.9617528225022477,0.9553193848157726,NA,10,1
Chr10_197485_6224131,0.477191596420161,0.968694871798069,0.707903468475615,"NA",Chr10_197485_6224131,0.9911908302500277,0.982902747423874,NA,10,197485
Chr10_6224132_6224703,0.405058343868995,0.882519152541734,0.272775569995676,"NA",Chr10_6224132_6224703,0.9808896873904343,0.8863629308003474,NA,10,6224132
Chr10_6224704_7324683,0.0239632473849897,0.49849430729261,0.394052232608416,0.0228202363836257,Chr10_6224704_7324683,0.9406722273122483,0.9553193848157726,0.797635439202773,10,6224704
Chr10_7324684_7324725,0.0329530001170139,0.378019901261794,0.540386896548811,0.0248248030214919,Chr10_7324684_7324725,0.9406722273122483,0.9619703241096728,0.797635439202773,10,7324684
Chr10_7324726_7568912,0.106289708270132,0.477073924676991,0.65113372143224,0.0763645924827773,Chr10_7324726_7568912,0.9406722273122483,0.9648475700748324,0.797635439202773,10,7324726
Chr10_7568913_7570147,0.148686574944818,0.232249762174467,0.62709161459869,0.073099510926711,Chr10_7568913_7570147,0.9406722273122483,0.9648475700748324,0.797635439202773,10,7568913
Chr10_7570148_7893941,0.212733512963818,0.185840261570731,0.639076282914337,0.0907959830509369,Chr10_7570148_7893941,0.9342839774286262,0.9648475700748324,0.797635439202773,10,7570148
Chr10_7893942_7893951,0.308806023626723,0.130332762625429,0.934199154284466,0.11186446992311,Chr10_7893942_7893951,0.9141950752656232,0.9968781828814582,0.797635439202773,10,7893942
Chr10_7893952_8487113,0.367289713655951,0.0846335654860658,0.845913942438829,0.1173772938934,Chr10_7893952_8487113,0.8198806274403826,0.9968781828814582,0.797635439202773,10,7893952
Chr10_8487114_8487454,0.413674813668091,0.0636221383212814,0.454442763579495,0.114034076542639,Chr10_8487114_8487454,0.7697057880206749,0.9553193848157726,0.797635439202773,10,8487114
Chr10_8487455_9083699,0.145236421801414,0.146198559958959,0.248930458518748,0.0512289212878417,Chr10_8487455_9083699,0.9143609456425311,0.8743568161684261,0.797635439202773,10,8487455
Chr10_9083700_9084167,0.10716920847098,0.302125389310812,0.248193012151151,0.0465665306347956,Chr10_9083700_9084167,0.9406722273122483,0.8743568161684261,0.797635439202773,10,9083700
Chr10_9084168_9428493,0.11366171447233,0.371943870425383,0.184933847556075,0.0534127592859799,Chr10_9084168_9428493,0.9406722273122483,0.82159594633601285,0.797635439202773,10,9084168
Chr10_9428494_10204714,0.123042358137609,0.347424370021011,0.342326846350072,0.0603790376655204,Chr10_9428494_10204714,0.9406722273122483,0.9553193848157726,0.797635439202773,10,9428494
Chr10_10204715_10204758,0.0908270836094649,0.514887047040635,0.349549010637489,0.0544411868328375,Chr10_10204715_10204758,0.9406722273122483,0.9553193848157726,0.797635439202773,10,10204715
Chr10_10204759_10683934,0.0658702510712224,0.614895324241898,0.581370520098156,0.0464561644575672,Chr10_10204759_10683934,0.9421689390581346,0.9648475700748324,0.797635439202773,10,10204759
