Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_32433_552658,0.6361844667543,0.65632829418276,0.0926436222178325,"NA",Chr07_32433_552658,0.9807096395846734,0.7449452251877994,NA,7,32433
Chr07_552659_552662,0.565017790704841,0.597494184591744,0.0693029665407799,"NA",Chr07_552659_552662,0.9705572498882592,0.7449452251877994,NA,7,552659
Chr07_552663_955461,0.453214755253055,0.480139816243271,0.0667640661935373,"NA",Chr07_552663_955461,0.9437035141014618,0.7449452251877994,NA,7,552663
Chr07_955462_955511,0.919869291161834,0.907899401689644,0.113074136366985,"NA",Chr07_955462_955511,0.9971216180860666,0.7449452251877994,NA,7,955462
Chr07_955512_1197275,0.773490055202445,0.779255538346235,0.125020695175034,"NA",Chr07_955512_1197275,0.9840366498017196,0.7449452251877994,NA,7,955512
Chr07_1197276_1197353,0.934909941921374,0.901001991543621,0.120502147889472,"NA",Chr07_1197276_1197353,0.9971216180860666,0.7449452251877994,NA,7,1197276
Chr07_1197354_1659530,0.769517077341701,0.723829634863562,0.160199245401074,0.682556262016637,Chr07_1197354_1659530,0.9807096395846734,0.7556563135692315,0.82335863433834,7,1197354
Chr07_1659531_1660919,0.849894166180528,0.387212904668592,0.225959347006243,0.686342309443438,Chr07_1659531_1660919,0.9016125298487653,0.7804277815218938,0.8263023098005312,7,1659531
Chr07_1660920_2046957,0.718341171762829,0.535505011989329,0.194090033763134,0.840475812212342,Chr07_1660920_2046957,0.9437035141014618,0.7804277815218938,0.9315020734627761,7,1660920
Chr07_2046958_2046977,0.894910336235399,0.804471763397885,0.163079779363202,"NA",Chr07_2046958_2046977,0.9861237928385561,0.7556563135692315,NA,7,2046958
Chr07_2046978_2291877,0.918191017501439,0.9304526712637,0.235867862693103,"NA",Chr07_2046978_2291877,0.9971216180860666,0.7906119441723426,NA,7,2046978
Chr07_2291878_2300559,0.624922348924422,0.926923665588,0.501347121987157,"NA",Chr07_2291878_2300559,0.9971216180860666,0.8702364077368553,NA,7,2291878
Chr07_2300560_2687802,0.928989175285761,0.765334904506869,0.729042181794793,"NA",Chr07_2300560_2687802,0.9840366498017196,0.9467243474257219,NA,7,2300560
Chr07_2687803_2687813,0.503931521319351,0.885179482784511,0.867222090112732,0.554066318571688,Chr07_2687803_2687813,0.9966079588526789,0.9729560846868517,0.7427875973864987,7,2687803
Chr07_2687814_3941375,0.477017039294489,0.710875220286397,0.746096597050435,0.504857415444687,Chr07_2687814_3941375,0.9807096395846734,0.9467243474257219,0.7175519747292541,7,2687814
Chr07_3941376_3941394,0.455276729440788,0.36958592508903,0.376762449266723,0.430613858232596,Chr07_3941376_3941394,0.8980505072589937,0.8362070027021895,0.6704902875596702,7,3941376
Chr07_3941395_4409564,0.196673372226111,0.200192211732078,0.191250909421,0.130320492695214,Chr07_3941395_4409564,0.8690075783045924,0.7804277815218938,0.6128683134980611,7,3941395
Chr07_4409565_4409596,0.583574212103744,0.127574309981773,0.289552493651959,"NA",Chr07_4409565_4409596,0.7908141390134339,0.8247075488837047,NA,7,4409565
Chr07_4409597_8690237,0.693118009579802,0.0999693936496076,0.130057815132802,"NA",Chr07_4409597_8690237,0.783423495385483,0.7449452251877994,NA,7,4409597
Chr07_8690238_8690302,0.70711852979372,0.119175585921056,0.220485177006279,"NA",Chr07_8690238_8690302,0.7908141390134339,0.7804277815218938,NA,7,8690238
Chr07_8690303_9329666,0.894529868314061,0.328134649781311,0.56567793339602,"NA",Chr07_8690303_9329666,0.8980505072589937,0.8815259582912989,NA,7,8690303
Chr07_9329667_10358888,0.157976259382811,0.339415504333078,0.819327021269225,0.146133953201825,Chr07_9329667_10358888,0.8980505072589937,0.9646376158841566,0.6128683134980611,7,9329667
Chr07_10358889_10430627,0.512509711758037,0.140242277719212,0.788580167575972,"NA",Chr07_10358889_10430627,0.8149898354467133,0.9559803777005599,NA,7,10358889
Chr07_10430628_11516534,0.518171461433762,0.128363387344267,0.683222442995273,"NA",Chr07_10430628_11516534,0.7908141390134339,0.9353989670192793,NA,7,10430628
Chr07_11516535_11518035,0.767546202955803,0.427670663401057,0.644507824067048,"NA",Chr07_11516535_11518035,0.9387174882449806,0.9192160769480848,NA,7,11516535
Chr07_11518036_12622483,0.515566099463762,0.336050364924569,0.564170259831157,"NA",Chr07_11518036_12622483,0.8980505072589937,0.8815259582912989,NA,7,11518036
Chr07_12622484_15610913,0.178702750402543,0.231299436505494,0.407031834104417,0.236559281673788,Chr07_12622484_15610913,0.8732324614463303,0.8443558978618266,0.6154550802868892,7,12622484
Chr08_1_102758,0.171043070072082,0.651368494243719,0.0715666631730715,0.379134905306579,Chr08_1_102758,0.9807096395846734,0.7449452251877994,0.6704902875596702,8,1
Chr08_102759_588290,0.171043070072082,0.651368494243719,0.0715666631730715,0.379134905306579,Chr08_102759_588290,0.9807096395846734,0.7449452251877994,0.6704902875596702,8,102759
Chr08_588291_630205,0.0713850249779148,0.542815327473045,0.12564599340691,0.175846691607003,Chr08_588291_630205,0.9437035141014618,0.7449452251877994,0.6128683134980611,8,588291
Chr08_630206_1034461,0.0720608571384157,0.553778847997008,0.102390199007875,0.182789789744789,Chr08_630206_1034461,0.9437035141014618,0.7449452251877994,0.6128683134980611,8,630206
Chr08_1034462_1048611,0.0755082325164458,0.50669580590769,0.124283160151869,0.189292774296221,Chr08_1034462_1048611,0.9437035141014618,0.7449452251877994,0.6128683134980611,8,1034462
Chr08_1048612_1298750,0.0916858030175583,0.562454068249242,0.271584168894336,0.19573755782844,Chr08_1048612_1298750,0.9437035141014618,0.8021791655304925,0.6128683134980611,8,1048612
Chr08_1298751_1298989,0.0715205925396518,0.510114770178349,0.345125771729769,0.170316705875318,Chr08_1298751_1298989,0.9437035141014618,0.8307885199020585,0.6128683134980611,8,1298751
Chr08_1298990_1806964,0.0712321480556872,0.722006775045814,0.485385697222472,0.145819090519085,Chr08_1298990_1806964,0.9807096395846734,0.8678685957865585,0.6128683134980611,8,1298990
Chr08_1806965_1807002,0.0758403974274262,0.788599292613662,0.556960103006572,0.143985863362272,Chr08_1806965_1807002,0.9847031370706513,0.8815259582912989,0.6128683134980611,8,1806965
Chr08_1807003_1967030,0.0943343044218453,0.890355177065692,0.947560090685314,0.141524096977246,Chr08_1807003_1967030,0.9967564163954178,0.9878159115314221,0.6128683134980611,8,1807003
Chr08_1967031_1967191,0.0694279726189431,0.547875251769919,0.866468166519723,0.133074973980414,Chr08_1967031_1967191,0.9437035141014618,0.9729560846868517,0.6128683134980611,8,1967031
Chr08_1967192_2343254,0.0643556400445882,0.508873042070479,0.998279678253212,0.133414290295342,Chr08_1967192_2343254,0.9437035141014618,0.9993239038580793,0.6128683134980611,8,1967192
Chr08_2343255_2343756,0.0667537375313304,0.606544519841088,0.945193245729592,0.128836110269296,Chr08_2343255_2343756,0.9723000091924979,0.9864230492510574,0.6128683134980611,8,2343255
Chr08_2343757_2499765,0.069872368829231,0.391427344242134,0.680860606110118,0.152964981409707,Chr08_2343757_2499765,0.9031873647572697,0.9335008596667378,0.6128683134980611,8,2343757
Chr08_2499766_2499872,0.0664091410151161,0.283829942557642,0.610131693083359,0.165340409279561,Chr08_2499766_2499872,0.8851142569711531,0.8996857169195295,0.6128683134980611,8,2499766
Chr08_2499873_2709726,0.0439747190440924,0.126979419714406,0.517494917004089,0.157833967063185,Chr08_2499873_2709726,0.7908141390134339,0.877368986237976,0.6128683134980611,8,2499873
Chr08_2709727_2709867,0.0444482139957522,0.0914022959870152,0.824847630335511,0.153474423258887,Chr08_2709727_2709867,0.7540689418928754,0.9646376158841566,0.6128683134980611,8,2709727
Chr08_2709868_3310722,0.0421752422633725,0.143406440443009,0.890043601304515,0.127543452966209,Chr08_2709868_3310722,0.8250204700081567,0.9730599844766099,0.6128683134980611,8,2709868
Chr08_3310723_3336326,0.022703592313633,0.0443929381335975,0.931762520829767,0.0863235727858514,Chr08_3310723_3336326,0.6536006429823509,0.9807840417755049,0.6128683134980611,8,3310723
Chr08_3336327_3584862,0.0187207411046166,0.03260648528823,0.88826110204982,0.0792006345201768,Chr08_3336327_3584862,0.5670797599015006,0.9730599844766099,0.6128683134980611,8,3336327
Chr08_3584863_3587355,0.0210068246671821,0.0411853619132502,0.864433039539611,0.0825313206608487,Chr08_3584863_3587355,0.6158498648590695,0.9729560846868517,0.6128683134980611,8,3584863
Chr08_3587356_3989020,0.0229366926219527,0.0321890515442133,0.822421239387402,0.0862376100722363,Chr08_3587356_3989020,0.5670797599015006,0.9646376158841566,0.6128683134980611,8,3587356
Chr08_3989021_4058960,0.0555332372589725,0.0864567931228815,0.788684205533767,"NA",Chr08_3989021_4058960,0.7540689418928754,0.9559803777005599,NA,8,3989021
Chr08_4058961_4449509,0.0571065875414107,0.0898784496240775,0.703725118377301,"NA",Chr08_4058961_4449509,0.7540689418928754,0.9433701381995763,NA,8,4058961
Chr08_4449510_4449514,0.0397016689420223,0.0862510998800137,0.824489699355019,"NA",Chr08_4449510_4449514,0.7540689418928754,0.9646376158841566,NA,8,4449510
Chr08_4449515_5019584,0.0110988268276618,0.0379767025800457,0.918019213898748,"NA",Chr08_4449515_5019584,0.5772327196895229,0.9757587204572826,NA,8,4449515
Chr08_5019585_5029273,0.012691762296298,0.0531559703016444,0.922739437841004,"NA",Chr08_5019585_5029273,0.6874359943064012,0.9757587204572826,NA,8,5019585
Chr08_5029274_5540148,0.120393987427376,0.292738703022562,0.709583162465932,"NA",Chr08_5029274_5540148,0.8893157168643646,0.9444660451737092,NA,8,5029274
Chr08_5540149_5540280,0.193761448064154,0.49232505299753,0.571448265489276,"NA",Chr08_5540149_5540280,0.9437035141014618,0.8815259582912989,NA,8,5540149
Chr08_5540281_6043183,0.108505258014917,0.396137747729524,0.4065976203382,"NA",Chr08_5540281_6043183,0.906982008213855,0.8443558978618266,NA,8,5540281
Chr08_6043184_6044929,0.246390771636354,0.758913892981761,0.34247074817507,"NA",Chr08_6043184_6044929,0.9840366498017196,0.82983220749496,NA,8,6043184
Chr08_6044930_6375617,0.0962548061150258,0.322314241626261,0.399807667521554,"NA",Chr08_6044930_6375617,0.8980505072589937,0.8443558978618266,NA,8,6044930
Chr08_6375618_6375625,0.15216866981973,0.330137234259301,0.56101353962422,"NA",Chr08_6375618_6375625,0.8980505072589937,0.8815259582912989,NA,8,6375618
Chr08_6375626_6805444,0.907316993368181,0.35381318516264,0.755063758802476,0.586454517094987,Chr08_6375626_6805444,0.8980505072589937,0.9467243474257219,0.7517391931029687,8,6375626
Chr08_6805445_6805601,0.846898692980415,0.436057599615095,0.872857187940418,0.572693759425835,Chr08_6805445_6805601,0.9425244149708694,0.9730599844766099,0.7465689347929144,8,6805445
Chr08_6805602_7350099,0.905408244595676,0.555335574668093,0.894099875545248,0.629702628495035,Chr08_6805602_7350099,0.9437035141014618,0.9730599844766099,0.7795109151128053,8,6805602
Chr08_7350100_7385234,0.973152599675806,0.606388232780263,0.742509596647155,0.666987602135086,Chr08_7350100_7385234,0.9723000091924979,0.9467243474257219,0.8077522440058044,8,7350100
Chr08_7385235_8118037,0.901293271268065,0.283939474284372,0.523207519548597,0.429251738962252,Chr08_7385235_8118037,0.8851142569711531,0.8815259582912989,0.6704902875596702,8,7385235
Chr08_8118038_8118605,0.848404340670536,0.368229370220925,0.450965741899715,0.567120030855371,Chr08_8118038_8118605,0.8980505072589937,0.8529134683755479,0.7465689347929144,8,8118038
Chr08_8118606_8438426,0.849176265612922,0.576527534714635,0.567978805424624,0.607018311286038,Chr08_8118606_8438426,0.9516876489440017,0.8815259582912989,0.7668914467687805,8,8118606
Chr08_8438427_8449799,0.853027536515088,0.528375993766439,0.463561952081188,0.601929190649423,Chr08_8438427_8449799,0.9437035141014618,0.85808276236305,0.7628767087538516,8,8438427
Chr08_8449800_8952307,0.868471029788704,0.319131866223646,0.35571373161472,0.556448684038979,Chr08_8449800_8952307,0.8980505072589937,0.8362070027021895,0.743231660709053,8,8449800
Chr08_8952308_8971278,0.391229150685742,0.335759374226534,0.124669943962187,"NA",Chr08_8952308_8971278,0.8980505072589937,0.7449452251877994,NA,8,8952308
Chr08_8971279_9678606,0.455718062076747,0.325019122258325,0.12656166033527,"NA",Chr08_8971279_9678606,0.8980505072589937,0.7449452251877994,NA,8,8971279
Chr08_9678607_9678749,0.459291285705772,0.461962236293257,0.223239636256435,"NA",Chr08_9678607_9678749,0.9437035141014618,0.7804277815218938,NA,8,9678607
Chr08_9678750_9935166,0.865284129756382,0.440880772437322,0.135267888379729,0.693269777243578,Chr08_9678750_9935166,0.9425244149708694,0.7449452251877994,0.8297614877730154,8,9678750
Chr08_9935167_9941844,0.362478733293496,0.378048958367751,0.162937797180461,"NA",Chr08_9935167_9941844,0.8999822217859147,0.7556563135692315,NA,8,9935167
Chr08_9941845_10355573,0.191513911722065,0.216407764949426,0.212779859058401,"NA",Chr08_9941845_10355573,0.8724191175617781,0.7804277815218938,NA,8,9941845
Chr08_10355574_10355586,0.168867835226108,0.232302407446759,0.261296323040182,"NA",Chr08_10355574_10355586,0.8732324614463303,0.7906119441723426,NA,8,10355574
Chr08_10355587_10571239,0.23081128853066,0.32922219768031,0.349265396300806,"NA",Chr08_10355587_10571239,0.8980505072589937,0.8356174606496783,NA,8,10355587
Chr08_10571240_10571442,0.14871717179807,0.162951746967161,0.235252028931213,"NA",Chr08_10571240_10571442,0.8344382411038695,0.7906119441723426,NA,8,10571240
Chr08_10571443_11238535,0.159630137451082,0.168379895182083,0.225122017269,"NA",Chr08_10571443_11238535,0.834917694507011,0.7804277815218938,NA,8,10571443
Chr08_11238536_11239062,0.0968785767153812,0.0887564065461682,0.449707501465093,"NA",Chr08_11238536_11239062,0.7540689418928754,0.8527851439522521,NA,8,11238536
Chr08_11239063_11649947,0.257429678162253,0.274357377225637,0.433769530610717,"NA",Chr08_11239063_11649947,0.8781271237623232,0.8443558978618266,NA,8,11239063
Chr08_11649948_11650201,0.716181179847054,0.740776529538212,0.492745358634734,"NA",Chr08_11649948_11650201,0.9807096395846734,0.8678685957865585,NA,8,11649948
Chr08_11650202_12171282,0.607009707604041,0.714303569483742,0.556272959560872,"NA",Chr08_11650202_12171282,0.9807096395846734,0.8815259582912989,NA,8,11650202
Chr08_12171283_12199287,0.52496803955864,0.744023925248196,0.723515567147745,"NA",Chr08_12171283_12199287,0.9807096395846734,0.9467243474257219,NA,8,12171283
Chr08_12199288_13035204,0.619646910792455,0.999813015291499,0.920454574713166,"NA",Chr08_12199288_13035204,0.999813015291499,0.9757587204572826,NA,8,12199288
Chr08_13035205_13105429,0.746463137056334,0.88441231309516,0.994939684722868,"NA",Chr08_13035205_13105429,0.9966079588526789,0.9993239038580793,NA,8,13035205
Chr08_13105430_13536520,0.621383016690917,0.900229619051062,0.686065883091216,"NA",Chr08_13105430_13536520,0.9971216180860666,0.9373809708056309,NA,8,13105430
Chr08_13536521_13542308,0.970553861206787,0.980157694960397,0.445146565991348,"NA",Chr08_13536521_13542308,0.9971216180860666,0.8527851439522521,NA,8,13536521
Chr08_13542309_14104211,0.847583142044664,0.821937538005542,0.495766693291797,"NA",Chr08_13542309_14104211,0.9934555802095396,0.8678685957865585,NA,8,13542309
Chr08_14104212_14105694,0.563519313727422,0.525969001749559,0.383127983172217,"NA",Chr08_14104212_14105694,0.9437035141014618,0.8390239814549467,NA,8,14104212
Chr08_14105695_14813664,0.815711134148564,0.622710280143418,0.335510000362664,"NA",Chr08_14105695_14813664,0.9807096395846734,0.82983220749496,NA,8,14105695
Chr08_14813665_14813687,0.807709917199411,0.677457336099655,0.346863185263709,"NA",Chr08_14813665_14813687,0.9807096395846734,0.831950045858069,NA,8,14813665
Chr08_14813688_17425951,0.878771637995652,0.993944014991346,0.457412541970907,0.909443635037079,Chr08_14813688_17425951,0.9971216180860666,0.854316907766715,0.9711276381091591,8,14813688
Chr08_17425952_17425981,0.147110721694944,0.7780198328538,0.502113123537681,0.122546872038933,Chr08_17425952_17425981,0.9840366498017196,0.8702364077368553,0.6128683134980611,8,17425952
Chr08_17425982_18276165,0.950032062404651,0.989898319029771,0.419682897100277,0.959402001313887,Chr08_17425982_18276165,0.9971216180860666,0.8443558978618266,0.9855628819893062,8,17425982
Chr08_18276166_19465461,0.950032062404651,0.989898319029771,0.419682897100277,0.959402001313887,Chr08_18276166_19465461,0.9971216180860666,0.8443558978618266,0.9855628819893062,8,18276166
Chr09_1_612725,0.132426791040785,0.794280030089748,0.419291056697029,0.222263445499632,Chr09_1_612725,0.9847031370706513,0.8443558978618266,0.6128683134980611,9,1
Chr09_612726_1670684,0.0861676165404914,0.477200872651803,0.359833328004838,0.205410173081835,Chr09_612726_1670684,0.9437035141014618,0.8362070027021895,0.6128683134980611,9,612726
Chr09_1670685_1670706,0.062977913173251,0.365272260430575,0.532622352108264,0.151039410952571,Chr09_1670685_1670706,0.8980505072589937,0.8815259582912989,0.6128683134980611,9,1670685
Chr09_1670707_2864682,0.0606585308284843,0.349081108023441,0.544110965708562,0.148709184890605,Chr09_1670707_2864682,0.8980505072589937,0.8815259582912989,0.6128683134980611,9,1670707
Chr09_2864683_2931938,0.0721188893734566,0.220528698156318,0.965985044653003,0.183434211154425,Chr09_2864683_2931938,0.8724191175617781,0.9970001038773146,0.6128683134980611,9,2864683
Chr09_2931939_3805343,0.0841010435025908,0.345752975722086,0.967107005411462,0.172409922866793,Chr09_2931939_3805343,0.8980505072589937,0.9970001038773146,0.6128683134980611,9,2931939
Chr09_3805344_3897497,0.298361653491501,0.466228035417758,0.695665883105457,"NA",Chr09_3805344_3897497,0.9437035141014618,0.9419823024053477,NA,9,3805344
Chr09_3897498_4348780,0.173588407376881,0.226515273166642,0.736667571866862,"NA",Chr09_3897498_4348780,0.8732324614463303,0.9467243474257219,NA,9,3897498
Chr09_4348781_4349349,0.359534253432891,0.543621657284444,0.742830760841884,"NA",Chr09_4348781_4349349,0.9437035141014618,0.9467243474257219,NA,9,4348781
Chr09_4349350_4815906,0.401385008438045,0.780997003277718,0.37506847303613,"NA",Chr09_4349350_4815906,0.9845253468813056,0.8362070027021895,NA,9,4349350
Chr09_4815907_4815948,0.488870165603326,0.866474267885581,0.164635571844747,"NA",Chr09_4815907_4815948,0.9966079588526789,0.7556563135692315,NA,9,4815907
Chr09_4815949_4950038,0.309883696318785,0.964414054458181,0.0733155809985701,"NA",Chr09_4815949_4950038,0.9971216180860666,0.7449452251877994,NA,9,4815949
Chr09_4950039_4951556,0.457070514097333,0.817370020493787,0.0729270317437126,"NA",Chr09_4950039_4951556,0.9926689208281144,0.7449452251877994,NA,9,4950039
Chr09_4951557_5226408,0.493469359160103,0.762775142675279,0.0824061175353485,"NA",Chr09_4951557_5226408,0.9840366498017196,0.7449452251877994,NA,9,4951557
Chr09_5226409_5226548,0.917970347526909,0.331536626120966,0.0633176428459684,"NA",Chr09_5226409_5226548,0.8980505072589937,0.7449452251877994,NA,9,5226409
Chr09_5226549_5587934,0.747387390578401,0.402015011339911,0.0499885866479514,"NA",Chr09_5226549_5587934,0.9154753774488514,0.7449452251877994,NA,9,5226549
Chr09_5587935_5587972,0.845130697291984,0.156282928876715,0.0370438606984155,"NA",Chr09_5587935_5587972,0.8344382411038695,0.7449452251877994,NA,9,5587935
Chr09_5587973_5894832,0.972492596668725,0.245908465970207,0.04980285911809,"NA",Chr09_5587973_5894832,0.8732324614463303,0.7449452251877994,NA,9,5587973
Chr09_5894833_5962556,0.868188124484061,0.443767497837532,0.166304884815649,"NA",Chr09_5894833_5962556,0.9425244149708694,0.7556563135692315,NA,9,5894833
Chr09_5962557_6348625,0.58651174676798,0.856596204411388,0.343604928117228,0.724157400944551,Chr09_5962557_6348625,0.9966079588526789,0.8303785762833009,0.851786674674242,9,5962557
Chr09_6348626_6642511,0.47227770315707,0.69027508199517,0.301546746045492,0.669038004171631,Chr09_6348626_6642511,0.9807096395846734,0.82983220749496,0.8086404223649241,9,6348626
Chr09_6642512_6642848,0.658993180777704,0.94188855605689,0.563699446735242,0.749415592639232,Chr09_6642512_6642848,0.9971216180860666,0.8815259582912989,0.8687561901634682,9,6642512
Chr09_6642849_7022695,0.658961885417569,0.945030564792138,0.569698730296877,0.749903551769769,Chr09_6642849_7022695,0.9971216180860666,0.8815259582912989,0.8687561901634682,9,6642849
Chr09_7022696_7029767,0.636288477990962,0.859257427734514,0.370393607573639,0.754703116745359,Chr09_7022696_7029767,0.9966079588526789,0.8362070027021895,0.872669893939078,9,7022696
Chr09_7029768_7643120,0.720146593341631,0.92458795402634,0.424045622268043,0.780286150118562,Chr09_7029768_7643120,0.9971216180860666,0.8443558978618266,0.8855742997648743,9,7029768
Chr09_7643121_7644075,0.742390921002996,0.903951774122456,0.418268579169842,"NA",Chr09_7643121_7644075,0.9971216180860666,0.8443558978618266,NA,9,7643121
Chr09_7644076_7707585,0.956711511600434,0.634376643990486,0.36655185384071,"NA",Chr09_7644076_7707585,0.9807096395846734,0.8362070027021895,NA,9,7644076
Chr09_7707586_7716480,0.956711511600434,0.634376643990486,0.36655185384071,"NA",Chr09_7707586_7716480,0.9807096395846734,0.8362070027021895,NA,9,7707586
Chr09_7716481_8073961,0.917283821879495,0.636894818373001,0.327199899137955,"NA",Chr09_7716481_8073961,0.9807096395846734,0.82983220749496,NA,9,7716481
Chr09_8073962_8094828,0.87750328178893,0.369730302884058,0.262600164694709,"NA",Chr09_8073962_8094828,0.8980505072589937,0.7906119441723426,NA,9,8073962
Chr09_8094829_8323134,0.878705169480136,0.363257105220367,0.250634418464706,"NA",Chr09_8094829_8323134,0.8980505072589937,0.7906119441723426,NA,9,8094829
Chr09_8323135_8323313,0.811937315656139,0.623810629186846,0.26271117894128,"NA",Chr09_8323135_8323313,0.9807096395846734,0.7906119441723426,NA,9,8323135
Chr09_8323314_8873271,0.992123293752267,0.363672507936926,0.400197649974942,"NA",Chr09_8323314_8873271,0.8980505072589937,0.8443558978618266,NA,9,8323314
Chr09_8873272_8931262,0.897656138660135,0.66560985136412,0.574615802730789,"NA",Chr09_8873272_8931262,0.9807096395846734,0.8826762812413566,NA,9,8873272
Chr09_8931263_9461597,0.742408017397926,0.521115608354135,0.86573396658568,"NA",Chr09_8931263_9461597,0.9437035141014618,0.9729560846868517,NA,9,8931263
Chr09_9461598_10169168,0.394182036149748,0.803243723461772,0.741235097663598,0.38740657104876,Chr09_9461598_10169168,0.9861237928385561,0.9467243474257219,0.6704902875596702,9,9461598
Chr09_10169169_10546219,0.881551413467457,0.643496617139586,0.993590767122811,"NA",Chr09_10169169_10546219,0.9807096395846734,0.9993239038580793,NA,9,10169169
Chr09_10546220_10546584,0.461620863988814,0.650422872620279,0.956142069275822,0.447634625530134,Chr09_10546220_10546584,0.9807096395846734,0.9924381348123228,0.6749295562483767,9,10546220
Chr09_10546585_10817737,0.393921955421991,0.455268715104311,0.91650689638351,0.429188888496427,Chr09_10546585_10817737,0.9437035141014618,0.9757587204572826,0.6704902875596702,9,10546585
Chr09_10817738_10817792,0.356133083919472,0.26039098293787,0.817345946104725,0.43704137801253,Chr09_10817738_10817792,0.8739166381594351,0.9646376158841566,0.6704902875596702,9,10817738
Chr09_10817793_11190661,0.348203391623445,0.288191348760307,0.817455529512825,0.422782628949953,Chr09_10817793_11190661,0.8866654718282398,0.9646376158841566,0.6704902875596702,9,10817793
Chr09_11190662_11198784,0.436192307040728,0.559134144681057,0.85471818533781,0.422518807323316,Chr09_11190662_11198784,0.9437035141014618,0.9729560846868517,0.6704902875596702,9,11190662
Chr09_11198785_11824088,0.51355323895911,0.885157036192689,0.707803363407402,0.425251990449343,Chr09_11198785_11824088,0.9966079588526789,0.9444660451737092,0.6704902875596702,9,11198785
Chr09_11824089_11824143,0.509587536307023,0.973313865552327,0.764822973011619,0.418540637553654,Chr09_11824089_11824143,0.9971216180860666,0.9529746048934625,0.6704902875596702,9,11824089
Chr09_11824144_12217367,0.403223343508236,0.679419298884002,0.603670756562233,0.376207240358274,Chr09_11824144_12217367,0.9807096395846734,0.8974707001559044,0.6704902875596702,9,11824144
Chr09_12217368_12217448,0.302629282380048,0.450687699662878,0.590567929781176,0.333986545192915,Chr09_12217368_12217448,0.9425244149708694,0.8938726083687596,0.6633365517169603,9,12217368
Chr09_12217449_12479031,0.300180710340101,0.350457737879024,0.741606070256736,0.35474387842228,Chr09_12217449_12479031,0.8980505072589937,0.9467243474257219,0.6704902875596702,9,12217449
Chr09_12479032_12479149,0.289948736128368,0.321237648021983,0.906605672578081,0.361742394467088,Chr09_12479032_12479149,0.8980505072589937,0.9748557625362061,0.6704902875596702,9,12479032
Chr09_12479150_12868645,0.735157101028925,0.530685112944355,0.862225334431629,0.636864168868971,Chr09_12479150_12868645,0.9437035141014618,0.9729560846868517,0.7836364723157278,9,12479150
Chr09_12868646_12948742,0.735157101028925,0.530685112944355,0.862225334431629,0.636864168868971,Chr09_12868646_12948742,0.9437035141014618,0.9729560846868517,0.7836364723157278,9,12868646
Chr10_1_197484,0.35710584122639,0.667018625257009,0.827038259559741,"NA",Chr10_1_197484,0.9807096395846734,0.9646376158841566,NA,10,1
Chr10_197485_6224131,0.311476000145285,0.714657451456434,0.703018630934212,"NA",Chr10_197485_6224131,0.9807096395846734,0.9433701381995763,NA,10,197485
Chr10_6224132_6224703,0.275373168169929,0.830445680245871,0.76897431145809,"NA",Chr10_6224132_6224703,0.9957791409527231,0.9544395757346333,NA,10,6224132
Chr10_6224704_7324683,0.0476877567828459,0.649301617558608,0.825724839874543,0.0515000143276398,Chr10_6224704_7324683,0.9807096395846734,0.9646376158841566,0.6128683134980611,10,6224704
Chr10_7324684_7324725,0.076746832423603,0.489144789608129,0.991190419086904,0.0624994107163277,Chr10_7324684_7324725,0.9437035141014618,0.9993239038580793,0.6128683134980611,10,7324684
Chr10_7324726_7568912,0.464430224582483,0.56701099332115,0.89671952178196,0.414879843806411,Chr10_7324726_7568912,0.9437035141014618,0.9730599844766099,0.6704902875596702,10,7324726
Chr10_7568913_7570147,0.619540687841778,0.271324635112028,0.880046701501762,0.424539177697446,Chr10_7568913_7570147,0.8781271237623232,0.9730599844766099,0.6704902875596702,10,7568913
Chr10_7570148_7893941,0.69807462057861,0.26064386473203,0.894262830839402,0.475163436520658,Chr10_7570148_7893941,0.8739166381594351,0.9730599844766099,0.6946436905325809,10,7570148
Chr10_7893942_7893951,0.783996563187003,0.271107838875974,0.733128579920173,0.532009688220207,Chr10_7893942_7893951,0.8781271237623232,0.9467243474257219,0.734677544201017,10,7893942
Chr10_7893952_8487113,0.826056025873276,0.226348050283316,0.605760424065686,0.535837578953017,Chr10_7893952_8487113,0.8732324614463303,0.8987794198928085,0.734677544201017,10,7893952
Chr10_8487114_8487454,0.932915833810918,0.162736786821508,0.401738791291896,0.550994999833889,Chr10_8487114_8487454,0.8344382411038695,0.8443558978618266,0.7418498093557397,10,8487114
Chr10_8487455_9083699,0.240528488925843,0.276903892783674,0.314224202557163,0.120196709193252,Chr10_8487455_9083699,0.8796599920692901,0.82983220749496,0.6128683134980611,10,8487455
Chr10_9083700_9084167,0.158391298304651,0.565470624068552,0.216531123694233,0.0958367829284159,Chr10_9083700_9084167,0.9437035141014618,0.7804277815218938,0.6128683134980611,10,9083700
Chr10_9084168_9428493,0.141740669923449,0.687142524527975,0.211441445305094,0.0957016801525978,Chr10_9084168_9428493,0.9807096395846734,0.7804277815218938,0.6128683134980611,10,9084168
Chr10_9428494_10204714,0.218734393020609,0.366822764650558,0.244118696293738,0.120055933888424,Chr10_9428494_10204714,0.8980505072589937,0.7906119441723426,0.6128683134980611,10,9428494
