Marker,Intercept,Deltoides,Nigra,Dosage,Nigra_Dosage,Del_P_adj,Nig_P_adj,Dos_P_adj,CHR,BP
Chr07_32433_552658,0.861870655661521,0.674261046651087,0.109877388253525,"NA",Chr07_32433_552658,0.9703612815715137,0.7365708105382038,NA,7,32433
Chr07_552659_552662,0.716327515529417,0.520823981550742,0.100360996162633,"NA",Chr07_552659_552662,0.9570863981542301,0.7307809542042801,NA,7,552659
Chr07_552663_955461,0.799817686397137,0.626022066038489,0.0888088702361459,"NA",Chr07_552663_955461,0.9658513566089234,0.7307809542042801,NA,7,552663
Chr07_955462_955511,0.821778871418011,0.890247236300172,0.0559863476629119,"NA",Chr07_955462_955511,0.9966621828315815,0.7307809542042801,NA,7,955462
Chr07_955512_1197275,0.822624682327027,0.97655295070921,0.0695974482555953,"NA",Chr07_955512_1197275,0.9966621828315815,0.7307809542042801,NA,7,955512
Chr07_1197276_1197353,0.576190151776208,0.754083085729653,0.0609604186817926,"NA",Chr07_1197276_1197353,0.9704117219063388,0.7307809542042801,NA,7,1197276
Chr07_1197354_1659530,0.0946310577680535,0.77367927801737,0.0706123724291308,0.100557814473942,Chr07_1197354_1659530,0.9704117219063388,0.7307809542042801,0.5492373951453965,7,1197354
Chr07_1659531_1660919,0.121531777545287,0.935104893358559,0.0883270794945248,0.113931870487969,Chr07_1659531_1660919,0.9966621828315815,0.7307809542042801,0.5492373951453965,7,1659531
Chr07_1660920_2046957,0.917536073259052,0.819634383786689,0.0525923041884477,0.844389944818512,Chr07_1660920_2046957,0.9768245395813965,0.7307809542042801,0.999829791420047,7,1660920
Chr07_2046958_2046977,0.575308588126357,0.576624333292542,0.0256125569749489,"NA",Chr07_2046958_2046977,0.9658513566089234,0.7307809542042801,NA,7,2046958
Chr07_2046978_2291877,0.316698715802235,0.348232954846515,0.0356515698552629,"NA",Chr07_2046978_2291877,0.9270250562551584,0.7307809542042801,NA,7,2046978
Chr07_2291878_2300559,0.219275131956897,0.352598871971659,0.109082632483021,"NA",Chr07_2291878_2300559,0.9270250562551584,0.7365708105382038,NA,7,2291878
Chr07_2300560_2687802,0.3717013298629,0.637199089114517,0.223867629838859,"NA",Chr07_2300560_2687802,0.9658513566089234,0.8542220746270193,NA,7,2300560
Chr07_2687803_2687813,0.0502854450692613,0.358460526749436,0.259269173601245,0.115026431168192,Chr07_2687803_2687813,0.9321477945467004,0.8688394191117134,0.5492373951453965,7,2687803
Chr07_2687814_3941375,0.0351037008382384,0.420757707946285,0.552698468085045,0.0883864523977288,Chr07_2687814_3941375,0.9426741338301452,0.9845991761378055,0.5492373951453965,7,2687814
Chr07_3941376_3941394,0.0540961657014035,0.900142705153482,0.853327572296839,0.0847544332757276,Chr07_3941376_3941394,0.9966621828315815,0.9913235246374099,0.5492373951453965,7,3941376
Chr07_3941395_4409564,0.0434993727576571,0.645408564416351,0.780472373704194,0.0414258725204673,Chr07_3941395_4409564,0.9658513566089234,0.9913235246374099,0.4444391365851544,7,3941395
Chr07_4409565_4409596,0.770569970201355,0.524523933375966,0.82185179205107,"NA",Chr07_4409565_4409596,0.9570863981542301,0.9913235246374099,NA,7,4409565
Chr07_4409597_8690237,0.813942841428843,0.23758748764646,0.277413936176506,"NA",Chr07_4409597_8690237,0.8794088884368868,0.8787859230040366,NA,7,4409597
Chr07_8690238_8690302,0.788732497456014,0.298617662127746,0.579144059041559,"NA",Chr07_8690238_8690302,0.8905371966604648,0.9845991761378055,NA,7,8690238
Chr07_8690303_9329666,0.642730601065536,0.612269335023318,0.98712606266159,"NA",Chr07_8690303_9329666,0.9658513566089234,0.9963574307751626,NA,7,8690303
Chr07_9329667_10358888,0.252103817837873,0.774040164023896,0.505676540909437,0.167067750436005,Chr07_9329667_10358888,0.9704117219063388,0.9726287562449265,0.5746209412004873,7,9329667
Chr07_10358889_10430627,0.769980174453778,0.478664051062111,0.569133400959729,"NA",Chr07_10358889_10430627,0.9465638811930619,0.9845991761378055,NA,7,10358889
Chr07_10430628_11516534,0.84155317244523,0.263407434614388,0.868287981352883,"NA",Chr07_10430628_11516534,0.880355154369833,0.9913235246374099,NA,7,10430628
Chr07_11516535_11518035,0.728438783986279,0.334777429261594,0.578794493466956,"NA",Chr07_11516535_11518035,0.9270250562551584,0.9845991761378055,NA,7,11516535
Chr07_11518036_12622483,0.226406160514286,0.0817551578946146,0.345567600755481,"NA",Chr07_11518036_12622483,0.79672679232718,0.9422757665154046,NA,7,11518036
Chr07_12622484_15610913,0.0695931519341735,0.0318323136436856,0.226856172612953,0.138863528477026,Chr07_12622484_15610913,0.6025006479072547,0.8542220746270193,0.571214803217883,7,12622484
Chr08_1_102758,0.164436992129172,0.557025869578002,0.0125776959633495,0.288148666857316,Chr08_1_102758,0.9647945591062825,0.6993258739523189,0.7091670021695428,8,1
Chr08_102759_588290,0.164436992129172,0.557025869578002,0.0125776959633495,0.288148666857316,Chr08_102759_588290,0.9647945591062825,0.6993258739523189,0.7091670021695428,8,102759
Chr08_588291_630205,0.0748231183808163,0.556695580207256,0.0160764568724671,0.137275775059684,Chr08_588291_630205,0.9647945591062825,0.6993258739523189,0.571214803217883,8,588291
Chr08_630206_1034461,0.0658677139227944,0.828314856664589,0.0132961993908795,0.149748320211596,Chr08_630206_1034461,0.977161145314048,0.6993258739523189,0.571214803217883,8,630206
Chr08_1034462_1048611,0.067851569298839,0.989547030322766,0.0157606153026215,0.161070868003725,Chr08_1034462_1048611,0.9966621828315815,0.6993258739523189,0.571214803217883,8,1034462
Chr08_1048612_1298750,0.0510233737251611,0.780992186588787,0.0336640039539722,0.150423884717028,Chr08_1048612_1298750,0.9704117219063388,0.7307809542042801,0.571214803217883,8,1048612
Chr08_1298751_1298989,0.0362942704946715,0.644382695462819,0.0749143682975869,0.125605225467305,Chr08_1298751_1298989,0.9658513566089234,0.7307809542042801,0.5686064158169081,8,1298751
Chr08_1298990_1806964,0.0366093515899738,0.87926970381855,0.123943477586985,0.108280401225138,Chr08_1298990_1806964,0.9966621828315815,0.7458396739461761,0.5492373951453965,8,1298990
Chr08_1806965_1807002,0.0403889990676514,0.815627050146464,0.131919875205337,0.118378890701474,Chr08_1806965_1807002,0.9768245395813965,0.7574772593719651,0.5591126068515773,8,1806965
Chr08_1807003_1967030,0.0593580323851371,0.981223797408031,0.504911199941864,0.114825496874522,Chr08_1807003_1967030,0.9966621828315815,0.9726287562449265,0.5492373951453965,8,1807003
Chr08_1967031_1967191,0.064774429468998,0.565125218746773,0.557442247291444,0.148120822829598,Chr08_1967031_1967191,0.9647945591062825,0.9845991761378055,0.571214803217883,8,1967031
Chr08_1967192_2343254,0.0568465417947654,0.45389863350594,0.541066590263628,0.146847916399409,Chr08_1967192_2343254,0.9465638811930619,0.9788293513842949,0.571214803217883,8,1967192
Chr08_2343255_2343756,0.0517449260997588,0.533613401523014,0.460402185126098,0.13573909772875,Chr08_2343255_2343756,0.9570863981542301,0.9634315479397035,0.571214803217883,8,2343255
Chr08_2343757_2499765,0.0437557216930523,0.271256623205848,0.250100103409406,0.153207242963057,Chr08_2343757_2499765,0.8858877739211097,0.8548064248671484,0.571214803217883,8,2343757
Chr08_2499766_2499872,0.0404175842079589,0.212604672761226,0.196599713582813,0.161875204820703,Chr08_2499766_2499872,0.8794088884368868,0.8288366779680706,0.571214803217883,8,2499766
Chr08_2499873_2709726,0.0276163368583604,0.100920507832432,0.132182552053415,0.158317886756505,Chr08_2499873_2709726,0.7981894710383258,0.7574772593719651,0.571214803217883,8,2499873
Chr08_2709727_2709867,0.020176592953243,0.0584164672916972,0.505822166347647,0.139403482744583,Chr08_2709727_2709867,0.693967181515676,0.9726287562449265,0.571214803217883,8,2709727
Chr08_2709868_3310722,0.0159925082965679,0.0984031171011829,0.428071846277139,0.103761923236257,Chr08_2709868_3310722,0.79672679232718,0.9591702928317491,0.5492373951453965,8,2709868
Chr08_3310723_3336326,0.00879508604466037,0.0199606577422686,0.646876461489171,0.0652344127727858,Chr08_3310723_3336326,0.5771399734641491,0.9913235246374099,0.5345196172347545,8,3310723
Chr08_3336327_3584862,0.0108981037559708,0.0254609442675007,0.706006978115365,0.0683120329327614,Chr08_3336327_3584862,0.5771399734641491,0.9913235246374099,0.5345196172347545,8,3336327
Chr08_3584863_3587355,0.011596350865655,0.0331240362110694,0.643983366198783,0.0709302610412992,Chr08_3584863_3587355,0.6025006479072547,0.9913235246374099,0.5443897534919713,8,3584863
Chr08_3587356_3989020,0.0154150178890489,0.0438738657983415,0.755225266581777,0.0766802855307755,Chr08_3587356_3989020,0.6539696146671845,0.9913235246374099,0.5492373951453965,8,3587356
Chr08_3989021_4058960,0.0169199000339974,0.0866953576714915,0.868984010758061,"NA",Chr08_3989021_4058960,0.79672679232718,0.9913235246374099,NA,8,3989021
Chr08_4058961_4449509,0.0180469146321266,0.0950610968711273,0.913906627398365,"NA",Chr08_4058961_4449509,0.79672679232718,0.9913235246374099,NA,8,4058961
Chr08_4449510_4449514,0.0304146766568536,0.14998685498458,0.940329106441021,"NA",Chr08_4449510_4449514,0.8671212601066447,0.9913235246374099,NA,8,4449510
Chr08_4449515_5019584,0.00142673757331785,0.0262435816534585,0.645468707329253,"NA",Chr08_4449515_5019584,0.5771399734641491,0.9913235246374099,NA,8,4449515
Chr08_5019585_5029273,0.00120772558584917,0.0112630169302987,0.935707300492373,"NA",Chr08_5019585_5029273,0.41456566162676367,0.9913235246374099,NA,8,5019585
Chr08_5029274_5540148,0.011649041705887,0.0593675993263265,0.86307214785439,"NA",Chr08_5029274_5540148,0.693967181515676,0.9913235246374099,NA,8,5029274
Chr08_5540149_5540280,0.0218997966145308,0.0888441400278669,0.975261514775296,"NA",Chr08_5540149_5540280,0.79672679232718,0.9928068639582678,NA,8,5540149
Chr08_5540281_6043183,0.015679451692329,0.0982482658256316,0.993655923733354,"NA",Chr08_5540281_6043183,0.79672679232718,0.9963574307751626,NA,8,5540281
Chr08_6043184_6044929,0.0539032699031219,0.291790329742936,0.827293686832122,"NA",Chr08_6043184_6044929,0.8864868113142531,0.9913235246374099,NA,8,6043184
Chr08_6044930_6375617,0.00824182170477317,0.033574720619859,0.961250971969383,"NA",Chr08_6044930_6375617,0.6025006479072547,0.9913235246374099,NA,8,6044930
Chr08_6375618_6375625,0.0145463067859594,0.0339969017627918,0.769011961901735,"NA",Chr08_6375618_6375625,0.6025006479072547,0.9913235246374099,NA,8,6375618
Chr08_6375626_6805444,0.0391031678031187,0.0529002633686639,0.821696364118112,0.167585912079409,Chr08_6375626_6805444,0.6911865586558602,0.9913235246374099,0.5746209412004873,8,6375626
Chr08_6805445_6805601,0.0392252001933251,0.0422497002183483,0.487214615351271,0.175407874934743,Chr08_6805445_6805601,0.6521445662735375,0.9665185519905535,0.5759381562028459,8,6805445
Chr08_6805602_7350099,0.0327920573010878,0.0602692620039127,0.55878591930123,0.15054068301411,Chr08_6805602_7350099,0.693967181515676,0.9845991761378055,0.571214803217883,8,6805602
Chr08_7350100_7385234,0.0327200371216216,0.0923352129667436,0.466799971542069,0.140727379622143,Chr08_7350100_7385234,0.79672679232718,0.9634315479397035,0.571214803217883,8,7350100
Chr08_7385235_8118037,0.148279231948635,0.0236750584245347,0.30021815525046,0.656314226269065,Chr08_7385235_8118037,0.5771399734641491,0.8947561126447915,0.9765939999207665,8,7385235
Chr08_8118038_8118605,0.0412700710279792,0.0347456383548809,0.317041771900784,0.178550013947967,Chr08_8118038_8118605,0.6045741073749276,0.9111380651923431,0.5800513680637658,8,8118038
Chr08_8118606_8438426,0.0401565777467337,0.0763079199770161,0.364424995165998,0.15342309174889,Chr08_8118606_8438426,0.7937682545435262,0.9423203492547162,0.571214803217883,8,8118606
Chr08_8438427_8449799,0.0455363113357113,0.080459116324869,0.292268391081255,0.161415543862418,Chr08_8438427_8449799,0.79672679232718,0.8907670390597485,0.571214803217883,8,8438427
Chr08_8449800_8952307,0.0376081516644045,0.0501429292866814,0.206102478809731,0.156167485891778,Chr08_8449800_8952307,0.6911865586558602,0.8357630178852228,0.571214803217883,8,8449800
Chr08_8952308_8971278,0.0705196338534857,0.0969319340943851,0.0771229943525931,"NA",Chr08_8952308_8971278,0.79672679232718,0.7307809542042801,NA,8,8952308
Chr08_8971279_9678606,0.0682818483382006,0.0584590313642414,0.0913813455015339,"NA",Chr08_8971279_9678606,0.693967181515676,0.7307809542042801,NA,8,8971279
Chr08_9678607_9678749,0.0595550285859286,0.0892724521137673,0.161039009735472,"NA",Chr08_9678607_9678749,0.79672679232718,0.7999370295974673,NA,8,9678607
Chr08_9678750_9935166,0.0352568756953335,0.0961930074825444,0.103291819365141,0.108413604209818,Chr08_9678750_9935166,0.79672679232718,0.7307809542042801,0.5492373951453965,8,9678750
Chr08_9935167_9941844,0.034715325947618,0.0585866013639781,0.233552990365078,"NA",Chr08_9935167_9941844,0.693967181515676,0.8542220746270193,NA,8,9935167
Chr08_9941845_10355573,0.00840097748164928,0.0238254578956403,0.414520717031576,"NA",Chr08_9941845_10355573,0.5771399734641491,0.95359693797889,NA,8,9941845
Chr08_10355574_10355586,0.00615490416368996,0.0271382432663393,0.501998887121436,"NA",Chr08_10355574_10355586,0.5771399734641491,0.9726287562449265,NA,8,10355574
Chr08_10355587_10571239,0.0108610467763764,0.0513483113785007,0.715577679617703,"NA",Chr08_10355587_10571239,0.6911865586558602,0.9913235246374099,NA,8,10355587
Chr08_10571240_10571442,0.00725732400313762,0.0225070202478295,0.47353931493764,"NA",Chr08_10571240_10571442,0.5771399734641491,0.9634315479397035,NA,8,10571240
Chr08_10571443_11238535,0.0080940086466124,0.022168263589673,0.464380820814686,"NA",Chr08_10571443_11238535,0.5771399734641491,0.9634315479397035,NA,8,10571443
Chr08_11238536_11239062,0.0017251476650357,0.0049223414634419,0.959838954339266,"NA",Chr08_11238536_11239062,0.21412185365972264,0.9913235246374099,NA,8,11238536
Chr08_11239063_11649947,0.00781623604201046,0.0286997585573074,0.857723705950997,"NA",Chr08_11239063_11649947,0.5970797595509387,0.9913235246374099,NA,8,11239063
Chr08_11649948_11650201,0.0373577942665278,0.110833817958693,0.644289177459018,"NA",Chr08_11649948_11650201,0.8146779087927767,0.9913235246374099,NA,8,11649948
Chr08_11650202_12171282,0.035024178621273,0.145962955809541,0.607696464520278,"NA",Chr08_11650202_12171282,0.8671212601066447,0.9913235246374099,NA,8,11650202
Chr08_12171283_12199287,0.0299560521987976,0.172565118310162,0.881183126881993,"NA",Chr08_12171283_12199287,0.8671212601066447,0.9913235246374099,NA,8,12171283
Chr08_12199288_13035204,0.0835982134148396,0.290438533746777,0.804029211466084,"NA",Chr08_12199288_13035204,0.8864868113142531,0.9913235246374099,NA,8,12199288
Chr08_13035205_13105429,0.249861028789017,0.565123978917402,0.958926519257717,"NA",Chr08_13035205_13105429,0.9647945591062825,0.9913235246374099,NA,8,13035205
Chr08_13105430_13536520,0.226784853093051,0.368103625237237,0.561443296427162,"NA",Chr08_13105430_13536520,0.9394004516054288,0.9845991761378055,NA,8,13105430
Chr08_13536521_13542308,0.64798971768606,0.825257017822927,0.538411446308873,"NA",Chr08_13536521_13542308,0.977161145314048,0.9788293513842949,NA,8,13536521
Chr08_13542309_14104211,0.690263831848368,0.828856739744756,0.396923566485952,"NA",Chr08_13542309_14104211,0.977161145314048,0.945806411222283,NA,8,13542309
Chr08_14104212_14105694,0.888706913705524,0.601892934262153,0.443995628140723,"NA",Chr08_14104212_14105694,0.9658513566089234,0.9634315479397035,NA,8,14104212
Chr08_14105695_14813664,0.637002746760605,0.885392250648803,0.556516340695907,"NA",Chr08_14105695_14813664,0.9966621828315815,0.9845991761378055,NA,8,14105695
Chr08_14813665_14813687,0.589894089421779,0.98168565429183,0.584643292199797,"NA",Chr08_14813665_14813687,0.9966621828315815,0.9858185130938428,NA,8,14813665
Chr08_14813688_17425951,0.618091412273291,0.639522236375101,0.85678166158252,0.931109396388941,Chr08_14813688_17425951,0.9658513566089234,0.9913235246374099,0.999829791420047,8,14813688
Chr08_17425952_17425981,0.16296130303329,0.942716748066407,0.73308169415694,0.0916529356902909,Chr08_17425952_17425981,0.9966621828315815,0.9913235246374099,0.5492373951453965,8,17425952
Chr08_17425982_18276165,0.864915683673408,0.738984108283118,0.618392654889305,0.839481397445365,Chr08_17425982_18276165,0.9704117219063388,0.9913235246374099,0.999829791420047,8,17425982
Chr08_18276166_19465461,0.864915683673408,0.738984108283118,0.618392654889305,0.839481397445365,Chr08_18276166_19465461,0.9704117219063388,0.9913235246374099,0.999829791420047,8,18276166
Chr09_1_612725,0.21582525782186,0.678411300973281,0.0561350164310047,0.387740672705883,Chr09_1_612725,0.9703612815715137,0.7307809542042801,0.832422283361581,9,1
Chr09_612726_1670684,0.130641785105353,0.89630580211333,0.0661614029596254,0.34296741519613,Chr09_612726_1670684,0.9966621828315815,0.7307809542042801,0.7713626114667539,9,612726
Chr09_1670685_1670706,0.0437158801606838,0.579100459185661,0.136032784121,0.134564804413937,Chr09_1670685_1670706,0.9658513566089234,0.7749010381178393,0.571214803217883,9,1670685
Chr09_1670707_2864682,0.0488853437321149,0.688782048796845,0.162109580800455,0.136805050086308,Chr09_1670707_2864682,0.9703612815715137,0.7999370295974673,0.571214803217883,9,1670707
Chr09_2864683_2931938,0.0575124411981208,0.396548242343896,0.41077012782448,0.165090162296887,Chr09_2864683_2931938,0.9407389378338916,0.95359693797889,0.5746209412004873,9,2864683
Chr09_2931939_3805343,0.0834340183388878,0.595772375650499,0.713835490612421,0.174778241042185,Chr09_2931939_3805343,0.9658513566089234,0.9913235246374099,0.5759381562028459,9,2931939
Chr09_3805344_3897497,0.290921793226128,0.786482115308903,0.42990304618033,"NA",Chr09_3805344_3897497,0.9704117219063388,0.9591702928317491,NA,9,3805344
Chr09_3897498_4348780,0.111598027261138,0.325898709503096,0.692267911188469,"NA",Chr09_3897498_4348780,0.9200149409866163,0.9913235246374099,NA,9,3897498
Chr09_4348781_4349349,0.172338575151653,0.495089187757479,0.512148282591276,"NA",Chr09_4348781_4349349,0.9465638811930619,0.9726287562449265,NA,9,4348781
Chr09_4349350_4815906,0.106898809919116,0.44535854739661,0.28530608946713,"NA",Chr09_4349350_4815906,0.9465638811930619,0.8852173427426104,NA,9,4349350
Chr09_4815907_4815948,0.0667633151996988,0.411880475394358,0.153256257919141,"NA",Chr09_4815907_4815948,0.9407389378338916,0.7999370295974673,NA,9,4815907
Chr09_4815949_4950038,0.0417302943866113,0.34925064086568,0.118755020042109,"NA",Chr09_4815949_4950038,0.9270250562551584,0.7406925754035082,NA,9,4815949
Chr09_4950039_4951556,0.0570670246250392,0.479822067583438,0.0961544480158732,"NA",Chr09_4950039_4951556,0.9465638811930619,0.7307809542042801,NA,9,4950039
Chr09_4951557_5226408,0.0572119829706743,0.486978373988156,0.0968114103444246,"NA",Chr09_4951557_5226408,0.9465638811930619,0.7307809542042801,NA,9,4951557
Chr09_5226409_5226548,0.134418681008852,0.837065139740725,0.0602018318929849,"NA",Chr09_5226409_5226548,0.9783520211102608,0.7307809542042801,NA,9,5226409
Chr09_5226549_5587934,0.0954230640494231,0.74922125669197,0.0515330817587432,"NA",Chr09_5226549_5587934,0.9704117219063388,0.7307809542042801,NA,9,5226549
Chr09_5587935_5587972,0.196605718197541,0.888880213315677,0.0278416138892066,"NA",Chr09_5587935_5587972,0.9966621828315815,0.7307809542042801,NA,9,5587935
Chr09_5587973_5894832,0.167756186862381,0.995593222497484,0.0296590770934775,"NA",Chr09_5587973_5894832,0.997678234481772,0.7307809542042801,NA,9,5587973
Chr09_5894833_5962556,0.141291747813913,0.876745425158785,0.0735987061596943,"NA",Chr09_5894833_5962556,0.9964909404714455,0.7307809542042801,NA,9,5894833
Chr09_5962557_6348625,0.776565049405676,0.287770000413416,0.300438508410917,0.789787273041162,Chr09_5962557_6348625,0.8864868113142531,0.8947561126447915,0.999829791420047,9,5962557
Chr09_6348626_6642511,0.652401280827492,0.200385010497402,0.240615194045471,0.841389208416364,Chr09_6348626_6642511,0.8716747956636987,0.8542220746270193,0.999829791420047,9,6348626
Chr09_6642512_6642848,0.809004132754553,0.398376358440953,0.302517802156951,0.789758719899749,Chr09_6642512_6642848,0.9407389378338916,0.8963143549975298,0.999829791420047,9,6642512
Chr09_6642849_7022695,0.817853525166786,0.430498103236919,0.28341925783824,0.789785805008804,Chr09_6642849_7022695,0.9465638811930619,0.8852173427426104,0.999829791420047,9,6642849
Chr09_7022696_7029767,0.915470630430631,0.536113861081665,0.468800922158409,0.752874998609907,Chr09_7022696_7029767,0.9570863981542301,0.9634315479397035,0.999829791420047,9,7022696
Chr09_7029768_7643120,0.958590784691737,0.4530176161403,0.674915517283227,0.72131250779032,Chr09_7029768_7643120,0.9465638811930619,0.9913235246374099,0.9952491680522617,9,7029768
Chr09_7643121_7644075,0.194471114332985,0.450905667450648,0.691366101697065,"NA",Chr09_7643121_7644075,0.9465638811930619,0.9913235246374099,NA,9,7643121
Chr09_7644076_7707585,0.23900014188889,0.533702037947361,0.741233844676093,"NA",Chr09_7644076_7707585,0.9570863981542301,0.9913235246374099,NA,9,7644076
Chr09_7707586_7716480,0.23900014188889,0.533702037947361,0.741233844676093,"NA",Chr09_7707586_7716480,0.9570863981542301,0.9913235246374099,NA,9,7707586
Chr09_7716481_8073961,0.217182561124578,0.451069859383135,0.804290086615774,"NA",Chr09_7716481_8073961,0.9465638811930619,0.9913235246374099,NA,9,7716481
Chr09_8073962_8094828,0.297886892228416,0.639200928672501,0.83045394659877,"NA",Chr09_8073962_8094828,0.9658513566089234,0.9913235246374099,NA,9,8073962
Chr09_8094829_8323134,0.321190167479109,0.733776010250742,0.731410215631856,"NA",Chr09_8094829_8323134,0.9704117219063388,0.9913235246374099,NA,9,8094829
Chr09_8323135_8323313,0.181131158982492,0.512966124449389,0.668065650397362,"NA",Chr09_8323135_8323313,0.9570863981542301,0.9913235246374099,NA,9,8323135
Chr09_8323314_8873271,0.139508712337044,0.430418623277268,0.823930894370355,"NA",Chr09_8323314_8873271,0.9465638811930619,0.9913235246374099,NA,9,8323314
Chr09_8873272_8931262,0.0638445630678865,0.198412761378264,0.781831005328642,"NA",Chr09_8873272_8931262,0.8716747956636987,0.9913235246374099,NA,9,8873272
Chr09_8931263_9461597,0.144239703416697,0.253576524949314,0.95415309907261,"NA",Chr09_8931263_9461597,0.8794088884368868,0.9913235246374099,NA,9,8931263
Chr09_9461598_10169168,0.86247335433993,0.282004296680035,0.951756681164241,0.735485730230353,Chr09_9461598_10169168,0.8858877739211097,0.9913235246374099,0.9964733663570872,9,9461598
Chr09_10169169_10546219,0.307724468465757,0.513332167940271,0.436399489279218,"NA",Chr09_10169169_10546219,0.9570863981542301,0.9591702928317491,NA,9,10169169
Chr09_10546220_10546584,0.835668085073395,0.670971289794868,0.639469535552261,0.942785466960216,Chr09_10546220_10546584,0.9703612815715137,0.9913235246374099,0.999829791420047,9,10546220
Chr09_10546585_10817737,0.94149592841983,0.904264661425182,0.593121313351458,0.91317803110472,Chr09_10546585_10817737,0.9966621828315815,0.9888799597166295,0.999829791420047,9,10546585
Chr09_10817738_10817792,0.97196197147353,0.81883586286876,0.462936551388884,0.913819112687352,Chr09_10817738_10817792,0.9768245395813965,0.9634315479397035,0.999829791420047,9,10817738
Chr09_10817793_11190661,0.903282623097097,0.713783512781512,0.510169042095339,0.879847647558521,Chr09_10817793_11190661,0.9704117219063388,0.9726287562449265,0.999829791420047,9,10817793
Chr09_11190662_11198784,0.969422860526702,0.854560786750914,0.53757595057428,0.904341543739028,Chr09_11190662_11198784,0.9900904030516037,0.9788293513842949,0.999829791420047,9,11190662
Chr09_11198785_11824088,0.906965255922581,0.821478332825781,0.480195049693936,0.93988801759594,Chr09_11198785_11824088,0.977161145314048,0.9634315479397035,0.999829791420047,9,11198785
Chr09_11824089_11824143,0.908646924253081,0.768427847879748,0.454425739538377,0.937341462190484,Chr09_11824089_11824143,0.9704117219063388,0.9634315479397035,0.999829791420047,9,11824089
Chr09_11824144_12217367,0.962908430473532,0.975452121796925,0.538197106337826,0.880988305096187,Chr09_11824144_12217367,0.9966621828315815,0.9788293513842949,0.999829791420047,9,11824144
Chr09_12217368_12217448,0.866061813699735,0.779591584959067,0.639951218598216,0.837255240395268,Chr09_12217368_12217448,0.9704117219063388,0.9913235246374099,0.999829791420047,9,12217368
Chr09_12217449_12479031,0.871513262198394,0.724319290092461,0.572347951478739,0.852200014565164,Chr09_12217449_12479031,0.9704117219063388,0.9845991761378055,0.999829791420047,9,12217449
Chr09_12479032_12479149,0.876630650105755,0.71999123174141,0.453928725373212,0.87026518251678,Chr09_12479032_12479149,0.9704117219063388,0.9634315479397035,0.999829791420047,9,12479032
Chr09_12479150_12868645,0.289495082349758,0.991257902473324,0.626563805572845,0.326497198539713,Chr09_12479150_12868645,0.9966621828315815,0.9913235246374099,0.7536439094112172,9,12479150
Chr09_12868646_12948742,0.289495082349758,0.991257902473324,0.626563805572845,0.326497198539713,Chr09_12868646_12948742,0.9966621828315815,0.9913235246374099,0.7536439094112172,9,12868646
Chr10_1_197484,0.175383079288571,0.683675554746142,0.370034934847853,"NA",Chr10_1_197484,0.9703612815715137,0.9423203492547162,NA,10,1
Chr10_197485_6224131,0.228639163976048,0.767510789544862,0.477603747999508,"NA",Chr10_197485_6224131,0.9704117219063388,0.9634315479397035,NA,10,197485
Chr10_6224132_6224703,0.171060408293749,0.723095631179275,0.275982315672119,"NA",Chr10_6224132_6224703,0.9704117219063388,0.8787859230040366,NA,10,6224132
Chr10_6224704_7324683,0.0474155858164511,0.910327588726033,0.248008652335963,0.0793612976721646,Chr10_6224704_7324683,0.9966621828315815,0.8542220746270193,0.5492373951453965,10,6224704
Chr10_7324684_7324725,0.0554464299286209,0.832025566941408,0.347168618958723,0.0818015660095007,Chr10_7324684_7324725,0.977450227441918,0.9422757665154046,0.5492373951453965,10,7324684
Chr10_7324726_7568912,0.0368507847155385,0.865531684202715,0.37481398340513,0.0541716285609531,Chr10_7324726_7568912,0.9902041977715973,0.9423203492547162,0.5345196172347545,10,7324726
Chr10_7568913_7570147,0.0435624581144114,0.735828628650064,0.332885862064691,0.0545277047556525,Chr10_7568913_7570147,0.9704117219063388,0.9361493661645143,0.5345196172347545,10,7568913
Chr10_7570148_7893941,0.0494820299917438,0.826235656859052,0.378774130133221,0.0569112345917463,Chr10_7570148_7893941,0.977161145314048,0.9423203492547162,0.5345196172347545,10,7570148
Chr10_7893942_7893951,0.0760328166024442,0.739620638951273,0.634416209268367,0.064253748344315,Chr10_7893942_7893951,0.9704117219063388,0.9913235246374099,0.5345196172347545,10,7893942
Chr10_7893952_8487113,0.103310408798587,0.538860871494665,0.808011269846412,0.0673648427494959,Chr10_7893952_8487113,0.9570863981542301,0.9913235246374099,0.5345196172347545,10,7893952
Chr10_8487114_8487454,0.106761547140384,0.519565812188269,0.910710581922363,0.0687052819520394,Chr10_8487114_8487454,0.9570863981542301,0.9913235246374099,0.5345196172347545,10,8487114
Chr10_8487455_9083699,0.126836461865845,0.75006217598593,0.740072931881575,0.113304911473008,Chr10_8487455_9083699,0.9704117219063388,0.9913235246374099,0.5492373951453965,10,8487455
Chr10_9083700_9084167,0.0947879718743491,0.961585735611514,0.757293042698303,0.102019319716522,Chr10_9083700_9084167,0.9966621828315815,0.9913235246374099,0.5492373951453965,10,9083700
Chr10_9084168_9428493,0.0830860122013673,0.759047260005474,0.789236371740439,0.102879106969058,Chr10_9084168_9428493,0.9704117219063388,0.9913235246374099,0.5492373951453965,10,9084168
Chr10_9428494_10204714,0.090020920957192,0.941227962440507,0.950169355276486,0.108579123817731,Chr10_9428494_10204714,0.9966621828315815,0.9913235246374099,0.5492373951453965,10,9428494
